epoch,step,loss
1,1,2.502735137939453
1,2,2.2208290100097656
1,3,1.9987640380859375
1,4,1.83795166015625
1,5,1.7812328338623047
1,6,2.054455041885376
2,1,1.522085189819336
2,2,1.4104262590408325
2,3,1.386637806892395
2,4,1.3431265354156494
2,5,1.2770850658416748
3,1,1.0834492444992065
3,2,1.0520800352096558
3,3,1.1124565601348877
3,4,1.1146197319030762
3,5,1.0834119319915771
4,1,0.9168719053268433
4,2,0.9496008157730103
4,3,0.8466534614562988
4,4,0.7406812906265259
4,5,0.9047738313674927
5,1,0.7026135921478271
5,2,0.7448360919952393
5,3,0.8647618293762207
5,4,0.6450232863426208
5,5,0.7099733352661133
6,1,0.5874984264373779
6,2,0.6477839350700378
6,3,0.5157384872436523
6,4,0.5408149361610413
6,5,0.5810815095901489
7,1,0.4302579164505005
7,2,0.440496563911438
7,3,0.5027072429656982
7,4,0.5758363008499146
7,5,0.41125112771987915
8,1,0.3455520570278168
8,2,0.3139195144176483
8,3,0.5435153245925903
8,4,0.34040433168411255
8,5,0.5286201238632202
9,1,0.30674752593040466
9,2,0.32269179821014404
9,3,0.28883296251296997
9,4,0.2956816554069519
9,5,0.28933727741241455
10,1,0.3425430357456207
10,2,0.24880275130271912
10,3,0.3199603855609894
10,4,0.24875110387802124
10,5,0.23637670278549194
11,1,0.19512467086315155
11,2,0.5355729460716248
11,3,0.2100050449371338
11,4,0.17987820506095886
11,5,0.3214837908744812
12,1,0.20684516429901123
12,2,0.19398023188114166
12,3,0.2535770535469055
12,4,0.29810136556625366
12,5,0.2846902012825012
13,1,0.2483997792005539
13,2,0.1348491907119751
13,3,0.1392187476158142
13,4,0.13426248729228973
13,5,0.2262248694896698
14,1,0.39986011385917664
14,2,0.19254425168037415
14,3,0.11249223351478577
14,4,0.11502086371183395
14,5,0.10502545535564423
15,1,0.10641574114561081
15,2,0.14603166282176971
15,3,0.1366087794303894
15,4,0.11293848603963852
15,5,0.1886487603187561
16,1,0.07889735698699951
16,2,0.08849817514419556
16,3,0.10281051695346832
16,4,0.33527639508247375
16,5,0.08842143416404724
17,1,0.09312644600868225
17,2,0.1063709408044815
17,3,0.297326922416687
17,4,0.05861462280154228
17,5,0.13374638557434082
18,1,0.045950695872306824
18,2,0.24237632751464844
18,3,0.12225361168384552
18,4,0.07331974804401398
18,5,0.22292539477348328
19,1,0.19543175399303436
19,2,0.16452841460704803
