epoch,step,loss
1,1,1.6363033056259155
1,2,1.5958802700042725
1,3,1.5590884685516357
1,4,1.531771183013916
1,5,1.5222703218460083
1,6,1.4976921081542969
1,7,1.4802019596099854
1,8,1.4833950996398926
1,9,1.4703413248062134
1,10,1.4349380731582642
1,11,1.4507503509521484
1,12,1.4135257005691528
1,13,1.4106709957122803
1,14,1.389262080192566
1,15,1.373321294784546
1,16,1.356799840927124
1,17,1.3413305282592773
1,18,1.3152377605438232
1,19,1.3128926753997803
1,20,1.3024907112121582
1,21,1.2943902015686035
1,22,1.2659835815429688
1,23,1.2685198783874512
1,24,1.2436230182647705
1,25,1.2737629413604736
1,26,1.2587867975234985
1,27,1.2445697784423828
1,28,1.2296432256698608
1,29,1.2109479904174805
1,30,1.2293357849121094
1,31,1.1844933032989502
1,32,1.2021018266677856
1,33,1.1922533512115479
1,34,1.193232774734497
1,35,1.1637539863586426
1,36,1.1782739162445068
1,37,1.171946406364441
1,38,1.1681870222091675
1,39,1.1652523279190063
1,40,1.159342646598816
1,41,1.1521270275115967
1,42,1.1777786016464233
1,43,1.1664855480194092
1,44,1.1440048217773438
1,45,1.1557283401489258
1,46,1.1629202365875244
1,47,1.1479463577270508
1,48,1.1459375619888306
1,49,1.1395343542099
1,50,1.1451079845428467
1,51,1.139885663986206
1,52,1.1224708557128906
1,53,1.132110357284546
1,54,1.129092812538147
1,55,1.1255735158920288
1,56,1.1359368562698364
1,57,1.1201035976409912
1,58,1.1445552110671997
1,59,1.111001968383789
1,60,1.1199805736541748
1,61,1.1363942623138428
1,62,1.1285650730133057
1,63,1.0972862243652344
1,64,1.1036691665649414
1,65,1.123090386390686
1,66,1.0939815044403076
1,67,1.0979135036468506
1,68,1.083324670791626
1,69,1.0924314260482788
1,70,1.0966439247131348
1,71,1.0669081211090088
1,72,1.1216893196105957
1,73,1.0754908323287964
1,74,1.100583791732788
1,75,1.0688564777374268
1,76,1.093079924583435
1,77,1.0805102586746216
1,78,1.0903465747833252
1,79,1.0645511150360107
1,80,1.1165122985839844
1,81,1.06719970703125
1,82,1.0666759014129639
1,83,1.0829126834869385
1,84,1.056098222732544
1,85,1.073721170425415
1,86,1.0572774410247803
1,87,1.0626165866851807
1,88,1.1079446077346802
1,89,1.096792221069336
1,90,1.0951385498046875
1,91,1.0641961097717285
1,92,1.0991668701171875
1,93,1.0722681283950806
1,94,1.051548719406128
1,95,1.073635458946228
1,96,1.072045087814331
1,97,1.0642911195755005
1,98,1.0658705234527588
1,99,1.0738694667816162
1,100,1.0814316272735596
1,101,1.047166347503662
1,102,1.0470608472824097
1,103,1.052978515625
1,104,1.0598673820495605
1,105,1.059053897857666
1,106,1.0391333103179932
1,107,1.0766534805297852
