epoch,step,loss
1,1,4.784507751464844
1,2,4.654937744140625
1,3,4.681175231933594
1,4,4.640266418457031
1,5,4.6012420654296875
1,6,4.5592451095581055
2,1,4.272125244140625
2,2,4.211387634277344
2,3,4.241874694824219
2,4,4.1807403564453125
2,5,4.234188079833984
3,1,4.038959503173828
3,2,3.9495620727539062
3,3,3.9955482482910156
3,4,3.9543304443359375
3,5,3.974781036376953
4,1,3.849895477294922
4,2,3.7467498779296875
4,3,3.7037973403930664
4,4,3.6902389526367188
4,5,3.637554168701172
5,1,3.5568199157714844
5,2,3.5210342407226562
5,3,3.4344139099121094
5,4,3.5771312713623047
5,5,3.5685882568359375
6,1,3.3180389404296875
6,2,3.2621307373046875
6,3,3.350748062133789
6,4,3.2554054260253906
6,5,3.3840465545654297
7,1,3.1474571228027344
7,2,3.1403303146362305
7,3,3.1601428985595703
7,4,3.137317657470703
7,5,3.1097846031188965
8,1,2.985729694366455
8,2,2.8719730377197266
8,3,2.9755735397338867
8,4,2.808102607727051
8,5,3.036363363265991
9,1,2.8471739292144775
9,2,2.861943244934082
9,3,2.8174984455108643
9,4,2.589287281036377
9,5,2.8631057739257812
10,1,2.572105884552002
10,2,2.512566566467285
10,3,2.653944969177246
10,4,2.9617934226989746
10,5,2.6442337036132812
11,1,2.6600518226623535
11,2,2.545499801635742
11,3,2.439993381500244
11,4,2.6479759216308594
11,5,2.4263415336608887
12,1,2.171391010284424
12,2,2.2961902618408203
12,3,2.2402679920196533
12,4,2.2101521492004395
12,5,2.434983730316162
13,1,2.2273435592651367
13,2,2.190721273422241
13,3,1.961819052696228
13,4,2.432980537414551
13,5,2.0551230907440186
14,1,1.9454154968261719
14,2,1.9260315895080566
14,3,2.0400726795196533
14,4,2.182380437850952
14,5,1.9224028587341309
15,1,1.9459002017974854
15,2,1.794787883758545
15,3,1.8907792568206787
15,4,2.150866985321045
15,5,1.9671568870544434
16,1,1.7896971702575684
16,2,2.0938503742218018
16,3,1.8005104064941406
16,4,1.749880075454712
16,5,1.9151558876037598
17,1,1.8622379302978516
17,2,1.678774356842041
17,3,1.7643840312957764
17,4,1.5264325141906738
17,5,1.6113274097442627
18,1,1.6343376636505127
18,2,1.5681712627410889
18,3,1.464259147644043
18,4,1.8173723220825195
18,5,1.6255114078521729
19,1,1.3682998418807983
19,2,1.532400131225586
19,3,1.4130762815475464
19,4,1.455919861793518
19,5,1.4857481718063354
20,1,1.2742881774902344
20,2,1.3403046131134033
20,3,1.3701765537261963
20,4,1.3044072389602661
20,5,1.7193324565887451
21,1,1.641668677330017
21,2,1.315583348274231
21,3,1.2745108604431152
21,4,1.4965953826904297
21,5,1.331628680229187
22,1,1.34187650680542
22,2,1.4491493701934814
22,3,1.4858729839324951
22,4,1.4386913776397705
22,5,1.251076579093933
23,1,1.1213459968566895
23,2,0.9820874929428101
23,3,1.247243046760559
23,4,1.444840431213379
23,5,1.2602920532226562
24,1,1.0234143733978271
24,2,1.0219959020614624
24,3,1.1707135438919067
24,4,0.9651216268539429
24,5,0.9102944135665894
25,1,1.3036248683929443
25,2,0.9356716275215149
25,3,1.007751226425171
25,4,1.168095350265503
25,5,1.2004344463348389
26,1,1.061617374420166
26,2,0.8091142177581787
26,3,0.8569718599319458
26,4,1.1390424966812134
26,5,1.1130084991455078
27,1,1.1136417388916016
27,2,0.9955716133117676
27,3,0.8035773038864136
27,4,0.8668165802955627
27,5,1.0239399671554565
28,1,0.8218871355056763
28,2,0.6670905947685242
28,3,1.003894329071045
28,4,0.8796823024749756
28,5,1.289110779762268
29,1,1.0235811471939087
29,2,0.6290991902351379
29,3,0.8354318141937256
29,4,0.8817356824874878
29,5,0.8557418584823608
30,1,0.9034658670425415
30,2,0.9142655730247498
30,3,0.6477833390235901
30,4,0.992061972618103
30,5,0.7812768220901489
31,1,0.7952443361282349
31,2,0.7879596948623657
31,3,0.6092926263809204
31,4,1.3027887344360352
31,5,0.6156666278839111
32,1,0.5289808511734009
32,2,0.9194440245628357
32,3,0.6788945198059082
32,4,0.5823214650154114
32,5,1.0971109867095947
33,1,0.584216833114624
33,2,0.5462019443511963
33,3,0.7375286817550659
33,4,0.8245679140090942
33,5,0.7152151465415955
34,1,1.3610697984695435
34,2,0.546473503112793
34,3,0.7238232493400574
34,4,0.46394503116607666
34,5,1.0019170045852661
35,1,1.2379275560379028
35,2,0.9554638862609863
35,3,1.1049668788909912
35,4,0.5381432771682739
35,5,0.571725070476532
36,1,0.7037564516067505
36,2,0.46099209785461426
36,3,0.7456833720207214
36,4,0.5582393407821655
36,5,0.595181405544281
37,1,0.40825778245925903
37,2,0.6408707499504089
37,3,0.5215587615966797
37,4,0.7801898121833801
37,5,0.6985169649124146
38,1,0.7197403907775879
38,2,0.5886838436126709
38,3,0.4550101161003113
38,4,0.5443618893623352
38,5,0.40948230028152466
39,1,0.6173828840255737
39,2,0.7652562260627747
39,3,0.6216521263122559
39,4,0.6790724992752075
39,5,0.6112676858901978
40,1,1.2757675647735596
40,2,0.7309414744377136
40,3,0.3844341039657593
40,4,0.6111332178115845
40,5,0.7341436147689819
41,1,0.42503100633621216
41,2,0.6313387751579285
41,3,1.1394416093826294
41,4,0.3225950300693512
41,5,0.8406456708908081
42,1,0.38917210698127747
42,2,0.32596659660339355
42,3,0.402377188205719
42,4,0.5174196362495422
42,5,0.37068355083465576
43,1,0.7778217792510986
43,2,0.49936234951019287
43,3,0.8122833967208862
43,4,0.4098840355873108
43,5,0.951468825340271
44,1,0.7469373345375061
44,2,0.49816739559173584
44,3,0.887081503868103
44,4,0.6303975582122803
44,5,0.7727068066596985
45,1,0.3151220679283142
45,2,0.37959808111190796
45,3,0.34351399540901184
45,4,0.2786353826522827
45,5,0.5208254456520081
46,1,0.34928029775619507
46,2,0.33744385838508606
46,3,0.7613140344619751
46,4,0.6000686287879944
46,5,0.8427425622940063
47,1,0.391615629196167
47,2,0.32245486974716187
47,3,0.26673275232315063
47,4,0.6008246541023254
47,5,0.35719770193099976
48,1,0.47591397166252136
48,2,0.2607039511203766
48,3,0.346426784992218
48,4,0.8636792898178101
48,5,0.7220718860626221
49,1,0.7296987771987915
49,2,0.46330124139785767
49,3,0.4125656485557556
49,4,0.6502323746681213
49,5,0.2835451364517212
50,1,0.26301199197769165
50,2,0.304171085357666
50,3,1.0027060508728027
50,4,0.6295797824859619
50,5,0.25210338830947876
51,1,0.27832746505737305
51,2,0.2797221839427948
51,3,0.5218713879585266
51,4,0.6204100251197815
51,5,0.2957621216773987
52,1,0.37523919343948364
52,2,0.3172689378261566
52,3,0.32869648933410645
52,4,0.33815082907676697
52,5,0.5022965669631958
53,1,0.3010838031768799
53,2,0.32448965311050415
53,3,0.724198043346405
53,4,0.3097706437110901
53,5,0.22374296188354492
54,1,0.20499837398529053
54,2,0.4870228171348572
54,3,0.43061068654060364
54,4,0.25472280383110046
54,5,0.8828656077384949
55,1,0.5945752859115601
55,2,0.298685759305954
55,3,0.5277197360992432
55,4,0.34063053131103516
55,5,0.2905428111553192
56,1,0.3692491054534912
56,2,0.4343309998512268
56,3,0.6951624155044556
56,4,0.23367564380168915
56,5,0.43876487016677856
57,1,0.26283004879951477
57,2,0.3223247528076172
57,3,0.7982749342918396
57,4,0.5771960020065308
57,5,0.8549450635910034
58,1,0.295632541179657
58,2,0.22739768028259277
58,3,0.3720741868019104
58,4,0.5335299968719482
58,5,0.5041225552558899
59,1,0.2689831852912903
59,2,0.29412558674812317
59,3,0.4708368480205536
59,4,0.1950869858264923
59,5,0.6109386086463928
60,1,0.32423990964889526
60,2,0.2333894968032837
60,3,0.5554826855659485
60,4,0.6136128306388855
60,5,0.5988803505897522
61,1,0.2568116784095764
61,2,0.4951648712158203
61,3,0.7148294448852539
61,4,0.7247766256332397
61,5,0.2484647035598755
62,1,0.3387511670589447
62,2,0.2295871078968048
62,3,0.1719304323196411
62,4,0.5532189607620239
62,5,0.23165607452392578
63,1,0.39117199182510376
63,2,0.28113770484924316
63,3,0.2996976971626282
63,4,0.5465865731239319
63,5,0.5549465417861938
64,1,0.26285600662231445
64,2,0.36014583706855774
64,3,0.4416939318180084
64,4,0.18253734707832336
64,5,0.21353784203529358
65,1,0.558619499206543
65,2,0.6432899832725525
65,3,0.21729853749275208
65,4,0.2867473363876343
65,5,0.1665877103805542
66,1,0.3279063403606415
66,2,0.41637295484542847
66,3,0.17545679211616516
66,4,0.19713200628757477
66,5,0.29410839080810547
67,1,0.32527920603752136
67,2,0.16831961274147034
67,3,0.19442832469940186
67,4,0.272481769323349
67,5,0.39360857009887695
68,1,0.32566723227500916
68,2,0.2862165868282318
68,3,0.5693996548652649
68,4,0.8286983966827393
68,5,0.1635126769542694
69,1,0.4323456287384033
69,2,0.23169079422950745
69,3,0.24109742045402527
69,4,0.5033305883407593
69,5,0.31821611523628235
70,1,0.32296594977378845
70,2,0.3843560814857483
70,3,0.9972401261329651
70,4,0.2236364483833313
70,5,0.22470958530902863
71,1,0.19191494584083557
71,2,0.39496999979019165
71,3,0.5457765460014343
71,4,0.7319969534873962
71,5,0.47080549597740173
72,1,0.14943823218345642
72,2,0.47802993655204773
72,3,0.5269407033920288
72,4,0.33389022946357727
72,5,0.4848388135433197
73,1,0.3627360463142395
73,2,0.47792136669158936
73,3,0.2638038694858551
73,4,0.1981966346502304
73,5,0.19061756134033203
74,1,0.43760114908218384
74,2,0.8603020906448364
74,3,0.42802050709724426
74,4,0.375663161277771
74,5,0.5007973313331604
75,1,0.28977566957473755
75,2,0.28507280349731445
75,3,0.2837376892566681
75,4,0.1834099292755127
75,5,0.3628333806991577
76,1,0.4356139004230499
76,2,0.8547479510307312
76,3,0.27376651763916016
76,4,0.6700878143310547
76,5,0.2903997302055359
77,1,0.27975624799728394
77,2,0.17396309971809387
77,3,0.14803540706634521
77,4,0.5289498567581177
77,5,0.1896878480911255
78,1,0.1646915078163147
78,2,0.43343621492385864
78,3,0.26944127678871155
78,4,0.3861534893512726
78,5,0.69454425573349
79,1,0.21448233723640442
79,2,0.1588078737258911
79,3,0.15657690167427063
