epoch,step,loss
1,1,4.753339767456055
1,2,4.7148027420043945
1,3,4.600378036499023
1,4,4.6367387771606445
1,5,4.553387641906738
1,6,4.577975273132324
1,7,4.605991363525391
1,8,4.548635482788086
1,9,4.629050254821777
1,10,4.595668792724609
1,11,4.574502944946289
1,12,4.533642292022705
1,13,4.5028076171875
1,14,4.503447532653809
1,15,4.4568610191345215
1,16,4.43530797958374
1,17,4.380059719085693
1,18,4.382447242736816
1,19,4.219859600067139
1,20,4.197360992431641
1,21,4.330153465270996
1,22,4.199444770812988
1,23,4.157017230987549
1,24,4.1031718254089355
1,25,4.162517070770264
1,26,4.1221137046813965
1,27,4.008813858032227
1,28,4.1736674308776855
1,29,4.096629619598389
1,30,3.979326009750366
1,31,3.9752731323242188
1,32,3.938412666320801
1,33,3.94767427444458
1,34,3.9567575454711914
1,35,3.96744966506958
1,36,3.8271539211273193
1,37,3.9888250827789307
1,38,3.80613374710083
1,39,3.9033889770507812
1,40,3.795513153076172
1,41,3.828348398208618
1,42,3.806943416595459
1,43,3.806361675262451
1,44,3.889181137084961
1,45,3.831037998199463
1,46,3.8266713619232178
1,47,3.8198349475860596
1,48,3.8576231002807617
1,49,3.761263608932495
1,50,3.7201452255249023
1,51,3.7403202056884766
1,52,3.6591954231262207
1,53,3.6606781482696533
1,54,3.7514967918395996
1,55,3.6547279357910156
1,56,3.730078935623169
1,57,3.6498827934265137
1,58,3.566178321838379
1,59,3.6228485107421875
1,60,3.6503772735595703
1,61,3.5128040313720703
1,62,3.5786054134368896
1,63,3.534968137741089
1,64,3.6158928871154785
1,65,3.5981802940368652
1,66,3.51809024810791
1,67,3.5816597938537598
1,68,3.6471757888793945
1,69,3.6811485290527344
1,70,3.5576817989349365
1,71,3.4896693229675293
1,72,3.5858469009399414
1,73,3.6381120681762695
1,74,3.521491527557373
1,75,3.5600333213806152
1,76,3.394124746322632
1,77,3.3571112155914307
1,78,3.3390026092529297
1,79,3.4725937843322754
1,80,3.4557437896728516
1,81,3.438603401184082
1,82,3.4494822025299072
1,83,3.3880953788757324
1,84,3.2276346683502197
1,85,3.205395221710205
1,86,3.3029396533966064
1,87,3.281614303588867
1,88,3.3028087615966797
1,89,3.2895865440368652
1,90,3.244892120361328
1,91,3.259387493133545
1,92,3.261629581451416
1,93,3.306544303894043
1,94,3.2853872776031494
1,95,3.2225308418273926
1,96,3.1139392852783203
1,97,3.1064698696136475
1,98,3.0859358310699463
1,99,3.0129764080047607
1,100,3.0937399864196777
1,101,3.2183709144592285
1,102,3.2125630378723145
1,103,3.3211779594421387
1,104,3.211397886276245
1,105,3.1598124504089355
1,106,3.086791515350342
1,107,3.1482791900634766
1,108,3.2386574745178223
1,109,3.121415138244629
1,110,3.124932289123535
1,111,3.2928967475891113
1,112,3.135809898376465
1,113,3.168064832687378
1,114,3.187568187713623
1,115,3.2090954780578613
1,116,3.054413080215454
1,117,3.097128391265869
1,118,3.113234043121338
1,119,3.214796304702759
1,120,3.006913185119629
1,121,2.906637668609619
1,122,2.9507508277893066
1,123,3.0475516319274902
1,124,2.9267380237579346
1,125,2.8556084632873535
1,126,3.1517105102539062
2,1,2.93786358833313
2,2,3.0674304962158203
2,3,2.9464683532714844
2,4,2.9724674224853516
2,5,3.179903507232666
2,6,2.9537901878356934
2,7,2.8657710552215576
2,8,3.016679048538208
2,9,2.997910499572754
2,10,2.9767606258392334
2,11,2.8627853393554688
2,12,2.9455957412719727
2,13,2.8374338150024414
2,14,2.8870537281036377
2,15,2.9050254821777344
2,16,2.809948205947876
2,17,2.901993989944458
2,18,2.8366641998291016
2,19,3.174933671951294
2,20,2.839909315109253
2,21,2.903878688812256
2,22,2.832359790802002
2,23,2.8664822578430176
2,24,2.816312551498413
2,25,2.648427724838257
2,26,2.7290072441101074
2,27,2.7652177810668945
2,28,2.780102252960205
2,29,2.7968783378601074
2,30,2.727633476257324
2,31,2.805147171020508
2,32,2.835969924926758
2,33,2.9305882453918457
2,34,2.933583974838257
2,35,2.8589961528778076
2,36,2.9165844917297363
2,37,2.7827506065368652
2,38,2.8212738037109375
2,39,2.8006348609924316
2,40,2.686192035675049
2,41,2.687901020050049
2,42,2.716588020324707
2,43,2.984717607498169
2,44,2.6779465675354004
2,45,2.7521395683288574
2,46,2.7732906341552734
2,47,2.8358051776885986
2,48,2.7718143463134766
2,49,2.925245761871338
2,50,2.952421188354492
2,51,2.566426992416382
2,52,3.004145383834839
2,53,2.800929307937622
2,54,2.4923675060272217
2,55,2.592343807220459
2,56,2.751495838165283
2,57,2.473456859588623
2,58,2.4901416301727295
2,59,2.8123984336853027
2,60,2.8770523071289062
2,61,2.5157904624938965
2,62,2.63145112991333
2,63,2.6454086303710938
2,64,2.522538423538208
2,65,2.5520617961883545
2,66,2.679736614227295
2,67,2.396580219268799
2,68,2.484823226928711
2,69,2.613394021987915
2,70,2.866462469100952
2,71,2.493152379989624
2,72,2.9242284297943115
2,73,2.556246757507324
2,74,2.518467426300049
2,75,2.4313583374023438
2,76,2.484076499938965
2,77,2.6633191108703613
2,78,2.7194061279296875
2,79,2.8770151138305664
2,80,2.562267780303955
2,81,2.4879913330078125
2,82,2.5132627487182617
2,83,2.639103412628174
2,84,2.5571441650390625
2,85,2.4764184951782227
2,86,2.4573426246643066
2,87,2.3155665397644043
2,88,2.746232032775879
2,89,2.3517115116119385
2,90,2.3892602920532227
2,91,2.846924304962158
2,92,2.531817674636841
2,93,2.4121336936950684
2,94,2.5123910903930664
2,95,2.379999876022339
2,96,2.293682336807251
2,97,2.5484347343444824
2,98,2.470026969909668
2,99,2.3295154571533203
2,100,2.404763698577881
2,101,2.2529172897338867
2,102,2.481999397277832
2,103,2.411275625228882
2,104,2.4560396671295166
2,105,2.5704703330993652
2,106,2.6035549640655518
2,107,2.432779312133789
2,108,2.4299941062927246
2,109,2.212721586227417
2,110,2.3435192108154297
2,111,2.338672161102295
2,112,2.4068384170532227
2,113,2.3150930404663086
2,114,2.3161847591400146
2,115,2.608586549758911
2,116,2.2469661235809326
2,117,2.429100751876831
2,118,2.4254860877990723
2,119,2.2566254138946533
2,120,2.3245177268981934
2,121,2.3819217681884766
2,122,2.3528263568878174
2,123,2.4913439750671387
2,124,2.3250651359558105
2,125,2.506803274154663
3,1,2.210406541824341
3,2,2.424948215484619
3,3,2.1002769470214844
3,4,2.1585216522216797
3,5,2.5366835594177246
