epoch,step,loss
1,1,1.5448648929595947
1,2,1.4631907939910889
1,3,1.4064220190048218
1,4,1.3621549606323242
1,5,1.312668800354004
1,6,1.279545783996582
1,7,1.2441661357879639
1,8,1.2226005792617798
1,9,1.2012691497802734
1,10,1.1723647117614746
1,11,1.1521179676055908
1,12,1.1319555044174194
1,13,1.1156632900238037
1,14,1.0989956855773926
1,15,1.075046181678772
1,16,1.0586042404174805
1,17,1.0532933473587036
1,18,1.0210717916488647
1,19,1.0206055641174316
1,20,1.0080251693725586
1,21,0.9817322492599487
1,22,0.9574130177497864
1,23,0.955767035484314
1,24,0.9316017627716064
1,25,0.9251538515090942
1,26,0.9109835624694824
1,27,0.8995667099952698
1,28,0.8942815065383911
1,29,0.8740465044975281
1,30,0.8581802845001221
1,31,0.8652070760726929
1,32,0.8529863357543945
1,33,0.8421695232391357
1,34,0.818118691444397
1,35,0.8121911287307739
1,36,0.7972229719161987
1,37,0.8029439449310303
1,38,0.7967479825019836
1,39,0.7907797694206238
1,40,0.7693111896514893
1,41,0.7549731731414795
1,42,0.7480528950691223
1,43,0.7396705150604248
1,44,0.7431452870368958
1,45,0.7349424958229065
1,46,0.7242827415466309
1,47,0.7143857479095459
1,48,0.7266830801963806
1,49,0.7066022157669067
1,50,0.6850310564041138
1,51,0.6838499307632446
1,52,0.6636883616447449
1,53,0.6842315196990967
1,54,0.665785551071167
1,55,0.6573600769042969
1,56,0.6605677604675293
1,57,0.6476984024047852
1,58,0.6381692886352539
1,59,0.6433615684509277
1,60,0.6344071626663208
1,61,0.6245241165161133
1,62,0.6141484975814819
1,63,0.6131426095962524
1,64,0.6171815395355225
1,65,0.5982828736305237
1,66,0.6076327562332153
1,67,0.5821644067764282
1,68,0.5741065144538879
1,69,0.5797525644302368
1,70,0.5727831721305847
1,71,0.5724571943283081
1,72,0.5513694286346436
1,73,0.5666853189468384
1,74,0.5497797727584839
1,75,0.5525688529014587
1,76,0.5317137241363525
1,77,0.5463912487030029
2,1,0.5372535586357117
2,2,0.5342891216278076
2,3,0.5204399228096008
2,4,0.5202983617782593
2,5,0.5047239065170288
2,6,0.49534833431243896
2,7,0.4950020909309387
2,8,0.4952043294906616
2,9,0.48705682158470154
2,10,0.48514795303344727
2,11,0.477230966091156
2,12,0.48217055201530457
2,13,0.4796397387981415
2,14,0.4767841696739197
2,15,0.463836669921875
2,16,0.45601940155029297
2,17,0.4722866415977478
2,18,0.4522334635257721
2,19,0.4389680027961731
2,20,0.4450438320636749
2,21,0.44445258378982544
2,22,0.4615750014781952
2,23,0.43871748447418213
2,24,0.4455583095550537
2,25,0.4286801815032959
2,26,0.42363107204437256
2,27,0.41501855850219727
2,28,0.4193926453590393
2,29,0.40814274549484253
2,30,0.4066513478755951
2,31,0.4140697419643402
2,32,0.39238864183425903
2,33,0.39616864919662476
2,34,0.3886326551437378
2,35,0.39646801352500916
2,36,0.3830585777759552
2,37,0.39897793531417847
2,38,0.3823803663253784
2,39,0.3843798339366913
2,40,0.36861512064933777
2,41,0.37388312816619873
2,42,0.36770033836364746
2,43,0.354347825050354
2,44,0.3772471845149994
2,45,0.35694438219070435
2,46,0.36472299695014954
2,47,0.3642091453075409
2,48,0.3529013395309448
2,49,0.35383716225624084
2,50,0.34305986762046814
2,51,0.3484078347682953
2,52,0.33653008937835693
2,53,0.3498077988624573
2,54,0.33733415603637695
2,55,0.328434020280838
2,56,0.3283672332763672
2,57,0.3269363343715668
2,58,0.3277962803840637
2,59,0.3235724866390228
2,60,0.31699782609939575
2,61,0.3212547302246094
2,62,0.3171727657318115
2,63,0.3151293992996216
2,64,0.30808505415916443
2,65,0.31047186255455017
2,66,0.3199194669723511
2,67,0.3085823059082031
2,68,0.29394692182540894
2,69,0.29758039116859436
2,70,0.3093031048774719
2,71,0.2857078015804291
2,72,0.3059441149234772
2,73,0.2845279574394226
2,74,0.28453975915908813
2,75,0.29317718744277954
2,76,0.28072571754455566
3,1,0.269490510225296
3,2,0.28570958971977234
3,3,0.27443116903305054
3,4,0.28341788053512573
3,5,0.26915261149406433
3,6,0.2754761576652527
3,7,0.2755136787891388
3,8,0.26473096013069153
3,9,0.26316750049591064
3,10,0.2779843211174011
3,11,0.2711448669433594
3,12,0.2595728039741516
3,13,0.2707420289516449
3,14,0.26112061738967896
3,15,0.2639493942260742
3,16,0.27705419063568115
3,17,0.26306092739105225
3,18,0.26210612058639526
3,19,0.2554897964000702
3,20,0.2573202848434448
3,21,0.2503376007080078
3,22,0.26448410749435425
3,23,0.2483118772506714
3,24,0.23444399237632751
3,25,0.26874399185180664
3,26,0.24649186432361603
3,27,0.24294251203536987
3,28,0.24547025561332703
3,29,0.22688716650009155
3,30,0.2477387636899948
3,31,0.23792870342731476
3,32,0.24505847692489624
3,33,0.2526291310787201
3,34,0.25348377227783203
3,35,0.22078442573547363
3,36,0.23828408122062683
3,37,0.23520508408546448
3,38,0.23543205857276917
3,39,0.20861659944057465
3,40,0.2233372926712036
3,41,0.23285779356956482
3,42,0.21202073991298676
3,43,0.2244061678647995
3,44,0.2245975285768509
3,45,0.26140350103378296
3,46,0.22059020400047302
3,47,0.24437019228935242
3,48,0.21761076152324677
3,49,0.21057859063148499
3,50,0.20944897830486298
3,51,0.21771174669265747
3,52,0.2130967527627945
3,53,0.24010081589221954
3,54,0.20915988087654114
3,55,0.2056201845407486
3,56,0.1990625560283661
3,57,0.21561525762081146
3,58,0.21239709854125977
3,59,0.21128804981708527
3,60,0.1965923309326172
3,61,0.2096075713634491
3,62,0.20273956656455994
3,63,0.22242692112922668
3,64,0.19971910119056702
3,65,0.2044738531112671
3,66,0.1945597231388092
3,67,0.20071732997894287
3,68,0.18918904662132263
3,69,0.19393223524093628
3,70,0.2238721251487732
3,71,0.18353171646595
3,72,0.1992502063512802
