epoch,step,loss
1,1,4.873054504394531
1,2,4.665702819824219
1,3,4.656806945800781
1,4,4.616813659667969
1,5,4.5489044189453125
1,6,4.568173885345459
2,1,4.245452880859375
2,2,4.226875305175781
2,3,4.2512664794921875
2,4,4.125701904296875
2,5,4.147605895996094
3,1,3.9881439208984375
3,2,3.9811439514160156
3,3,3.9806785583496094
3,4,4.032955169677734
3,5,3.869304656982422
4,1,3.846782684326172
4,2,3.7946243286132812
4,3,3.6969985961914062
4,4,3.7743053436279297
4,5,3.5992050170898438
5,1,3.53753662109375
5,2,3.4526596069335938
5,3,3.5449905395507812
5,4,3.572816848754883
5,5,3.324726104736328
6,1,3.4037609100341797
6,2,3.3196287155151367
6,3,3.288280487060547
6,4,3.246753692626953
6,5,3.2635955810546875
7,1,3.3005523681640625
7,2,3.124166488647461
7,3,3.074840545654297
7,4,3.0184545516967773
7,5,3.1604814529418945
8,1,2.9188003540039062
8,2,3.0272750854492188
8,3,2.904547691345215
8,4,2.909391403198242
8,5,2.8471927642822266
9,1,2.7651705741882324
9,2,2.75985050201416
9,3,2.6355628967285156
9,4,2.626579761505127
9,5,2.701907157897949
10,1,2.622793197631836
10,2,2.5516748428344727
10,3,2.482254981994629
10,4,2.4248499870300293
10,5,2.544948101043701
11,1,2.3608384132385254
11,2,2.362616539001465
11,3,2.569225311279297
11,4,2.3008885383605957
11,5,2.694319725036621
12,1,2.3086323738098145
12,2,2.3180832862854004
12,3,2.273059368133545
12,4,2.1581239700317383
12,5,2.27545166015625
13,1,2.4661216735839844
13,2,2.1500158309936523
13,3,2.323409080505371
13,4,1.938746452331543
13,5,1.953122615814209
14,1,2.0454697608947754
14,2,1.879143238067627
14,3,2.2035224437713623
14,4,1.9452528953552246
14,5,2.0228564739227295
15,1,1.8810977935791016
15,2,2.1446189880371094
15,3,1.8405354022979736
15,4,1.864478588104248
15,5,1.6756033897399902
16,1,1.923922061920166
16,2,1.6753430366516113
16,3,1.4554414749145508
16,4,1.6316609382629395
16,5,1.748615026473999
17,1,1.5555977821350098
17,2,1.5272927284240723
17,3,1.656693458557129
17,4,1.5810472965240479
17,5,1.8784756660461426
18,1,1.7544925212860107
18,2,1.9287512302398682
18,3,1.5620018243789673
18,4,1.392723560333252
18,5,1.4138009548187256
19,1,1.3812426328659058
19,2,1.2723917961120605
19,3,1.4622464179992676
19,4,1.3237192630767822
19,5,1.387052297592163
20,1,1.2505333423614502
20,2,1.407097339630127
20,3,1.261847734451294
20,4,1.4021390676498413
20,5,1.4536516666412354
21,1,1.4287478923797607
21,2,1.7169815301895142
21,3,1.2110919952392578
21,4,1.431262731552124
21,5,1.1999435424804688
22,1,1.4405457973480225
22,2,1.1150398254394531
22,3,1.0608298778533936
22,4,1.1985383033752441
22,5,1.2434871196746826
23,1,1.1825964450836182
23,2,1.0572293996810913
23,3,1.3094468116760254
23,4,1.1824289560317993
23,5,0.9124487042427063
24,1,0.8545973300933838
24,2,1.2739832401275635
24,3,1.3142914772033691
24,4,0.887391209602356
24,5,0.9430911540985107
25,1,1.223214030265808
25,2,0.9323312044143677
25,3,0.9987136125564575
25,4,1.0413818359375
25,5,0.9153904318809509
26,1,1.047536849975586
26,2,0.970299482345581
26,3,0.8893861770629883
26,4,1.2906041145324707
26,5,0.9884707927703857
27,1,1.2999176979064941
27,2,0.914597749710083
27,3,1.0756089687347412
27,4,0.8393608331680298
27,5,0.8221570253372192
28,1,1.0096241235733032
28,2,0.9361903667449951
28,3,0.7693697214126587
28,4,1.2275571823120117
28,5,0.6710286140441895
29,1,0.7817497253417969
29,2,0.9308497905731201
29,3,0.905890703201294
29,4,0.7275611758232117
29,5,0.7844979763031006
30,1,0.9387365579605103
30,2,0.9265795946121216
30,3,1.0145035982131958
30,4,1.0571321249008179
30,5,1.0278772115707397
31,1,0.559171199798584
31,2,0.6450576782226562
31,3,0.6532901525497437
31,4,0.6218007802963257
31,5,0.7985065579414368
32,1,0.7337484955787659
32,2,0.5946828722953796
32,3,0.7313168048858643
32,4,0.9516255259513855
32,5,0.8226619362831116
33,1,1.0478510856628418
33,2,0.6395033597946167
33,3,0.7901179790496826
33,4,0.4938848614692688
33,5,0.5755349397659302
34,1,0.5057274103164673
34,2,0.4105623960494995
34,3,0.49005115032196045
34,4,0.8145979046821594
34,5,0.493910551071167
35,1,0.5952648520469666
35,2,0.5852420330047607
35,3,0.4788632392883301
35,4,0.7657613754272461
35,5,0.8605284690856934
36,1,0.3999890089035034
36,2,0.6996314525604248
36,3,0.5324482917785645
36,4,0.5070145130157471
36,5,0.56148362159729
37,1,0.4442051649093628
37,2,0.5118241906166077
37,3,0.7068996429443359
37,4,0.9524059295654297
37,5,0.4064222574234009
38,1,0.9851203560829163
38,2,0.6478723287582397
38,3,0.6081929802894592
38,4,0.5482003688812256
38,5,1.1581014394760132
39,1,0.4520835280418396
39,2,0.32894307374954224
39,3,0.9180516004562378
39,4,0.7325196266174316
39,5,0.6569334864616394
40,1,0.6226589679718018
40,2,0.8150067925453186
40,3,0.5221067667007446
40,4,0.5453121662139893
40,5,0.3946254849433899
