epoch,step,loss
1,1,1.7263426780700684
1,2,1.6335201263427734
1,3,1.5530041456222534
1,4,1.5050140619277954
1,5,1.461544394493103
1,6,1.4404484033584595
1,7,1.418715476989746
1,8,1.4011322259902954
1,9,1.3855315446853638
1,10,1.375036597251892
1,11,1.368560552597046
1,12,1.3547608852386475
1,13,1.3558261394500732
1,14,1.3564233779907227
1,15,1.3489822149276733
1,16,1.325727939605713
1,17,1.3357083797454834
1,18,1.3156683444976807
1,19,1.3155546188354492
1,20,1.3156650066375732
1,21,1.3144252300262451
1,22,1.3016130924224854
1,23,1.3101122379302979
1,24,1.2919394969940186
1,25,1.2852363586425781
1,26,1.275506854057312
1,27,1.268589735031128
1,28,1.269506812095642
1,29,1.2589373588562012
1,30,1.255500316619873
1,31,1.248748540878296
1,32,1.2440019845962524
1,33,1.234757661819458
1,34,1.2320524454116821
1,35,1.2135627269744873
1,36,1.2188901901245117
1,37,1.2185211181640625
1,38,1.2072904109954834
1,39,1.1982935667037964
1,40,1.1905866861343384
1,41,1.1929824352264404
1,42,1.173614501953125
1,43,1.1765313148498535
1,44,1.1676626205444336
1,45,1.1697694063186646
1,46,1.1570652723312378
1,47,1.145796298980713
1,48,1.1496264934539795
1,49,1.1352224349975586
1,50,1.1388390064239502
1,51,1.1220712661743164
1,52,1.112549066543579
1,53,1.1092313528060913
1,54,1.1037425994873047
1,55,1.1009653806686401
1,56,1.0942096710205078
1,57,1.0813019275665283
1,58,1.078430414199829
1,59,1.0692248344421387
1,60,1.0596104860305786
1,61,1.059014081954956
1,62,1.0435657501220703
1,63,1.0568058490753174
1,64,1.0436564683914185
1,65,1.0230021476745605
1,66,1.027787208557129
1,67,1.0206137895584106
1,68,1.014148473739624
1,69,1.017817735671997
1,70,1.0004379749298096
1,71,0.9937403202056885
1,72,0.9937326312065125
1,73,0.9914163947105408
1,74,0.9813493490219116
1,75,0.9786227941513062
1,76,0.9721096158027649
1,77,0.9624409675598145
2,1,0.9526478052139282
2,2,0.9486140012741089
2,3,0.9440961480140686
2,4,0.9326462149620056
2,5,0.9382283687591553
2,6,0.9265321493148804
2,7,0.9106307625770569
2,8,0.9089788198471069
2,9,0.9083684086799622
2,10,0.9182966947555542
2,11,0.9051836133003235
2,12,0.8817406892776489
2,13,0.8873130083084106
2,14,0.8693538308143616
2,15,0.874873161315918
2,16,0.843726396560669
2,17,0.847274661064148
2,18,0.8258917331695557
2,19,0.831666111946106
2,20,0.8157939314842224
2,21,0.801837682723999
2,22,0.8046609163284302
2,23,0.7928111553192139
2,24,0.774177074432373
2,25,0.7769449949264526
2,26,0.7742672562599182
2,27,0.7657236456871033
2,28,0.744566798210144
2,29,0.7434739470481873
2,30,0.746901273727417
2,31,0.7429199814796448
2,32,0.7241747975349426
2,33,0.7200830578804016
2,34,0.7264857292175293
2,35,0.6967969536781311
2,36,0.7079637050628662
2,37,0.6891859769821167
2,38,0.6988309621810913
2,39,0.6896023154258728
2,40,0.6869077682495117
2,41,0.6792899370193481
2,42,0.6809030175209045
2,43,0.6698510646820068
2,44,0.6718745827674866
2,45,0.6536819934844971
2,46,0.6471541523933411
2,47,0.6390801668167114
2,48,0.6552615761756897
2,49,0.624986469745636
2,50,0.6382855772972107
2,51,0.6153820157051086
2,52,0.6132093667984009
2,53,0.6165817975997925
2,54,0.5992106199264526
2,55,0.6061890125274658
2,56,0.6046096086502075
2,57,0.601492166519165
2,58,0.593235969543457
2,59,0.5885673761367798
2,60,0.5825767517089844
2,61,0.5614886283874512
2,62,0.5908961296081543
2,63,0.5884420871734619
2,64,0.5483089685440063
2,65,0.5838346481323242
2,66,0.5525264143943787
2,67,0.5377464294433594
2,68,0.550692081451416
2,69,0.5511621236801147
2,70,0.5338294506072998
2,71,0.5140669345855713
2,72,0.5094903707504272
2,73,0.5177102088928223
2,74,0.5160261392593384
2,75,0.5092323422431946
2,76,0.5036946535110474
3,1,0.5078334212303162
3,2,0.4890539050102234
3,3,0.5188512206077576
3,4,0.49440234899520874
