epoch,step,loss
1,1,1.5606880187988281
1,2,1.1863059997558594
1,3,0.9844388961791992
1,4,0.7908847332000732
1,5,0.6937503814697266
1,6,0.5529775619506836
1,7,0.5646471381187439
1,8,0.4737991392612457
1,9,0.318769246339798
1,10,0.4921308755874634
1,11,0.35678189992904663
1,12,0.3645132780075073
1,13,0.2785353660583496
1,14,0.35004502534866333
1,15,0.3103668987751007
1,16,0.34446901082992554
1,17,0.17381863296031952
1,18,0.15550951659679413
1,19,0.15665674209594727
1,20,0.1795947253704071
1,21,0.09503457695245743
1,22,0.14908814430236816
1,23,0.22338438034057617
1,24,0.21332740783691406
1,25,0.22995519638061523
1,26,0.10926425457000732
1,27,0.11201740801334381
1,28,0.055162105709314346
1,29,0.11396832764148712
1,30,0.1295298933982849
1,31,0.15379373729228973
1,32,0.14841154217720032
1,33,0.13715800642967224
1,34,0.07876521348953247
1,35,0.09265916794538498
1,36,0.20855888724327087
1,37,0.06835490465164185
1,38,0.05589616298675537
1,39,0.09999048709869385
1,40,0.10248109698295593
1,41,0.14154115319252014
1,42,0.04983367398381233
1,43,0.07608547806739807
1,44,0.04096876457333565
1,45,0.024840619415044785
1,46,0.015069348737597466
1,47,0.021219393238425255
1,48,0.06848771870136261
1,49,0.016455288976430893
1,50,0.07087010890245438
1,51,0.09689663350582123
2,1,0.0340205654501915
2,2,0.04604293406009674
2,3,0.027986517176032066
2,4,0.050921402871608734
2,5,0.0806613564491272
2,6,0.10222494602203369
2,7,0.16263192892074585
2,8,0.13043898344039917
2,9,0.015130880288779736
2,10,0.0731072872877121
2,11,0.016703292727470398
2,12,0.03810582682490349
2,13,0.05858059599995613
2,14,0.029350653290748596
2,15,0.05750872194766998
2,16,0.06345316022634506
2,17,0.02342681959271431
2,18,0.02128801867365837
2,19,0.00822264701128006
2,20,0.0782562866806984
2,21,0.18801502883434296
2,22,0.04991096258163452
2,23,0.08988678455352783
2,24,0.0336129330098629
2,25,0.06206927448511124
2,26,0.08076933771371841
2,27,0.08110897988080978
2,28,0.008994576521217823
2,29,0.023559927940368652
2,30,0.005449245218187571
2,31,0.045828063040971756
2,32,0.058187007904052734
2,33,0.021069113165140152
2,34,0.009716086089611053
2,35,0.03118935413658619
2,36,0.06597737967967987
2,37,0.0061528184451162815
2,38,0.017807716503739357
2,39,0.0937151238322258
2,40,0.038094401359558105
2,41,0.052771955728530884
2,42,0.034977711737155914
2,43,0.019209783524274826
2,44,0.015751970931887627
2,45,0.01563311368227005
2,46,0.04187055677175522
2,47,0.09608816355466843
2,48,0.048100341111421585
2,49,0.04119401425123215
2,50,0.011228636838495731
3,1,0.003907553851604462
3,2,0.09595352411270142
3,3,0.002630534116178751
3,4,0.0030133347027003765
3,5,0.007402773480862379
3,6,0.009074978530406952
3,7,0.062080737203359604
3,8,0.033172059804201126
3,9,0.050696682184934616
3,10,0.008836999535560608
3,11,0.013294787146151066
3,12,0.01053930725902319
3,13,0.016362613067030907
3,14,0.04185505956411362
3,15,0.019804878160357475
3,16,0.009292371571063995
3,17,0.03768749535083771
3,18,0.04156166687607765
3,19,0.01654094271361828
3,20,0.020695989951491356
3,21,0.016173742711544037
3,22,0.012767843902111053
3,23,0.05130964517593384
3,24,0.009489500895142555
3,25,0.039100080728530884
3,26,0.02098601683974266
3,27,0.047148000448942184
3,28,0.004733350593596697
3,29,0.07407326996326447
3,30,0.024019915610551834
3,31,0.004501090385019779
3,32,0.004285452421754599
3,33,0.050920188426971436
3,34,0.015342030674219131
3,35,0.14776785671710968
3,36,0.0031302589923143387
3,37,0.008650757372379303
3,38,0.0034773489460349083
3,39,0.016807716339826584
3,40,0.005801114719361067
3,41,0.012645140290260315
3,42,0.0026982282288372517
3,43,0.00376456743106246
3,44,0.06458622962236404
3,45,0.04113714396953583
3,46,0.0357830747961998
3,47,0.12837962806224823
3,48,0.019740231335163116
3,49,0.015169340185821056
3,50,0.043004631996154785
4,1,0.24987128376960754
4,2,0.06416637450456619
4,3,0.008015202358365059
4,4,0.051222436130046844
4,5,0.006877924781292677
4,6,0.02532433159649372
4,7,0.0030274009332060814
4,8,0.06556420028209686
4,9,0.05462966859340668
4,10,0.04289282113313675
4,11,0.018130261451005936
4,12,0.018260231241583824
4,13,0.0781143307685852
4,14,0.0027665928937494755
4,15,0.052700452506542206
4,16,0.013921447098255157
4,17,0.002878392580896616
4,18,0.05312927067279816
4,19,0.0035534915514290333
4,20,0.013257870450615883
4,21,0.011217759922146797
4,22,0.0072723859921097755
4,23,0.02838299609720707
4,24,0.011252915486693382
4,25,0.0044147600419819355
4,26,0.04051189124584198
4,27,0.07361991703510284
4,28,0.08660326153039932
4,29,0.0034253550693392754
4,30,0.0037114922888576984
4,31,0.010095639154314995
4,32,0.018115568906068802
4,33,0.0015875818207859993
4,34,0.024741046130657196
4,35,0.017921287566423416
4,36,0.0021431283093988895
4,37,0.004078834317624569
4,38,0.005655336659401655
4,39,0.01682090200483799
4,40,0.02010594867169857
4,41,0.007246742956340313
4,42,0.09277979284524918
4,43,0.01463347114622593
4,44,0.003949515987187624
4,45,0.010866334661841393
