epoch,step,loss
1,1,2.412982940673828
1,2,2.1669349670410156
1,3,2.0063552856445312
1,4,1.7887096405029297
1,5,1.7145681381225586
1,6,1.8197778463363647
2,1,1.4822592735290527
2,2,1.5174250602722168
2,3,1.374434232711792
2,4,1.2328523397445679
2,5,1.292934775352478
3,1,1.171420693397522
3,2,1.087006688117981
3,3,1.1118993759155273
3,4,1.1492316722869873
3,5,1.0134177207946777
4,1,0.8628917932510376
4,2,0.8402422070503235
4,3,0.9499319791793823
4,4,0.7733182311058044
4,5,0.8529242277145386
5,1,0.6675877571105957
5,2,0.6888636350631714
5,3,0.6993510723114014
5,4,0.6827406287193298
5,5,0.664688229560852
6,1,0.596796452999115
6,2,0.7253795862197876
6,3,0.5052808523178101
6,4,0.46203842759132385
6,5,0.5769522190093994
7,1,0.46646633744239807
7,2,0.45331647992134094
7,3,0.5020333528518677
7,4,0.49213707447052
7,5,0.4607349634170532
8,1,0.48922741413116455
8,2,0.44122931361198425
8,3,0.3903964161872864
8,4,0.33101212978363037
8,5,0.3962661921977997
9,1,0.4750237762928009
9,2,0.3918326497077942
9,3,0.2830319404602051
9,4,0.375922292470932
9,5,0.23709672689437866
10,1,0.3121523857116699
10,2,0.4558144211769104
10,3,0.2859472930431366
10,4,0.20267875492572784
10,5,0.32608622312545776
11,1,0.23249222338199615
11,2,0.1822536438703537
11,3,0.20358429849147797
11,4,0.2566479742527008
11,5,0.2013946771621704
12,1,0.1970769762992859
12,2,0.2273380607366562
12,3,0.23786959052085876
12,4,0.1253872811794281
12,5,0.20368294417858124
13,1,0.19080954790115356
13,2,0.1701887995004654
13,3,0.13628606498241425
13,4,0.158858984708786
13,5,0.23896761238574982
14,1,0.07854016125202179
14,2,0.09940434247255325
14,3,0.09696418046951294
14,4,0.16685910522937775
14,5,0.10826808214187622
15,1,0.14859405159950256
15,2,0.13317738473415375
15,3,0.08663810044527054
15,4,0.21749037504196167
15,5,0.18762175738811493
16,1,0.0786323994398117
16,2,0.058708831667900085
16,3,0.09227584302425385
16,4,0.22185054421424866
16,5,0.2119002640247345
17,1,0.07149441540241241
17,2,0.07962623238563538
17,3,0.07259510457515717
17,4,0.07181122899055481
17,5,0.11103112995624542
18,1,0.1360701322555542
18,2,0.09423904865980148
18,3,0.12203214317560196
18,4,0.1231696754693985
18,5,0.06744135916233063
19,1,0.3295363187789917
19,2,0.07673632353544235
19,3,0.15438970923423767
19,4,0.08687423169612885
19,5,0.05236809328198433
20,1,0.04175393283367157
20,2,0.32183873653411865
20,3,0.09674601256847382
20,4,0.31704139709472656
20,5,0.2979089021682739
21,1,0.05940530449151993
21,2,0.038045451045036316
21,3,0.06038475036621094
21,4,0.06274835765361786
21,5,0.03659924119710922
22,1,0.15282315015792847
22,2,0.16557390987873077
22,3,0.11408904939889908
22,4,0.21829114854335785
22,5,0.04539935290813446
23,1,0.03859997168183327
23,2,0.2111186385154724
23,3,0.027088740840554237
23,4,0.13110986351966858
23,5,0.048642538487911224
24,1,0.13523997366428375
24,2,0.04301820695400238
24,3,0.032143596559762955
24,4,0.029108405113220215
24,5,0.31578919291496277
25,1,0.21054580807685852
25,2,0.09397855401039124
25,3,0.1842690110206604
25,4,0.03429173305630684
25,5,0.08353953063488007
26,1,0.04585762321949005
26,2,0.09488160908222198
26,3,0.0859844982624054
26,4,0.14657633006572723
26,5,0.0274533499032259
27,1,0.03490935266017914
27,2,0.03831499069929123
27,3,0.04584226757287979
27,4,0.039052508771419525
27,5,0.033269528299570084
28,1,0.05347577854990959
28,2,0.2745736837387085
28,3,0.03132271766662598
28,4,0.024305641651153564
28,5,0.04226141422986984
29,1,0.06554824858903885
29,2,0.15093137323856354
29,3,0.037932008504867554
29,4,0.17143936455249786
29,5,0.030728084966540337
30,1,0.08115135878324509
30,2,0.12309592962265015
30,3,0.0395113006234169
30,4,0.13596689701080322
30,5,0.08861227333545685
31,1,0.09240478277206421
31,2,0.051839541643857956
31,3,0.18517830967903137
31,4,0.06675886362791061
31,5,0.2512873411178589
32,1,0.056857217103242874
32,2,0.03285323083400726
32,3,0.05078651010990143
32,4,0.1487484574317932
32,5,0.024824099615216255
33,1,0.0662551075220108
33,2,0.08578474819660187
33,3,0.024995699524879456
33,4,0.03447280824184418
33,5,0.05767478793859482
34,1,0.019131958484649658
34,2,0.06839407980442047
34,3,0.06729260087013245
34,4,0.14075180888175964
34,5,0.05122116208076477
