epoch,step,loss
1,1,1.7383041381835938
1,2,1.3699941635131836
1,3,1.3221133947372437
1,4,1.2129700183868408
1,5,1.1498184204101562
1,6,1.0271345376968384
2,1,1.0616493225097656
2,2,1.0299859046936035
2,3,1.0971770286560059
2,4,0.9655604362487793
2,5,0.8990298509597778
3,1,0.921900749206543
3,2,0.9962964057922363
3,3,0.8473451137542725
3,4,0.9580417275428772
3,5,0.9602009057998657
4,1,0.8202779293060303
4,2,0.9114563465118408
4,3,0.8446449041366577
4,4,0.8810064792633057
4,5,0.9259629249572754
5,1,0.8481662273406982
5,2,0.8738416433334351
5,3,0.7788748741149902
5,4,0.7787219285964966
5,5,0.724319338798523
6,1,0.9138147234916687
6,2,0.9069527387619019
6,3,0.7656503915786743
6,4,0.7025686502456665
6,5,0.693763256072998
7,1,0.7255767583847046
7,2,0.8492783308029175
7,3,0.7191528081893921
7,4,0.7507647275924683
7,5,0.7896087169647217
8,1,0.7022609710693359
8,2,0.7126644253730774
8,3,0.6869111061096191
8,4,0.6693241000175476
8,5,0.691496729850769
9,1,0.629982054233551
9,2,0.7367799878120422
9,3,0.6812600493431091
9,4,0.6844989657402039
9,5,0.668317437171936
10,1,0.7270568609237671
10,2,0.620805025100708
10,3,0.5789362788200378
10,4,0.6031124591827393
10,5,0.5191028714179993
11,1,0.5343097448348999
11,2,0.5547417402267456
11,3,0.6521816253662109
11,4,0.6069158315658569
11,5,0.6392795443534851
12,1,0.6681941151618958
12,2,0.6743539571762085
12,3,0.5228101015090942
12,4,0.7017712593078613
12,5,0.5829302072525024
13,1,0.5886335968971252
13,2,0.5585625767707825
13,3,0.6843818426132202
13,4,0.6020784974098206
13,5,0.5893263816833496
14,1,0.5453529357910156
14,2,0.5610775947570801
14,3,0.5567741394042969
14,4,0.5092501640319824
14,5,0.5729208588600159
15,1,0.5266870856285095
15,2,0.42359259724617004
15,3,0.5465495586395264
15,4,0.4532008171081543
15,5,0.6249563694000244
16,1,0.5458301305770874
16,2,0.42781782150268555
16,3,0.5598506331443787
16,4,0.6147962808609009
16,5,0.5516339540481567
17,1,0.4739193022251129
17,2,0.6641229391098022
17,3,0.5453622937202454
17,4,0.4907492399215698
17,5,0.6906395554542542
18,1,0.6096999645233154
18,2,0.478390634059906
18,3,0.5522883534431458
18,4,0.5412400960922241
18,5,0.49968475103378296
19,1,0.42681455612182617
19,2,0.5352296829223633
19,3,0.5832096338272095
19,4,0.4037472605705261
19,5,0.5295020341873169
20,1,0.43826809525489807
20,2,0.44967493414878845
20,3,0.6582163572311401
20,4,0.4849086403846741
20,5,0.5559195280075073
21,1,0.5385023355484009
21,2,0.4719727039337158
21,3,0.6735191345214844
21,4,0.6671304106712341
21,5,0.49761903285980225
22,1,0.43651697039604187
22,2,0.5065191984176636
22,3,0.4561653733253479
22,4,0.46290579438209534
22,5,0.524213433265686
23,1,0.35394418239593506
23,2,0.5443467497825623
23,3,0.5026601552963257
23,4,0.5324525833129883
23,5,0.4013402462005615
24,1,0.63624107837677
24,2,0.4998082220554352
24,3,0.5328661203384399
24,4,0.4302876889705658
24,5,0.42615583539009094
25,1,0.6205177307128906
25,2,0.49857884645462036
25,3,0.37003034353256226
25,4,0.5750319957733154
25,5,0.4259398579597473
26,1,0.3848317265510559
26,2,0.4639316201210022
26,3,0.3644300103187561
26,4,0.36762309074401855
26,5,0.4446873664855957
27,1,0.3713703155517578
27,2,0.38001662492752075
27,3,0.43090060353279114
27,4,0.5025524497032166
27,5,0.49088287353515625
28,1,0.3188329339027405
28,2,0.4854329526424408
28,3,0.36823949217796326
28,4,0.39541909098625183
28,5,0.31689852476119995
29,1,0.26186424493789673
29,2,0.4013042151927948
29,3,0.3099368214607239
29,4,0.4696652293205261
29,5,0.43591099977493286
30,1,0.5024392604827881
30,2,0.2458251565694809
30,3,0.3648175299167633
30,4,0.3867473006248474
30,5,0.6227008700370789
31,1,0.33238673210144043
31,2,0.4282381236553192
