epoch,step,loss
1,1,1.800564169883728
1,2,1.6709108352661133
1,3,1.5861217975616455
1,4,1.536539077758789
1,5,1.4763340950012207
1,6,1.4711753129959106
1,7,1.415176510810852
1,8,1.3872603178024292
1,9,1.370410442352295
1,10,1.3561992645263672
1,11,1.345168113708496
1,12,1.3373994827270508
1,13,1.3233481645584106
1,14,1.311168909072876
1,15,1.3073346614837646
1,16,1.288011074066162
1,17,1.2844263315200806
1,18,1.2733445167541504
1,19,1.2605700492858887
1,20,1.2524991035461426
1,21,1.2509806156158447
1,22,1.2421259880065918
1,23,1.2384141683578491
1,24,1.2306020259857178
1,25,1.220123529434204
1,26,1.2105209827423096
1,27,1.2107452154159546
1,28,1.2064361572265625
1,29,1.1977295875549316
1,30,1.1901577711105347
1,31,1.1871510744094849
1,32,1.1762323379516602
1,33,1.1672110557556152
1,34,1.1662964820861816
1,35,1.1538417339324951
1,36,1.1516121625900269
1,37,1.137512445449829
1,38,1.1412591934204102
1,39,1.1273409128189087
1,40,1.1233423948287964
1,41,1.1205838918685913
1,42,1.1021995544433594
1,43,1.0917670726776123
1,44,1.0990684032440186
1,45,1.0734684467315674
1,46,1.0731966495513916
1,47,1.076543927192688
1,48,1.0626916885375977
1,49,1.0463862419128418
1,50,1.048418641090393
1,51,1.0537664890289307
1,52,1.0379058122634888
1,53,1.0398532152175903
1,54,1.023129940032959
1,55,1.0210680961608887
1,56,0.9956703782081604
1,57,1.011002779006958
1,58,1.0065011978149414
1,59,0.9937669038772583
1,60,0.9820456504821777
1,61,0.9629781246185303
1,62,0.9757750034332275
1,63,0.9626123905181885
1,64,0.9603238105773926
1,65,0.943866491317749
1,66,0.9375292062759399
1,67,0.9516719579696655
1,68,0.9409096240997314
1,69,0.9245135188102722
1,70,0.9061181545257568
1,71,0.9002430438995361
1,72,0.9054114818572998
1,73,0.8901042938232422
1,74,0.9138227105140686
1,75,0.8891475200653076
1,76,0.8643637895584106
1,77,0.8653247356414795
1,78,0.856981098651886
1,79,0.8475085496902466
1,80,0.8441921472549438
1,81,0.8365458846092224
1,82,0.8416174650192261
1,83,0.8224745988845825
1,84,0.811500072479248
1,85,0.8264443874359131
1,86,0.8087670803070068
1,87,0.8219814300537109
1,88,0.7976354956626892
1,89,0.7884072065353394
1,90,0.7827707529067993
1,91,0.7780261635780334
1,92,0.7790161371231079
1,93,0.7612109780311584
1,94,0.7755569219589233
1,95,0.7513479590415955
1,96,0.7537561058998108
1,97,0.7519940137863159
1,98,0.7274233102798462
1,99,0.7367437481880188
1,100,0.7154669761657715
1,101,0.7269082069396973
1,102,0.7177378535270691
1,103,0.7079280614852905
1,104,0.7112746238708496
1,105,0.7011129260063171
1,106,0.6945794820785522
1,107,0.6920477151870728
1,108,0.6965070962905884
1,109,0.6855072975158691
1,110,0.6773926019668579
1,111,0.6686978340148926
1,112,0.658930242061615
1,113,0.6648754477500916
1,114,0.6553283929824829
1,115,0.653853714466095
1,116,0.6416011452674866
1,117,0.6470299959182739
1,118,0.6414467096328735
1,119,0.6385969519615173
1,120,0.621016800403595
1,121,0.6212432384490967
1,122,0.6267056465148926
1,123,0.6163175106048584
1,124,0.6117962598800659
1,125,0.6056803464889526
1,126,0.5925077795982361
1,127,0.5908643007278442
1,128,0.5799136161804199
1,129,0.5910292863845825
1,130,0.5813421010971069
1,131,0.5759814977645874
1,132,0.5642697811126709
1,133,0.569872260093689
1,134,0.5591060519218445
1,135,0.5623506903648376
1,136,0.5527539253234863
1,137,0.5594652891159058
1,138,0.5547345280647278
1,139,0.5409952402114868
1,140,0.5297247171401978
1,141,0.5414362549781799
1,142,0.5357916951179504
1,143,0.5164546966552734
1,144,0.5191503167152405
1,145,0.5069876909255981
1,146,0.5219831466674805
1,147,0.509543776512146
1,148,0.5045651793479919
1,149,0.49850791692733765
1,150,0.4882156252861023
1,151,0.492989182472229
1,152,0.4982903301715851
1,153,0.4744805693626404
1,154,0.48516616225242615
2,1,0.4675471782684326
2,2,0.4721161127090454
2,3,0.45744794607162476
2,4,0.47793516516685486
2,5,0.4645373225212097
2,6,0.45565930008888245
2,7,0.457258939743042
2,8,0.44709905982017517
2,9,0.4574664235115051
2,10,0.4434216022491455
2,11,0.43645259737968445
2,12,0.4405190348625183
2,13,0.4318908452987671
2,14,0.41633856296539307
2,15,0.42309778928756714
2,16,0.4214852452278137
2,17,0.4204827845096588
2,18,0.4212097227573395
2,19,0.4097220301628113
2,20,0.40929555892944336
2,21,0.4162130057811737
2,22,0.3910856246948242
2,23,0.40596091747283936
2,24,0.39776819944381714
2,25,0.37906259298324585
2,26,0.3809635639190674
2,27,0.406749427318573
2,28,0.3843689560890198
2,29,0.3835897743701935
2,30,0.379810094833374
2,31,0.39028239250183105
2,32,0.3794727325439453
2,33,0.3718665838241577
2,34,0.38224536180496216
2,35,0.3694540560245514
2,36,0.3722398281097412
2,37,0.3526870310306549
2,38,0.3595825433731079
2,39,0.34271883964538574
2,40,0.362199068069458
2,41,0.3565566837787628
2,42,0.34654879570007324
2,43,0.36873799562454224
2,44,0.34929385781288147
2,45,0.33651119470596313
2,46,0.3401142358779907
2,47,0.34701067209243774
2,48,0.3434208035469055
2,49,0.3306209146976471
2,50,0.33704879879951477
2,51,0.3453921675682068
2,52,0.3336579501628876
2,53,0.32566243410110474
2,54,0.33437126874923706
2,55,0.30582761764526367
2,56,0.31457480788230896
2,57,0.31835389137268066
2,58,0.30433937907218933
2,59,0.29572635889053345
2,60,0.3000373840332031
2,61,0.3064224421977997
2,62,0.2992904782295227
2,63,0.30266091227531433
2,64,0.3002496361732483
2,65,0.29440873861312866
2,66,0.29290807247161865
2,67,0.2852681875228882
2,68,0.2789572477340698
2,69,0.28885555267333984
2,70,0.2738146185874939
2,71,0.27760595083236694
2,72,0.27559930086135864
2,73,0.28752851486206055
2,74,0.273918479681015
2,75,0.2814022898674011
2,76,0.273189514875412
2,77,0.2676478326320648
2,78,0.27059972286224365
2,79,0.2798318564891815
2,80,0.263616681098938
2,81,0.2727739214897156
2,82,0.2729419469833374
2,83,0.26844215393066406
2,84,0.27150917053222656
2,85,0.2917264699935913
2,86,0.26101523637771606
2,87,0.26056969165802
2,88,0.256602942943573
2,89,0.2614611089229584
2,90,0.24658873677253723
2,91,0.2583146393299103
2,92,0.26484203338623047
2,93,0.2530602216720581
2,94,0.258518785238266
2,95,0.24070173501968384
2,96,0.23939281702041626
2,97,0.25414353609085083
2,98,0.24182043969631195
2,99,0.23808890581130981
2,100,0.25118425488471985
2,101,0.26327213644981384
2,102,0.2498789280653
2,103,0.24874714016914368
2,104,0.2336861789226532
2,105,0.23951007425785065
2,106,0.23192131519317627
2,107,0.25091278553009033
2,108,0.2314077615737915
2,109,0.22488091886043549
2,110,0.23130041360855103
2,111,0.2447638213634491
2,112,0.23858198523521423
2,113,0.22138065099716187
2,114,0.22240372002124786
2,115,0.23388883471488953
2,116,0.22151267528533936
2,117,0.21398115158081055
2,118,0.2389170527458191
2,119,0.21766823530197144
2,120,0.22022973001003265
2,121,0.21446461975574493
2,122,0.2190096378326416
2,123,0.227305069565773
2,124,0.21799112856388092
2,125,0.21900607645511627
2,126,0.2105587273836136
2,127,0.21800822019577026
2,128,0.22219985723495483
2,129,0.21086245775222778
2,130,0.2274903804063797
2,131,0.20259401202201843
2,132,0.20453044772148132
2,133,0.19142940640449524
2,134,0.2245180904865265
2,135,0.20737846195697784
2,136,0.19829046726226807
2,137,0.2036079466342926
2,138,0.19138702750205994
2,139,0.20943933725357056
2,140,0.20983242988586426
2,141,0.20488207042217255
2,142,0.2028678059577942
2,143,0.20916488766670227
2,144,0.20303666591644287
2,145,0.20733898878097534
2,146,0.19280731678009033
2,147,0.19059976935386658
2,148,0.20025986433029175
2,149,0.19626760482788086
2,150,0.19192996621131897
2,151,0.17809590697288513
2,152,0.18221315741539001
2,153,0.19494220614433289
3,1,0.22070157527923584
3,2,0.19741487503051758
3,3,0.18698802590370178
3,4,0.19300085306167603
3,5,0.1850346326828003
3,6,0.19609171152114868
3,7,0.18736062943935394
3,8,0.17924697697162628
3,9,0.1743009090423584
3,10,0.17437028884887695
3,11,0.18420769274234772
3,12,0.16866788268089294
3,13,0.18031850457191467
3,14,0.17052212357521057
3,15,0.19017522037029266
3,16,0.17656120657920837
3,17,0.2090497612953186
3,18,0.18638737499713898
3,19,0.19425800442695618
3,20,0.21696394681930542
3,21,0.21910551190376282
3,22,0.17406317591667175
3,23,0.18648920953273773
3,24,0.18749374151229858
3,25,0.17700093984603882
3,26,0.1680143177509308
3,27,0.17401742935180664
3,28,0.17526653409004211
3,29,0.17922908067703247
3,30,0.16335240006446838
3,31,0.18430157005786896
3,32,0.17345449328422546
3,33,0.17681273818016052
3,34,0.16769985854625702
3,35,0.16805335879325867
3,36,0.17973828315734863
3,37,0.19034312665462494
3,38,0.18377995491027832
3,39,0.18576285243034363
3,40,0.1856919229030609
3,41,0.16314013302326202
3,42,0.17427179217338562
3,43,0.18494698405265808
3,44,0.15805810689926147
3,45,0.16486728191375732
3,46,0.161379873752594
3,47,0.17350152134895325
3,48,0.1581786423921585
3,49,0.1495872139930725
3,50,0.15173199772834778
3,51,0.1543979048728943
3,52,0.1680464744567871
3,53,0.15009033679962158
3,54,0.15870440006256104
3,55,0.15418726205825806
3,56,0.14927513897418976
3,57,0.15135528147220612
3,58,0.16930001974105835
3,59,0.1468660533428192
3,60,0.15270990133285522
3,61,0.15513718128204346
3,62,0.14835253357887268
3,63,0.15046675503253937
3,64,0.15460427105426788
3,65,0.1458553969860077
3,66,0.15064287185668945
3,67,0.15666165947914124
3,68,0.16498440504074097
3,69,0.14110830426216125
3,70,0.17269840836524963
3,71,0.15242604911327362
3,72,0.14120367169380188
3,73,0.14104798436164856
3,74,0.127216637134552
3,75,0.14157426357269287
3,76,0.13948991894721985
3,77,0.1377260386943817
3,78,0.1478254348039627
3,79,0.15271121263504028
3,80,0.1499001681804657
3,81,0.1542055606842041
3,82,0.1468905359506607
3,83,0.14637213945388794
3,84,0.15533459186553955
3,85,0.14553040266036987
3,86,0.1525416076183319
3,87,0.14123404026031494
3,88,0.15224479138851166
3,89,0.15008938312530518
3,90,0.13737952709197998
3,91,0.13247889280319214
3,92,0.14142315089702606
3,93,0.14259085059165955
3,94,0.13471150398254395
3,95,0.13753536343574524
3,96,0.1306176483631134
3,97,0.13546249270439148
3,98,0.12467066943645477
3,99,0.1297532618045807
3,100,0.1356368064880371
3,101,0.14919684827327728
3,102,0.1360776573419571
3,103,0.1363035887479782
3,104,0.142630934715271
3,105,0.13335192203521729
3,106,0.13551023602485657
3,107,0.12406191229820251
3,108,0.12915027141571045
3,109,0.12867847084999084
3,110,0.13590742647647858
3,111,0.1207164078950882
3,112,0.12595103681087494
3,113,0.13701556622982025
3,114,0.15116755664348602
3,115,0.13282889127731323
3,116,0.1305367648601532
3,117,0.12801112234592438
3,118,0.12953244149684906
3,119,0.12308433651924133
3,120,0.11979751288890839
3,121,0.12689749896526337
3,122,0.1416425108909607
3,123,0.1251889169216156
3,124,0.12184898555278778
3,125,0.1302461475133896
3,126,0.11898267269134521
3,127,0.12827834486961365
3,128,0.1301208734512329
3,129,0.14305588603019714
3,130,0.13344354927539825
