epoch,step,loss
1,1,6.9715728759765625
1,2,7.1169586181640625
1,3,7.078765869140625
1,4,7.0926055908203125
1,5,7.120452880859375
1,6,7.075225830078125
1,7,7.1123809814453125
1,8,7.1075439453125
1,9,7.04522705078125
1,10,7.0412139892578125
1,11,7.11419677734375
1,12,7.1312713623046875
1,13,7.0964508056640625
1,14,7.076690673828125
1,15,7.2067108154296875
1,16,7.0260009765625
1,17,7.05010986328125
1,18,7.04693603515625
1,19,7.0582427978515625
1,20,6.9964447021484375
1,21,6.9268035888671875
1,22,7.021087646484375
1,23,6.9307098388671875
1,24,7.00787353515625
1,25,6.9511260986328125
1,26,7.0066375732421875
1,27,6.9843292236328125
1,28,6.9656982421875
1,29,6.94854736328125
1,30,7.00714111328125
1,31,6.9095306396484375
1,32,6.92010498046875
1,33,6.842193603515625
1,34,6.88238525390625
1,35,6.871826171875
1,36,6.8668365478515625
1,37,6.843658447265625
1,38,6.8298797607421875
1,39,6.8171844482421875
1,40,6.85321044921875
1,41,6.7637481689453125
1,42,6.8061676025390625
1,43,6.7486114501953125
1,44,6.79510498046875
1,45,6.75750732421875
1,46,6.7636871337890625
1,47,6.7643890380859375
1,48,6.7364349365234375
1,49,6.7224884033203125
1,50,6.714141845703125
1,51,6.742050647735596
2,1,6.408660888671875
2,2,6.405731201171875
2,3,6.4518280029296875
2,4,6.41802978515625
2,5,6.347076416015625
2,6,6.4171905517578125
2,7,6.348480224609375
2,8,6.389289855957031
2,9,6.3572235107421875
2,10,6.277488708496094
2,11,6.368072509765625
2,12,6.353813171386719
2,13,6.385650634765625
2,14,6.374969482421875
2,15,6.400634765625
2,16,6.2808990478515625
2,17,6.2899932861328125
2,18,6.3565826416015625
2,19,6.21392822265625
2,20,6.28765869140625
2,21,6.226020812988281
2,22,6.289375305175781
2,23,6.26043701171875
2,24,6.2449188232421875
2,25,6.1808013916015625
2,26,6.3409576416015625
2,27,6.263023376464844
2,28,6.2707366943359375
2,29,6.194511413574219
2,30,6.408988952636719
2,31,6.24700927734375
2,32,6.277549743652344
2,33,6.223258972167969
2,34,6.1174774169921875
2,35,6.17828369140625
2,36,6.1364288330078125
2,37,6.16748046875
2,38,6.220611572265625
2,39,6.214591979980469
2,40,6.088401794433594
2,41,6.0986328125
2,42,6.219367980957031
2,43,6.1397552490234375
2,44,6.1496734619140625
2,45,6.1707611083984375
2,46,6.1779327392578125
2,47,6.142482757568359
2,48,6.11419677734375
2,49,6.111274719238281
2,50,6.025886535644531
3,1,5.764865875244141
3,2,5.7602386474609375
3,3,5.666041374206543
3,4,5.7390594482421875
3,5,5.780181884765625
3,6,5.6630706787109375
3,7,5.676033020019531
3,8,5.8332366943359375
3,9,5.751884460449219
3,10,5.7217254638671875
3,11,5.746818542480469
3,12,5.76849365234375
3,13,5.768669128417969
3,14,5.734626770019531
3,15,5.642768859863281
3,16,5.839958190917969
3,17,5.79925537109375
3,18,5.802162170410156
3,19,5.738361358642578
3,20,5.719490051269531
3,21,5.716949462890625
3,22,5.7543182373046875
3,23,5.744758605957031
3,24,5.58831787109375
3,25,5.629646301269531
3,26,5.852813720703125
3,27,5.668567657470703
3,28,5.763099670410156
3,29,5.680168151855469
3,30,5.664894104003906
3,31,5.71185302734375
3,32,5.649696350097656
3,33,5.550621032714844
3,34,5.495361328125
3,35,5.507297515869141
3,36,5.7978363037109375
3,37,5.752265930175781
3,38,5.664863586425781
3,39,5.571922302246094
3,40,5.566375732421875
3,41,5.514049530029297
3,42,5.4451751708984375
3,43,5.556526184082031
3,44,5.767669677734375
3,45,5.659278869628906
3,46,5.786956787109375
3,47,5.7325592041015625
3,48,5.585540771484375
3,49,5.51104736328125
3,50,5.583259582519531
4,1,5.227016448974609
4,2,5.158535003662109
4,3,5.17449951171875
4,4,5.17315673828125
4,5,5.190155029296875
4,6,5.0687255859375
4,7,5.130260467529297
4,8,5.222740173339844
4,9,5.273151397705078
4,10,5.078882217407227
4,11,5.187934875488281
4,12,5.133502960205078
4,13,5.114641189575195
4,14,5.228199005126953
4,15,5.3303375244140625
4,16,5.138050079345703
4,17,5.1848907470703125
4,18,5.176567077636719
4,19,5.255603790283203
4,20,5.136383533477783
4,21,5.143253326416016
4,22,5.337757110595703
4,23,5.190269470214844
4,24,5.150360107421875
4,25,5.124253273010254
4,26,5.26922607421875
4,27,5.091863632202148
4,28,5.2132110595703125
4,29,5.026889801025391
4,30,5.294071197509766
4,31,5.3395538330078125
4,32,5.192019462585449
4,33,5.156768798828125
4,34,5.0368194580078125
4,35,5.150966644287109
4,36,5.186710357666016
4,37,5.007701873779297
4,38,5.244911193847656
4,39,5.101619720458984
4,40,5.261562347412109
4,41,5.129463195800781
4,42,5.196895599365234
4,43,5.001850128173828
4,44,5.0552215576171875
4,45,5.287813186645508
4,46,5.187046051025391
4,47,5.282184600830078
4,48,5.160789489746094
4,49,5.091278076171875
4,50,5.252407073974609
5,1,4.817375183105469
5,2,4.432528495788574
5,3,4.869049072265625
5,4,4.632076263427734
5,5,4.649257659912109
5,6,4.757184028625488
5,7,4.711195945739746
5,8,4.783882141113281
5,9,4.754426956176758
5,10,4.660965919494629
5,11,4.693670272827148
5,12,4.706226348876953
5,13,4.683432579040527
5,14,4.622428894042969
5,15,4.749149322509766
5,16,4.814060211181641
5,17,4.772218704223633
5,18,4.752779006958008
5,19,4.987483978271484
5,20,4.739065170288086
5,21,5.143196105957031
5,22,4.7217559814453125
5,23,4.848976135253906
5,24,4.7014570236206055
5,25,4.782535552978516
5,26,4.683540344238281
5,27,4.647651672363281
5,28,4.777873992919922
5,29,4.60517692565918
5,30,4.874294281005859
5,31,4.707185745239258
5,32,4.866033554077148
5,33,4.744684219360352
5,34,4.626708984375
5,35,4.662469863891602
5,36,4.999481201171875
5,37,4.5679473876953125
5,38,4.891384124755859
5,39,4.761196136474609
5,40,4.7887115478515625
5,41,4.729438781738281
5,42,4.64802360534668
5,43,4.778888702392578
5,44,4.721452713012695
5,45,4.824701309204102
5,46,4.846889495849609
5,47,4.896915435791016
5,48,4.561948776245117
5,49,4.613729476928711
5,50,4.786722183227539
6,1,4.193881988525391
6,2,4.320703983306885
6,3,4.168862342834473
6,4,4.219226837158203
6,5,4.1969757080078125
6,6,4.331648826599121
6,7,4.351780891418457
6,8,4.320215225219727
6,9,4.279943466186523
6,10,4.315769195556641
6,11,4.07142448425293
6,12,4.486559867858887
6,13,4.065652370452881
6,14,4.329792022705078
6,15,4.525264739990234
6,16,4.329753398895264
6,17,4.237071990966797
6,18,4.273654937744141
6,19,4.3386735916137695
6,20,4.185544967651367
6,21,4.230232238769531
6,22,4.3979034423828125
6,23,4.282478332519531
6,24,4.337367057800293
6,25,4.582496643066406
6,26,4.490257263183594
6,27,4.27821159362793
6,28,4.354073524475098
6,29,4.207503318786621
6,30,4.2423095703125
6,31,4.385388374328613
6,32,4.522830963134766
6,33,4.200389862060547
6,34,4.539213180541992
6,35,4.274066925048828
6,36,4.285455226898193
6,37,4.271236419677734
6,38,4.8495330810546875
6,39,4.273625373840332
6,40,4.463089942932129
6,41,4.413476943969727
6,42,4.39581298828125
6,43,4.195079803466797
6,44,4.378141403198242
6,45,4.538360595703125
6,46,4.337108612060547
6,47,4.362882614135742
6,48,4.330097198486328
6,49,4.456310272216797
6,50,4.421151161193848
7,1,3.837930679321289
7,2,3.948085308074951
7,3,4.258454322814941
7,4,4.058574676513672
7,5,3.9839067459106445
7,6,4.065891265869141
7,7,3.885915756225586
7,8,4.162799835205078
7,9,4.095583915710449
7,10,3.7620668411254883
7,11,3.8499956130981445
7,12,4.3573503494262695
7,13,4.297615051269531
7,14,4.060199737548828
7,15,3.9266653060913086
7,16,4.053175926208496
7,17,3.8278703689575195
7,18,3.9195117950439453
7,19,3.879791021347046
7,20,4.117565155029297
7,21,3.9826221466064453
7,22,3.987663745880127
7,23,3.982990264892578
7,24,4.1440277099609375
7,25,3.9976320266723633
7,26,3.9443278312683105
7,27,4.008303642272949
7,28,4.058341979980469
7,29,4.099817276000977
7,30,4.532501220703125
7,31,4.1447038650512695
7,32,4.097770690917969
7,33,4.041722297668457
7,34,3.9977035522460938
7,35,3.911280632019043
7,36,4.082319259643555
7,37,4.217889785766602
7,38,4.177764892578125
7,39,4.210054397583008
7,40,4.132027626037598
7,41,3.9540958404541016
7,42,4.091878890991211
7,43,4.163294792175293
7,44,4.048107147216797
7,45,4.031290054321289
7,46,4.082289695739746
7,47,4.058004379272461
7,48,4.119819164276123
7,49,4.335561275482178
7,50,3.99285888671875
8,1,3.724104881286621
8,2,3.630673408508301
8,3,3.6900010108947754
8,4,3.588897943496704
8,5,3.826618194580078
8,6,3.957524299621582
8,7,3.6921441555023193
8,8,3.8409652709960938
8,9,3.984194755554199
8,10,3.765376091003418
8,11,3.5238075256347656
8,12,3.962615966796875
8,13,3.8485755920410156
8,14,3.5290417671203613
8,15,3.5550642013549805
8,16,3.8587989807128906
8,17,3.749784469604492
8,18,3.5978260040283203
8,19,3.540919303894043
8,20,3.908071517944336
8,21,3.8366522789001465
8,22,3.683361291885376
8,23,3.716458797454834
8,24,3.7086195945739746
8,25,3.71944522857666
8,26,3.602738380432129
8,27,3.734683036804199
8,28,3.9107818603515625
8,29,3.950040817260742
8,30,3.7277297973632812
8,31,3.7155418395996094
8,32,3.946014404296875
8,33,3.768527030944824
8,34,3.5758161544799805
8,35,3.7283554077148438
8,36,3.6177468299865723
8,37,3.7148685455322266
8,38,3.9385433197021484
8,39,3.9117093086242676
8,40,4.117864608764648
8,41,3.9119443893432617
8,42,3.859651803970337
8,43,3.65325927734375
8,44,3.828518867492676
8,45,3.774266242980957
8,46,3.647859573364258
8,47,3.859869956970215
8,48,3.699535369873047
8,49,3.9127655029296875
8,50,3.877963066101074
9,1,3.2871785163879395
9,2,4.099964141845703
9,3,3.3474082946777344
9,4,3.4989490509033203
9,5,3.3079938888549805
9,6,3.309382915496826
9,7,3.369810104370117
9,8,3.740220069885254
9,9,3.0015945434570312
9,10,3.3539562225341797
9,11,3.322866439819336
9,12,3.3869476318359375
9,13,3.4882264137268066
9,14,3.3772740364074707
9,15,3.4582462310791016
9,16,3.825227737426758
9,17,3.3995399475097656
9,18,3.49603271484375
9,19,3.379162311553955
9,20,3.817547559738159
9,21,3.3302183151245117
9,22,3.304478645324707
9,23,3.4934310913085938
9,24,3.319974422454834
9,25,3.7101402282714844
9,26,3.3606109619140625
9,27,3.384918689727783
9,28,3.294491767883301
9,29,3.5034332275390625
9,30,3.5185458660125732
