epoch,step,loss
1,1,4.773033142089844
1,2,4.7681427001953125
1,3,4.7432861328125
1,4,4.6114349365234375
1,5,4.636077880859375
1,6,4.582115173339844
1,7,4.61773681640625
1,8,4.641029357910156
1,9,4.581657409667969
1,10,4.616321563720703
1,11,4.622459411621094
1,12,4.67779541015625
1,13,4.586036682128906
1,14,4.6296844482421875
1,15,4.6013946533203125
1,16,4.5460052490234375
1,17,4.605644226074219
1,18,4.57421875
1,19,4.6243133544921875
1,20,4.5413360595703125
1,21,4.564704895019531
1,22,4.519023895263672
1,23,4.538482666015625
1,24,4.471485137939453
1,25,4.5540008544921875
1,26,4.5334625244140625
1,27,4.642051696777344
1,28,4.526542663574219
1,29,4.464149475097656
1,30,4.520084381103516
1,31,4.504680633544922
1,32,4.567695617675781
1,33,4.5311431884765625
1,34,4.4700775146484375
1,35,4.5004730224609375
1,36,4.485137939453125
1,37,4.438041687011719
1,38,4.496055603027344
1,39,4.486167907714844
1,40,4.5218658447265625
1,41,4.528770446777344
1,42,4.484394073486328
1,43,4.501609802246094
1,44,4.505908966064453
1,45,4.540397644042969
1,46,4.469482421875
1,47,4.492897033691406
1,48,4.528961181640625
1,49,4.54510498046875
1,50,4.493568420410156
1,51,4.504336357116699
2,1,4.439605712890625
2,2,4.3968658447265625
2,3,4.453300476074219
2,4,4.43267822265625
2,5,4.446311950683594
2,6,4.4039459228515625
2,7,4.423866271972656
2,8,4.476661682128906
2,9,4.36212158203125
2,10,4.475852966308594
2,11,4.448722839355469
2,12,4.4605255126953125
2,13,4.427543640136719
2,14,4.362579345703125
2,15,4.332908630371094
2,16,4.3877716064453125
2,17,4.4079437255859375
2,18,4.340999603271484
2,19,4.4140472412109375
2,20,4.363883972167969
2,21,4.302919387817383
2,22,4.422645568847656
2,23,4.320827484130859
2,24,4.364585876464844
2,25,4.355857849121094
2,26,4.378201007843018
2,27,4.276332855224609
2,28,4.422386169433594
2,29,4.26765251159668
2,30,4.3702392578125
2,31,4.24285888671875
2,32,4.2867279052734375
2,33,4.381916046142578
2,34,4.260052680969238
2,35,4.240165710449219
2,36,4.356418609619141
2,37,4.329048156738281
2,38,4.344825744628906
2,39,4.233821868896484
2,40,4.153919219970703
2,41,4.176214218139648
2,42,4.300327301025391
2,43,4.244695663452148
2,44,4.346382141113281
2,45,4.184531211853027
2,46,4.271064758300781
2,47,4.337558746337891
2,48,4.23260498046875
2,49,4.275787353515625
2,50,4.182767868041992
3,1,4.224109649658203
3,2,4.212726593017578
3,3,4.2136993408203125
3,4,4.221824645996094
3,5,4.164768218994141
3,6,4.135349273681641
3,7,4.269250869750977
3,8,4.121204376220703
3,9,4.147270202636719
3,10,4.12066650390625
3,11,4.2214813232421875
3,12,4.13922119140625
3,13,4.177761077880859
3,14,4.061153411865234
3,15,4.164512634277344
3,16,4.178966522216797
3,17,4.057926177978516
3,18,4.101343154907227
3,19,4.193229675292969
3,20,4.115787029266357
3,21,4.119464874267578
3,22,4.176311492919922
3,23,4.154033660888672
3,24,3.9829273223876953
3,25,4.120145797729492
3,26,4.183967590332031
3,27,3.9514904022216797
3,28,4.123970031738281
3,29,4.0685577392578125
3,30,4.094303131103516
3,31,4.132383346557617
3,32,4.019926071166992
3,33,4.068729400634766
3,34,4.066753387451172
3,35,4.047422409057617
3,36,4.06463623046875
3,37,4.083919525146484
3,38,4.0286407470703125
3,39,4.039947509765625
3,40,4.08770751953125
3,41,4.041830062866211
3,42,3.9142932891845703
3,43,4.221851348876953
3,44,4.008049011230469
3,45,4.037982940673828
3,46,4.0059967041015625
3,47,4.024730682373047
3,48,4.064735412597656
3,49,3.9985389709472656
3,50,3.9265575408935547
4,1,3.8949270248413086
4,2,3.9654502868652344
4,3,3.7428340911865234
4,4,3.8961658477783203
4,5,4.02264404296875
4,6,4.041666030883789
4,7,4.0882415771484375
4,8,3.8952598571777344
4,9,3.8905563354492188
4,10,4.049674987792969
4,11,3.869518280029297
4,12,3.9997291564941406
4,13,4.159130096435547
4,14,3.8519668579101562
4,15,3.7910633087158203
4,16,3.8565406799316406
4,17,3.846956253051758
4,18,4.063940048217773
4,19,3.9752044677734375
4,20,3.8448867797851562
4,21,3.8698062896728516
4,22,4.044445514678955
4,23,3.9383201599121094
4,24,3.956554412841797
4,25,3.9741573333740234
4,26,3.852811813354492
4,27,3.8880577087402344
4,28,4.040271759033203
4,29,3.9512405395507812
4,30,3.890613555908203
4,31,3.8548316955566406
4,32,4.028476715087891
4,33,3.8936290740966797
4,34,3.727397918701172
4,35,3.972665786743164
4,36,3.988811492919922
4,37,3.9616880416870117
4,38,3.8512344360351562
4,39,3.877326488494873
4,40,3.8116836547851562
4,41,3.899881362915039
4,42,3.9325385093688965
4,43,3.9440078735351562
4,44,3.775409698486328
4,45,3.879241943359375
4,46,3.8707523345947266
4,47,3.8491744995117188
4,48,3.83231782913208
