epoch,step,loss
1,1,4.790214538574219
1,2,4.743095397949219
1,3,4.7678070068359375
1,4,4.678741455078125
1,5,4.6718902587890625
1,6,4.620442867279053
2,1,4.589202880859375
2,2,4.5084381103515625
2,3,4.5389404296875
2,4,4.5543365478515625
2,5,4.5820159912109375
3,1,4.475227355957031
3,2,4.519916534423828
3,3,4.430290222167969
3,4,4.479972839355469
3,5,4.5746612548828125
4,1,4.504905700683594
4,2,4.442634582519531
4,3,4.427192687988281
4,4,4.498870849609375
4,5,4.50103759765625
5,1,4.457366943359375
5,2,4.470916748046875
5,3,4.3958740234375
5,4,4.430572509765625
5,5,4.3930511474609375
6,1,4.402549743652344
6,2,4.3429412841796875
6,3,4.3510894775390625
6,4,4.4653778076171875
6,5,4.472602844238281
7,1,4.376441955566406
7,2,4.376277923583984
7,3,4.422809600830078
7,4,4.352508544921875
7,5,4.401420593261719
8,1,4.36004638671875
8,2,4.3836822509765625
8,3,4.351825714111328
8,4,4.358455657958984
8,5,4.396080017089844
9,1,4.3240203857421875
9,2,4.352020263671875
9,3,4.336151123046875
9,4,4.294582366943359
9,5,4.408042907714844
10,1,4.295066833496094
10,2,4.3088836669921875
10,3,4.366127014160156
10,4,4.261299133300781
10,5,4.302284240722656
11,1,4.289344787597656
11,2,4.270439147949219
11,3,4.209720611572266
11,4,4.350978851318359
11,5,4.392120361328125
12,1,4.221729278564453
12,2,4.221099853515625
12,3,4.293067932128906
12,4,4.178759574890137
12,5,4.186714172363281
13,1,4.176517486572266
13,2,4.3111419677734375
13,3,4.252662658691406
13,4,4.204423904418945
13,5,4.2642822265625
14,1,4.156635284423828
14,2,4.179035186767578
14,3,4.105194091796875
14,4,4.2157440185546875
14,5,4.229652404785156
15,1,4.114780426025391
15,2,4.207447052001953
15,3,4.139467239379883
15,4,4.146410942077637
15,5,4.063751220703125
16,1,4.110065460205078
16,2,4.080924987792969
16,3,4.0725250244140625
16,4,4.14567756652832
16,5,4.153928756713867
17,1,4.060520172119141
17,2,4.076864242553711
17,3,3.9947032928466797
17,4,3.936929702758789
17,5,4.063474178314209
18,1,4.0480804443359375
18,2,3.9526028633117676
18,3,3.9122962951660156
18,4,3.984874725341797
18,5,4.096165657043457
19,1,3.988992691040039
19,2,4.018733978271484
19,3,3.9524459838867188
19,4,3.9956555366516113
19,5,3.9353199005126953
20,1,3.866021156311035
20,2,3.958387613296509
20,3,3.984239101409912
20,4,3.982884407043457
20,5,4.009122848510742
21,1,3.913288116455078
21,2,3.73532772064209
21,3,3.8936405181884766
21,4,3.8643016815185547
21,5,3.976273536682129
22,1,3.9670944213867188
22,2,3.9310989379882812
22,3,3.8986616134643555
22,4,3.885251045227051
22,5,3.8689098358154297
23,1,3.766765594482422
23,2,3.8035717010498047
23,3,3.7996630668640137
23,4,3.819655418395996
23,5,3.9487648010253906
24,1,3.8653595447540283
24,2,3.75600004196167
24,3,3.8627471923828125
24,4,3.854278564453125
24,5,3.8356552124023438
25,1,3.588064193725586
25,2,3.8872852325439453
25,3,3.7844152450561523
25,4,3.8000612258911133
25,5,3.8048934936523438
26,1,3.7198829650878906
26,2,3.795787811279297
26,3,3.593656539916992
26,4,3.7340002059936523
26,5,3.6777963638305664
27,1,3.6537628173828125
27,2,3.703990936279297
27,3,3.688182830810547
27,4,3.6124916076660156
27,5,3.775895118713379
28,1,3.6398568153381348
28,2,3.7275218963623047
28,3,3.625154495239258
28,4,3.771463394165039
28,5,3.727153778076172
29,1,3.637462615966797
29,2,3.6626248359680176
29,3,3.697185516357422
29,4,3.598287582397461
29,5,3.6843605041503906
30,1,3.774115562438965
30,2,3.518383026123047
30,3,3.6988120079040527
30,4,3.687875270843506
30,5,3.617856502532959
31,1,3.6124963760375977
31,2,3.5535335540771484
31,3,3.6578664779663086
31,4,3.463629722595215
31,5,3.5969808101654053
32,1,3.732635021209717
32,2,3.6483535766601562
32,3,3.4678497314453125
32,4,3.5602612495422363
32,5,3.6104836463928223
33,1,3.6237058639526367
33,2,3.498126983642578
33,3,3.6995630264282227
33,4,3.6564507484436035
33,5,3.56838321685791
34,1,3.486215591430664
34,2,3.5949840545654297
34,3,3.5501327514648438
34,4,3.5965232849121094
34,5,3.507758140563965
35,1,3.4051413536071777
35,2,3.459625244140625
35,3,3.5400924682617188
35,4,3.486166000366211
35,5,3.4927597045898438
36,1,3.4439449310302734
36,2,3.319171905517578
36,3,3.443483352661133
36,4,3.443751096725464
36,5,3.7042713165283203
37,1,3.458517551422119
37,2,3.437074661254883
37,3,3.373758316040039
37,4,3.4287242889404297
37,5,3.4530482292175293
38,1,3.332364797592163
38,2,3.3466415405273438
38,3,3.4137420654296875
38,4,3.5471553802490234
38,5,3.4781370162963867
39,1,3.321018695831299
39,2,3.46435546875
39,3,3.3270130157470703
39,4,3.432614326477051
39,5,3.6657638549804688
40,1,3.288313865661621
40,2,3.5900731086730957
40,3,3.4114160537719727
40,4,3.4024648666381836
40,5,3.3872203826904297
41,1,3.340341329574585
41,2,3.3291268348693848
41,3,3.3487892150878906
41,4,3.3539280891418457
41,5,3.5280685424804688
42,1,3.3823161125183105
42,2,3.3832778930664062
42,3,3.711912155151367
42,4,3.3826112747192383
42,5,3.401762008666992
43,1,3.4128429889678955
43,2,3.6143007278442383
43,3,3.418222427368164
43,4,3.2123231887817383
43,5,3.429049491882324
44,1,3.474567413330078
44,2,3.4028029441833496
44,3,3.2739057540893555
44,4,3.5317325592041016
44,5,3.340531587600708
45,1,3.208272933959961
45,2,3.2810401916503906
45,3,3.4554405212402344
45,4,3.363826274871826
45,5,3.309813976287842
46,1,3.4128475189208984
46,2,3.292415142059326
46,3,3.384591579437256
46,4,3.3337202072143555
46,5,3.2347123622894287
47,1,3.4799466133117676
47,2,3.2762112617492676
47,3,3.2400779724121094
47,4,3.198648452758789
47,5,3.273240566253662
48,1,3.236395835876465
48,2,3.1717987060546875
48,3,3.264789581298828
48,4,3.1675729751586914
48,5,3.428712844848633
49,1,3.328174591064453
49,2,3.253922700881958
49,3,3.13399600982666
49,4,3.2841224670410156
49,5,3.3739776611328125
50,1,3.3449935913085938
50,2,3.1470532417297363
50,3,3.3892128467559814
50,4,3.4340059757232666
50,5,3.4804611206054688
51,1,3.2669386863708496
51,2,3.1121721267700195
51,3,3.2051663398742676
51,4,3.5325679779052734
51,5,3.3430042266845703
52,1,3.2298450469970703
52,2,3.127784490585327
52,3,3.279918670654297
52,4,3.11579966545105
52,5,3.218130111694336
53,1,3.283780574798584
53,2,3.192694664001465
53,3,3.2446136474609375
53,4,3.2194108963012695
53,5,3.172840118408203
54,1,3.037978172302246
54,2,3.332162618637085
54,3,3.2819347381591797
54,4,3.1275711059570312
54,5,3.3313779830932617
55,1,3.2133095264434814
55,2,2.9591569900512695
55,3,3.2102081775665283
55,4,3.1519737243652344
55,5,3.3218395709991455
56,1,3.030636787414551
56,2,3.1576223373413086
56,3,3.357166290283203
56,4,3.186260223388672
56,5,3.4493489265441895
57,1,3.108475685119629
57,2,3.0406076908111572
57,3,3.1332387924194336
57,4,3.146888017654419
57,5,3.2753405570983887
58,1,3.032801866531372
58,2,3.163839340209961
58,3,3.1557750701904297
58,4,3.225531578063965
58,5,3.278942584991455
59,1,3.210757255554199
59,2,3.2540931701660156
59,3,2.9545536041259766
59,4,2.9886622428894043
59,5,3.1807384490966797
60,1,3.161938428878784
60,2,3.149944305419922
60,3,3.1720266342163086
60,4,3.0855493545532227
60,5,3.2334766387939453
61,1,3.0927734375
61,2,3.1456961631774902
61,3,3.196902275085449
61,4,3.015110492706299
61,5,3.075232744216919
62,1,3.2068424224853516
62,2,3.146073341369629
62,3,2.865513324737549
62,4,3.0206339359283447
62,5,3.239696979522705
63,1,2.991333484649658
63,2,3.1500473022460938
63,3,3.2522764205932617
63,4,3.22100830078125
63,5,3.0091772079467773
64,1,3.1243577003479004
64,2,3.2545909881591797
64,3,3.2117128372192383
64,4,3.371985673904419
64,5,2.9320504665374756
65,1,2.990001678466797
65,2,3.298844814300537
65,3,3.045179843902588
65,4,3.09173583984375
65,5,3.223452568054199
66,1,3.0230610370635986
66,2,3.015486240386963
66,3,3.1662254333496094
66,4,3.246964931488037
66,5,3.018731117248535
67,1,2.997471809387207
67,2,3.1064958572387695
67,3,3.0049057006835938
67,4,3.1268696784973145
67,5,3.1806602478027344
68,1,3.0575108528137207
68,2,3.0720834732055664
68,3,2.994156837463379
68,4,3.0585994720458984
68,5,2.980724811553955
69,1,2.9695653915405273
69,2,3.2242422103881836
69,3,3.034536361694336
69,4,3.3111181259155273
69,5,3.277200698852539
70,1,2.9750118255615234
70,2,3.1184277534484863
70,3,2.92822265625
70,4,3.134018898010254
70,5,3.021898031234741
71,1,2.9268054962158203
71,2,2.93430233001709
71,3,3.1405630111694336
71,4,3.2212657928466797
71,5,3.1749887466430664
72,1,3.1366114616394043
72,2,2.8816299438476562
72,3,3.0842103958129883
72,4,3.345231056213379
72,5,3.1280431747436523
73,1,3.0624613761901855
73,2,2.99945068359375
73,3,2.8669848442077637
73,4,3.1141357421875
73,5,3.0220375061035156
74,1,3.006967544555664
74,2,2.9143097400665283
74,3,2.864867687225342
74,4,3.004347324371338
74,5,2.8018884658813477
75,1,3.0805835723876953
75,2,3.2099838256835938
75,3,3.011209487915039
75,4,3.051478385925293
75,5,3.0107884407043457
76,1,2.9961166381835938
76,2,3.4853601455688477
76,3,2.8686842918395996
76,4,3.1507225036621094
76,5,3.2138214111328125
77,1,3.202784538269043
77,2,2.988496780395508
77,3,3.2457313537597656
77,4,3.2574636936187744
77,5,3.0491931438446045
78,1,3.233001708984375
78,2,2.959312677383423
78,3,3.572294235229492
78,4,3.215306043624878
78,5,2.97271728515625
79,1,3.0213208198547363
79,2,3.101564645767212
79,3,2.899056911468506
79,4,2.875096321105957
79,5,2.7896087169647217
80,1,2.9891743659973145
80,2,3.016092300415039
80,3,3.127284049987793
80,4,2.923882484436035
80,5,3.0882997512817383
81,1,3.0548839569091797
81,2,3.132089138031006
81,3,2.931015968322754
81,4,3.0348668098449707
81,5,3.0921530723571777
82,1,2.987611770629883
82,2,3.1886682510375977
82,3,2.9691648483276367
82,4,2.8743999004364014
82,5,3.027801513671875
83,1,2.894765615463257
83,2,2.9912967681884766
83,3,3.076620101928711
83,4,3.037128210067749
83,5,2.886111259460449
84,1,3.1730690002441406
84,2,2.8614869117736816
84,3,2.7902348041534424
84,4,2.917323112487793
84,5,2.953592300415039
85,1,3.033689022064209
85,2,2.89156436920166
85,3,3.148902416229248
85,4,2.992380380630493
85,5,2.874271869659424
86,1,2.9515461921691895
86,2,3.117527961730957
86,3,2.957932233810425
86,4,3.168947219848633
86,5,2.784420967102051
87,1,3.0816292762756348
87,2,2.8870368003845215
87,3,3.059781789779663
87,4,3.05612850189209
87,5,3.1385250091552734
88,1,2.909337043762207
88,2,2.8576297760009766
88,3,3.0596961975097656
88,4,2.939882278442383
88,5,3.0883121490478516
89,1,2.836362838745117
89,2,2.8508615493774414
89,3,3.088773250579834
89,4,2.860973596572876
89,5,2.9571590423583984
90,1,3.183749198913574
90,2,2.895956516265869
90,3,2.90728759765625
90,4,2.91790771484375
90,5,3.1073598861694336
91,1,2.98647403717041
91,2,3.2827987670898438
91,3,2.8853139877319336
91,4,3.0893070697784424
91,5,3.04791259765625
92,1,3.0192575454711914
92,2,3.5431861877441406
92,3,2.717935562133789
92,4,2.9387309551239014
92,5,2.9440038204193115
93,1,3.0231094360351562
93,2,2.918440341949463
93,3,2.991999626159668
93,4,2.896923303604126
93,5,3.3915414810180664
94,1,2.9735398292541504
94,2,2.938591957092285
94,3,2.8996315002441406
94,4,3.053391456604004
94,5,2.971766948699951
95,1,3.1919796466827393
95,2,2.8915653228759766
95,3,2.8732123374938965
95,4,3.1873159408569336
95,5,2.9829158782958984
96,1,2.8458900451660156
96,2,2.6178741455078125
96,3,3.0630486011505127
96,4,2.8498449325561523
96,5,3.1150779724121094
97,1,2.808833122253418
97,2,2.975369453430176
97,3,2.9825634956359863
97,4,2.958242654800415
97,5,2.890861988067627
98,1,3.0540390014648438
98,2,2.99507474899292
98,3,2.951119899749756
98,4,2.983522415161133
98,5,2.8259034156799316
99,1,2.707854747772217
99,2,3.1035051345825195
99,3,3.014859199523926
99,4,2.9418997764587402
99,5,3.084935426712036
100,1,2.9150547981262207
100,2,3.215094566345215
100,3,2.9297845363616943
100,4,2.8116366863250732
100,5,2.9874658584594727
