epoch,step,loss
1,1,4.724113464355469
1,2,4.7887725830078125
1,3,4.569450378417969
1,4,4.536445617675781
1,5,4.4596710205078125
1,6,4.395050048828125
1,7,4.421287536621094
1,8,4.373046875
1,9,4.30462646484375
1,10,4.224250793457031
1,11,4.145599365234375
1,12,4.159629821777344
1,13,4.04681396484375
1,14,4.025096893310547
1,15,3.966747283935547
1,16,3.9915084838867188
1,17,3.842071533203125
1,18,3.8558902740478516
1,19,3.7755508422851562
1,20,3.679750442504883
1,21,3.5826988220214844
1,22,3.6693382263183594
1,23,3.521699905395508
1,24,3.4313669204711914
1,25,3.3829421997070312
1,26,3.376115322113037
1,27,3.391282558441162
1,28,3.279508113861084
1,29,3.1484358310699463
1,30,3.257387161254883
1,31,3.2696125507354736
1,32,3.0722148418426514
1,33,3.083460807800293
1,34,2.916253089904785
1,35,3.054080009460449
1,36,2.8160834312438965
1,37,2.9108963012695312
1,38,2.848595380783081
1,39,2.885072946548462
1,40,2.742471694946289
1,41,2.6297006607055664
1,42,2.8510689735412598
1,43,2.7470784187316895
1,44,2.5924935340881348
1,45,2.6975693702697754
1,46,2.639786720275879
1,47,2.5489466190338135
1,48,2.6591811180114746
1,49,2.512820243835449
1,50,2.5252645015716553
1,51,2.5582802295684814
2,1,2.4215760231018066
2,2,2.3461835384368896
2,3,2.4784469604492188
2,4,2.3840103149414062
2,5,2.2629189491271973
2,6,2.2405312061309814
2,7,2.2248291969299316
2,8,2.467285633087158
2,9,2.2047038078308105
2,10,2.0710530281066895
2,11,2.1484198570251465
2,12,2.2950689792633057
2,13,2.1324567794799805
2,14,2.1663970947265625
2,15,2.1994314193725586
2,16,1.9863862991333008
2,17,2.0412380695343018
2,18,2.0238053798675537
2,19,1.9983141422271729
2,20,2.0892491340637207
2,21,2.0025594234466553
2,22,1.8876844644546509
2,23,1.9723966121673584
2,24,2.0715701580047607
2,25,1.8774751424789429
2,26,1.9418344497680664
2,27,2.0769779682159424
2,28,1.8447442054748535
2,29,1.9891830682754517
2,30,1.8044407367706299
2,31,2.022782325744629
2,32,1.8329359292984009
2,33,2.0100483894348145
2,34,2.069214105606079
2,35,1.859985113143921
2,36,1.8662395477294922
2,37,1.8926388025283813
2,38,2.0059456825256348
2,39,1.932326078414917
2,40,1.96869957447052
2,41,1.8189597129821777
2,42,1.6911232471466064
2,43,1.8034210205078125
2,44,1.7942619323730469
2,45,1.8629395961761475
2,46,1.7911186218261719
2,47,1.9632749557495117
2,48,1.6957933902740479
2,49,1.9070358276367188
2,50,1.7507178783416748
3,1,1.7761791944503784
3,2,1.7018470764160156
3,3,1.773442029953003
3,4,1.5396854877471924
3,5,1.5900373458862305
3,6,1.5753817558288574
3,7,1.5960803031921387
3,8,1.6917468309402466
3,9,1.7175686359405518
3,10,1.5041892528533936
3,11,1.7288538217544556
3,12,1.5660574436187744
3,13,1.695786952972412
3,14,1.6839734315872192
3,15,1.5262196063995361
3,16,1.753071904182434
3,17,1.6554754972457886
3,18,1.5895804166793823
3,19,1.5776934623718262
3,20,1.635784387588501
3,21,1.5792042016983032
3,22,1.5925227403640747
3,23,1.5956541299819946
3,24,1.5293145179748535
3,25,1.6281672716140747
3,26,1.3867050409317017
3,27,1.5204637050628662
3,28,1.5598466396331787
3,29,1.6634795665740967
3,30,1.5042920112609863
3,31,1.6497368812561035
3,32,1.5548826456069946
3,33,1.6244406700134277
3,34,1.3751634359359741
3,35,1.4522162675857544
3,36,1.5311622619628906
3,37,1.5551761388778687
3,38,1.4176204204559326
3,39,1.5978037118911743
3,40,1.5701454877853394
3,41,1.3286817073822021
3,42,1.50048828125
3,43,1.3655095100402832
3,44,1.3365405797958374
3,45,1.5036232471466064
3,46,1.7086052894592285
3,47,1.5054688453674316
3,48,1.5453383922576904
3,49,1.3204331398010254
3,50,1.2865345478057861
4,1,1.5876574516296387
4,2,1.3695151805877686
4,3,1.3111968040466309
4,4,1.390463948249817
4,5,1.3608152866363525
4,6,1.3955713510513306
4,7,1.4490432739257812
4,8,1.3453097343444824
4,9,1.277815818786621
4,10,1.3161320686340332
4,11,1.2592555284500122
4,12,1.1760672330856323
4,13,1.199918270111084
4,14,1.422582983970642
4,15,1.2469737529754639
4,16,1.2737692594528198
4,17,1.3271327018737793
4,18,1.3622685670852661
4,19,1.3290772438049316
4,20,1.3083741664886475
4,21,1.1579149961471558
4,22,1.3603540658950806
4,23,1.209000825881958
4,24,1.3672819137573242
4,25,1.3171664476394653
4,26,1.3092542886734009
4,27,1.3740270137786865
4,28,1.1846537590026855
4,29,1.327862024307251
4,30,1.2145274877548218
4,31,1.0679947137832642
4,32,1.406680941581726
4,33,1.2804169654846191
4,34,1.2530550956726074
4,35,1.2930238246917725
4,36,1.16388738155365
4,37,1.2826223373413086
4,38,1.2295935153961182
4,39,1.4246008396148682
4,40,1.3744549751281738
4,41,1.395112156867981
4,42,1.2155537605285645
4,43,1.2813024520874023
4,44,1.2089998722076416
4,45,1.2717880010604858
4,46,1.292008399963379
4,47,1.2220230102539062
4,48,1.5156716108322144
4,49,1.2690223455429077
4,50,1.255993366241455
5,1,1.234238862991333
5,2,1.1874788999557495
5,3,1.0627360343933105
5,4,1.1225535869598389
5,5,1.0510417222976685
5,6,1.0786585807800293
5,7,0.9994439482688904
5,8,0.995966911315918
5,9,1.2068603038787842
5,10,1.1826705932617188
5,11,1.0830401182174683
5,12,1.1441843509674072
5,13,1.131964921951294
5,14,1.1171257495880127
5,15,1.0799870491027832
5,16,1.1201057434082031
5,17,1.0248736143112183
5,18,1.290099859237671
5,19,1.2391074895858765
5,20,1.2307686805725098
5,21,1.1381266117095947
5,22,1.0653505325317383
5,23,1.121633529663086
5,24,1.2612485885620117
5,25,1.242661952972412
5,26,1.05999755859375
5,27,1.1675220727920532
5,28,1.1637539863586426
5,29,1.1915390491485596
5,30,1.1307508945465088
5,31,1.2083559036254883
5,32,1.0749621391296387
5,33,1.116634488105774
5,34,0.9913827180862427
5,35,1.1445269584655762
5,36,1.2754244804382324
5,37,1.1726747751235962
5,38,1.0469932556152344
5,39,1.041412591934204
5,40,1.1431379318237305
5,41,1.127129316329956
5,42,1.053208827972412
5,43,1.2749879360198975
5,44,1.2809605598449707
5,45,1.2575916051864624
5,46,1.01166832447052
5,47,1.0671536922454834
5,48,1.4403207302093506
5,49,0.899969756603241
5,50,1.0081849098205566
6,1,0.9152222871780396
6,2,0.9538941383361816
6,3,1.0657970905303955
6,4,0.9848713278770447
6,5,0.9617922306060791
6,6,1.0824419260025024
6,7,0.9810256361961365
6,8,1.0452609062194824
6,9,1.081592082977295
6,10,0.9754995703697205
6,11,1.0104492902755737
6,12,0.965039074420929
6,13,1.0890552997589111
6,14,0.9154543280601501
6,15,1.0526448488235474
6,16,0.9361846446990967
6,17,0.9048624634742737
6,18,1.0640777349472046
6,19,1.1101770401000977
6,20,1.0442416667938232
6,21,0.8855582475662231
6,22,0.9606074690818787
6,23,0.834886908531189
6,24,0.8660473227500916
6,25,0.8755319118499756
6,26,1.1657977104187012
6,27,0.8667539954185486
6,28,1.0783016681671143
6,29,0.897287130355835
6,30,0.9095083475112915
6,31,1.1369311809539795
6,32,0.9595447182655334
6,33,1.0571975708007812
6,34,0.8303142786026001
6,35,1.2222113609313965
6,36,1.0246713161468506
6,37,0.9344562888145447
6,38,1.0788923501968384
6,39,0.922700047492981
6,40,1.010425090789795
6,41,0.9270718097686768
6,42,0.9008336067199707
6,43,0.9348159432411194
6,44,0.9575980305671692
6,45,1.0236643552780151
6,46,1.0687624216079712
6,47,1.1485297679901123
6,48,0.9841399192810059
6,49,0.9589418172836304
6,50,0.906950831413269
7,1,0.8328264355659485
7,2,0.9856400489807129
7,3,0.7635512351989746
7,4,1.1454095840454102
7,5,0.8184419870376587
7,6,0.8675462007522583
7,7,0.8373112082481384
7,8,0.8140345215797424
7,9,0.9717274904251099
7,10,1.0334529876708984
7,11,0.8287503719329834
7,12,0.9051802158355713
7,13,0.8582872152328491
7,14,0.698448896408081
7,15,0.8479920625686646
7,16,1.3241369724273682
7,17,0.8306707143783569
7,18,0.9355597496032715
7,19,0.7583746314048767
7,20,0.7860844135284424
7,21,0.7981623411178589
7,22,0.8718734979629517
7,23,0.8377013802528381
7,24,1.0772960186004639
7,25,0.8476065397262573
7,26,0.8858020305633545
7,27,0.7002062797546387
7,28,0.8246862292289734
7,29,0.7489675283432007
7,30,0.7649388313293457
7,31,0.8289597034454346
7,32,0.8955845832824707
7,33,0.7772492170333862
7,34,1.1580873727798462
7,35,0.9646380543708801
7,36,0.9203162789344788
7,37,0.8704736232757568
7,38,0.8795018792152405
7,39,0.7826445698738098
7,40,0.7233114242553711
7,41,0.8016625046730042
7,42,0.9043827056884766
7,43,0.9038192629814148
7,44,0.7387092113494873
7,45,1.0624207258224487
7,46,0.678561806678772
7,47,0.8779686689376831
7,48,0.8117579221725464
7,49,0.8728876113891602
7,50,0.9488394260406494
8,1,0.8245381712913513
8,2,0.7400158643722534
8,3,0.9190045595169067
8,4,0.7696653008460999
8,5,0.5585079193115234
8,6,0.7482828497886658
8,7,0.7247917652130127
8,8,0.8971759080886841
8,9,1.040647268295288
8,10,0.8113687038421631
8,11,0.8168349266052246
8,12,1.0192625522613525
8,13,0.686263382434845
8,14,0.6601105332374573
8,15,0.805034875869751
8,16,0.7520879507064819
8,17,0.8957443833351135
8,18,0.7158010005950928
8,19,0.7651077508926392
8,20,0.8641538023948669
8,21,0.798431396484375
8,22,0.6643897294998169
8,23,0.9007819890975952
8,24,0.8002978563308716
8,25,0.9095075726509094
8,26,0.7657220363616943
8,27,0.9019308090209961
8,28,0.7246640920639038
8,29,0.848942756652832
8,30,0.7719211578369141
8,31,0.8196319341659546
8,32,0.8443767428398132
