epoch,step,loss
1,1,7.053501129150391
1,2,7.054370880126953
1,3,6.967685699462891
1,4,6.945224761962891
1,5,6.909751892089844
1,6,6.853324890136719
1,7,6.782962799072266
1,8,6.737400054931641
1,9,6.703638076782227
1,10,6.609447479248047
1,11,6.58598518371582
1,12,6.511099815368652
1,13,6.478933334350586
1,14,6.392847537994385
1,15,6.32884407043457
1,16,6.295702934265137
1,17,6.141101837158203
1,18,6.102581024169922
1,19,5.957716464996338
1,20,5.973796367645264
1,21,5.799749851226807
1,22,5.6979804039001465
1,23,5.655478477478027
1,24,5.654542922973633
1,25,5.683562278747559
1,26,5.441427707672119
1,27,5.499942779541016
1,28,5.403867721557617
1,29,5.31007719039917
1,30,5.132898807525635
1,31,5.165532112121582
1,32,5.247157096862793
1,33,5.290463447570801
1,34,5.001982688903809
1,35,4.93181037902832
1,36,4.898448467254639
1,37,4.99329948425293
1,38,4.903205871582031
1,39,4.944785118103027
1,40,4.8720011711120605
1,41,4.688430309295654
1,42,4.684317588806152
1,43,4.634151935577393
1,44,4.7296600341796875
1,45,4.745434761047363
1,46,4.606276035308838
1,47,4.6142706871032715
1,48,4.5718817710876465
1,49,4.655990123748779
1,50,4.556714057922363
1,51,4.858915328979492
1,52,4.467416763305664
1,53,4.453078269958496
1,54,4.392550468444824
1,55,4.431486129760742
1,56,4.437784194946289
1,57,4.406648635864258
1,58,4.351539611816406
1,59,4.239398956298828
1,60,4.435633659362793
1,61,4.283430576324463
1,62,4.471583366394043
1,63,4.184196949005127
1,64,4.307256698608398
1,65,4.277431011199951
1,66,4.355903625488281
1,67,4.216744899749756
1,68,4.181185722351074
1,69,4.327676296234131
1,70,4.108587741851807
1,71,4.155947685241699
1,72,4.257354259490967
1,73,4.094666957855225
1,74,4.184835433959961
1,75,4.091202259063721
1,76,4.252748966217041
1,77,4.118513107299805
1,78,4.065517425537109
1,79,4.118586540222168
1,80,4.18116569519043
1,81,4.061187267303467
1,82,3.92077898979187
1,83,4.04014778137207
1,84,4.071208953857422
1,85,4.061919212341309
1,86,4.387322902679443
1,87,3.9989068508148193
1,88,4.033174514770508
1,89,4.10966682434082
1,90,3.9662585258483887
1,91,3.9046378135681152
1,92,3.8673315048217773
1,93,4.084343910217285
1,94,3.970055103302002
1,95,3.926887035369873
1,96,4.097316741943359
1,97,3.9337801933288574
1,98,3.798252582550049
1,99,3.9728548526763916
1,100,3.8449578285217285
1,101,3.839289426803589
1,102,3.808676242828369
1,103,3.9121251106262207
1,104,3.9604876041412354
1,105,3.9477853775024414
1,106,3.939546585083008
1,107,3.886516809463501
1,108,3.8157315254211426
1,109,3.7828688621520996
1,110,3.820798873901367
1,111,4.076839447021484
1,112,3.7795968055725098
1,113,3.694702625274658
