epoch,step,loss
1,1,1.6518244743347168
1,2,1.6456995010375977
1,3,1.653170108795166
1,4,1.6342182159423828
1,5,1.6354337930679321
1,6,1.637134313583374
1,7,1.6015857458114624
1,8,1.605710744857788
1,9,1.5950373411178589
1,10,1.5749239921569824
1,11,1.5799062252044678
1,12,1.577803373336792
1,13,1.567586898803711
1,14,1.5582778453826904
1,15,1.5315382480621338
1,16,1.5370029211044312
1,17,1.51891028881073
1,18,1.5061646699905396
1,19,1.494065523147583
1,20,1.4946650266647339
1,21,1.4878218173980713
1,22,1.4793241024017334
1,23,1.449416160583496
1,24,1.4545828104019165
1,25,1.4423911571502686
1,26,1.4179472923278809
1,27,1.4203734397888184
1,28,1.4049527645111084
1,29,1.3923938274383545
1,30,1.3703515529632568
1,31,1.3724677562713623
1,32,1.3554960489273071
1,33,1.3594787120819092
1,34,1.34877347946167
1,35,1.3279471397399902
1,36,1.322382926940918
1,37,1.332308053970337
1,38,1.315671682357788
1,39,1.295851469039917
1,40,1.2818803787231445
1,41,1.281836748123169
1,42,1.2780177593231201
1,43,1.2538151741027832
1,44,1.2686834335327148
1,45,1.253467321395874
1,46,1.249043345451355
1,47,1.226292610168457
1,48,1.2208962440490723
1,49,1.2140636444091797
1,50,1.207732915878296
1,51,1.1895816326141357
1,52,1.2115521430969238
1,53,1.184177279472351
1,54,1.1753299236297607
1,55,1.1659164428710938
1,56,1.1770541667938232
1,57,1.1410861015319824
1,58,1.1483759880065918
1,59,1.1497037410736084
1,60,1.1449131965637207
1,61,1.138533115386963
1,62,1.1209641695022583
1,63,1.1242570877075195
1,64,1.109839677810669
1,65,1.1134978532791138
1,66,1.0798532962799072
1,67,1.1179008483886719
1,68,1.0812714099884033
1,69,1.0906953811645508
1,70,1.0883796215057373
1,71,1.070112943649292
1,72,1.0522555112838745
1,73,1.077286958694458
1,74,1.076113224029541
1,75,1.0548336505889893
1,76,1.040480613708496
1,77,1.04276704788208
1,78,1.0420770645141602
1,79,1.0374042987823486
1,80,1.0317946672439575
1,81,1.0252363681793213
1,82,1.0266473293304443
1,83,1.0265684127807617
1,84,1.0173914432525635
1,85,1.009359359741211
1,86,1.015078067779541
1,87,1.0076220035552979
1,88,0.9915750026702881
1,89,1.0042915344238281
1,90,1.011343240737915
1,91,0.9988004565238953
1,92,1.0008163452148438
1,93,1.0067486763000488
1,94,1.0198218822479248
1,95,0.9724084138870239
1,96,0.9617736339569092
1,97,0.9837877750396729
1,98,0.9534671306610107
1,99,1.0118763446807861
1,100,0.9604965448379517
1,101,0.9762306213378906
1,102,0.9703510999679565
1,103,0.9401828050613403
1,104,0.9348050355911255
1,105,0.9653775691986084
1,106,0.9562104940414429
1,107,0.9402385950088501
1,108,0.9365021586418152
1,109,0.9436014294624329
1,110,0.9403115510940552
1,111,0.914793848991394
1,112,0.9337916970252991
1,113,0.9476903676986694
1,114,0.905784010887146
1,115,0.9624512791633606
1,116,0.9401419758796692
1,117,0.9660913348197937
1,118,0.9235703945159912
1,119,0.9024785757064819
1,120,0.9520548582077026
1,121,0.9168455004692078
1,122,0.8851258158683777
1,123,0.9230206608772278
1,124,0.8980313539505005
1,125,0.9175043106079102
1,126,0.9008369445800781
1,127,0.9243658781051636
1,128,0.9133478403091431
1,129,0.8899277448654175
1,130,0.8983266353607178
1,131,0.9048155546188354
1,132,0.9351334571838379
1,133,0.8850893974304199
1,134,0.9006607532501221
1,135,0.9142969250679016
1,136,0.8698922395706177
1,137,0.8918510675430298
1,138,0.9150267839431763
1,139,0.857486367225647
1,140,0.9016664624214172
1,141,0.8745033144950867
1,142,0.87251877784729
1,143,0.8671979904174805
1,144,0.9054580926895142
1,145,0.8751486539840698
1,146,0.8709136247634888
1,147,0.8554866909980774
1,148,0.8846205472946167
1,149,0.8610130548477173
1,150,0.9020401239395142
1,151,0.8638550043106079
1,152,0.8447180986404419
1,153,0.8785638213157654
1,154,0.8559215664863586
1,155,0.8797650933265686
1,156,0.8419235944747925
1,157,0.8658432364463806
1,158,0.8375115990638733
1,159,0.8352079391479492
1,160,0.8333163261413574
1,161,0.857336699962616
1,162,0.8458747863769531
1,163,0.8716639280319214
1,164,0.8625409603118896
1,165,0.8361338376998901
1,166,0.8499282598495483
1,167,0.8575112819671631
1,168,0.8204843997955322
1,169,0.8370766639709473
1,170,0.8181725144386292
1,171,0.7766047120094299
1,172,0.8227118849754333
1,173,0.8552901148796082
1,174,0.8358426690101624
1,175,0.7985649704933167
1,176,0.8490908145904541
1,177,0.7994628548622131
1,178,0.8012938499450684
1,179,0.7928682565689087
1,180,0.8327555656433105
1,181,0.8323876857757568
1,182,0.7925976514816284
1,183,0.8254837989807129
1,184,0.8000128269195557
1,185,0.8145089149475098
1,186,0.7933919429779053
1,187,0.8067866563796997
1,188,0.8094987869262695
1,189,0.801223635673523
1,190,0.8077434301376343
1,191,0.8306862711906433
1,192,0.8013976216316223
1,193,0.8331582546234131
1,194,0.8147910833358765
1,195,0.8068543672561646
1,196,0.7996302247047424
1,197,0.79523766040802
1,198,0.8343652486801147
1,199,0.7862952947616577
1,200,0.7810153961181641
1,201,0.7775570154190063
1,202,0.813493013381958
1,203,0.8060334920883179
1,204,0.8254218697547913
1,205,0.7874351143836975
1,206,0.7862542271614075
1,207,0.7706234455108643
1,208,0.7395273447036743
1,209,0.8231793642044067
1,210,0.7901089787483215
1,211,0.7951436042785645
1,212,0.8055803775787354
1,213,0.7742458581924438
1,214,0.7884159088134766
1,215,0.7759352922439575
1,216,0.740005373954773
1,217,0.7943261861801147
1,218,0.7646516561508179
1,219,0.7467266321182251
1,220,0.7968186140060425
1,221,0.7790575623512268
1,222,0.7821451425552368
1,223,0.7677567005157471
1,224,0.7644304037094116
1,225,0.7812767624855042
1,226,0.7375404834747314
1,227,0.7648437023162842
1,228,0.7354364395141602
1,229,0.756553590297699
1,230,0.7192994356155396
1,231,0.7377909421920776
1,232,0.780488133430481
1,233,0.7573045492172241
1,234,0.7404232025146484
1,235,0.7812909483909607
1,236,0.7049034833908081
1,237,0.7705522179603577
1,238,0.7379894852638245
1,239,0.7284315824508667
1,240,0.7041593194007874
1,241,0.7261517643928528
1,242,0.7121126651763916
1,243,0.7619404792785645
1,244,0.7309913039207458
1,245,0.7147480249404907
1,246,0.6897438764572144
1,247,0.7204931974411011
1,248,0.7062211036682129
1,249,0.7530309557914734
1,250,0.741274893283844
1,251,0.735950231552124
1,252,0.7298910021781921
1,253,0.7479599118232727
1,254,0.732569694519043
1,255,0.7784610986709595
1,256,0.7673367261886597
1,257,0.6870301365852356
1,258,0.7294944524765015
1,259,0.6835217475891113
1,260,0.71782386302948
1,261,0.6828521490097046
1,262,0.7648395299911499
1,263,0.7444190979003906
1,264,0.7167835831642151
1,265,0.6800835728645325
1,266,0.7066076993942261
1,267,0.784865140914917
1,268,0.7004865407943726
1,269,0.7130131721496582
1,270,0.6732091307640076
1,271,0.7429534196853638
1,272,0.7255769968032837
1,273,0.7389343976974487
1,274,0.6811258792877197
1,275,0.7044004201889038
1,276,0.7086882591247559
1,277,0.7391372919082642
1,278,0.6624127626419067
1,279,0.6855220794677734
1,280,0.7104508280754089
1,281,0.6977013349533081
1,282,0.7811585664749146
1,283,0.7011141180992126
1,284,0.7046899795532227
1,285,0.6860953569412231
1,286,0.6646898984909058
1,287,0.7440605759620667
1,288,0.7336244583129883
1,289,0.6930408477783203
1,290,0.6722890138626099
1,291,0.6958172917366028
1,292,0.6867921352386475
1,293,0.7054067254066467
1,294,0.6824020743370056
1,295,0.7011123895645142
1,296,0.7169424891471863
1,297,0.6625887155532837
1,298,0.7334020137786865
1,299,0.7075403332710266
1,300,0.7027912139892578
1,301,0.730422854423523
2,1,0.660419225692749
2,2,0.6567364931106567
2,3,0.6847971677780151
2,4,0.6781584024429321
2,5,0.6403485536575317
2,6,0.6785094738006592
2,7,0.6633291244506836
2,8,0.6728401184082031
2,9,0.6678181886672974
2,10,0.6650705337524414
2,11,0.6800366640090942
2,12,0.695030689239502
2,13,0.6618309020996094
2,14,0.7139159440994263
2,15,0.6518906354904175
2,16,0.6606466770172119
2,17,0.6580959558486938
2,18,0.641211748123169
2,19,0.6753184795379639
2,20,0.6704422235488892
2,21,0.7115312814712524
2,22,0.6883200407028198
2,23,0.6455640196800232
2,24,0.6535056829452515
2,25,0.7165766954421997
2,26,0.674554705619812
2,27,0.6561484932899475
2,28,0.6703829765319824
2,29,0.6868420839309692
2,30,0.6501059532165527
2,31,0.6547566652297974
2,32,0.6912796497344971
2,33,0.6546891927719116
2,34,0.6469994783401489
2,35,0.6851563453674316
2,36,0.6634283661842346
2,37,0.6258804798126221
2,38,0.6432945132255554
2,39,0.6812315583229065
2,40,0.6610862016677856
2,41,0.6170310378074646
2,42,0.6784934997558594
2,43,0.681215763092041
2,44,0.6759313344955444
2,45,0.6783500909805298
2,46,0.6301746964454651
2,47,0.6569409966468811
2,48,0.6204520463943481
2,49,0.6182328462600708
2,50,0.6870802640914917
2,51,0.7172788381576538
2,52,0.6318042278289795
2,53,0.6307669281959534
2,54,0.6369510889053345
2,55,0.6554297208786011
2,56,0.6434403657913208
2,57,0.6944906711578369
2,58,0.6595461368560791
2,59,0.6797817349433899
2,60,0.6487173438072205
2,61,0.666300356388092
2,62,0.6685386896133423
2,63,0.6542966961860657
2,64,0.6200986504554749
2,65,0.6555497646331787
2,66,0.6336673498153687
2,67,0.6520078182220459
