epoch,step,loss
1,1,1.721379280090332
1,2,1.627145528793335
1,3,1.5601451396942139
1,4,1.5140950679779053
1,5,1.4617807865142822
1,6,1.4371064901351929
1,7,1.4226181507110596
1,8,1.400228500366211
1,9,1.382859468460083
1,10,1.37160325050354
1,11,1.367138385772705
1,12,1.3682125806808472
1,13,1.3611090183258057
1,14,1.3402798175811768
1,15,1.3336164951324463
1,16,1.327529788017273
1,17,1.331203818321228
1,18,1.3142359256744385
1,19,1.3006607294082642
1,20,1.3112118244171143
1,21,1.3043577671051025
1,22,1.292233943939209
1,23,1.2814199924468994
1,24,1.285165548324585
1,25,1.2738051414489746
1,26,1.262313961982727
1,27,1.2605170011520386
1,28,1.2488806247711182
1,29,1.2446073293685913
1,30,1.244269847869873
1,31,1.237952470779419
1,32,1.2257331609725952
1,33,1.2318886518478394
1,34,1.2269256114959717
1,35,1.209716558456421
1,36,1.2114973068237305
1,37,1.2032248973846436
1,38,1.1995253562927246
1,39,1.1803953647613525
1,40,1.1860921382904053
1,41,1.1862316131591797
1,42,1.1706786155700684
1,43,1.1512045860290527
1,44,1.1627142429351807
1,45,1.148028016090393
1,46,1.14527428150177
1,47,1.145041823387146
1,48,1.1302497386932373
1,49,1.1189260482788086
1,50,1.1106081008911133
1,51,1.1024913787841797
1,52,1.0999947786331177
1,53,1.0962573289871216
1,54,1.077747106552124
1,55,1.0825793743133545
1,56,1.053716778755188
1,57,1.0598820447921753
1,58,1.0599067211151123
1,59,1.0542726516723633
1,60,1.0439125299453735
1,61,1.0323741436004639
1,62,1.0350432395935059
1,63,1.0227497816085815
1,64,1.0111241340637207
1,65,1.0090680122375488
1,66,0.9958272576332092
1,67,1.0084173679351807
1,68,0.9976269006729126
1,69,0.9852882027626038
1,70,0.9759653806686401
1,71,0.9651389122009277
1,72,0.9568991661071777
1,73,0.9463330507278442
1,74,0.9685316681861877
1,75,0.9518395662307739
1,76,0.9376330375671387
1,77,0.9305586814880371
1,78,0.9033891558647156
1,79,0.8975405693054199
1,80,0.891107976436615
1,81,0.8908734321594238
1,82,0.8794322609901428
1,83,0.8712641000747681
1,84,0.8519814610481262
1,85,0.859768271446228
1,86,0.8531560897827148
1,87,0.8583563566207886
1,88,0.8446688055992126
1,89,0.8155468702316284
1,90,0.8209273815155029
1,91,0.8111369013786316
1,92,0.8116180300712585
1,93,0.7894837856292725
1,94,0.8018326759338379
1,95,0.7758210301399231
1,96,0.7923204898834229
1,97,0.7735660076141357
1,98,0.7531513571739197
1,99,0.7530735731124878
1,100,0.7459122538566589
1,101,0.7517455220222473
1,102,0.7438141107559204
1,103,0.7339540123939514
1,104,0.7282073497772217
1,105,0.7206851243972778
1,106,0.711687445640564
1,107,0.7072425484657288
1,108,0.7142506837844849
1,109,0.7195353507995605
1,110,0.701481819152832
1,111,0.6876841187477112
1,112,0.6926109790802002
1,113,0.6776643991470337
1,114,0.6677359342575073
1,115,0.6707218885421753
1,116,0.6495598554611206
1,117,0.6687176823616028
1,118,0.6603816747665405
1,119,0.6446218490600586
1,120,0.6290460824966431
1,121,0.6254805326461792
1,122,0.6407362222671509
1,123,0.6271430253982544
1,124,0.6161742210388184
1,125,0.622381329536438
1,126,0.5869781374931335
1,127,0.5989950299263
1,128,0.5884295701980591
1,129,0.5964778065681458
1,130,0.588783860206604
1,131,0.5716625452041626
1,132,0.5721276998519897
1,133,0.560720682144165
1,134,0.560263991355896
1,135,0.5815986394882202
1,136,0.5602244734764099
1,137,0.560502290725708
1,138,0.5622779130935669
1,139,0.5377260446548462
1,140,0.5277132987976074
1,141,0.542474091053009
1,142,0.5331493616104126
1,143,0.5162457823753357
1,144,0.5278258323669434
1,145,0.5087579488754272
1,146,0.5150837302207947
1,147,0.5046830177307129
1,148,0.5085042715072632
1,149,0.4951481223106384
1,150,0.48204901814460754
1,151,0.4816959500312805
1,152,0.48570090532302856
1,153,0.4734938144683838
1,154,0.49138277769088745
2,1,0.4553614854812622
2,2,0.4658238887786865
2,3,0.4539054036140442
2,4,0.4755163788795471
2,5,0.46651047468185425
2,6,0.4458654522895813
2,7,0.47280260920524597
2,8,0.4346506595611572
2,9,0.44750121235847473
2,10,0.439083456993103
2,11,0.43246638774871826
2,12,0.42768147587776184
2,13,0.4238525629043579
2,14,0.416867196559906
2,15,0.4268222451210022
2,16,0.41462966799736023
2,17,0.42872172594070435
2,18,0.4219425320625305
2,19,0.40024298429489136
2,20,0.4079301953315735
2,21,0.40803277492523193
2,22,0.38739529252052307
2,23,0.39447590708732605
2,24,0.39897602796554565
2,25,0.3722609281539917
2,26,0.37890318036079407
2,27,0.4013439416885376
2,28,0.38088953495025635
2,29,0.37082207202911377
2,30,0.3746144771575928
2,31,0.3916977047920227
2,32,0.3651735186576843
2,33,0.3639974594116211
2,34,0.3863610625267029
2,35,0.3591027557849884
2,36,0.375287801027298
2,37,0.3420388698577881
2,38,0.343132346868515
2,39,0.32833051681518555
2,40,0.35628432035446167
2,41,0.3439081907272339
2,42,0.3431692123413086
2,43,0.3699941039085388
2,44,0.34853196144104004
2,45,0.33347129821777344
2,46,0.33755409717559814
2,47,0.3500063419342041
2,48,0.32354915142059326
2,49,0.3328757882118225
2,50,0.3330000042915344
2,51,0.34611764550209045
2,52,0.3307400941848755
2,53,0.342491090297699
2,54,0.3394128084182739
2,55,0.29680049419403076
2,56,0.3277145326137543
2,57,0.3132336735725403
2,58,0.2956501841545105
2,59,0.29084089398384094
2,60,0.291140615940094
2,61,0.2849740982055664
2,62,0.2841414511203766
2,63,0.29433727264404297
2,64,0.2939243018627167
2,65,0.2880239486694336
2,66,0.28966134786605835
2,67,0.2679891884326935
2,68,0.2659693956375122
2,69,0.27753716707229614
2,70,0.2673124670982361
2,71,0.27321118116378784
2,72,0.2725825011730194
2,73,0.284716933965683
2,74,0.27160727977752686
2,75,0.28276148438453674
2,76,0.2672683596611023
2,77,0.26102888584136963
2,78,0.2583257257938385
2,79,0.275478720664978
2,80,0.25477612018585205
2,81,0.2751656174659729
2,82,0.27472978830337524
2,83,0.2591600716114044
2,84,0.27192941308021545
2,85,0.2943936884403229
2,86,0.2598815858364105
2,87,0.26713043451309204
2,88,0.2534528970718384
2,89,0.2553802728652954
2,90,0.26037198305130005
2,91,0.2533714473247528
2,92,0.2519283592700958
2,93,0.2566092610359192
2,94,0.2554549276828766
2,95,0.24698016047477722
2,96,0.2364228516817093
2,97,0.25876566767692566
2,98,0.23070378601551056
2,99,0.2361789047718048
2,100,0.24870039522647858
2,101,0.24379591643810272
2,102,0.24557927250862122
2,103,0.2571147084236145
2,104,0.24485726654529572
2,105,0.23819845914840698
2,106,0.22532346844673157
2,107,0.2525324821472168
2,108,0.21567359566688538
2,109,0.22092556953430176
2,110,0.2259807586669922
2,111,0.260012149810791
2,112,0.24906045198440552
2,113,0.2208845019340515
2,114,0.22432786226272583
2,115,0.25263676047325134
2,116,0.22294026613235474
2,117,0.22235777974128723
2,118,0.23891107738018036
2,119,0.2197655439376831
2,120,0.21092577278614044
2,121,0.1958293467760086
2,122,0.22944718599319458
2,123,0.23252740502357483
2,124,0.23422765731811523
2,125,0.2266424298286438
2,126,0.20970883965492249
2,127,0.20999133586883545
2,128,0.21573016047477722
2,129,0.2171100378036499
2,130,0.24941527843475342
2,131,0.20329482853412628
2,132,0.21630863845348358
2,133,0.20133106410503387
2,134,0.22197206318378448
2,135,0.20887768268585205
2,136,0.20437082648277283
2,137,0.2045321762561798
2,138,0.19540192186832428
2,139,0.2044561505317688
2,140,0.21227100491523743
2,141,0.20953133702278137
2,142,0.20967631042003632
2,143,0.19804076850414276
2,144,0.21234473586082458
2,145,0.21178269386291504
2,146,0.1882748305797577
2,147,0.19671916961669922
2,148,0.20317906141281128
2,149,0.19789350032806396
2,150,0.18500028550624847
2,151,0.17923063039779663
2,152,0.1829083263874054
2,153,0.1989527940750122
3,1,0.2201225608587265
3,2,0.20538842678070068
3,3,0.19371441006660461
3,4,0.18625321984291077
3,5,0.17904064059257507
3,6,0.20323166251182556
3,7,0.19392094016075134
3,8,0.1837332844734192
3,9,0.1773567795753479
3,10,0.16922998428344727
3,11,0.1955825388431549
