epoch,step,loss
1,1,1.6562399864196777
1,2,1.618849277496338
1,3,1.578827142715454
1,4,1.5509822368621826
1,5,1.5363306999206543
1,6,1.5116121768951416
1,7,1.489857792854309
1,8,1.4924919605255127
1,9,1.479251742362976
1,10,1.4389853477478027
1,11,1.4547910690307617
1,12,1.4163360595703125
1,13,1.4134249687194824
1,14,1.3908681869506836
1,15,1.3729279041290283
1,16,1.3570375442504883
1,17,1.3471474647521973
1,18,1.3189586400985718
1,19,1.3130134344100952
1,20,1.3019394874572754
1,21,1.2906711101531982
1,22,1.2764227390289307
1,23,1.2760639190673828
1,24,1.2584490776062012
1,25,1.26338791847229
1,26,1.2546477317810059
1,27,1.2527880668640137
1,28,1.237306833267212
1,29,1.2262009382247925
1,30,1.2391849756240845
1,31,1.2111616134643555
1,32,1.2176978588104248
1,33,1.2123897075653076
1,34,1.212435007095337
1,35,1.1981112957000732
1,36,1.2037675380706787
1,37,1.1932231187820435
1,38,1.1909513473510742
1,39,1.1882600784301758
1,40,1.1835159063339233
1,41,1.1702721118927002
1,42,1.183640480041504
1,43,1.1708018779754639
1,44,1.152912974357605
1,45,1.1697776317596436
1,46,1.180288314819336
1,47,1.1496024131774902
1,48,1.1520850658416748
1,49,1.149747371673584
1,50,1.1508877277374268
1,51,1.1470534801483154
1,52,1.134893774986267
1,53,1.144684076309204
1,54,1.1334141492843628
1,55,1.123051643371582
1,56,1.1298224925994873
1,57,1.1237527132034302
1,58,1.1410890817642212
1,59,1.098246693611145
1,60,1.106956958770752
1,61,1.1251837015151978
1,62,1.1212974786758423
1,63,1.0917470455169678
1,64,1.0952236652374268
1,65,1.1052532196044922
1,66,1.0793468952178955
1,67,1.08717679977417
1,68,1.0726628303527832
1,69,1.080625295639038
1,70,1.08522367477417
1,71,1.0562665462493896
1,72,1.112459659576416
1,73,1.069833755493164
1,74,1.084933876991272
1,75,1.061406135559082
1,76,1.079115629196167
1,77,1.0676937103271484
1,78,1.0797834396362305
1,79,1.0547914505004883
1,80,1.0983085632324219
1,81,1.0552821159362793
1,82,1.0530635118484497
1,83,1.0765018463134766
1,84,1.0441197156906128
1,85,1.058549404144287
1,86,1.0458109378814697
1,87,1.0538321733474731
1,88,1.0945682525634766
1,89,1.0802929401397705
1,90,1.0745004415512085
1,91,1.057537317276001
1,92,1.0958398580551147
1,93,1.0648667812347412
1,94,1.0475053787231445
1,95,1.0659451484680176
1,96,1.0615463256835938
1,97,1.0496478080749512
1,98,1.0516557693481445
1,99,1.048214077949524
1,100,1.0822436809539795
1,101,1.0416749715805054
1,102,1.0420781373977661
1,103,1.050524115562439
1,104,1.0490494966506958
1,105,1.0511027574539185
1,106,1.033111333847046
1,107,1.0792073011398315
1,108,1.0469284057617188
1,109,1.048005223274231
1,110,1.0536925792694092
1,111,1.0437531471252441
1,112,1.0745866298675537
1,113,1.0311696529388428
1,114,1.0650005340576172
1,115,1.0209496021270752
1,116,1.0573532581329346
1,117,1.035905122756958
1,118,1.054954171180725
1,119,1.0518567562103271
1,120,1.0523982048034668
1,121,1.0531926155090332
1,122,1.0227627754211426
1,123,1.0431984663009644
1,124,1.042284369468689
1,125,1.058365821838379
1,126,1.049377679824829
1,127,1.0302528142929077
1,128,1.0107096433639526
1,129,1.0240545272827148
1,130,1.0247918367385864
1,131,1.0150060653686523
1,132,1.0190629959106445
1,133,1.0336016416549683
1,134,1.0132821798324585
1,135,1.0251102447509766
1,136,1.027289628982544
1,137,1.0184900760650635
1,138,1.0077626705169678
1,139,1.0094720125198364
2,1,1.0169260501861572
2,2,1.0069643259048462
2,3,1.0018095970153809
2,4,1.0010861158370972
2,5,0.9791255593299866
2,6,0.985328197479248
2,7,0.9906450510025024
2,8,0.9852548837661743
2,9,0.9901021718978882
2,10,1.0205408334732056
2,11,0.9948432445526123
2,12,0.996455192565918
2,13,0.9903701543807983
2,14,1.005871295928955
2,15,1.0022549629211426
2,16,0.9939684867858887
2,17,0.9986566305160522
2,18,0.975618839263916
2,19,0.9911263585090637
2,20,0.9729926586151123
2,21,0.9901584386825562
2,22,0.9982234239578247
2,23,0.9925948977470398
2,24,0.9847760200500488
2,25,0.9714043140411377
2,26,0.9996426701545715
2,27,0.9769538640975952
2,28,0.9595692753791809
2,29,0.9847478866577148
2,30,0.9840657114982605
2,31,0.9723198413848877
2,32,0.9724485874176025
2,33,0.9851573705673218
2,34,0.9943073391914368
2,35,0.9633045196533203
2,36,1.0010135173797607
2,37,0.9640530347824097
2,38,0.967086911201477
2,39,0.9605815410614014
2,40,0.950776994228363
2,41,0.9494940042495728
2,42,0.9736859798431396
2,43,0.9481943845748901
2,44,0.953051745891571
2,45,0.9732124209403992
2,46,0.9570244550704956
2,47,0.9722219705581665
2,48,0.9638915061950684
2,49,0.9641662836074829
2,50,0.9728346467018127
2,51,0.9648879766464233
2,52,0.9783390760421753
2,53,0.9539642333984375
2,54,0.9513102173805237
2,55,0.9674081802368164
2,56,0.9459966421127319
2,57,0.9531699419021606
2,58,0.9438170194625854
2,59,0.9720888137817383
2,60,0.9314175844192505
2,61,0.9448987245559692
2,62,0.9374319314956665
2,63,0.9269264340400696
2,64,0.9467042684555054
2,65,0.9389883279800415
2,66,0.9615942239761353
2,67,0.9429010152816772
2,68,0.9485021233558655
2,69,0.9522150158882141
2,70,0.9484210014343262
2,71,0.9413473010063171
2,72,0.9433680772781372
2,73,0.9336069822311401
2,74,0.9427192211151123
2,75,0.941918134689331
2,76,0.9304255247116089
2,77,0.9387016892433167
2,78,0.9326138496398926
2,79,0.9328994750976562
2,80,0.910756528377533
2,81,0.9429503679275513
2,82,0.9157744646072388
2,83,0.9287518262863159
2,84,0.9233911037445068
2,85,0.9259302616119385
2,86,0.9391698837280273
2,87,0.9256454706192017
2,88,0.9101406931877136
2,89,0.9399374127388
2,90,0.9212641716003418
2,91,0.9285756945610046
2,92,0.9186007976531982
2,93,0.9225929379463196
2,94,0.9436448216438293
2,95,0.9088611602783203
2,96,0.8874850273132324
2,97,0.9035438299179077
2,98,0.9199849367141724
2,99,0.8931717872619629
2,100,0.8963908553123474
2,101,0.9053492546081543
2,102,0.894467830657959
2,103,0.9009976387023926
2,104,0.9320132732391357
2,105,0.9212180376052856
2,106,0.9166545867919922
2,107,0.898945689201355
2,108,0.9180353283882141
2,109,0.9081922173500061
2,110,0.908420205116272
2,111,0.8997806906700134
2,112,0.8829672336578369
2,113,0.8950652480125427
2,114,0.8918680548667908
2,115,0.9075541496276855
2,116,0.8827758431434631
2,117,0.8869391679763794
2,118,0.8929250240325928
2,119,0.9052103161811829
2,120,0.8955115079879761
2,121,0.9021708965301514
2,122,0.9073600769042969
2,123,0.8815808296203613
2,124,0.909511923789978
2,125,0.8779526948928833
2,126,0.8771808743476868
2,127,0.8692526817321777
2,128,0.8951841592788696
2,129,0.8781871795654297
2,130,0.8881933093070984
2,131,0.8847850561141968
2,132,0.8744497299194336
2,133,0.8750444054603577
2,134,0.8904533386230469
2,135,0.881716251373291
2,136,0.8916548490524292
2,137,0.8894023895263672
2,138,0.8845703601837158
3,1,0.8799552917480469
3,2,0.8819929361343384
3,3,0.855294942855835
3,4,0.8864138126373291
3,5,0.8712766766548157
3,6,0.8720778226852417
3,7,0.8891237378120422
3,8,0.8770805597305298
3,9,0.8619792461395264
3,10,0.8740116357803345
3,11,0.9020669460296631
3,12,0.8798690438270569
3,13,0.8660532236099243
3,14,0.8715375065803528
3,15,0.8804149031639099
3,16,0.8782382011413574
3,17,0.8691741228103638
3,18,0.8869708776473999
3,19,0.8721719980239868
3,20,0.8691436648368835
3,21,0.8742049336433411
3,22,0.8678543567657471
3,23,0.866982102394104
3,24,0.8513695001602173
3,25,0.8528422117233276
3,26,0.8452455997467041
3,27,0.8737506866455078
3,28,0.8822339177131653
3,29,0.8508971929550171
3,30,0.8561928272247314
3,31,0.8682798147201538
3,32,0.853496789932251
3,33,0.8532887101173401
3,34,0.8778489828109741
3,35,0.8400766849517822
3,36,0.8539326190948486
3,37,0.8705410957336426
3,38,0.8580318689346313
3,39,0.8550031781196594
3,40,0.8396106958389282
3,41,0.8611104488372803
3,42,0.848323404788971
3,43,0.8420631289482117
3,44,0.8527354001998901
3,45,0.8437705636024475
3,46,0.841458261013031
3,47,0.8351625800132751
3,48,0.856177568435669
3,49,0.8415119647979736
3,50,0.8467785716056824
3,51,0.8388669490814209
3,52,0.836539626121521
3,53,0.8547468185424805
3,54,0.8413859605789185
3,55,0.8311944007873535
3,56,0.850115180015564
3,57,0.8328711986541748
3,58,0.8422987461090088
3,59,0.844294548034668
3,60,0.8339517712593079
3,61,0.8326774835586548
3,62,0.8474750518798828
3,63,0.8396859765052795
3,64,0.837628960609436
3,65,0.8579425811767578
3,66,0.8370764255523682
3,67,0.8388433456420898
3,68,0.8474153280258179
3,69,0.8385187983512878
3,70,0.8274310231208801
3,71,0.8447932004928589
3,72,0.8553341627120972
3,73,0.833541989326477
3,74,0.852079451084137
3,75,0.8261263370513916
3,76,0.8194379806518555
3,77,0.8297561407089233
3,78,0.8371938467025757
3,79,0.8306522369384766
3,80,0.8352154493331909
3,81,0.8307478427886963
3,82,0.8270550966262817
3,83,0.8039370775222778
3,84,0.8219366073608398
3,85,0.8184545040130615
3,86,0.8376896381378174
3,87,0.8114429712295532
3,88,0.8153730630874634
3,89,0.8133295178413391
3,90,0.8123230934143066
3,91,0.8254832029342651
3,92,0.8130987882614136
3,93,0.8263550996780396
3,94,0.8144873380661011
3,95,0.8132600784301758
3,96,0.8089624047279358
3,97,0.8043516874313354
3,98,0.8193597197532654
3,99,0.828433632850647
3,100,0.7983379364013672
3,101,0.8096928596496582
3,102,0.8082864284515381
3,103,0.8018897175788879
3,104,0.8005768060684204
3,105,0.7989938259124756
3,106,0.8167536854743958
3,107,0.8184940814971924
3,108,0.8108277320861816
3,109,0.8138778209686279
3,110,0.8065966367721558
3,111,0.806925892829895
3,112,0.7994100451469421
3,113,0.8025515079498291
3,114,0.7888079881668091
3,115,0.7918460369110107
3,116,0.8041263818740845
3,117,0.8065359592437744
3,118,0.7860405445098877
3,119,0.8200885057449341
3,120,0.8113400936126709
3,121,0.8233954906463623
3,122,0.7863969802856445
3,123,0.8092163801193237
3,124,0.7905658483505249
3,125,0.7881603837013245
3,126,0.8019862174987793
3,127,0.803390622138977
3,128,0.7854897975921631
3,129,0.8013405799865723
3,130,0.8078280687332153
3,131,0.8025904893875122
3,132,0.7929527759552002
3,133,0.7997028827667236
3,134,0.781269907951355
3,135,0.7955939173698425
3,136,0.7847016453742981
3,137,0.7772724628448486
3,138,0.764805793762207
4,1,0.7791124582290649
4,2,0.7695109844207764
4,3,0.7875944375991821
4,4,0.7819492816925049
4,5,0.7671209573745728
4,6,0.7804944515228271
4,7,0.7779541611671448
4,8,0.7944045066833496
4,9,0.7909358143806458
4,10,0.7852630615234375
4,11,0.7647150754928589
4,12,0.7707977294921875
4,13,0.7891818284988403
4,14,0.7843797206878662
4,15,0.778512716293335
4,16,0.7835714817047119
4,17,0.7876654863357544
4,18,0.7797079086303711
4,19,0.771358847618103
4,20,0.7765169143676758
4,21,0.765957772731781
4,22,0.7585508823394775
4,23,0.7618741393089294
4,24,0.7776057720184326
4,25,0.7724030017852783
4,26,0.7756407260894775
4,27,0.7831646203994751
4,28,0.7670299410820007
4,29,0.7679048180580139
4,30,0.7736668586730957
4,31,0.7895471453666687
4,32,0.7514751553535461
4,33,0.781237006187439
4,34,0.7731145620346069
4,35,0.7728967070579529
4,36,0.759982168674469
4,37,0.7517964839935303
4,38,0.7526097893714905
4,39,0.7702186107635498
4,40,0.7616941332817078
4,41,0.7621570825576782
4,42,0.7564430832862854
4,43,0.7558731436729431
4,44,0.753868818283081
4,45,0.7558058500289917
4,46,0.7539279460906982
4,47,0.7674047946929932
4,48,0.7638885974884033
4,49,0.7567366361618042
4,50,0.7548390030860901
4,51,0.7507510185241699
4,52,0.7481426000595093
4,53,0.7435880303382874
4,54,0.7643869519233704
4,55,0.7479864954948425
4,56,0.7405604124069214
4,57,0.7581794857978821
4,58,0.7545211315155029
4,59,0.7279431819915771
4,60,0.7604454755783081
4,61,0.7524762153625488
4,62,0.7415876984596252
4,63,0.7499520778656006
4,64,0.7398545742034912
4,65,0.7447326183319092
4,66,0.748624324798584
4,67,0.7532567977905273
4,68,0.7441419363021851
4,69,0.7346623539924622
4,70,0.7275760173797607
4,71,0.7388293147087097
4,72,0.7458274364471436
4,73,0.741021990776062
4,74,0.7458381652832031
4,75,0.7534805536270142
4,76,0.7328870296478271
4,77,0.7393420934677124
4,78,0.7534044981002808
4,79,0.7577764987945557
4,80,0.73365318775177
4,81,0.7473660707473755
4,82,0.7338433861732483
4,83,0.7293837070465088
4,84,0.7277575731277466
4,85,0.7285659313201904
4,86,0.7287535667419434
4,87,0.7432718276977539
4,88,0.7326080799102783
4,89,0.7145527005195618
4,90,0.7285545468330383
4,91,0.7341878414154053
4,92,0.7420283555984497
4,93,0.7257180213928223
4,94,0.7229503393173218
4,95,0.7157702445983887
4,96,0.7297277450561523
4,97,0.7249435186386108
4,98,0.7281614542007446
4,99,0.7242807149887085
4,100,0.728774905204773
4,101,0.714591920375824
4,102,0.7352099418640137
4,103,0.7240539789199829
4,104,0.7183606624603271
4,105,0.7174205780029297
4,106,0.7272878289222717
4,107,0.7261916995048523
4,108,0.7189494371414185
4,109,0.7229437828063965
4,110,0.7129402160644531
4,111,0.7086835503578186
4,112,0.7040787935256958
4,113,0.7167260050773621
4,114,0.7243783473968506
4,115,0.7167361974716187
4,116,0.7014623880386353
4,117,0.6973621845245361
4,118,0.7097355127334595
4,119,0.7091044187545776
4,120,0.7146446704864502
4,121,0.7148499488830566
4,122,0.7114022970199585
4,123,0.7135719060897827
4,124,0.7015237212181091
4,125,0.7074090838432312
4,126,0.6901763677597046
4,127,0.7092992663383484
4,128,0.7138139605522156
4,129,0.7237036824226379
4,130,0.711428701877594
4,131,0.7023307681083679
4,132,0.7051113247871399
4,133,0.7022632956504822
4,134,0.7036364674568176
4,135,0.7231106162071228
4,136,0.6882256269454956
4,137,0.7083512544631958
4,138,0.6797552108764648
5,1,0.6901842355728149
5,2,0.6947005987167358
5,3,0.7017070055007935
5,4,0.7054042220115662
5,5,0.6901618242263794
5,6,0.7004586458206177
5,7,0.7105097770690918
5,8,0.7020630836486816
5,9,0.6917047500610352
5,10,0.7007924914360046
5,11,0.6904646158218384
5,12,0.6729017496109009
5,13,0.6981440186500549
5,14,0.6936103105545044
5,15,0.6868548393249512
5,16,0.6686156988143921
5,17,0.6965122222900391
5,18,0.6833192110061646
5,19,0.6959919929504395
5,20,0.6857658624649048
5,21,0.6934797763824463
5,22,0.6669619083404541
5,23,0.6939507722854614
5,24,0.6812046766281128
5,25,0.7057293653488159
5,26,0.6639057397842407
5,27,0.6833196878433228
5,28,0.6932346820831299
5,29,0.6849702000617981
5,30,0.7063755393028259
5,31,0.6810082793235779
5,32,0.6804758310317993
5,33,0.6847907304763794
5,34,0.6780681014060974
5,35,0.6701697111129761
5,36,0.6887569427490234
5,37,0.6739803552627563
5,38,0.6748181581497192
5,39,0.6765111088752747
5,40,0.6854428052902222
5,41,0.6761888861656189
5,42,0.6695014834403992
5,43,0.6789152026176453
5,44,0.6799904108047485
5,45,0.6777795553207397
5,46,0.6757118701934814
5,47,0.6631072163581848
5,48,0.6698740124702454
5,49,0.6788221597671509
5,50,0.665693461894989
5,51,0.6825644969940186
5,52,0.6780083775520325
5,53,0.6659835577011108
5,54,0.6835435628890991
5,55,0.6764234304428101
5,56,0.6830738186836243
5,57,0.6737122535705566
5,58,0.6824634075164795
5,59,0.6679489016532898
5,60,0.6734945178031921
5,61,0.6674989461898804
5,62,0.6742076873779297
5,63,0.6625664234161377
5,64,0.6648178696632385
5,65,0.6692020893096924
5,66,0.6601420044898987
5,67,0.6724013090133667
5,68,0.6658514738082886
5,69,0.6479767560958862
5,70,0.6677119135856628
5,71,0.6504508256912231
5,72,0.6416859030723572
5,73,0.6727393865585327
5,74,0.6610987186431885
5,75,0.677075982093811
5,76,0.6653978824615479
5,77,0.6538006067276001
5,78,0.6455849409103394
5,79,0.649507462978363
5,80,0.6547572016716003
5,81,0.6646382808685303
5,82,0.6555731296539307
5,83,0.6480640172958374
5,84,0.6528469324111938
5,85,0.6610915064811707
5,86,0.6489625573158264
5,87,0.64456707239151
5,88,0.6445770263671875
5,89,0.6419565081596375
5,90,0.6626834273338318
5,91,0.6528143882751465
5,92,0.632629930973053
5,93,0.6699593663215637
5,94,0.654877781867981
5,95,0.6565362811088562
5,96,0.6446919441223145
5,97,0.6511809825897217
5,98,0.6262667179107666
5,99,0.6259045600891113
5,100,0.6499837636947632
5,101,0.6567533016204834
5,102,0.6436246037483215
5,103,0.6412001252174377
5,104,0.645898163318634
5,105,0.6364338397979736
5,106,0.6436175107955933
5,107,0.647719144821167
5,108,0.6647358536720276
