epoch,step,loss
1,1,1.546950101852417
1,2,1.4977617263793945
1,3,1.4490678310394287
1,4,1.402559757232666
1,5,1.3765441179275513
1,6,1.3476399183273315
1,7,1.3216191530227661
1,8,1.305243968963623
1,9,1.2829515933990479
1,10,1.264509677886963
1,11,1.243639588356018
1,12,1.2187106609344482
1,13,1.2071202993392944
1,14,1.186247706413269
1,15,1.1731029748916626
1,16,1.1561658382415771
2,1,1.134760856628418
2,2,1.1288461685180664
2,3,1.1134624481201172
2,4,1.1034241914749146
2,5,1.0824644565582275
2,6,1.0862833261489868
2,7,1.0633962154388428
2,8,1.0556684732437134
2,9,1.03336501121521
2,10,1.0265262126922607
2,11,1.017397165298462
2,12,1.0168650150299072
2,13,0.9948240518569946
2,14,0.9960256814956665
2,15,0.9769794940948486
3,1,0.9589555263519287
3,2,0.9555202722549438
3,3,0.9426435232162476
3,4,0.9397517442703247
3,5,0.9214550852775574
3,6,0.9128502011299133
3,7,0.9109944701194763
3,8,0.8979108333587646
3,9,0.903746485710144
3,10,0.8929597735404968
3,11,0.8739525079727173
3,12,0.8685262203216553
3,13,0.8670921325683594
3,14,0.8541659712791443
3,15,0.8404436111450195
4,1,0.8443222045898438
4,2,0.8467137217521667
4,3,0.8174073696136475
4,4,0.8195875883102417
4,5,0.8217757940292358
4,6,0.7923831939697266
4,7,0.8005825281143188
4,8,0.7994311451911926
4,9,0.7904109954833984
4,10,0.7705942392349243
4,11,0.7784333825111389
4,12,0.7666611075401306
4,13,0.7586014866828918
4,14,0.7628203630447388
4,15,0.7588350772857666
5,1,0.7553800344467163
5,2,0.7400382161140442
5,3,0.7365052103996277
5,4,0.7294491529464722
5,5,0.7099184989929199
5,6,0.725812554359436
5,7,0.7102546691894531
5,8,0.6979248523712158
5,9,0.6962316632270813
5,10,0.6961729526519775
5,11,0.6900427937507629
5,12,0.6674690842628479
5,13,0.6760270595550537
5,14,0.6819998025894165
5,15,0.6862801313400269
6,1,0.6687158346176147
6,2,0.669445812702179
6,3,0.6586195230484009
6,4,0.6514745950698853
6,5,0.6430257558822632
6,6,0.6397579908370972
6,7,0.6344460248947144
6,8,0.6316876411437988
6,9,0.6170205473899841
6,10,0.6270796656608582
6,11,0.6144987344741821
6,12,0.6285029649734497
6,13,0.6139969825744629
6,14,0.6068955659866333
6,15,0.5874513387680054
7,1,0.5878082513809204
7,2,0.5866801142692566
7,3,0.5854116082191467
7,4,0.575985312461853
7,5,0.5974045395851135
7,6,0.5799933671951294
7,7,0.5660269260406494
7,8,0.5697755813598633
7,9,0.5711731314659119
7,10,0.575189471244812
7,11,0.5706318020820618
7,12,0.5563956499099731
7,13,0.5446382164955139
7,14,0.5634902119636536
7,15,0.5303938388824463
8,1,0.5535428524017334
8,2,0.5428988933563232
8,3,0.5467678308486938
8,4,0.5319748520851135
8,5,0.51522296667099
8,6,0.5104285478591919
8,7,0.5186607241630554
8,8,0.5135492086410522
8,9,0.5175615549087524
8,10,0.5037106275558472
8,11,0.49577152729034424
8,12,0.5040521621704102
8,13,0.5110325813293457
8,14,0.4901818633079529
8,15,0.4957805275917053
9,1,0.49854880571365356
9,2,0.4837898910045624
9,3,0.471859335899353
9,4,0.48631128668785095
9,5,0.4750557839870453
