epoch,step,loss
1,1,1.7279396057128906
1,2,1.6316993236541748
1,3,1.5423166751861572
1,4,1.528730034828186
1,5,1.4679317474365234
1,6,1.4448214769363403
1,7,1.4163906574249268
1,8,1.4029083251953125
1,9,1.3820446729660034
1,10,1.3674402236938477
1,11,1.3658835887908936
1,12,1.357468843460083
1,13,1.350569486618042
1,14,1.3310208320617676
1,15,1.3244435787200928
1,16,1.3253350257873535
2,1,1.3142160177230835
2,2,1.3085768222808838
2,3,1.3078259229660034
2,4,1.298606514930725
2,5,1.2814825773239136
2,6,1.276538610458374
2,7,1.2691187858581543
2,8,1.2675180435180664
2,9,1.2647541761398315
2,10,1.2593789100646973
2,11,1.2494723796844482
2,12,1.245851755142212
2,13,1.2425453662872314
2,14,1.237915277481079
2,15,1.2397372722625732
3,1,1.224507212638855
3,2,1.2235121726989746
3,3,1.2194950580596924
3,4,1.2111542224884033
3,5,1.1993725299835205
3,6,1.1943938732147217
3,7,1.1942086219787598
3,8,1.191391944885254
3,9,1.1858599185943604
3,10,1.1830742359161377
3,11,1.1710987091064453
3,12,1.1766366958618164
3,13,1.160774827003479
3,14,1.1596850156784058
3,15,1.1483700275421143
4,1,1.1423231363296509
4,2,1.1345638036727905
4,3,1.1350445747375488
4,4,1.1288104057312012
4,5,1.12226402759552
4,6,1.1140880584716797
4,7,1.1108741760253906
4,8,1.0975768566131592
4,9,1.097759485244751
4,10,1.089069128036499
4,11,1.0891122817993164
4,12,1.0702171325683594
4,13,1.0775933265686035
4,14,1.067703127861023
4,15,1.0534602403640747
5,1,1.0547679662704468
5,2,1.0398255586624146
5,3,1.0469107627868652
5,4,1.027650237083435
5,5,1.0275744199752808
5,6,1.0177886486053467
5,7,1.0161333084106445
5,8,1.0066392421722412
5,9,1.0012645721435547
5,10,0.9969804286956787
5,11,0.994261622428894
5,12,0.9823513031005859
5,13,0.9873443841934204
5,14,0.9711657762527466
5,15,0.9706543684005737
6,1,0.9601283669471741
6,2,0.9516706466674805
6,3,0.9535632133483887
6,4,0.9452871084213257
6,5,0.9391417503356934
6,6,0.9324710369110107
6,7,0.9256299734115601
6,8,0.9105120897293091
6,9,0.9212952256202698
6,10,0.9006542563438416
6,11,0.9038519859313965
6,12,0.8961091637611389
6,13,0.9021680951118469
6,14,0.8907042741775513
6,15,0.8914231061935425
7,1,0.8947902917861938
7,2,0.8787815570831299
7,3,0.8713782429695129
7,4,0.8602807521820068
7,5,0.861247718334198
7,6,0.8384660482406616
7,7,0.8383075594902039
7,8,0.8464629650115967
7,9,0.8380823135375977
7,10,0.8418338894844055
7,11,0.8275493383407593
7,12,0.8293352723121643
7,13,0.8418270349502563
7,14,0.8192967176437378
7,15,0.8099467158317566
8,1,0.8022533655166626
8,2,0.8183140754699707
8,3,0.8020825386047363
8,4,0.8007633686065674
8,5,0.7933390140533447
8,6,0.7987127304077148
8,7,0.7956759929656982
8,8,0.7791540622711182
8,9,0.7785550355911255
8,10,0.7655942440032959
8,11,0.7766261100769043
8,12,0.7594897747039795
8,13,0.7610636949539185
8,14,0.7464548349380493
8,15,0.7566088438034058
9,1,0.742651104927063
9,2,0.7438507080078125
9,3,0.7506292462348938
9,4,0.7338821887969971
9,5,0.7317147254943848
9,6,0.7173007130622864
9,7,0.7189208269119263
9,8,0.7152301073074341
9,9,0.7157657146453857
9,10,0.711793065071106
9,11,0.7034170031547546
9,12,0.7198103666305542
9,13,0.6843530535697937
9,14,0.6786326169967651
9,15,0.696314811706543
10,1,0.6909035444259644
10,2,0.6851190328598022
10,3,0.6743134260177612
10,4,0.6653656363487244
10,5,0.6595484614372253
10,6,0.6771177053451538
10,7,0.6641964912414551
10,8,0.6723988056182861
10,9,0.6603153944015503
10,10,0.6425411701202393
10,11,0.6632905006408691
10,12,0.6403506994247437
10,13,0.637550950050354
10,14,0.6401786804199219
10,15,0.6165438890457153
11,1,0.6230695247650146
11,2,0.6253104209899902
11,3,0.615509033203125
11,4,0.6139113903045654
11,5,0.611486554145813
11,6,0.6077209115028381
11,7,0.6043140292167664
11,8,0.598395049571991
11,9,0.5953692197799683
11,10,0.5906093120574951
11,11,0.5926482677459717
11,12,0.6143013834953308
11,13,0.5895131230354309
11,14,0.6017656326293945
11,15,0.5938130617141724
12,1,0.5759758949279785
12,2,0.5753083229064941
12,3,0.5684909820556641
12,4,0.5963090658187866
12,5,0.5618531703948975
12,6,0.5718591213226318
12,7,0.5682679414749146
12,8,0.550225019454956
12,9,0.548725962638855
12,10,0.5638910531997681
12,11,0.5491756796836853
12,12,0.5420016050338745
12,13,0.5425018072128296
12,14,0.531684160232544
12,15,0.5281530618667603
13,1,0.5451526641845703
13,2,0.5319496393203735
13,3,0.5345759391784668
13,4,0.5312139391899109
13,5,0.53492271900177
13,6,0.5188589692115784
13,7,0.5338904857635498
13,8,0.5384764671325684
13,9,0.5244097113609314
13,10,0.4998042583465576
13,11,0.5244046449661255
13,12,0.5141722559928894
13,13,0.5009723901748657
13,14,0.5097825527191162
13,15,0.5058618187904358
14,1,0.5088664293289185
14,2,0.4943019151687622
14,3,0.5048682689666748
14,4,0.48984453082084656
14,5,0.498965322971344
14,6,0.49438419938087463
14,7,0.4969460368156433
14,8,0.47704440355300903
14,9,0.48206454515457153
14,10,0.4835464656352997
14,11,0.4822157621383667
14,12,0.4896119236946106
14,13,0.4604513943195343
14,14,0.4626055359840393
14,15,0.46907591819763184
15,1,0.4621086120605469
15,2,0.47016119956970215
15,3,0.4640498459339142
15,4,0.46629247069358826
15,5,0.46232402324676514
15,6,0.4585455358028412
15,7,0.4448375105857849
15,8,0.4552570581436157
15,9,0.45471885800361633
15,10,0.4416593611240387
15,11,0.444080650806427
15,12,0.44182002544403076
15,13,0.4611750841140747
15,14,0.4361611306667328
15,15,0.4667068421840668
16,1,0.44662949442863464
16,2,0.4341825246810913
16,3,0.43402644991874695
16,4,0.4362901747226715
16,5,0.44038301706314087
16,6,0.41849011182785034
16,7,0.42655009031295776
16,8,0.42767709493637085
16,9,0.4137699007987976
16,10,0.429360032081604
16,11,0.41385871171951294
16,12,0.4159969389438629
16,13,0.4181426465511322
16,14,0.4074990749359131
16,15,0.4001117944717407
17,1,0.40434664487838745
17,2,0.43354400992393494
17,3,0.3949258327484131
17,4,0.4324322044849396
17,5,0.3959674835205078
17,6,0.38492149114608765
17,7,0.4057198166847229
17,8,0.40481436252593994
17,9,0.3884110748767853
17,10,0.393266499042511
17,11,0.3974612355232239
17,12,0.39832156896591187
17,13,0.38844624161720276
17,14,0.384883850812912
17,15,0.3855665624141693
18,1,0.38348549604415894
18,2,0.3904755711555481
18,3,0.37683922052383423
18,4,0.3801758885383606
18,5,0.381355881690979
18,6,0.37430432438850403
18,7,0.37211644649505615
18,8,0.37853386998176575
18,9,0.37235239148139954
18,10,0.37218406796455383
18,11,0.3867405652999878
18,12,0.37476229667663574
18,13,0.3868510127067566
18,14,0.3736695349216461
18,15,0.3562108278274536
19,1,0.3677178621292114
19,2,0.3592163324356079
19,3,0.3515367805957794
19,4,0.3640266954898834
19,5,0.3511497676372528
19,6,0.3603661060333252
19,7,0.35493892431259155
19,8,0.36148208379745483
19,9,0.3601973056793213
19,10,0.3512803614139557
19,11,0.35312139987945557
19,12,0.35043615102767944
19,13,0.34742382168769836
19,14,0.34755098819732666
19,15,0.3387031853199005
20,1,0.35415345430374146
20,2,0.34386301040649414
20,3,0.33912527561187744
20,4,0.32637685537338257
20,5,0.34193292260169983
20,6,0.3816302418708801
20,7,0.3356412947177887
20,8,0.3474084734916687
20,9,0.3269902169704437
20,10,0.33539652824401855
20,11,0.3310222327709198
20,12,0.3353029787540436
20,13,0.3511124849319458
20,14,0.3420568108558655
20,15,0.3324744701385498
21,1,0.328902930021286
21,2,0.33634281158447266
21,3,0.33251792192459106
21,4,0.33727848529815674
21,5,0.31857427954673767
21,6,0.3349425792694092
21,7,0.3215526342391968
21,8,0.33714091777801514
21,9,0.31821271777153015
21,10,0.3197817802429199
21,11,0.32102257013320923
21,12,0.32485803961753845
21,13,0.3082851767539978
21,14,0.31099048256874084
21,15,0.3083574175834656
22,1,0.30149173736572266
22,2,0.30885711312294006
22,3,0.3048853576183319
22,4,0.358851820230484
22,5,0.32119953632354736
22,6,0.3249179422855377
22,7,0.30969786643981934
22,8,0.3072468638420105
22,9,0.3106793165206909
22,10,0.3071407973766327
22,11,0.30969908833503723
22,12,0.3175134062767029
22,13,0.30630868673324585
22,14,0.31001055240631104
22,15,0.30584242939949036
23,1,0.2926096022129059
23,2,0.3036033511161804
23,3,0.30905985832214355
23,4,0.3068976104259491
23,5,0.31287306547164917
23,6,0.31057292222976685
23,7,0.34257951378822327
23,8,0.3110886216163635
23,9,0.3029772639274597
23,10,0.293270468711853
23,11,0.2879315912723541
23,12,0.2899746000766754
23,13,0.29915928840637207
23,14,0.28779950737953186
23,15,0.287431925535202
24,1,0.29728150367736816
24,2,0.3065292239189148
24,3,0.2972121238708496
24,4,0.29731565713882446
24,5,0.3160072863101959
24,6,0.28606754541397095
24,7,0.28879594802856445
24,8,0.29083168506622314
24,9,0.2831788659095764
24,10,0.2917057275772095
24,11,0.27588075399398804
24,12,0.2869381308555603
24,13,0.2776995599269867
24,14,0.2790229916572571
24,15,0.27305352687835693
25,1,0.2688535451889038
25,2,0.2756809592247009
25,3,0.28671032190322876
25,4,0.27774885296821594
25,5,0.2984565198421478
25,6,0.2699378430843353
25,7,0.27871936559677124
25,8,0.2810790240764618
25,9,0.290738970041275
25,10,0.2789132595062256
25,11,0.2803163528442383
25,12,0.27949753403663635
25,13,0.2651127576828003
25,14,0.28076720237731934
25,15,0.2777212858200073
26,1,0.26829808950424194
26,2,0.26672208309173584
26,3,0.286424458026886
26,4,0.2724711000919342
26,5,0.2566377520561218
26,6,0.2778904438018799
26,7,0.25984400510787964
26,8,0.27299851179122925
26,9,0.2779463827610016
26,10,0.2888064384460449
26,11,0.26148995757102966
26,12,0.2776365280151367
26,13,0.26786184310913086
26,14,0.2566933035850525
26,15,0.26121634244918823
27,1,0.25974392890930176
27,2,0.26408401131629944
27,3,0.27522367238998413
27,4,0.26245933771133423
27,5,0.2576548159122467
27,6,0.2626127600669861
27,7,0.26054680347442627
27,8,0.2659848630428314
27,9,0.25857388973236084
27,10,0.2566559910774231
27,11,0.2630952298641205
27,12,0.24511516094207764
27,13,0.25082695484161377
27,14,0.2641221582889557
27,15,0.24545125663280487
28,1,0.290584921836853
28,2,0.25960078835487366
28,3,0.25581687688827515
28,4,0.2614836096763611
28,5,0.25166749954223633
28,6,0.24726876616477966
28,7,0.25422441959381104
28,8,0.2686832547187805
28,9,0.2783769369125366
28,10,0.24871116876602173
28,11,0.2532693147659302
28,12,0.2500168979167938
28,13,0.2567516267299652
28,14,0.2560120224952698
28,15,0.26570838689804077
29,1,0.2391718626022339
29,2,0.2539345920085907
29,3,0.25901949405670166
29,4,0.23780697584152222
29,5,0.23911739885807037
29,6,0.24208620190620422
29,7,0.25066906213760376
29,8,0.23680534958839417
29,9,0.2407078742980957
29,10,0.2518969178199768
29,11,0.2345685362815857
29,12,0.25400036573410034
29,13,0.24995024502277374
29,14,0.2420918345451355
29,15,0.23897461593151093
30,1,0.2431982457637787
30,2,0.2407696545124054
30,3,0.24105550348758698
30,4,0.2336406260728836
30,5,0.23304609954357147
30,6,0.25134992599487305
30,7,0.23100416362285614
30,8,0.2414994239807129
30,9,0.27084314823150635
30,10,0.2357102334499359
30,11,0.23775146901607513
30,12,0.25610485672950745
30,13,0.23196250200271606
30,14,0.23012876510620117
30,15,0.23789921402931213
31,1,0.22731426358222961
31,2,0.2395152598619461
31,3,0.23452278971672058
31,4,0.23474480211734772
31,5,0.24738700687885284
31,6,0.23550143837928772
31,7,0.23009666800498962
31,8,0.2225848138332367
31,9,0.23723867535591125
31,10,0.2269335389137268
31,11,0.2228630930185318
31,12,0.2302432358264923
31,13,0.2298414409160614
31,14,0.2245383858680725
31,15,0.22272127866744995
32,1,0.2296006828546524
32,2,0.21932971477508545
32,3,0.22720663249492645
32,4,0.24337172508239746
32,5,0.23812022805213928
32,6,0.21586237847805023
32,7,0.2202506810426712
32,8,0.2204497903585434
32,9,0.2428237497806549
32,10,0.2276645302772522
32,11,0.2243255227804184
32,12,0.22785422205924988
32,13,0.21901367604732513
32,14,0.22273771464824677
32,15,0.2349967062473297
33,1,0.22292770445346832
33,2,0.22491875290870667
33,3,0.26266995072364807
33,4,0.2462424337863922
33,5,0.21933303773403168
33,6,0.2176513373851776
33,7,0.21774443984031677
33,8,0.2183852195739746
33,9,0.21605396270751953
33,10,0.2360309213399887
33,11,0.22442562878131866
33,12,0.2058425098657608
33,13,0.23866048455238342
33,14,0.223696768283844
33,15,0.208173930644989
34,1,0.21455776691436768
34,2,0.2181655913591385
34,3,0.20993800461292267
34,4,0.22047995030879974
34,5,0.22266632318496704
34,6,0.22621546685695648
34,7,0.21390990912914276
34,8,0.23361405730247498
34,9,0.21567098796367645
34,10,0.2156551331281662
34,11,0.2156226634979248
34,12,0.216802179813385
34,13,0.2094390094280243
34,14,0.20633172988891602
34,15,0.21411775052547455
35,1,0.2147918939590454
35,2,0.21432209014892578
35,3,0.211978018283844
35,4,0.20975126326084137
35,5,0.21179398894309998
35,6,0.19756962358951569
35,7,0.20565363764762878
35,8,0.21022167801856995
35,9,0.21497854590415955
35,10,0.2094707489013672
35,11,0.21751095354557037
35,12,0.2287076711654663
35,13,0.21643736958503723
35,14,0.20389747619628906
35,15,0.20778995752334595
36,1,0.21037456393241882
36,2,0.20843473076820374
36,3,0.2174554169178009
36,4,0.20921343564987183
36,5,0.20817092061042786
36,6,0.21153393387794495
36,7,0.2049570232629776
36,8,0.21067219972610474
36,9,0.22372403740882874
36,10,0.22204668819904327
36,11,0.20831532776355743
36,12,0.20570045709609985
36,13,0.20969320833683014
36,14,0.200730562210083
36,15,0.22455674409866333
37,1,0.1942700296640396
37,2,0.21538397669792175
37,3,0.20820078253746033
37,4,0.21419870853424072
37,5,0.2171541154384613
37,6,0.20832890272140503
37,7,0.20630508661270142
37,8,0.19784165918827057
37,9,0.21469654142856598
37,10,0.19512814283370972
37,11,0.2073327898979187
37,12,0.2220858335494995
37,13,0.21328172087669373
37,14,0.20828816294670105
37,15,0.21525853872299194
38,1,0.19073963165283203
38,2,0.19947722554206848
38,3,0.20647543668746948
38,4,0.20983941853046417
38,5,0.2008962780237198
38,6,0.21222680807113647
38,7,0.1945141851902008
38,8,0.20889917016029358
38,9,0.2021344006061554
38,10,0.19005334377288818
38,11,0.2085004448890686
38,12,0.204677015542984
38,13,0.21135249733924866
38,14,0.20013564825057983
38,15,0.20598292350769043
39,1,0.19724294543266296
39,2,0.20296409726142883
39,3,0.20844250917434692
39,4,0.21979643404483795
39,5,0.20431694388389587
39,6,0.19672414660453796
39,7,0.20023484528064728
39,8,0.19480031728744507
39,9,0.19621184468269348
39,10,0.19391338527202606
39,11,0.19020214676856995
39,12,0.21003249287605286
39,13,0.19521979987621307
39,14,0.2013925164937973
39,15,0.1893526315689087
40,1,0.20133601129055023
40,2,0.21016263961791992
40,3,0.19422204792499542
40,4,0.1883261799812317
40,5,0.18889546394348145
40,6,0.20174458622932434
40,7,0.19234006106853485
40,8,0.20705263316631317
40,9,0.19002556800842285
40,10,0.19281911849975586
40,11,0.1977754831314087
40,12,0.19636841118335724
40,13,0.20713995397090912
40,14,0.1910175085067749
40,15,0.20305006206035614
41,1,0.19372165203094482
41,2,0.19026964902877808
41,3,0.19814473390579224
41,4,0.19181686639785767
41,5,0.19021368026733398
41,6,0.2330365777015686
41,7,0.18649405241012573
41,8,0.20430198311805725
41,9,0.2034643590450287
41,10,0.20792219042778015
41,11,0.20811569690704346
41,12,0.1888549029827118
41,13,0.19461068511009216
41,14,0.18274986743927002
41,15,0.19846224784851074
42,1,0.18890893459320068
42,2,0.231084406375885
42,3,0.1985088437795639
42,4,0.20200049877166748
42,5,0.19323328137397766
42,6,0.18562468886375427
42,7,0.20177140831947327
42,8,0.197133868932724
42,9,0.19600486755371094
42,10,0.20567968487739563
42,11,0.18647950887680054
42,12,0.19350188970565796
42,13,0.1834179162979126
42,14,0.21724778413772583
42,15,0.19230791926383972
43,1,0.19288082420825958
43,2,0.19925808906555176
43,3,0.1898723542690277
43,4,0.19556072354316711
43,5,0.18303456902503967
43,6,0.19948454201221466
43,7,0.18558692932128906
43,8,0.21019329130649567
43,9,0.19969333708286285
43,10,0.20225849747657776
43,11,0.19533291459083557
43,12,0.22407063841819763
43,13,0.20024842023849487
43,14,0.1882503479719162
43,15,0.17431485652923584
44,1,0.18761861324310303
44,2,0.18415115773677826
44,3,0.17801961302757263
44,4,0.1798684000968933
44,5,0.18526674807071686
44,6,0.18327167630195618
44,7,0.2122640609741211
44,8,0.1869957149028778
44,9,0.18762338161468506
44,10,0.18664008378982544
44,11,0.1851392686367035
44,12,0.1895727664232254
44,13,0.17483404278755188
44,14,0.19524919986724854
44,15,0.2087113857269287
45,1,0.18118926882743835
45,2,0.17524904012680054
45,3,0.1792793571949005
45,4,0.19431746006011963
45,5,0.18603412806987762
45,6,0.2034725695848465
45,7,0.19927197694778442
45,8,0.211836576461792
45,9,0.1824665516614914
45,10,0.18896396458148956
45,11,0.1903896927833557
45,12,0.180871844291687
45,13,0.1838068813085556
45,14,0.20308387279510498
45,15,0.1923750340938568
46,1,0.20248907804489136
46,2,0.18265236914157867
46,3,0.19826766848564148
46,4,0.19294895231723785
46,5,0.19504335522651672
46,6,0.17239534854888916
46,7,0.179482102394104
46,8,0.188216894865036
46,9,0.18931728601455688
46,10,0.171189546585083
46,11,0.19855697453022003
46,12,0.18206468224525452
46,13,0.17992107570171356
46,14,0.18689312040805817
46,15,0.18517091870307922
47,1,0.17665132880210876
47,2,0.18006587028503418
47,3,0.1731908917427063
47,4,0.19729706645011902
47,5,0.17720508575439453
47,6,0.1872805804014206
47,7,0.18523144721984863
47,8,0.17911380529403687
47,9,0.1704208254814148
47,10,0.18115249276161194
47,11,0.18377971649169922
47,12,0.1775088906288147
47,13,0.18184597790241241
47,14,0.174834743142128
47,15,0.1825624704360962
48,1,0.1787704974412918
48,2,0.18507209420204163
48,3,0.1824055016040802
48,4,0.18201421201229095
48,5,0.19156122207641602
48,6,0.16803185641765594
48,7,0.1816709041595459
48,8,0.17719122767448425
48,9,0.17310991883277893
48,10,0.18291465938091278
48,11,0.17503614723682404
48,12,0.16426238417625427
48,13,0.17676109075546265
48,14,0.17072519659996033
48,15,0.1700466275215149
49,1,0.18214432895183563
49,2,0.17016586661338806
49,3,0.17573750019073486
49,4,0.17341652512550354
49,5,0.16661691665649414
49,6,0.18161675333976746
49,7,0.16984602808952332
49,8,0.16371577978134155
49,9,0.1740693897008896
49,10,0.16289852559566498
49,11,0.17994731664657593
49,12,0.18735463917255402
49,13,0.17896491289138794
49,14,0.176688551902771
49,15,0.17489758133888245
50,1,0.17968228459358215
50,2,0.1739841252565384
50,3,0.1681998372077942
50,4,0.21983447670936584
50,5,0.17034226655960083
50,6,0.1820339560508728
50,7,0.17177385091781616
50,8,0.16920128464698792
50,9,0.1978856325149536
50,10,0.17183969914913177
50,11,0.16374093294143677
50,12,0.17560845613479614
50,13,0.17147862911224365
50,14,0.17582827806472778
50,15,0.19997793436050415
