epoch,step,loss
1,1,7.1168212890625
1,2,7.09735107421875
1,3,7.1734466552734375
1,4,7.1153717041015625
1,5,7.1174774169921875
1,6,7.092803955078125
1,7,7.13958740234375
1,8,7.1570587158203125
1,9,7.0960235595703125
1,10,7.1435394287109375
1,11,7.22320556640625
1,12,7.1208343505859375
1,13,7.2316436767578125
1,14,7.0701446533203125
1,15,7.1811676025390625
1,16,7.0979461669921875
1,17,7.17041015625
1,18,7.02423095703125
1,19,7.1029815673828125
1,20,7.1082305908203125
1,21,7.039459228515625
1,22,7.0325164794921875
1,23,7.094573974609375
1,24,7.0122222900390625
1,25,7.039215087890625
1,26,6.97528076171875
1,27,6.9926300048828125
1,28,6.9998321533203125
1,29,6.8986053466796875
1,30,6.9157867431640625
1,31,6.9771881103515625
1,32,7.00653076171875
1,33,6.9130706787109375
1,34,6.941131591796875
1,35,6.956207275390625
1,36,6.929168701171875
1,37,6.8938140869140625
1,38,6.876190185546875
1,39,6.9384918212890625
1,40,6.8828887939453125
1,41,6.924774169921875
1,42,6.82232666015625
1,43,6.8014984130859375
1,44,6.913116455078125
1,45,6.772430419921875
1,46,6.8592529296875
1,47,6.79022216796875
1,48,6.82501220703125
1,49,6.8194580078125
1,50,6.8025360107421875
1,51,6.791796684265137
2,1,6.5338592529296875
2,2,6.4338531494140625
2,3,6.481353759765625
2,4,6.41619873046875
2,5,6.5129852294921875
2,6,6.509429931640625
2,7,6.5189208984375
2,8,6.4907684326171875
2,9,6.4505615234375
2,10,6.4207000732421875
2,11,6.502227783203125
2,12,6.468955993652344
2,13,6.476715087890625
2,14,6.472381591796875
2,15,6.4262847900390625
2,16,6.4491424560546875
2,17,6.42803955078125
2,18,6.3703155517578125
2,19,6.481597900390625
2,20,6.41619873046875
2,21,6.4438323974609375
2,22,6.447265625
2,23,6.443931579589844
2,24,6.524322509765625
2,25,6.414649963378906
2,26,6.387359619140625
2,27,6.456550598144531
2,28,6.4030303955078125
2,29,6.43621826171875
2,30,6.409332275390625
2,31,6.4014129638671875
2,32,6.423240661621094
2,33,6.3427886962890625
2,34,6.360504150390625
2,35,6.3627166748046875
2,36,6.4070892333984375
2,37,6.3663330078125
2,38,6.3970947265625
2,39,6.307121276855469
2,40,6.31646728515625
2,41,6.3302001953125
2,42,6.403900146484375
2,43,6.350273132324219
2,44,6.215705871582031
2,45,6.2537841796875
2,46,6.3590850830078125
2,47,6.213714599609375
2,48,6.299018859863281
2,49,6.2327423095703125
2,50,6.278755187988281
3,1,6.078041076660156
3,2,6.047027587890625
3,3,5.960456848144531
3,4,6.001922607421875
3,5,6.064079284667969
