epoch,step,loss
1,1,1.6084935665130615
1,2,1.6169463396072388
1,3,1.6152251958847046
1,4,1.6140859127044678
1,5,1.6070740222930908
1,6,1.608941912651062
1,7,1.6133040189743042
1,8,1.6149439811706543
1,9,1.6076569557189941
1,10,1.6108790636062622
1,11,1.602950930595398
1,12,1.6066220998764038
1,13,1.602311611175537
1,14,1.5999572277069092
1,15,1.6029764413833618
1,16,1.5953457355499268
1,17,1.5984658002853394
1,18,1.5897297859191895
1,19,1.5899901390075684
1,20,1.5749177932739258
1,21,1.5911238193511963
1,22,1.5834412574768066
1,23,1.5865371227264404
1,24,1.583054542541504
1,25,1.585384726524353
1,26,1.5770525932312012
1,27,1.5696977376937866
1,28,1.5747721195220947
1,29,1.562056303024292
1,30,1.5671849250793457
1,31,1.5740238428115845
1,32,1.564815640449524
1,33,1.5660151243209839
1,34,1.5565474033355713
1,35,1.5502408742904663
1,36,1.5548477172851562
1,37,1.553846001625061
1,38,1.5562342405319214
1,39,1.5484588146209717
1,40,1.537707805633545
1,41,1.5480308532714844
1,42,1.541355013847351
1,43,1.5402098894119263
1,44,1.5371003150939941
1,45,1.5290641784667969
1,46,1.5361675024032593
1,47,1.533074140548706
1,48,1.5236074924468994
1,49,1.5212855339050293
1,50,1.5271257162094116
1,51,1.5236384868621826
1,52,1.5205929279327393
1,53,1.522529125213623
1,54,1.517756462097168
1,55,1.5099539756774902
1,56,1.5047231912612915
1,57,1.5095272064208984
1,58,1.5116381645202637
1,59,1.500385046005249
1,60,1.5053186416625977
1,61,1.5069427490234375
1,62,1.4980028867721558
1,63,1.486943244934082
1,64,1.5016847848892212
1,65,1.4957603216171265
1,66,1.4974942207336426
1,67,1.4935195446014404
1,68,1.492441177368164
1,69,1.4854965209960938
1,70,1.4846655130386353
1,71,1.4884170293807983
1,72,1.4720619916915894
1,73,1.4638617038726807
1,74,1.473444938659668
1,75,1.4728710651397705
1,76,1.4701855182647705
1,77,1.4574544429779053
1,78,1.469515085220337
1,79,1.466444730758667
1,80,1.4575490951538086
1,81,1.4653904438018799
1,82,1.4682068824768066
1,83,1.4602608680725098
1,84,1.4504832029342651
1,85,1.4516069889068604
1,86,1.4501358270645142
1,87,1.4510023593902588
1,88,1.4472723007202148
1,89,1.4514846801757812
1,90,1.4494444131851196
