epoch,step,loss
1,1,7.09112548828125
1,2,7.0301055908203125
1,3,7.10064697265625
1,4,7.1411590576171875
1,5,7.1204071044921875
1,6,7.0762176513671875
1,7,7.078094482421875
1,8,7.1500701904296875
1,9,7.1660308837890625
1,10,7.08441162109375
1,11,7.1089324951171875
1,12,7.07537841796875
1,13,7.129364013671875
1,14,7.119842529296875
1,15,7.0861358642578125
1,16,7.0382080078125
1,17,7.108673095703125
1,18,7.0862579345703125
1,19,7.0932769775390625
1,20,7.0953826904296875
1,21,7.040985107421875
1,22,6.985382080078125
1,23,7.101043701171875
1,24,6.9630889892578125
1,25,6.9921875
1,26,6.9854888916015625
1,27,6.975921630859375
1,28,6.969451904296875
1,29,6.9715728759765625
1,30,6.8772125244140625
1,31,6.97900390625
1,32,6.926239013671875
1,33,6.8443145751953125
1,34,6.8239593505859375
1,35,6.852020263671875
1,36,6.8873443603515625
1,37,6.8749847412109375
1,38,6.8874664306640625
1,39,6.8466644287109375
1,40,6.8308258056640625
1,41,6.813507080078125
1,42,6.85980224609375
1,43,6.8567352294921875
1,44,6.723052978515625
1,45,6.78668212890625
1,46,6.7591705322265625
1,47,6.750579833984375
1,48,6.7547760009765625
1,49,6.7707366943359375
1,50,6.72021484375
1,51,6.7495317459106445
2,1,6.494598388671875
2,2,6.4593658447265625
2,3,6.4058074951171875
2,4,6.437286376953125
2,5,6.4053497314453125
2,6,6.364593505859375
2,7,6.39666748046875
2,8,6.3518829345703125
2,9,6.4636383056640625
2,10,6.3460845947265625
2,11,6.3336639404296875
2,12,6.3375091552734375
2,13,6.3627471923828125
2,14,6.352058410644531
2,15,6.299346923828125
2,16,6.3935699462890625
2,17,6.343818664550781
2,18,6.389373779296875
2,19,6.355133056640625
2,20,6.358306884765625
2,21,6.351539611816406
2,22,6.297454833984375
2,23,6.314918518066406
2,24,6.3954010009765625
2,25,6.3362274169921875
2,26,6.305870056152344
2,27,6.2222442626953125
2,28,6.25469970703125
2,29,6.321708679199219
2,30,6.216026306152344
2,31,6.389335632324219
2,32,6.309356689453125
2,33,6.291778564453125
2,34,6.249412536621094
2,35,6.346244812011719
2,36,6.2455291748046875
2,37,6.212860107421875
2,38,6.289741516113281
2,39,6.229850769042969
2,40,6.135826110839844
2,41,6.076171875
2,42,6.1390533447265625
2,43,6.1547393798828125
2,44,6.224029541015625
2,45,6.1717529296875
2,46,6.216880798339844
2,47,6.1503753662109375
2,48,6.236942291259766
2,49,6.0300750732421875
2,50,6.1243743896484375
3,1,5.776298522949219
3,2,5.830841064453125
3,3,5.859382629394531
3,4,5.814292907714844
3,5,5.792388916015625
3,6,5.675254821777344
3,7,5.794288635253906
3,8,5.777618408203125
3,9,5.750282287597656
3,10,5.70318603515625
3,11,5.7115478515625
3,12,5.699121475219727
3,13,5.7746429443359375
3,14,5.850120544433594
3,15,5.756629943847656
3,16,5.846473693847656
3,17,5.7701873779296875
3,18,5.8665618896484375
3,19,5.767425537109375
3,20,5.722419738769531
3,21,5.8583831787109375
3,22,5.65557861328125
3,23,5.761875152587891
3,24,5.752391815185547
3,25,5.720603942871094
3,26,5.789581298828125
3,27,5.7431640625
3,28,5.767127990722656
3,29,5.633415222167969
3,30,5.814853668212891
3,31,5.710292816162109
3,32,5.720733642578125
3,33,5.702568054199219
3,34,5.854881286621094
3,35,5.632740020751953
3,36,5.8231048583984375
3,37,5.707969665527344
3,38,5.784004211425781
3,39,5.6315155029296875
3,40,5.700592041015625
3,41,5.583000183105469
3,42,5.6331329345703125
3,43,5.6392669677734375
3,44,5.71185302734375
3,45,5.718353271484375
3,46,5.665245056152344
3,47,5.6233367919921875
3,48,5.691875457763672
3,49,5.59967041015625
3,50,5.480770111083984
4,1,5.180515289306641
4,2,5.16265869140625
4,3,5.135585784912109
4,4,5.106597900390625
4,5,5.1587066650390625
4,6,5.241725921630859
4,7,5.1920928955078125
4,8,5.2455291748046875
4,9,5.226024627685547
4,10,5.197048187255859
4,11,5.273874282836914
4,12,5.226596832275391
4,13,5.237865447998047
4,14,5.177162170410156
4,15,5.210027694702148
4,16,5.162811279296875
4,17,5.148952484130859
4,18,5.246410369873047
4,19,5.257469177246094
4,20,5.241680145263672
4,21,5.235149383544922
4,22,5.239837646484375
4,23,5.225608825683594
4,24,5.320838928222656
4,25,5.613473892211914
4,26,5.281806945800781
4,27,5.093055725097656
4,28,5.179920196533203
4,29,5.321590423583984
4,30,5.074573516845703
4,31,5.157825469970703
4,32,5.150928497314453
4,33,5.182552337646484
4,34,5.324188232421875
4,35,5.145961761474609
4,36,5.107488632202148
4,37,5.288642883300781
4,38,5.265033721923828
4,39,5.342536926269531
4,40,5.211006164550781
4,41,5.369743347167969
4,42,5.146484375
