epoch,step,loss
1,1,1.7024519443511963
1,2,1.626233696937561
1,3,1.5511502027511597
1,4,1.5276691913604736
1,5,1.4979164600372314
1,6,1.4747443199157715
1,7,1.455725908279419
1,8,1.4400947093963623
1,9,1.4242891073226929
1,10,1.4032834768295288
1,11,1.4002996683120728
1,12,1.3892028331756592
1,13,1.376535415649414
1,14,1.3670587539672852
1,15,1.3639270067214966
1,16,1.3494234085083008
1,17,1.3440519571304321
1,18,1.3273417949676514
1,19,1.3244922161102295
1,20,1.326873779296875
1,21,1.3273377418518066
1,22,1.3182868957519531
1,23,1.3152146339416504
1,24,1.30547297000885
1,25,1.2965813875198364
1,26,1.290610909461975
1,27,1.289771556854248
1,28,1.2873661518096924
1,29,1.277140498161316
1,30,1.2634775638580322
1,31,1.258392333984375
1,32,1.2594050168991089
1,33,1.2483110427856445
1,34,1.239876389503479
1,35,1.2278718948364258
1,36,1.2216558456420898
1,37,1.2109260559082031
1,38,1.1986148357391357
1,39,1.199087381362915
1,40,1.1788004636764526
1,41,1.1739983558654785
1,42,1.162339448928833
1,43,1.154923677444458
1,44,1.1485590934753418
1,45,1.143770694732666
1,46,1.1276884078979492
1,47,1.1177315711975098
1,48,1.1162548065185547
1,49,1.1119509935379028
1,50,1.106419324874878
1,51,1.0885813236236572
1,52,1.0796703100204468
1,53,1.0905085802078247
1,54,1.0723870992660522
1,55,1.0724899768829346
1,56,1.0593831539154053
1,57,1.0470030307769775
1,58,1.0396218299865723
1,59,1.042828917503357
1,60,1.0315251350402832
1,61,1.0203144550323486
1,62,1.0125231742858887
1,63,1.0277366638183594
1,64,1.0047967433929443
1,65,0.9902501702308655
1,66,0.990649938583374
1,67,0.9844422936439514
1,68,0.9833672046661377
1,69,0.9757205843925476
1,70,0.9603193998336792
1,71,0.9575692415237427
1,72,0.9571476578712463
1,73,0.9475286602973938
1,74,0.9329742193222046
1,75,0.9229702949523926
1,76,0.929082989692688
1,77,0.9068361520767212
2,1,0.9005149006843567
2,2,0.8876740336418152
2,3,0.8826642036437988
2,4,0.8656415939331055
2,5,0.8806780576705933
2,6,0.8606556057929993
2,7,0.8387614488601685
2,8,0.839112401008606
2,9,0.8372130393981934
2,10,0.8479430675506592
2,11,0.8408649563789368
2,12,0.8027522563934326
2,13,0.8305515646934509
2,14,0.802638053894043
2,15,0.8045436143875122
2,16,0.7739798426628113
2,17,0.7826465368270874
2,18,0.7768549919128418
2,19,0.7810330390930176
2,20,0.7687431573867798
2,21,0.7621307373046875
2,22,0.7618862390518188
2,23,0.7530093193054199
2,24,0.7312492728233337
2,25,0.7445838451385498
2,26,0.7371472120285034
2,27,0.7276790142059326
2,28,0.7042471766471863
2,29,0.708926796913147
2,30,0.709847092628479
2,31,0.7076148986816406
2,32,0.6843732595443726
2,33,0.6755657196044922
2,34,0.6916860342025757
2,35,0.6573965549468994
2,36,0.6766581535339355
2,37,0.6509466767311096
2,38,0.6601117849349976
2,39,0.6547174453735352
2,40,0.6482354402542114
2,41,0.6390742063522339
2,42,0.6402927041053772
2,43,0.6402876377105713
2,44,0.6256626844406128
2,45,0.6116917729377747
2,46,0.6064767837524414
2,47,0.6012215614318848
2,48,0.5981208682060242
2,49,0.5820431709289551
2,50,0.5903761386871338
2,51,0.5732808709144592
2,52,0.5760766267776489
2,53,0.5655126571655273
2,54,0.551572859287262
2,55,0.5644747018814087
2,56,0.5602314472198486
2,57,0.5516102910041809
2,58,0.5522451996803284
2,59,0.5435293912887573
2,60,0.5339456796646118
2,61,0.5220439434051514
2,62,0.5300991535186768
2,63,0.5281507968902588
2,64,0.5048588514328003
2,65,0.5299645662307739
2,66,0.4955206513404846
2,67,0.49819594621658325
2,68,0.5032353401184082
2,69,0.5007023811340332
2,70,0.48962679505348206
2,71,0.4675028920173645
2,72,0.46633273363113403
2,73,0.4817591905593872
2,74,0.465035080909729
2,75,0.4559958577156067
2,76,0.45682787895202637
3,1,0.45381489396095276
3,2,0.44490328431129456
3,3,0.4643351435661316
3,4,0.43376684188842773
3,5,0.4499766528606415
3,6,0.45687052607536316
3,7,0.4279317259788513
3,8,0.4232431650161743
3,9,0.43472030758857727
3,10,0.4220711588859558
3,11,0.41191357374191284
3,12,0.4448195695877075
3,13,0.4210830330848694
3,14,0.4259840250015259
3,15,0.41356879472732544
3,16,0.3990374207496643
3,17,0.4006834328174591
3,18,0.3956596851348877
3,19,0.39569777250289917
3,20,0.3817894756793976
