epoch,step,loss
1,1,2.415924072265625
1,2,2.3585357666015625
1,3,2.57421875
2,1,2.42962646484375
2,2,2.2293243408203125
3,1,2.1236228942871094
3,2,2.2098236083984375
4,1,2.102497100830078
4,2,2.2869873046875
5,1,2.0440597534179688
5,2,2.1042938232421875
6,1,2.1605148315429688
6,2,2.073223114013672
7,1,2.1414947509765625
7,2,1.9939842224121094
8,1,2.137481689453125
8,2,2.0474166870117188
9,1,2.0041427612304688
9,2,2.0104293823242188
10,1,1.9989337921142578
10,2,2.0568923950195312
11,1,2.0804977416992188
11,2,2.0628318786621094
12,1,1.9688377380371094
12,2,1.9099655151367188
13,1,2.0269508361816406
13,2,1.9437675476074219
14,1,1.9678764343261719
14,2,1.9804763793945312
15,1,1.8339614868164062
15,2,1.8983955383300781
16,1,1.8801383972167969
16,2,1.9754486083984375
17,1,1.9737625122070312
17,2,1.8215465545654297
18,1,1.7550430297851562
18,2,1.9077949523925781
19,1,1.8925628662109375
19,2,1.7624130249023438
20,1,1.8273429870605469
20,2,1.8638725280761719
21,1,1.7162094116210938
21,2,1.84765625
22,1,1.8285980224609375
22,2,1.7672843933105469
23,1,1.7814483642578125
23,2,1.7863044738769531
24,1,1.8660011291503906
24,2,1.8227996826171875
25,1,1.8104171752929688
25,2,1.7502079010009766
26,1,1.7616729736328125
26,2,1.5825834274291992
27,1,1.6737194061279297
27,2,1.581477165222168
28,1,1.7800312042236328
28,2,1.596822738647461
29,1,1.5992958545684814
29,2,1.6065654754638672
30,1,1.6933555603027344
30,2,1.6806182861328125
31,1,1.6112079620361328
31,2,1.6240482330322266
32,1,1.515472412109375
32,2,1.561798095703125
33,1,1.5383777618408203
33,2,1.6434698104858398
34,1,1.6505088806152344
34,2,1.6387181282043457
35,1,1.4136810302734375
35,2,1.5868659019470215
36,1,1.6596542596817017
36,2,1.3009357452392578
37,1,1.4322643280029297
37,2,1.6478939056396484
38,1,1.6162500381469727
38,2,1.399916648864746
39,1,1.433335781097412
39,2,1.662689208984375
40,1,1.6192798614501953
40,2,1.5340673923492432
41,1,1.6432695388793945
41,2,1.359116554260254
42,1,1.3766183853149414
42,2,1.4905738830566406
43,1,1.538196325302124
43,2,1.4970064163208008
44,1,1.493856430053711
44,2,1.429854393005371
45,1,1.3204689025878906
45,2,1.5484380722045898
46,1,1.51323401927948
46,2,1.2718029022216797
47,1,1.4318161010742188
47,2,1.3673683404922485
48,1,1.4886970520019531
48,2,1.4724655151367188
49,1,1.3461878299713135
49,2,1.4676647186279297
50,1,1.3689473867416382
50,2,1.459115982055664
51,1,1.3378782272338867
51,2,1.291595458984375
52,1,1.476186752319336
52,2,1.3819329738616943
53,1,1.3804054260253906
53,2,1.5001106262207031
54,1,1.3239154815673828
54,2,1.483694076538086
55,1,1.1923856735229492
55,2,1.4864177703857422
56,1,1.430039644241333
56,2,1.5163040161132812
57,1,1.4827537536621094
57,2,1.3417186737060547
58,1,1.2882981300354004
58,2,1.3249146938323975
59,1,1.3406386375427246
59,2,1.1376562118530273
60,1,1.4176902770996094
60,2,1.3726415634155273
61,1,1.2857792377471924
61,2,1.3047571182250977
62,1,1.358532190322876
62,2,1.4722156524658203
63,1,1.4408740997314453
63,2,1.3242697715759277
64,1,1.3338584899902344
64,2,1.646657943725586
65,1,1.2909183502197266
65,2,1.2102059125900269
66,1,1.1075172424316406
66,2,1.4051623344421387
67,1,1.1966772079467773
67,2,1.4695167541503906
68,1,1.3930959701538086
68,2,1.3192052841186523
69,1,1.290307879447937
69,2,1.4240608215332031
70,1,1.2166624069213867
70,2,1.2624876499176025
71,1,1.3284330368041992
71,2,1.2806460857391357
72,1,1.1984012126922607
72,2,1.2181406021118164
73,1,1.4166531562805176
73,2,1.3337774276733398
74,1,1.2161264419555664
74,2,1.293961524963379
75,1,1.2325811386108398
75,2,1.3116945028305054
76,1,1.443878173828125
76,2,1.1906349658966064
77,1,1.1762943267822266
77,2,1.4834623336791992
78,1,1.2509390115737915
78,2,1.1534713506698608
79,1,1.3975830078125
79,2,1.2630895376205444
80,1,1.1517624855041504
80,2,1.2214144468307495
81,1,1.230478286743164
81,2,1.1011486053466797
82,1,1.1587920188903809
82,2,1.2632317543029785
83,1,1.2287492752075195
83,2,1.2694883346557617
84,1,1.050926923751831
84,2,1.3983514308929443
85,1,1.1961708068847656
85,2,1.376020908355713
86,1,1.3010878562927246
86,2,1.3404531478881836
87,1,1.3928956985473633
87,2,1.0858898162841797
88,1,1.305476188659668
88,2,1.2900338172912598
89,1,1.213362216949463
89,2,1.0337915420532227
90,1,1.362027883529663
90,2,1.236095905303955
91,1,1.2596516609191895
91,2,1.1092438697814941
92,1,1.1390440464019775
92,2,1.3865892887115479
93,1,1.211958408355713
93,2,1.2772862911224365
94,1,1.1278064250946045
94,2,1.3176498413085938
95,1,1.3862006664276123
95,2,1.2312593460083008
96,1,1.3354663848876953
96,2,0.9040029644966125
97,1,1.244903564453125
97,2,1.306976318359375
98,1,1.1185460090637207
98,2,1.328129768371582
99,1,1.3255186080932617
99,2,1.0989689826965332
100,1,1.3328027725219727
100,2,1.308968424797058
