epoch,step,loss
1,1,1.9056987762451172
1,2,1.2232551574707031
1,3,0.8369574546813965
1,4,0.6383882761001587
1,5,0.5707205533981323
1,6,0.7670325040817261
2,1,0.5863974094390869
2,2,0.368338942527771
2,3,0.3955346643924713
2,4,0.4630016088485718
2,5,0.3794766068458557
3,1,0.3884977102279663
3,2,0.31199342012405396
3,3,0.34445542097091675
3,4,0.35243499279022217
3,5,0.37467020750045776
4,1,0.2991243004798889
4,2,0.24684008955955505
4,3,0.2684122622013092
4,4,0.2197151780128479
4,5,0.27124711871147156
5,1,0.2535068690776825
5,2,0.1765870749950409
5,3,0.20596276223659515
5,4,0.21834400296211243
5,5,0.21024617552757263
6,1,0.18664833903312683
6,2,0.17432154715061188
6,3,0.1412184238433838
6,4,0.1495206654071808
6,5,0.15427455306053162
7,1,0.11584119498729706
7,2,0.11470302939414978
7,3,0.18842199444770813
7,4,0.11441362649202347
7,5,0.1613348126411438
8,1,0.10579416155815125
8,2,0.1048828512430191
8,3,0.11360543966293335
8,4,0.0883292481303215
8,5,0.10585005581378937
9,1,0.08789516985416412
9,2,0.0719798356294632
9,3,0.05434754118323326
9,4,0.09248645603656769
9,5,0.0726330578327179
10,1,0.06622108817100525
10,2,0.064939945936203
10,3,0.08986308425664902
10,4,0.035042595118284225
10,5,0.11254443228244781
11,1,0.06373810768127441
11,2,0.07591871172189713
11,3,0.07438603043556213
11,4,0.05213471129536629
11,5,0.06838270276784897
12,1,0.050367601215839386
12,2,0.06945419311523438
12,3,0.051012203097343445
12,4,0.04489593207836151
12,5,0.0507364496588707
13,1,0.03180554509162903
13,2,0.027062900364398956
13,3,0.034373726695775986
13,4,0.06761796027421951
13,5,0.04364273324608803
14,1,0.06297626346349716
14,2,0.04125578701496124
14,3,0.04425468295812607
14,4,0.050204165279865265
14,5,0.0661567896604538
15,1,0.0700363889336586
15,2,0.13373710215091705
15,3,0.0597878098487854
15,4,0.030225323513150215
15,5,0.03173970431089401
16,1,0.04045170545578003
16,2,0.028430966660380363
16,3,0.07494806498289108
16,4,0.024451961740851402
16,5,0.06484153866767883
17,1,0.03453151136636734
17,2,0.02004064805805683
17,3,0.029425080865621567
17,4,0.04981054738163948
17,5,0.026702210307121277
18,1,0.013321137987077236
18,2,0.0267172958701849
18,3,0.02256399765610695
18,4,0.05456123501062393
18,5,0.02264009229838848
19,1,0.02922280691564083
19,2,0.01494886539876461
19,3,0.019916925579309464
19,4,0.034479595720767975
19,5,0.016370367258787155
20,1,0.024437714368104935
20,2,0.015981977805495262
20,3,0.0053192987106740475
20,4,0.010793513618409634
20,5,0.04935697466135025
21,1,0.022924548014998436
21,2,0.009627214632928371
21,3,0.00563791673630476
21,4,0.01945618912577629
21,5,0.02944953925907612
22,1,0.06929484009742737
22,2,0.031584035605192184
22,3,0.012134715914726257
22,4,0.020812295377254486
22,5,0.013766881078481674
23,1,0.03687569871544838
23,2,0.023721076548099518
23,3,0.029148001223802567
23,4,0.046115029603242874
23,5,0.006169823929667473
24,1,0.01081660483032465
24,2,0.03224891796708107
24,3,0.016745736822485924
24,4,0.03991830348968506
24,5,0.009484022855758667
25,1,0.007220391184091568
25,2,0.022927366197109222
25,3,0.00816437229514122
25,4,0.012516259215772152
25,5,0.00796376820653677
26,1,0.07350990921258926
26,2,0.011218806728720665
26,3,0.0048756590113043785
26,4,0.017877209931612015
26,5,0.041864700615406036
27,1,0.013391830027103424
27,2,0.01773587241768837
27,3,0.00539050018414855
27,4,0.006621087435632944
27,5,0.027749011293053627
28,1,0.0422658808529377
28,2,0.005311142187565565
28,3,0.012235320173203945
28,4,0.021899348124861717
28,5,0.022545821964740753
29,1,0.007869116961956024
29,2,0.006428169552236795
29,3,0.022886386141180992
29,4,0.013438340276479721
29,5,0.0038442849181592464
30,1,0.0198831707239151
30,2,0.03425829857587814
30,3,0.019592396914958954
30,4,0.00839417427778244
30,5,0.031091120094060898
31,1,0.0064499834552407265
31,2,0.022228334099054337
31,3,0.049658987671136856
31,4,0.013710569590330124
31,5,0.0052655600011348724
32,1,0.06959011405706406
32,2,0.01737978495657444
32,3,0.010812284424901009
32,4,0.04233314096927643
32,5,0.05141424015164375
33,1,0.040219489485025406
33,2,0.027952954173088074
33,3,0.021064573898911476
33,4,0.031684186309576035
33,5,0.006141670048236847
34,1,0.004344647284597158
34,2,0.012990511953830719
34,3,0.01923736184835434
34,4,0.010982489213347435
34,5,0.017273487523198128
35,1,0.06978749483823776
35,2,0.03245846927165985
35,3,0.01802065037190914
35,4,0.003341524861752987
35,5,0.006395809818059206
36,1,0.03711460158228874
36,2,0.010376202873885632
36,3,0.00240915035828948
36,4,0.011624114587903023
36,5,0.006641487590968609
37,1,0.012949059717357159
37,2,0.013410352170467377
37,3,0.006619641091674566
37,4,0.051287323236465454
37,5,0.018176425248384476
38,1,0.0144080501049757
38,2,0.012765530496835709
38,3,0.004957468248903751
38,4,0.01121484860777855
38,5,0.004534746985882521
39,1,0.005231546238064766
39,2,0.0052994922734797
39,3,0.01513963658362627
39,4,0.0016624308191239834
39,5,0.0051023648120462894
40,1,0.0048859501257538795
40,2,0.009902972728013992
40,3,0.010504836216568947
40,4,0.015524551272392273
40,5,0.02677372470498085
41,1,0.0036336160264909267
41,2,0.0032804636284708977
41,3,0.0112758819013834
41,4,0.0019233622588217258
41,5,0.043598711490631104
42,1,0.01185082271695137
42,2,0.01243555173277855
42,3,0.06068369746208191
42,4,0.04052949324250221
42,5,0.0031084702350199223
43,1,0.0031035724096000195
43,2,0.007805258966982365
43,3,0.016884537413716316
43,4,0.042657818645238876
43,5,0.03648054599761963
44,1,0.0037859342992305756
44,2,0.008690614253282547
44,3,0.007110183592885733
44,4,0.003082422073930502
44,5,0.01815337873995304
45,1,0.008889171294867992
45,2,0.003735544625669718
45,3,0.017838168889284134
45,4,0.002921599429100752
45,5,0.03793545439839363
46,1,0.005190241616219282
46,2,0.006191855296492577
46,3,0.006479866802692413
46,4,0.08335866779088974
46,5,0.0044349730014801025
47,1,0.051655303686857224
47,2,0.010882368311285973
47,3,0.02012873999774456
47,4,0.00657398859038949
47,5,0.017157692462205887
48,1,0.009999235160648823
48,2,0.003820633515715599
48,3,0.021302033215761185
48,4,0.008023573085665703
48,5,0.023188050836324692
49,1,0.016417283564805984
49,2,0.005511843599379063
49,3,0.0032885000109672546
49,4,0.01286490261554718
49,5,0.01434113085269928
50,1,0.0022810976952314377
50,2,0.03633957728743553
50,3,0.01679554209113121
50,4,0.03035265952348709
50,5,0.005343373399227858
51,1,0.010566620156168938
51,2,0.0030970918014645576
51,3,0.006160660181194544
51,4,0.015310907736420631
51,5,0.008872443810105324
52,1,0.0184970460832119
52,2,0.031113816425204277
52,3,0.0027185617946088314
52,4,0.042824845761060715
52,5,0.008087055757641792
53,1,0.05737283453345299
53,2,0.0017183846794068813
53,3,0.0026439479552209377
53,4,0.016807548701763153
53,5,0.06689149141311646
54,1,0.012411242350935936
54,2,0.0018677026964724064
54,3,0.006275620777159929
54,4,0.015038539655506611
54,5,0.016247663646936417
55,1,0.010159408673644066
55,2,0.00434349337592721
55,3,0.00836438499391079
55,4,0.03296159952878952
55,5,0.0016223159618675709
56,1,0.028559233993291855
56,2,0.02418474853038788
56,3,0.02016216702759266
56,4,0.0073210676200687885
56,5,0.009333467110991478
57,1,0.0036933328956365585
57,2,0.005356987006962299
57,3,0.007868138141930103
57,4,0.0019271457567811012
57,5,0.020781265571713448
58,1,0.001496762502938509
58,2,0.002662014216184616
58,3,0.002232286147773266
58,4,0.008282880298793316
58,5,0.03434459865093231
59,1,0.007949814200401306
59,2,0.005740195978432894
59,3,0.005418460816144943
59,4,0.0023665898479521275
59,5,0.00337117537856102
