epoch,step,loss
1,1,4.758089065551758
1,2,4.675081253051758
1,3,4.546173095703125
1,4,4.432655334472656
1,5,4.318314552307129
1,6,4.18247127532959
1,7,4.086874961853027
1,8,3.9041638374328613
1,9,3.8377246856689453
1,10,3.8109309673309326
1,11,3.5858540534973145
1,12,3.523240566253662
1,13,3.5755932331085205
1,14,3.4825329780578613
1,15,3.313206672668457
1,16,3.3661742210388184
1,17,3.2410364151000977
1,18,3.13315486907959
1,19,2.9898478984832764
1,20,2.8825864791870117
1,21,2.931452751159668
1,22,2.8994967937469482
1,23,2.9101691246032715
1,24,2.8125932216644287
1,25,2.6295957565307617
1,26,2.663818120956421
1,27,2.878709077835083
1,28,2.7257862091064453
1,29,2.4988503456115723
1,30,2.530709743499756
1,31,2.4261889457702637
1,32,2.7904815673828125
1,33,2.504260778427124
1,34,2.6692237854003906
1,35,2.5652151107788086
1,36,2.497424840927124
1,37,2.4098124504089355
1,38,2.6250414848327637
1,39,2.3191535472869873
1,40,2.2986817359924316
1,41,2.389049530029297
1,42,2.237189292907715
1,43,2.119277000427246
1,44,2.2462053298950195
1,45,2.4552831649780273
1,46,2.202929973602295
1,47,2.2569587230682373
1,48,2.071073532104492
1,49,2.240405559539795
1,50,2.41672420501709
1,51,2.153343677520752
1,52,2.0743660926818848
1,53,2.1381964683532715
1,54,2.1953959465026855
1,55,2.063300132751465
1,56,2.266808271408081
1,57,1.9439976215362549
1,58,1.957879662513733
1,59,1.948292851448059
1,60,2.0399670600891113
1,61,2.095069169998169
1,62,1.9899272918701172
1,63,1.9025299549102783
1,64,2.0708279609680176
1,65,2.3742146492004395
1,66,1.9350347518920898
1,67,1.9312196969985962
1,68,2.089195489883423
1,69,1.8520430326461792
1,70,1.8958064317703247
1,71,2.001248359680176
1,72,1.848454236984253
1,73,1.8542795181274414
1,74,2.002272605895996
1,75,1.855710506439209
1,76,1.7685471773147583
1,77,1.7784372568130493
1,78,1.808427333831787
1,79,1.9728248119354248
1,80,1.6316142082214355
1,81,1.8394967317581177
1,82,1.9347273111343384
1,83,1.6910418272018433
1,84,1.7486920356750488
1,85,1.8938496112823486
1,86,1.7055052518844604
1,87,1.7968988418579102
1,88,1.8392424583435059
1,89,1.6903481483459473
1,90,1.6966603994369507
1,91,1.9757065773010254
1,92,1.685930848121643
1,93,1.7770406007766724
1,94,1.6624046564102173
1,95,1.7086586952209473
1,96,1.7993416786193848
1,97,1.7422378063201904
1,98,1.6044851541519165
1,99,1.6028869152069092
1,100,1.7143685817718506
1,101,1.7635005712509155
1,102,1.590145230293274
1,103,1.8550145626068115
1,104,1.677825689315796
1,105,1.856929898262024
1,106,1.8942458629608154
1,107,1.9115700721740723
1,108,1.8520753383636475
1,109,1.8112006187438965
1,110,1.6075997352600098
1,111,1.6603870391845703
1,112,1.7106921672821045
1,113,1.6677536964416504
1,114,1.627927303314209
1,115,1.8436672687530518
1,116,1.4744795560836792
1,117,1.657867431640625
1,118,1.533735990524292
1,119,1.63350248336792
1,120,1.687060832977295
1,121,1.5024832487106323
1,122,1.544769048690796
1,123,1.7581332921981812
1,124,1.800365686416626
1,125,1.5234284400939941
1,126,1.8639286756515503
2,1,1.569472312927246
2,2,1.5487139225006104
2,3,1.8269987106323242
2,4,1.442047119140625
2,5,1.396104335784912
2,6,1.7946951389312744
2,7,1.4736239910125732
2,8,1.5465269088745117
2,9,2.064901351928711
2,10,1.6868276596069336
2,11,1.4078503847122192
2,12,1.3942774534225464
2,13,1.4180452823638916
2,14,1.4666144847869873
2,15,1.6336350440979004
2,16,1.4164625406265259
2,17,1.601909875869751
2,18,1.598219633102417
2,19,1.823688268661499
2,20,1.4094817638397217
2,21,1.4382078647613525
2,22,1.7659263610839844
2,23,1.3947933912277222
2,24,1.4700782299041748
2,25,1.7679516077041626
2,26,1.941383957862854
2,27,1.3827871084213257
2,28,1.8581095933914185
2,29,1.5771434307098389
2,30,1.519148588180542
2,31,1.3584859371185303
2,32,1.740124225616455
2,33,1.3106718063354492
2,34,1.4978538751602173
2,35,1.3987865447998047
2,36,1.2849692106246948
2,37,1.3425244092941284
2,38,1.42616605758667
2,39,1.4265497922897339
2,40,1.5513691902160645
2,41,1.335944414138794
2,42,1.5979111194610596
2,43,1.3364441394805908
2,44,1.3813300132751465
2,45,1.3189977407455444
2,46,1.517853021621704
2,47,1.5476140975952148
2,48,1.3086528778076172
2,49,1.3906702995300293
2,50,1.5051850080490112
2,51,1.317561149597168
2,52,1.3989746570587158
2,53,1.726619005203247
2,54,1.3862190246582031
2,55,1.3639633655548096
2,56,1.3128490447998047
2,57,1.3765977621078491
2,58,1.377429485321045
2,59,1.519073724746704
2,60,1.2951931953430176
2,61,1.4657988548278809
2,62,1.276930809020996
2,63,1.4160516262054443
2,64,1.4944467544555664
2,65,1.3061902523040771
2,66,1.3527851104736328
2,67,1.389117956161499
2,68,1.2813982963562012
2,69,1.408445119857788
2,70,1.274682879447937
2,71,1.4866260290145874
2,72,1.456484317779541
2,73,1.2941491603851318
2,74,1.3709924221038818
2,75,1.5027050971984863
2,76,1.3709231615066528
2,77,1.5568485260009766
2,78,1.2929842472076416
2,79,1.4388525485992432
2,80,1.48707914352417
2,81,1.5689175128936768
2,82,1.253800868988037
2,83,1.3141489028930664
2,84,1.5192954540252686
2,85,1.6901459693908691
2,86,1.2419354915618896
2,87,2.061440944671631
2,88,1.3749449253082275
2,89,1.2685697078704834
2,90,1.185866355895996
2,91,1.5263645648956299
2,92,1.3292005062103271
2,93,1.4201234579086304
