epoch,step,loss
1,1,1.5912303924560547
1,2,1.2248497009277344
1,3,0.9753084182739258
1,4,0.749842643737793
1,5,0.6445422172546387
1,6,0.5873748064041138
2,1,0.5958962440490723
2,2,0.5009080767631531
2,3,0.5087072849273682
2,4,0.460311621427536
2,5,0.574617862701416
3,1,0.48045575618743896
3,2,0.41310977935791016
3,3,0.4640069901943207
3,4,0.41694706678390503
3,5,0.425788551568985
4,1,0.4305000603199005
4,2,0.29469019174575806
4,3,0.42037075757980347
4,4,0.45153671503067017
4,5,0.3353186845779419
5,1,0.35333284735679626
5,2,0.36480826139450073
5,3,0.3478128910064697
5,4,0.2915559709072113
5,5,0.32179492712020874
6,1,0.2980625033378601
6,2,0.33640140295028687
6,3,0.25304466485977173
6,4,0.28580230474472046
6,5,0.2644970417022705
7,1,0.2678518295288086
7,2,0.2982403039932251
7,3,0.25293421745300293
7,4,0.2686599791049957
7,5,0.22542354464530945
8,1,0.2049568146467209
8,2,0.20043671131134033
8,3,0.26476985216140747
8,4,0.23080916702747345
8,5,0.23441682755947113
9,1,0.22904667258262634
9,2,0.21195632219314575
9,3,0.1805499643087387
9,4,0.20058047771453857
9,5,0.16844233870506287
10,1,0.20753440260887146
10,2,0.21509958803653717
10,3,0.24682675302028656
10,4,0.18267345428466797
10,5,0.17442487180233002
11,1,0.19080372154712677
11,2,0.1599878966808319
11,3,0.13237601518630981
11,4,0.15192323923110962
11,5,0.1357557773590088
12,1,0.1021638810634613
12,2,0.10886591672897339
12,3,0.12642517685890198
12,4,0.1458830088376999
12,5,0.12952926754951477
13,1,0.1601574867963791
13,2,0.14812788367271423
13,3,0.12105609476566315
13,4,0.110096275806427
13,5,0.1407070755958557
14,1,0.12869051098823547
14,2,0.09941662102937698
14,3,0.07293392717838287
14,4,0.14179369807243347
14,5,0.1115473136305809
15,1,0.11554579436779022
15,2,0.05503571778535843
15,3,0.09373500943183899
15,4,0.11744800209999084
15,5,0.0932033583521843
16,1,0.10262136161327362
16,2,0.08920560777187347
16,3,0.08592391014099121
16,4,0.072368323802948
16,5,0.07344485819339752
17,1,0.10605557262897491
17,2,0.09585563838481903
17,3,0.07404763996601105
17,4,0.03868476301431656
17,5,0.041944682598114014
18,1,0.12264174222946167
18,2,0.10660217702388763
18,3,0.03884018212556839
18,4,0.059939369559288025
18,5,0.057892806828022
19,1,0.055701106786727905
19,2,0.09427689760923386
19,3,0.04527536779642105
19,4,0.0963640958070755
19,5,0.05755767226219177
20,1,0.06396378576755524
20,2,0.05250798165798187
20,3,0.09845750778913498
20,4,0.03698956221342087
20,5,0.042491037398576736
21,1,0.04471749812364578
21,2,0.06432683765888214
21,3,0.03629129379987717
21,4,0.014204754494130611
21,5,0.038000673055648804
22,1,0.049191251397132874
22,2,0.04982885718345642
22,3,0.02476182021200657
22,4,0.05483173206448555
22,5,0.05718215927481651
23,1,0.02885180152952671
23,2,0.11554405093193054
23,3,0.030622918158769608
23,4,0.03010193072259426
23,5,0.07069367170333862
24,1,0.15150092542171478
24,2,0.022203054279088974
24,3,0.04948386922478676
24,4,0.048334576189517975
24,5,0.02779747173190117
25,1,0.029581360518932343
25,2,0.026574183255434036
25,3,0.0159258171916008
25,4,0.05486440286040306
25,5,0.03292924910783768
26,1,0.017977464944124222
26,2,0.026554424315690994
26,3,0.025632353499531746
26,4,0.04592689871788025
26,5,0.01529424823820591
27,1,0.03163854032754898
27,2,0.04348371922969818
27,3,0.12263742089271545
27,4,0.048388369381427765
27,5,0.10030771791934967
28,1,0.0679253488779068
28,2,0.11134973168373108
28,3,0.024559568613767624
28,4,0.0753658264875412
28,5,0.029486795887351036
29,1,0.014359619468450546
29,2,0.017062878236174583
29,3,0.05892141908407211
29,4,0.023371776565909386
29,5,0.04304472729563713
30,1,0.06912946701049805
30,2,0.0407278873026371
30,3,0.008431685157120228
30,4,0.017172932624816895
30,5,0.06539596617221832
31,1,0.05759560316801071
31,2,0.01675036922097206
31,3,0.05505945906043053
31,4,0.019222013652324677
31,5,0.012949323281645775
32,1,0.01864849217236042
32,2,0.02197187952697277
32,3,0.07662073522806168
32,4,0.015147406607866287
32,5,0.013860359787940979
33,1,0.01808912493288517
33,2,0.0185853224247694
33,3,0.03804370388388634
33,4,0.0718647912144661
33,5,0.008328097872436047
34,1,0.01638081669807434
34,2,0.032357677817344666
34,3,0.03910207748413086
34,4,0.011022977530956268
34,5,0.07197581231594086
35,1,0.06272058188915253
35,2,0.10944908112287521
35,3,0.04362574592232704
35,4,0.08338510990142822
35,5,0.011350836604833603
36,1,0.01352534256875515
36,2,0.07066942751407623
36,3,0.011021172627806664
36,4,0.006396445911377668
36,5,0.017262108623981476
37,1,0.018245849758386612
37,2,0.02016538940370083
37,3,0.03794563561677933
37,4,0.028599843382835388
37,5,0.043405067175626755
38,1,0.011823948472738266
38,2,0.022942600771784782
38,3,0.03460200875997543
38,4,0.02476464956998825
38,5,0.0641186386346817
39,1,0.04406508058309555
39,2,0.05142824724316597
39,3,0.023716622963547707
39,4,0.006023396272212267
39,5,0.007646970450878143
40,1,0.02116205357015133
40,2,0.0059153977781534195
40,3,0.027359170839190483
40,4,0.016004467383027077
40,5,0.031577423214912415
41,1,0.08613679558038712
41,2,0.014627145603299141
41,3,0.09465055167675018
41,4,0.003720935434103012
41,5,0.012515577487647533
42,1,0.03050396405160427
42,2,0.02892562560737133
42,3,0.022450394928455353
42,4,0.010543433018028736
42,5,0.014174547046422958
43,1,0.0078073530457913876
43,2,0.052076518535614014
43,3,0.01760340854525566
43,4,0.059221237897872925
43,5,0.025888662785291672
44,1,0.009246161207556725
44,2,0.046963244676589966
44,3,0.015261175110936165
44,4,0.01543963048607111
44,5,0.020130746066570282
45,1,0.07471358776092529
45,2,0.030343830585479736
45,3,0.01254893746227026
45,4,0.012172197923064232
45,5,0.010788416489958763
46,1,0.016431085765361786
46,2,0.019008459523320198
46,3,0.007633767556399107
46,4,0.058824323117733
46,5,0.040197208523750305
47,1,0.01076246052980423
47,2,0.002843645866960287
47,3,0.0089433453977108
47,4,0.01491713710129261
47,5,0.06293129175901413
48,1,0.02146824821829796
48,2,0.00770893320441246
48,3,0.030339904129505157
48,4,0.011482621543109417
48,5,0.018198713660240173
49,1,0.009122313000261784
49,2,0.006294291466474533
49,3,0.04107997566461563
49,4,0.06443502008914948
49,5,0.004632981959730387
50,1,0.015642385929822922
50,2,0.008210369385778904
50,3,0.00722524244338274
50,4,0.010879166424274445
50,5,0.04805147647857666
51,1,0.02149534784257412
51,2,0.017581168562173843
51,3,0.03130591660737991
51,4,0.01597238890826702
51,5,0.031010979786515236
52,1,0.026382552459836006
52,2,0.026879962533712387
52,3,0.05225817486643791
52,4,0.04934854060411453
52,5,0.037851426750421524
53,1,0.007011706009507179
53,2,0.003352115862071514
53,3,0.023346656933426857
53,4,0.007051738444715738
53,5,0.021642569452524185
54,1,0.01191338524222374
54,2,0.013593893498182297
54,3,0.01363109890371561
54,4,0.005577870178967714
54,5,0.031812477856874466
55,1,0.007807275280356407
55,2,0.0061714500188827515
55,3,0.01603129878640175
55,4,0.011367205530405045
55,5,0.020387664437294006
56,1,0.007759063970297575
56,2,0.008017412386834621
56,3,0.011413723230361938
56,4,0.004268042277544737
56,5,0.005123363342136145
57,1,0.02064245007932186
57,2,0.007646938320249319
57,3,0.056228041648864746
57,4,0.0064400434494018555
57,5,0.003988276235759258
58,1,0.019283166155219078
58,2,0.03617049753665924
58,3,0.03532589226961136
58,4,0.030312376096844673
58,5,0.02600785531103611
59,1,0.015517225489020348
59,2,0.07676635682582855
59,3,0.009643856436014175
59,4,0.029990211129188538
59,5,0.02668992057442665
60,1,0.020739519968628883
60,2,0.16006402671337128
60,3,0.011006729677319527
60,4,0.02098928578197956
60,5,0.004353985656052828
61,1,0.005897690542042255
61,2,0.01684598997235298
61,3,0.012613981030881405
61,4,0.022567959502339363
61,5,0.04510468244552612
62,1,0.006367877591401339
62,2,0.013459980487823486
62,3,0.005630366504192352
62,4,0.005660392343997955
62,5,0.004535982850939035
63,1,0.004154426045715809
63,2,0.00785459578037262
63,3,0.0052496809512376785
63,4,0.01583052985370159
63,5,0.020101334899663925
64,1,0.006147122010588646
64,2,0.02082802727818489
64,3,0.016174308955669403
64,4,0.02307490073144436
64,5,0.006891509052366018
65,1,0.01562536507844925
65,2,0.006105178967118263
65,3,0.006161113269627094
65,4,0.013399375602602959
65,5,0.033905014395713806
66,1,0.025053955614566803
66,2,0.01943589560687542
66,3,0.004878844600170851
66,4,0.019568001851439476
66,5,0.02876919135451317
67,1,0.006762618664652109
67,2,0.03206751495599747
