epoch,step,loss
1,1,2.397623062133789
1,2,2.159605026245117
1,3,1.9426593780517578
1,4,1.7289953231811523
1,5,1.6252775192260742
1,6,1.9093425273895264
2,1,1.3049020767211914
2,2,1.1562552452087402
2,3,1.1438655853271484
2,4,0.9956459999084473
2,5,0.9318079352378845
3,1,0.8409822583198547
3,2,0.7625783681869507
3,3,0.7327715158462524
3,4,0.7243287563323975
3,5,0.6310532093048096
4,1,0.5526138544082642
4,2,0.5871140956878662
4,3,0.533586323261261
4,4,0.5188572406768799
4,5,0.47202932834625244
5,1,0.4207645654678345
5,2,0.4571146070957184
5,3,0.44552984833717346
5,4,0.45821115374565125
5,5,0.3373902440071106
6,1,0.28242263197898865
6,2,0.26249629259109497
6,3,0.3479858338832855
6,4,0.24878144264221191
6,5,0.3754105567932129
7,1,0.3387306332588196
7,2,0.3222809433937073
7,3,0.23367604613304138
7,4,0.22694364190101624
7,5,0.3041495382785797
8,1,0.2442445009946823
8,2,0.22255554795265198
8,3,0.18437834084033966
8,4,0.24919825792312622
8,5,0.22251155972480774
9,1,0.2231890857219696
9,2,0.18618515133857727
9,3,0.24853986501693726
9,4,0.13726811110973358
9,5,0.20901817083358765
10,1,0.16216841340065002
10,2,0.16334307193756104
10,3,0.1753796637058258
10,4,0.18729501962661743
10,5,0.19117411971092224
11,1,0.20038414001464844
11,2,0.13233192265033722
11,3,0.14337503910064697
11,4,0.1641620397567749
11,5,0.15525725483894348
12,1,0.12518417835235596
12,2,0.10367477685213089
12,3,0.13834649324417114
12,4,0.14845550060272217
12,5,0.11708395183086395
13,1,0.09757020324468613
13,2,0.19072197377681732
13,3,0.08866289258003235
13,4,0.09843985736370087
13,5,0.0880955159664154
14,1,0.16641703248023987
14,2,0.07687075436115265
14,3,0.11087486892938614
14,4,0.044279567897319794
14,5,0.06844320148229599
15,1,0.08684629201889038
15,2,0.09801442921161652
15,3,0.0998569130897522
15,4,0.0925278514623642
15,5,0.08127942681312561
16,1,0.08383682370185852
16,2,0.07129161059856415
16,3,0.08485791087150574
16,4,0.09018678963184357
16,5,0.059152353554964066
17,1,0.10234934836626053
17,2,0.11442963778972626
17,3,0.14706136286258698
17,4,0.12973248958587646
17,5,0.10673661530017853
18,1,0.07266432046890259
18,2,0.04420123249292374
18,3,0.04525802284479141
18,4,0.059051401913166046
18,5,0.11110290884971619
19,1,0.05325525254011154
19,2,0.0627632886171341
19,3,0.06547373533248901
19,4,0.04225197061896324
19,5,0.04766120761632919
20,1,0.10883808881044388
20,2,0.06796009838581085
20,3,0.051695987582206726
20,4,0.04295841231942177
20,5,0.06824401766061783
21,1,0.043486110866069794
21,2,0.03528663516044617
21,3,0.04136037081480026
21,4,0.03179502487182617
21,5,0.09965374320745468
22,1,0.04033542424440384
22,2,0.08432644605636597
22,3,0.08600198477506638
22,4,0.04308486357331276
22,5,0.0333850122988224
23,1,0.057646092027425766
23,2,0.031843721866607666
23,3,0.1303768754005432
23,4,0.04474014416337013
23,5,0.033701229840517044
24,1,0.09198462218046188
24,2,0.04075993597507477
24,3,0.03240198642015457
24,4,0.0277871061116457
24,5,0.0317763015627861
25,1,0.04445001110434532
25,2,0.06062110885977745
25,3,0.035604145377874374
25,4,0.04088253155350685
25,5,0.02918020263314247
26,1,0.06205401569604874
26,2,0.03488938510417938
26,3,0.06749366968870163
26,4,0.030739257112145424
26,5,0.03976500779390335
