epoch,step,loss
1,1,1.7235783338546753
1,2,1.6606093645095825
1,3,1.6160061359405518
1,4,1.564468264579773
1,5,1.534253716468811
1,6,1.4985069036483765
1,7,1.4704251289367676
1,8,1.4415876865386963
1,9,1.421208143234253
1,10,1.401456356048584
1,11,1.3809244632720947
1,12,1.3634957075119019
1,13,1.351029634475708
1,14,1.3346245288848877
1,15,1.3227226734161377
1,16,1.3053114414215088
1,17,1.2963221073150635
1,18,1.2803421020507812
1,19,1.2696200609207153
1,20,1.2534892559051514
1,21,1.239497423171997
1,22,1.2299237251281738
1,23,1.219766616821289
1,24,1.2075836658477783
1,25,1.1949481964111328
1,26,1.187673807144165
1,27,1.1717246770858765
1,28,1.16520094871521
1,29,1.1515588760375977
1,30,1.1399695873260498
1,31,1.128087043762207
1,32,1.1193554401397705
1,33,1.1141302585601807
1,34,1.0978896617889404
1,35,1.097520112991333
1,36,1.0857208967208862
1,37,1.073965072631836
1,38,1.0628328323364258
1,39,1.0561816692352295
1,40,1.0492733716964722
1,41,1.0353891849517822
1,42,1.037516474723816
1,43,1.034034013748169
1,44,1.013412594795227
1,45,1.0026651620864868
1,46,0.995079755783081
1,47,0.9846745729446411
1,48,0.9798873066902161
1,49,0.9668231010437012
1,50,0.9665411710739136
1,51,0.9584450721740723
1,52,0.949029266834259
1,53,0.9412600994110107
1,54,0.944183349609375
1,55,0.9310076236724854
1,56,0.9222636222839355
1,57,0.9222676753997803
1,58,0.90878826379776
1,59,0.9102875590324402
1,60,0.8929380178451538
1,61,0.8870298862457275
1,62,0.877926766872406
1,63,0.8716492056846619
1,64,0.8646989464759827
1,65,0.855524480342865
1,66,0.8475855588912964
1,67,0.8444465398788452
1,68,0.8418368697166443
1,69,0.834585428237915
1,70,0.8335097432136536
1,71,0.8231241703033447
1,72,0.8200047016143799
1,73,0.8095746040344238
1,74,0.8206278681755066
1,75,0.7944955825805664
1,76,0.8087151646614075
1,77,0.7853587865829468
2,1,0.7715197801589966
2,2,0.7722132205963135
2,3,0.7686280608177185
2,4,0.7581208348274231
2,5,0.7578606605529785
2,6,0.7439354658126831
2,7,0.7327810525894165
2,8,0.7353975176811218
2,9,0.738285481929779
2,10,0.7249278426170349
2,11,0.7218620777130127
2,12,0.7013791799545288
2,13,0.7150864601135254
2,14,0.6967239379882812
2,15,0.6883209943771362
2,16,0.6886783838272095
2,17,0.6745086312294006
2,18,0.6997286081314087
2,19,0.6691880822181702
2,20,0.6725785136222839
2,21,0.6416501402854919
2,22,0.6495139598846436
2,23,0.6320608258247375
2,24,0.6460293531417847
2,25,0.6307222843170166
2,26,0.6183022856712341
2,27,0.6198022365570068
2,28,0.6300134658813477
2,29,0.6045761108398438
2,30,0.5889796614646912
2,31,0.6041241884231567
2,32,0.5901277661323547
2,33,0.588158369064331
2,34,0.5695559978485107
2,35,0.5734972953796387
2,36,0.5573382377624512
2,37,0.558356761932373
