epoch,step,loss
1,1,2.474761962890625
1,2,2.4579315185546875
1,3,2.05712890625
2,1,2.5082550048828125
2,2,2.3266143798828125
3,1,2.189075469970703
3,2,2.22576904296875
4,1,2.16302490234375
4,2,2.1163406372070312
5,1,2.1644210815429688
5,2,2.0914154052734375
6,1,2.1240692138671875
6,2,2.071065902709961
7,1,2.1926841735839844
7,2,2.085468292236328
8,1,2.1031875610351562
8,2,2.008026123046875
9,1,2.0590667724609375
9,2,2.0374832153320312
10,1,1.9524688720703125
10,2,2.0398597717285156
11,1,1.9463729858398438
11,2,1.964005947113037
12,1,2.069146156311035
12,2,2.010662078857422
13,1,2.0011253356933594
13,2,1.9796104431152344
14,1,1.9219932556152344
14,2,2.0033912658691406
15,1,1.8872528076171875
15,2,1.9338760375976562
16,1,1.86053466796875
16,2,1.9478836059570312
17,1,1.862518310546875
17,2,1.9528770446777344
18,1,1.7415790557861328
18,2,1.855478286743164
19,1,1.8492774963378906
19,2,1.8417167663574219
20,1,1.8308906555175781
20,2,1.7444572448730469
21,1,1.7694740295410156
21,2,1.7080726623535156
22,1,1.9020042419433594
22,2,1.8255844116210938
23,1,1.68115234375
23,2,1.8573074340820312
24,1,1.6923484802246094
24,2,1.7310104370117188
25,1,1.8420295715332031
25,2,1.6116886138916016
26,1,1.7060928344726562
26,2,1.7855339050292969
27,1,1.6651725769042969
27,2,1.6853199005126953
28,1,1.6712093353271484
28,2,1.5932197570800781
29,1,1.6955947875976562
29,2,1.6377801895141602
30,1,1.5553016662597656
30,2,1.6813592910766602
31,1,1.6093149185180664
31,2,1.7335472106933594
32,1,1.5613594055175781
32,2,1.5670881271362305
33,1,1.5807876586914062
33,2,1.6644248962402344
34,1,1.4875926971435547
34,2,1.5792465209960938
35,1,1.8290834426879883
35,2,1.5215301513671875
36,1,1.3824727535247803
36,2,1.6413192749023438
37,1,1.5118961334228516
37,2,1.428537368774414
38,1,1.5325841903686523
38,2,1.3622970581054688
39,1,1.6612892150878906
39,2,1.535355567932129
40,1,1.4034676551818848
40,2,1.4060602188110352
41,1,1.4033160209655762
41,2,1.3849921226501465
42,1,1.4935674667358398
42,2,1.4003448486328125
43,1,1.445554494857788
43,2,1.605637550354004
44,1,1.5051755905151367
44,2,1.356224536895752
45,1,1.3842620849609375
45,2,1.4743537902832031
46,1,1.5535831451416016
46,2,1.5543842315673828
47,1,1.4202227592468262
47,2,1.5253829956054688
48,1,1.5244841575622559
48,2,1.3643351793289185
49,1,1.5819377899169922
49,2,1.5931034088134766
50,1,1.1333833932876587
50,2,1.338798999786377
51,1,1.4873838424682617
51,2,1.4425519704818726
52,1,1.235586166381836
52,2,1.307690143585205
53,1,1.4005036354064941
53,2,1.4368677139282227
54,1,1.4668755531311035
54,2,1.256509780883789
55,1,1.3552155494689941
55,2,1.394484519958496
56,1,1.3060245513916016
56,2,1.253042221069336
57,1,1.3740291595458984
57,2,1.3751602172851562
58,1,1.2881622314453125
58,2,1.2368953227996826
59,1,1.4886164665222168
59,2,1.4520559310913086
60,1,1.1329307556152344
60,2,1.364673376083374
61,1,1.3379173278808594
61,2,1.2995586395263672
62,1,1.216559886932373
62,2,1.1451371908187866
63,1,1.3570971488952637
63,2,1.4403657913208008
64,1,1.1149883270263672
64,2,1.4239559173583984
65,1,1.3533134460449219
65,2,1.3579487800598145
66,1,1.3715448379516602
66,2,1.617147445678711
67,1,1.3831653594970703
67,2,1.2352848052978516
68,1,1.2566126585006714
68,2,1.255622386932373
69,1,1.3390381336212158
69,2,1.3586115837097168
70,1,1.2940200567245483
70,2,1.2971713542938232
71,1,1.490468978881836
71,2,1.1739810705184937
72,1,1.2388603687286377
72,2,1.2183074951171875
73,1,1.230857491493225
73,2,1.2607696056365967
74,1,1.291020393371582
74,2,1.7999458312988281
75,1,1.1638221740722656
75,2,1.2264957427978516
76,1,1.1950607299804688
76,2,1.257908582687378
77,1,1.1061029434204102
77,2,1.1293705701828003
78,1,1.3260574340820312
78,2,1.1162605285644531
79,1,1.3161444664001465
79,2,1.2001900672912598
80,1,1.3719444274902344
80,2,1.1985695362091064
81,1,1.2255196571350098
81,2,1.2237372398376465
82,1,1.4438490867614746
82,2,1.241324543952942
83,1,1.521446704864502
83,2,1.079615592956543
84,1,1.3390088081359863
84,2,1.174898624420166
85,1,1.3162546157836914
85,2,1.1837706565856934
86,1,1.1598923206329346
86,2,1.2549076080322266
87,1,1.2396719455718994
87,2,1.234955072402954
88,1,1.495387077331543
88,2,1.1093802452087402
89,1,1.2832493782043457
89,2,1.311406135559082
90,1,1.2601470947265625
90,2,1.3984766006469727
91,1,1.0859261751174927
91,2,1.2965903282165527
92,1,1.2609308958053589
92,2,1.419961929321289
93,1,1.326439380645752
93,2,1.265188217163086
94,1,1.0710480213165283
94,2,1.069651484489441
95,1,1.1552835702896118
95,2,1.2597453594207764
96,1,1.098371982574463
96,2,1.257282018661499
97,1,1.5071651935577393
97,2,1.137490153312683
98,1,1.1351261138916016
98,2,1.3707020282745361
99,1,1.1565051078796387
99,2,1.1945855617523193
100,1,1.0869121551513672
100,2,1.4531612396240234
