epoch,step,loss
1,1,2.528778076171875
1,2,2.28631591796875
1,3,2.2392578125
2,1,1.8495101928710938
2,2,1.6757621765136719
3,1,1.4668312072753906
3,2,1.6034622192382812
4,1,1.3340435028076172
4,2,1.3078765869140625
5,1,1.075058937072754
5,2,1.178201675415039
6,1,0.8790168762207031
6,2,0.880671501159668
7,1,0.683873176574707
7,2,0.7382283210754395
8,1,0.4964125156402588
8,2,0.6770840883255005
9,1,0.4630335569381714
9,2,0.5533329248428345
10,1,0.5364139080047607
10,2,0.4372631907463074
11,1,0.42880213260650635
11,2,0.22605925798416138
12,1,0.45333123207092285
12,2,0.22190874814987183
13,1,0.13610827922821045
13,2,0.3349190950393677
14,1,0.18191903829574585
14,2,0.23153908550739288
15,1,0.13781404495239258
15,2,0.3686988055706024
16,1,0.3093756139278412
16,2,0.1383504867553711
17,1,0.2572527527809143
17,2,0.20083236694335938
18,1,0.08455833792686462
18,2,0.231266587972641
19,1,0.08131441473960876
19,2,0.08027645945549011
20,1,0.05107632279396057
20,2,0.08298321813344955
21,1,0.06603531539440155
21,2,0.12923859059810638
22,1,0.13233022391796112
22,2,0.08487528562545776
23,1,0.08361019194126129
23,2,0.14330464601516724
24,1,0.18238355219364166
24,2,0.0544050969183445
25,1,0.11568568646907806
25,2,0.03417469561100006
26,1,0.05318910628557205
26,2,0.04988257959485054
27,1,0.043016768991947174
27,2,0.0994870513677597
28,1,0.23667655885219574
28,2,0.0579666867852211
29,1,0.05395505949854851
29,2,0.030787073075771332
30,1,0.05174092948436737
30,2,0.11567473411560059
31,1,0.15993539988994598
31,2,0.02266833186149597
32,1,0.0346858911216259
32,2,0.09883536398410797
33,1,0.13836082816123962
33,2,0.044258974492549896
34,1,0.018474603071808815
34,2,0.09748978167772293
35,1,0.02935282699763775
35,2,0.1454358994960785
36,1,0.08621391654014587
36,2,0.02390950173139572
37,1,0.25324010848999023
37,2,0.23189899325370789
38,1,0.044174641370773315
38,2,0.07769419252872467
39,1,0.03903261944651604
39,2,0.05819111689925194
40,1,0.04048606753349304
40,2,0.07414067536592484
41,1,0.035050664097070694
41,2,0.2810896933078766
42,1,0.13404777646064758
42,2,0.16203318536281586
43,1,0.05027889460325241
43,2,0.01081811636686325
44,1,0.012377075850963593
44,2,0.03065609559416771
45,1,0.019624674692749977
45,2,0.036160726100206375
46,1,0.18611498177051544
46,2,0.11928994208574295
47,1,0.035031113773584366
47,2,0.09986605495214462
48,1,0.09475108981132507
48,2,0.12512224912643433
49,1,0.023464705795049667
49,2,0.03129567205905914
50,1,0.14598284661769867
50,2,0.03625170886516571
51,1,0.027384404093027115
51,2,0.02423945628106594
52,1,0.014628361910581589
52,2,0.2177882343530655
53,1,0.052243903279304504
53,2,0.009434202685952187
54,1,0.13223811984062195
54,2,0.09651128947734833
55,1,0.01842639222741127
55,2,0.04938087984919548
56,1,0.08139283955097198
56,2,0.011821262538433075
57,1,0.01412847638130188
57,2,0.014222512021660805
58,1,0.014044171199202538
58,2,0.031006138771772385
59,1,0.019920961931347847
59,2,0.11427759379148483
60,1,0.03622450307011604
60,2,0.04840656742453575
61,1,0.12075923383235931
61,2,0.07490594685077667
62,1,0.006867218762636185
62,2,0.03022957593202591
63,1,0.1276061087846756
63,2,0.008514031767845154
64,1,0.01999077759683132
64,2,0.06666852533817291
65,1,0.018866434693336487
65,2,0.05238795652985573
66,1,0.01099785789847374
66,2,0.047352731227874756
67,1,0.010043326765298843
67,2,0.017156030982732773
68,1,0.09886027127504349
68,2,0.03033248707652092
69,1,0.032252922654151917
69,2,0.00940302200615406
70,1,0.08068631589412689
70,2,0.14188475906848907
71,1,0.02122427709400654
71,2,0.02164282090961933
72,1,0.01730373315513134
72,2,0.06085818260908127
73,1,0.006502145901322365
73,2,0.02938343957066536
74,1,0.01934226229786873
74,2,0.24256807565689087
75,1,0.0132967010140419
75,2,0.33482831716537476
76,1,0.0781201422214508
76,2,0.0874127745628357
77,1,0.05255090445280075
77,2,0.018732530996203423
78,1,0.07676112651824951
78,2,0.008446970954537392
79,1,0.08806637674570084
79,2,0.05490974336862564
80,1,0.03128892183303833
80,2,0.21316203474998474
81,1,0.020071838051080704
81,2,0.00980670191347599
82,1,0.009218962863087654
82,2,0.07620804011821747
83,1,0.016729839146137238
83,2,0.01650286465883255
84,1,0.029717326164245605
84,2,0.02145417407155037
85,1,0.05143836885690689
85,2,0.019629599526524544
86,1,0.06169528514146805
86,2,0.07532577961683273
87,1,0.050777990370988846
87,2,0.022955473512411118
88,1,0.020546233281493187
88,2,0.022820716723799706
89,1,0.07976597547531128
89,2,0.01290123164653778
90,1,0.02937517687678337
90,2,0.012556681409478188
91,1,0.04414395987987518
91,2,0.17574602365493774
92,1,0.015941934660077095
92,2,0.26775214076042175
93,1,0.017900988459587097
93,2,0.018740758299827576
94,1,0.04260104149580002
94,2,0.010182790458202362
95,1,0.011824935674667358
95,2,0.2091793268918991
96,1,0.011538002640008926
96,2,0.019491421058773994
97,1,0.010686967521905899
97,2,0.016182439401745796
98,1,0.01660594902932644
98,2,0.04688230901956558
99,1,0.018004363402724266
99,2,0.13860949873924255
100,1,0.018702831119298935
100,2,0.017288895323872566
