epoch,step,loss
1,1,1.2995457649230957
1,2,1.2915420532226562
1,3,1.2737799882888794
1,4,1.2596595287322998
1,5,1.2429567575454712
1,6,1.2320306301116943
1,7,1.2291626930236816
1,8,1.2048017978668213
1,9,1.2094519138336182
1,10,1.1944974660873413
1,11,1.1733710765838623
1,12,1.171869158744812
1,13,1.1745065450668335
1,14,1.1524100303649902
1,15,1.1441676616668701
1,16,1.1385000944137573
1,17,1.1339011192321777
1,18,1.1369515657424927
1,19,1.1255950927734375
1,20,1.1178786754608154
1,21,1.1069414615631104
1,22,1.1009812355041504
1,23,1.1016411781311035
1,24,1.0877459049224854
1,25,1.0887491703033447
1,26,1.0840909481048584
1,27,1.077765703201294
1,28,1.0687147378921509
1,29,1.061740517616272
1,30,1.0472157001495361
1,31,1.0463842153549194
1,32,1.042829990386963
1,33,1.039243459701538
1,34,1.0310832262039185
1,35,1.022627353668213
1,36,1.0180439949035645
1,37,1.0127625465393066
1,38,1.0065765380859375
1,39,0.9996891617774963
1,40,0.9993054270744324
1,41,0.9953486323356628
1,42,0.9872802495956421
1,43,0.9819101095199585
1,44,0.9760621190071106
1,45,0.9687786102294922
1,46,0.9681304693222046
1,47,0.9654092788696289
1,48,0.9625793099403381
1,49,0.9541555047035217
1,50,0.9526537656784058
1,51,0.9444156289100647
1,52,0.9352293014526367
1,53,0.9384440183639526
1,54,0.9341219663619995
1,55,0.9293890595436096
1,56,0.926092267036438
1,57,0.923325777053833
1,58,0.9225133657455444
1,59,0.9154181480407715
1,60,0.915824830532074
1,61,0.911848783493042
1,62,0.9138405323028564
1,63,0.9084317088127136
1,64,0.9084233045578003
1,65,0.8975018262863159
1,66,0.8951383233070374
1,67,0.8921470642089844
1,68,0.8895354270935059
1,69,0.8858609795570374
1,70,0.8811726570129395
1,71,0.8721545934677124
1,72,0.8771740794181824
1,73,0.8791167736053467
1,74,0.8795895576477051
1,75,0.8669294714927673
1,76,0.8619202375411987
1,77,0.8648725748062134
1,78,0.8620765209197998
1,79,0.8524181246757507
1,80,0.8590523600578308
1,81,0.8558675050735474
1,82,0.8583053350448608
1,83,0.8470384478569031
1,84,0.8454313278198242
1,85,0.8384998440742493
1,86,0.8464058041572571
1,87,0.8339148759841919
1,88,0.8300780057907104
1,89,0.8318277597427368
1,90,0.827163577079773
1,91,0.8299328088760376
1,92,0.840463399887085
1,93,0.8168452978134155
1,94,0.8234174251556396
1,95,0.8264676332473755
1,96,0.823689341545105
1,97,0.8202167749404907
1,98,0.8197977542877197
1,99,0.8142210841178894
1,100,0.8145960569381714
1,101,0.7984426021575928
1,102,0.8074471950531006
1,103,0.8216887712478638
1,104,0.7973218560218811
1,105,0.7942208051681519
1,106,0.8085026741027832
1,107,0.7994009256362915
1,108,0.7918547987937927
1,109,0.7931824326515198
1,110,0.7827240824699402
1,111,0.8012478351593018
1,112,0.7935549020767212
1,113,0.7911897301673889
1,114,0.7964519262313843
1,115,0.7714466452598572
1,116,0.7822749018669128
1,117,0.7672458291053772
1,118,0.7816250324249268
1,119,0.7648656964302063
1,120,0.778073787689209
1,121,0.7729759216308594
1,122,0.7717676758766174
1,123,0.7764230370521545
1,124,0.7570379972457886
1,125,0.7593891024589539
1,126,0.7602081894874573
1,127,0.75983726978302
1,128,0.7726953029632568
1,129,0.7849105596542358
1,130,0.773351788520813
1,131,0.7527222633361816
1,132,0.7572156190872192
1,133,0.7480026483535767
1,134,0.7393695116043091
1,135,0.7525366544723511
1,136,0.7519817352294922
1,137,0.7501611709594727
1,138,0.760055422782898
1,139,0.7575058937072754
2,1,0.7461968660354614
2,2,0.7415177822113037
2,3,0.7258189916610718
2,4,0.7529335021972656
2,5,0.7396860718727112
2,6,0.7320177555084229
2,7,0.742681622505188
2,8,0.7363013029098511
2,9,0.7249625325202942
2,10,0.7270980477333069
2,11,0.732273519039154
2,12,0.7251077890396118
2,13,0.7188113331794739
2,14,0.7167251110076904
2,15,0.7222201824188232
2,16,0.7166079878807068
2,17,0.7205493450164795
2,18,0.7090198993682861
2,19,0.7128796577453613
2,20,0.7171000242233276
2,21,0.7146952748298645
2,22,0.7161339521408081
2,23,0.7159736156463623
2,24,0.6966631412506104
2,25,0.7128053903579712
2,26,0.7070530652999878
2,27,0.7207977175712585
2,28,0.7033723592758179
2,29,0.6934055089950562
2,30,0.7039874792098999
2,31,0.7041155099868774
2,32,0.704023540019989
2,33,0.6990188956260681
2,34,0.689754843711853
