epoch,step,loss
1,1,4.821006774902344
1,2,4.676055908203125
1,3,4.743034362792969
1,4,4.603858947753906
1,5,4.606727600097656
1,6,4.529296875
2,1,4.339042663574219
2,2,4.290252685546875
2,3,4.1753692626953125
2,4,4.2007598876953125
2,5,4.2015380859375
3,1,4.143135070800781
3,2,4.002037048339844
3,3,4.02252197265625
3,4,3.9898529052734375
3,5,3.9223251342773438
4,1,3.8453712463378906
4,2,3.7845916748046875
4,3,3.826831817626953
4,4,3.7001876831054688
4,5,3.744792938232422
5,1,3.6769351959228516
5,2,3.5991783142089844
5,3,3.51348876953125
5,4,3.5841827392578125
5,5,3.4621925354003906
6,1,3.4114761352539062
6,2,3.4434585571289062
6,3,3.3500757217407227
6,4,3.3407373428344727
6,5,3.2621803283691406
7,1,3.1044769287109375
7,2,3.206573486328125
7,3,3.2618894577026367
7,4,3.2105140686035156
7,5,3.3285155296325684
8,1,2.9828243255615234
8,2,2.9669084548950195
8,3,2.937328338623047
8,4,2.970888137817383
8,5,3.0310215950012207
9,1,2.8644566535949707
9,2,2.9126179218292236
9,3,2.8149547576904297
9,4,2.7915377616882324
9,5,2.9573802947998047
10,1,2.902158737182617
10,2,2.6978492736816406
10,3,2.6440529823303223
10,4,2.7827749252319336
10,5,2.7178897857666016
11,1,2.5401296615600586
11,2,2.535323143005371
11,3,2.560153007507324
11,4,2.6244916915893555
11,5,2.500792980194092
12,1,2.574129343032837
12,2,2.3659751415252686
12,3,2.3785791397094727
12,4,2.3093957901000977
12,5,2.2637887001037598
13,1,2.2683897018432617
13,2,2.2190818786621094
13,3,2.4684550762176514
13,4,2.3145391941070557
13,5,2.1169416904449463
14,1,2.3202266693115234
14,2,2.086256265640259
14,3,2.0715842247009277
14,4,2.0631234645843506
14,5,2.333695888519287
15,1,2.0842528343200684
15,2,1.9002718925476074
15,3,2.0114967823028564
15,4,1.992659330368042
15,5,1.909109115600586
16,1,1.796619176864624
16,2,2.0499444007873535
16,3,2.0143656730651855
16,4,1.7158725261688232
16,5,1.753326654434204
17,1,1.6597883701324463
17,2,1.588777780532837
17,3,1.701518177986145
17,4,1.6940207481384277
17,5,2.0716934204101562
18,1,1.6078295707702637
18,2,1.8513283729553223
18,3,1.5505647659301758
18,4,1.719611406326294
18,5,1.940316915512085
19,1,1.4541420936584473
19,2,1.4990675449371338
19,3,1.4455845355987549
19,4,1.5722930431365967
19,5,1.6559693813323975
20,1,1.5018569231033325
20,2,1.9559992551803589
20,3,1.2915785312652588
20,4,1.6963307857513428
20,5,1.6305773258209229
21,1,1.2393603324890137
21,2,1.398917555809021
21,3,1.6288790702819824
21,4,2.24129056930542
21,5,1.4723529815673828
22,1,1.4483797550201416
22,2,1.3100810050964355
22,3,1.286723256111145
22,4,1.2255876064300537
22,5,1.1904387474060059
23,1,1.0859222412109375
23,2,1.2054486274719238
23,3,1.2587025165557861
23,4,1.065624475479126
23,5,1.167175531387329
24,1,1.067883014678955
24,2,1.0313985347747803
24,3,1.3595502376556396
24,4,1.0942336320877075
24,5,1.2000999450683594
25,1,1.0436012744903564
25,2,1.4783085584640503
25,3,1.188044548034668
25,4,1.0182485580444336
25,5,1.1542952060699463
26,1,0.9677050113677979
26,2,0.9764089584350586
26,3,1.24425208568573
26,4,1.210671067237854
26,5,1.0453221797943115
27,1,1.0858392715454102
27,2,1.000016450881958
27,3,0.8385281562805176
27,4,1.1228842735290527
27,5,0.8636670112609863
28,1,1.045796513557434
28,2,0.8424849510192871
28,3,1.1070709228515625
28,4,0.8633419871330261
28,5,0.7762320637702942
29,1,1.1443331241607666
29,2,1.354209303855896
29,3,0.7344849109649658
29,4,0.7479138374328613
29,5,1.007527232170105
30,1,1.0162239074707031
30,2,0.8554269075393677
30,3,0.7606762647628784
30,4,0.7572524547576904
30,5,0.7764980792999268
31,1,1.0881977081298828
31,2,0.6543788909912109
31,3,0.7664742469787598
31,4,1.1144726276397705
31,5,1.0198389291763306
32,1,0.8381621837615967
32,2,0.6307916641235352
32,3,0.661388635635376
32,4,1.0816348791122437
32,5,0.5822643637657166
33,1,0.6953913569450378
33,2,1.677304744720459
33,3,1.086256980895996
33,4,0.9150099754333496
33,5,0.5690884590148926
34,1,0.8944696187973022
34,2,0.704025149345398
34,3,0.5194425582885742
34,4,0.9264873266220093
34,5,0.8223615884780884
35,1,0.7050383687019348
35,2,0.5247523188591003
35,3,0.6761839389801025
35,4,0.4596673250198364
35,5,0.5501075983047485
36,1,0.4682249426841736
36,2,0.47773033380508423
36,3,0.47082948684692383
36,4,0.9375534057617188
36,5,0.6543453335762024
37,1,0.8981224298477173
37,2,0.43386566638946533
37,3,1.2730129957199097
37,4,0.6960779428482056
37,5,0.4673084020614624
38,1,0.4321752190589905
38,2,0.544641375541687
38,3,0.5041177272796631
38,4,0.8591033220291138
38,5,0.6621654033660889
39,1,1.0368318557739258
39,2,0.4520631432533264
