epoch,step,loss
1,1,4.7555694580078125
1,2,4.761543273925781
1,3,4.624267578125
1,4,4.629852294921875
1,5,4.602783203125
1,6,4.6227874755859375
1,7,4.618408203125
1,8,4.556549072265625
1,9,4.54461669921875
1,10,4.601665496826172
1,11,4.61175537109375
1,12,4.580303192138672
1,13,4.554473876953125
1,14,4.650978088378906
1,15,4.6121063232421875
1,16,4.587638854980469
1,17,4.568431854248047
1,18,4.5869903564453125
1,19,4.588066101074219
1,20,4.546287536621094
1,21,4.509761810302734
1,22,4.583030700683594
1,23,4.5193939208984375
1,24,4.537136077880859
1,25,4.516788482666016
1,26,4.581306457519531
1,27,4.575103759765625
1,28,4.5052947998046875
1,29,4.537544250488281
1,30,4.6215667724609375
1,31,4.5462646484375
1,32,4.481071472167969
1,33,4.5103302001953125
1,34,4.5012359619140625
1,35,4.5148773193359375
1,36,4.466957092285156
1,37,4.556251525878906
1,38,4.50311279296875
1,39,4.498445510864258
1,40,4.521209716796875
1,41,4.443840026855469
1,42,4.555091857910156
1,43,4.4913330078125
1,44,4.5635223388671875
1,45,4.432292938232422
1,46,4.518318176269531
1,47,4.487953186035156
1,48,4.4843292236328125
1,49,4.457069396972656
1,50,4.487861633300781
1,51,4.527030944824219
2,1,4.4236297607421875
2,2,4.426094055175781
2,3,4.5300140380859375
2,4,4.439598083496094
2,5,4.4276580810546875
2,6,4.422279357910156
2,7,4.349422454833984
2,8,4.41845703125
2,9,4.423248291015625
2,10,4.383098602294922
2,11,4.399965286254883
2,12,4.365943908691406
2,13,4.369606018066406
2,14,4.371862411499023
2,15,4.379184722900391
2,16,4.395057678222656
2,17,4.482994079589844
2,18,4.346643447875977
2,19,4.30206298828125
2,20,4.383858680725098
2,21,4.3163299560546875
2,22,4.3819122314453125
2,23,4.348638534545898
2,24,4.293487548828125
2,25,4.2925872802734375
2,26,4.367076873779297
2,27,4.339435577392578
2,28,4.3134002685546875
2,29,4.2764434814453125
2,30,4.292488098144531
2,31,4.300651550292969
2,32,4.256805419921875
2,33,4.207935333251953
2,34,4.315185546875
2,35,4.3632049560546875
2,36,4.178586959838867
2,37,4.196041107177734
2,38,4.255548477172852
2,39,4.229508399963379
2,40,4.200481414794922
2,41,4.032275199890137
2,42,4.182842254638672
2,43,4.285560607910156
2,44,4.109149932861328
2,45,4.143729209899902
2,46,4.237682342529297
2,47,4.2139434814453125
2,48,4.1488494873046875
2,49,4.300685882568359
2,50,4.207878112792969
3,1,4.166803359985352
3,2,4.131671905517578
3,3,4.177940368652344
3,4,4.090463638305664
3,5,4.0593109130859375
3,6,4.1334381103515625
3,7,4.232536315917969
3,8,4.123111724853516
3,9,4.132633209228516
3,10,4.118255615234375
3,11,4.069769382476807
3,12,4.090860366821289
3,13,4.035557746887207
3,14,4.181221008300781
3,15,4.102612018585205
3,16,4.080417633056641
3,17,4.042657852172852
3,18,4.084680557250977
3,19,4.052526473999023
3,20,4.0333099365234375
3,21,4.084359169006348
3,22,4.016765594482422
3,23,4.130710601806641
3,24,3.9284210205078125
3,25,4.075418472290039
3,26,4.038442611694336
3,27,4.079113006591797
3,28,3.9326229095458984
3,29,4.129949569702148
3,30,4.137382507324219
3,31,4.003021240234375
3,32,4.00604248046875
3,33,4.019205093383789
3,34,3.9945030212402344
3,35,3.90826416015625
3,36,4.02790641784668
3,37,4.076332092285156
3,38,3.887208938598633
3,39,4.1681060791015625
3,40,4.087955474853516
3,41,4.038686752319336
3,42,4.034088134765625
3,43,4.021785736083984
3,44,3.9827880859375
3,45,4.116737365722656
3,46,3.9842987060546875
3,47,3.9894237518310547
3,48,4.043571472167969
3,49,4.047924041748047
3,50,3.9392662048339844
4,1,3.946331024169922
4,2,3.967557907104492
4,3,3.9484100341796875
4,4,3.9504127502441406
4,5,4.004251480102539
4,6,3.9305877685546875
4,7,3.8584556579589844
4,8,3.8823795318603516
4,9,3.9905824661254883
4,10,3.898397445678711
4,11,3.757863998413086
4,12,3.831085205078125
4,13,3.872321605682373
4,14,3.927335739135742
4,15,3.975372314453125
4,16,3.975543975830078
4,17,3.8808746337890625
4,18,3.997833251953125
4,19,3.942831039428711
4,20,4.002500534057617
4,21,4.004795074462891
4,22,3.9781265258789062
4,23,3.9106216430664062
4,24,3.7333717346191406
4,25,3.9219627380371094
4,26,4.020530700683594
4,27,3.7815608978271484
4,28,3.856555938720703
4,29,3.9633445739746094
4,30,3.907999038696289
4,31,3.9051246643066406
4,32,3.8632373809814453
4,33,3.9430694580078125
4,34,3.8862762451171875
4,35,3.9341182708740234
4,36,3.849987030029297
4,37,3.898792266845703
4,38,3.9436206817626953
4,39,3.9125938415527344
4,40,3.912839889526367
4,41,3.7714595794677734
4,42,3.817228317260742
4,43,3.885652542114258
4,44,3.922769546508789
4,45,3.9180335998535156
4,46,3.897062301635742
4,47,3.9251785278320312
4,48,3.9341487884521484
4,49,3.8087778091430664
4,50,3.8902816772460938
5,1,3.9014177322387695
5,2,3.8374252319335938
5,3,3.7201128005981445
5,4,3.888284683227539
5,5,3.751781463623047
5,6,3.8223037719726562
5,7,3.801140785217285
5,8,3.7383885383605957
5,9,3.7460193634033203
5,10,3.8775100708007812
5,11,3.773604393005371
5,12,3.6048431396484375
5,13,3.6285390853881836
5,14,3.8606300354003906
5,15,3.902822494506836
5,16,3.9210777282714844
5,17,3.8320064544677734
5,18,3.780965805053711
5,19,3.9457569122314453
5,20,3.745697021484375
5,21,3.8456287384033203
5,22,3.7665672302246094
5,23,3.831268310546875
5,24,3.8324661254882812
5,25,3.895793914794922
5,26,3.7413253784179688
5,27,3.7294368743896484
5,28,3.6165084838867188
5,29,3.8288373947143555
5,30,3.816913604736328
5,31,3.7975311279296875
5,32,3.9179954528808594
5,33,3.613353729248047
5,34,3.579051971435547
5,35,3.567903518676758
5,36,3.784374237060547
5,37,3.7349700927734375
5,38,3.653519630432129
5,39,3.790670394897461
5,40,3.7486915588378906
5,41,3.722576141357422
5,42,3.721323013305664
5,43,3.602306365966797
5,44,3.642958641052246
5,45,3.6750621795654297
5,46,3.7156898975372314
5,47,3.8386688232421875
5,48,3.8094072341918945
5,49,3.596395492553711
5,50,3.7683725357055664
6,1,3.7444028854370117
6,2,3.8230152130126953
6,3,3.7457170486450195
6,4,3.637831687927246
6,5,3.7170982360839844
6,6,3.5846543312072754
6,7,3.7085437774658203
6,8,3.556102752685547
6,9,3.6677439212799072
6,10,3.5856332778930664
6,11,3.594231605529785
6,12,3.7059783935546875
6,13,3.758986473083496
6,14,3.8061065673828125
6,15,3.7346839904785156
6,16,3.719026565551758
6,17,3.703737258911133
6,18,3.5637388229370117
6,19,3.617015838623047
6,20,3.618999481201172
6,21,3.6640167236328125
6,22,3.7043838500976562
6,23,3.6555423736572266
6,24,3.561565399169922
6,25,3.6229209899902344
6,26,3.9305615425109863
6,27,3.7553062438964844
6,28,3.699413299560547
6,29,3.781588554382324
6,30,3.4035210609436035
6,31,3.6589369773864746
6,32,3.659830093383789
6,33,3.745303153991699
6,34,3.6357078552246094
6,35,3.7335124015808105
6,36,3.626676082611084
6,37,3.609081268310547
6,38,3.7312488555908203
6,39,3.52268123626709
6,40,3.6538734436035156
6,41,3.5753989219665527
6,42,3.5687217712402344
6,43,3.818380355834961
6,44,3.8030223846435547
6,45,3.6456222534179688
6,46,3.6180408000946045
6,47,3.6701183319091797
6,48,3.673429489135742
6,49,3.903003215789795
6,50,3.6934452056884766
7,1,3.3751144409179688
7,2,3.5417051315307617
7,3,3.4298267364501953
7,4,3.4690113067626953
7,5,3.5270156860351562
7,6,3.6910018920898438
7,7,3.6185483932495117
7,8,3.6217918395996094
7,9,3.586580276489258
7,10,3.521068572998047
7,11,3.715151786804199
7,12,3.51442813873291
7,13,3.5797977447509766
7,14,3.506758213043213
7,15,3.603670120239258
7,16,3.548585891723633
7,17,3.4402856826782227
7,18,3.6937475204467773
7,19,3.4821605682373047
7,20,3.8676090240478516
7,21,3.573215961456299
7,22,3.897801399230957
7,23,3.60298490524292
7,24,3.4338607788085938
7,25,3.7050681114196777
7,26,3.6194334030151367
7,27,3.7483158111572266
7,28,3.458812713623047
7,29,3.5991668701171875
7,30,3.4624576568603516
7,31,3.4584007263183594
7,32,3.6316089630126953
7,33,3.751108169555664
7,34,3.631596565246582
7,35,3.5903568267822266
7,36,3.391765594482422
7,37,3.6768856048583984
7,38,3.502896308898926
7,39,3.361807346343994
7,40,3.43613338470459
7,41,3.440335988998413
7,42,3.369727611541748
7,43,3.6303393840789795
7,44,3.6243624687194824
7,45,3.797849655151367
7,46,3.4579243659973145
7,47,3.7497177124023438
7,48,3.3924551010131836
7,49,3.611924648284912
7,50,3.6634521484375
8,1,3.426542282104492
8,2,3.630901336669922
8,3,3.561351776123047
8,4,3.289614677429199
8,5,3.5545177459716797
8,6,3.5217018127441406
8,7,3.426131248474121
8,8,3.391312599182129
8,9,3.4523439407348633
8,10,3.495873212814331
8,11,3.3669180870056152
8,12,3.4636383056640625
8,13,3.3146519660949707
8,14,3.5520472526550293
8,15,3.332916736602783
8,16,3.506847858428955
8,17,3.4258880615234375
8,18,3.660114288330078
8,19,3.4220123291015625
8,20,3.3956470489501953
8,21,3.4215192794799805
8,22,3.4064555168151855
8,23,3.3383493423461914
8,24,3.4882068634033203
8,25,3.593071699142456
8,26,3.530545234680176
8,27,3.4423789978027344
8,28,3.5562191009521484
8,29,3.565408706665039
8,30,3.438387393951416
8,31,3.4116196632385254
8,32,3.286555767059326
8,33,3.667909622192383
8,34,3.5907201766967773
8,35,3.6823463439941406
8,36,3.5821094512939453
8,37,3.4890365600585938
8,38,3.416257619857788
8,39,3.574254274368286
8,40,3.535053253173828
8,41,3.515056610107422
8,42,3.357883930206299
8,43,3.381091356277466
8,44,3.4157228469848633
8,45,3.4585280418395996
8,46,3.197279930114746
8,47,3.7229161262512207
8,48,3.5380465984344482
8,49,3.394071340560913
8,50,3.340728759765625
9,1,3.618846893310547
9,2,3.550334930419922
9,3,3.389509677886963
9,4,3.3387203216552734
9,5,3.3270633220672607
9,6,3.443838596343994
9,7,3.57181453704834
9,8,3.528201103210449
9,9,3.1607284545898438
9,10,3.1342830657958984
9,11,3.298563241958618
9,12,3.2574520111083984
9,13,3.3913450241088867
9,14,3.316511631011963
9,15,3.4415597915649414
9,16,3.3600425720214844
9,17,3.476855516433716
9,18,3.403670310974121
9,19,3.3064966201782227
9,20,3.132819175720215
9,21,3.5333547592163086
9,22,3.4918155670166016
9,23,3.4204578399658203
9,24,3.4442129135131836
9,25,3.513983726501465
9,26,3.380023956298828
9,27,3.3251185417175293
9,28,3.365382194519043
9,29,3.3978309631347656
9,30,3.3185930252075195
9,31,3.4220428466796875
9,32,3.4343929290771484
9,33,3.328573226928711
9,34,3.391876220703125
9,35,3.3149051666259766
9,36,3.340394973754883
9,37,3.3797645568847656
9,38,3.4450855255126953
9,39,3.1660943031311035
9,40,3.3608202934265137
9,41,3.2063488960266113
9,42,3.336604118347168
9,43,3.2462539672851562
9,44,3.223815441131592
9,45,3.5758633613586426
9,46,3.4979379177093506
9,47,3.410153388977051
9,48,3.851163625717163
9,49,3.3831405639648438
9,50,3.1654396057128906
10,1,3.0345945358276367
10,2,3.1627330780029297
10,3,3.386133909225464
10,4,3.2547779083251953
10,5,3.1712851524353027
10,6,3.2526073455810547
10,7,3.103947162628174
10,8,3.4336166381835938
10,9,3.260067939758301
10,10,3.1918859481811523
10,11,3.1435251235961914
10,12,3.2909340858459473
