epoch,step,loss
1,1,1.8206177949905396
1,2,1.8194615840911865
1,3,1.8269926309585571
1,4,1.8053717613220215
1,5,1.8101444244384766
1,6,1.8016717433929443
1,7,1.7762269973754883
1,8,1.7883855104446411
1,9,1.7653894424438477
1,10,1.7561430931091309
1,11,1.763136863708496
1,12,1.7473726272583008
1,13,1.7147091627120972
1,14,1.7168800830841064
1,15,1.6982297897338867
1,16,1.7050251960754395
1,17,1.6798326969146729
1,18,1.6683402061462402
1,19,1.6514852046966553
1,20,1.6459429264068604
1,21,1.6325421333312988
1,22,1.6291961669921875
1,23,1.5909059047698975
1,24,1.5972058773040771
1,25,1.5758801698684692
1,26,1.56549870967865
1,27,1.5411680936813354
1,28,1.5481810569763184
1,29,1.499875545501709
1,30,1.5136162042617798
1,31,1.488656759262085
1,32,1.4735993146896362
1,33,1.476236343383789
1,34,1.4502736330032349
1,35,1.445767879486084
1,36,1.43025803565979
1,37,1.4097429513931274
1,38,1.3961135149002075
1,39,1.390819787979126
1,40,1.3651118278503418
1,41,1.3493332862854004
1,42,1.340677261352539
1,43,1.337172508239746
1,44,1.331007719039917
1,45,1.3149070739746094
1,46,1.3054094314575195
1,47,1.2718148231506348
1,48,1.2730607986450195
1,49,1.2670600414276123
1,50,1.2535061836242676
1,51,1.2397449016571045
1,52,1.2445311546325684
1,53,1.2258009910583496
1,54,1.212470293045044
1,55,1.1909996271133423
1,56,1.185417890548706
1,57,1.16256582736969
1,58,1.1627309322357178
1,59,1.1475011110305786
1,60,1.1274830102920532
1,61,1.1220014095306396
1,62,1.1018455028533936
1,63,1.1081452369689941
1,64,1.1025716066360474
1,65,1.0889198780059814
1,66,1.0515304803848267
1,67,1.0630080699920654
1,68,1.0591216087341309
1,69,1.044767141342163
1,70,1.0310856103897095
1,71,1.0254710912704468
1,72,1.0114009380340576
1,73,1.0167088508605957
1,74,0.9965229034423828
1,75,0.9820528030395508
1,76,0.9913915395736694
1,77,0.978807806968689
1,78,0.9611842632293701
1,79,0.9552634954452515
1,80,0.9328492879867554
1,81,0.9336447715759277
1,82,0.9264874458312988
1,83,0.9286757707595825
1,84,0.9177571535110474
1,85,0.9146779775619507
1,86,0.9076708555221558
1,87,0.8971339464187622
1,88,0.8596218824386597
1,89,0.8760883808135986
