epoch,step,loss
1,1,1.7321171760559082
1,2,1.7471284866333008
1,3,1.7187786102294922
1,4,1.7426972389221191
1,5,1.7252674102783203
1,6,1.7100849151611328
1,7,1.7083921432495117
1,8,1.7087383270263672
1,9,1.7188191413879395
1,10,1.6988186836242676
1,11,1.698979377746582
1,12,1.6826729774475098
1,13,1.6835670471191406
1,14,1.6653075218200684
1,15,1.6670503616333008
1,16,1.648303508758545
1,17,1.6304025650024414
1,18,1.632340908050537
1,19,1.6147050857543945
1,20,1.6267542839050293
1,21,1.6037588119506836
1,22,1.6007905006408691
1,23,1.5933727025985718
1,24,1.5724382400512695
1,25,1.5664279460906982
1,26,1.5639770030975342
1,27,1.5500304698944092
1,28,1.555107831954956
1,29,1.5358917713165283
1,30,1.5225673913955688
1,31,1.5227746963500977
1,32,1.5144519805908203
1,33,1.5084974765777588
1,34,1.5250492095947266
1,35,1.4961169958114624
1,36,1.530195713043213
1,37,1.4781062602996826
1,38,1.4594016075134277
1,39,1.5021485090255737
1,40,1.4731574058532715
1,41,1.4694197177886963
1,42,1.4476680755615234
1,43,1.4402484893798828
1,44,1.4193036556243896
1,45,1.4583377838134766
1,46,1.4236860275268555
1,47,1.3954708576202393
1,48,1.4377797842025757
1,49,1.39076828956604
1,50,1.3988499641418457
1,51,1.416290283203125
1,52,1.4003392457962036
1,53,1.3746850490570068
1,54,1.393237829208374
1,55,1.3534436225891113
1,56,1.3456119298934937
1,57,1.37162184715271
1,58,1.3636014461517334
1,59,1.3416059017181396
1,60,1.341177225112915
1,61,1.3759589195251465
1,62,1.351224660873413
1,63,1.3132628202438354
1,64,1.3116635084152222
1,65,1.367344617843628
1,66,1.3030381202697754
1,67,1.3078203201293945
1,68,1.2874531745910645
1,69,1.3018690347671509
1,70,1.298346996307373
1,71,1.2975757122039795
1,72,1.289331316947937
1,73,1.2645869255065918
1,74,1.282426357269287
1,75,1.2971704006195068
1,76,1.2622363567352295
1,77,1.2808127403259277
1,78,1.2598824501037598
1,79,1.2538635730743408
1,80,1.2516570091247559
1,81,1.2419710159301758
1,82,1.225633978843689
1,83,1.2628015279769897
1,84,1.2264282703399658
1,85,1.2548058032989502
1,86,1.214533805847168
1,87,1.2251603603363037
1,88,1.2328729629516602
1,89,1.2207417488098145
1,90,1.1868939399719238
1,91,1.1885548830032349
1,92,1.2222346067428589
1,93,1.2193458080291748
1,94,1.2282359600067139
1,95,1.1644811630249023
1,96,1.1893084049224854
1,97,1.2124475240707397
1,98,1.193444848060608
1,99,1.150202751159668
1,100,1.1527738571166992
1,101,1.183632254600525
1,102,1.1799404621124268
1,103,1.2062642574310303
1,104,1.1565901041030884
1,105,1.167039394378662
1,106,1.1463236808776855
1,107,1.16652250289917
1,108,1.1477251052856445
1,109,1.1605103015899658
1,110,1.1447125673294067
1,111,1.1636829376220703
1,112,1.1247177124023438
1,113,1.1386497020721436
1,114,1.1441351175308228
1,115,1.1306415796279907
1,116,1.1106592416763306
1,117,1.1182785034179688
1,118,1.1058003902435303
1,119,1.1044635772705078
1,120,1.1120383739471436
1,121,1.1240527629852295
1,122,1.0968656539916992
1,123,1.1163725852966309
1,124,1.0805729627609253
1,125,1.0854328870773315
1,126,1.0787887573242188
1,127,1.110304355621338
2,1,1.076779842376709
2,2,1.08180570602417
2,3,1.055567741394043
2,4,1.0579372644424438
2,5,1.087149739265442
2,6,1.0897926092147827
2,7,1.1112293004989624
2,8,1.0196349620819092
2,9,1.0638303756713867
2,10,1.0667915344238281
2,11,1.0740697383880615
2,12,1.0892317295074463
2,13,1.0862541198730469
2,14,1.0392619371414185
2,15,1.0534213781356812
2,16,1.031930685043335
2,17,1.0453531742095947
2,18,1.0090304613113403
2,19,1.0336116552352905
2,20,1.0726680755615234
2,21,1.0270838737487793
2,22,1.0431618690490723
2,23,0.9938255548477173
2,24,1.0163134336471558
2,25,1.0078810453414917
2,26,1.0559476613998413
2,27,1.0288097858428955
2,28,1.0233298540115356
2,29,1.0451176166534424
2,30,1.0441176891326904
2,31,1.0130621194839478
2,32,1.073789358139038
2,33,0.9954552054405212
2,34,1.0197727680206299
2,35,1.0279335975646973
2,36,1.0249569416046143
2,37,0.9982002973556519
2,38,1.0065890550613403
