epoch,step,loss
1,1,4.7754974365234375
1,2,4.662727355957031
1,3,4.6714935302734375
1,4,4.603385925292969
1,5,4.563880920410156
1,6,4.528738975524902
2,1,4.118354797363281
2,2,4.1436920166015625
2,3,4.163761138916016
2,4,4.040546417236328
2,5,3.9064903259277344
3,1,3.8855857849121094
3,2,3.7008800506591797
3,3,3.788473129272461
3,4,3.704082489013672
3,5,3.6300582885742188
4,1,3.5421142578125
4,2,3.5090723037719727
4,3,3.477275848388672
4,4,3.293132781982422
4,5,3.4469470977783203
5,1,3.2245864868164062
5,2,3.160055160522461
5,3,3.2576541900634766
5,4,3.0743560791015625
5,5,3.096281051635742
6,1,3.0245914459228516
6,2,2.917552947998047
6,3,2.802591323852539
6,4,2.6923866271972656
6,5,2.8430519104003906
7,1,2.48193359375
7,2,2.656675338745117
7,3,2.5988388061523438
7,4,2.4916858673095703
7,5,2.6048460006713867
8,1,2.2265305519104004
8,2,2.3785243034362793
8,3,2.133434772491455
8,4,2.4085512161254883
8,5,2.450435161590576
9,1,2.1704375743865967
9,2,2.118821859359741
9,3,1.9076440334320068
9,4,1.8640992641448975
9,5,2.011997699737549
10,1,1.7749183177947998
10,2,1.6499710083007812
10,3,1.6332647800445557
10,4,1.903770089149475
10,5,1.8105862140655518
11,1,1.4073448181152344
11,2,1.5218791961669922
11,3,1.570690631866455
11,4,1.8354339599609375
11,5,1.4915618896484375
12,1,1.258266806602478
12,2,1.3095476627349854
12,3,1.2562799453735352
12,4,1.3355287313461304
12,5,1.372093915939331
13,1,1.1986761093139648
13,2,1.2391486167907715
13,3,1.2602436542510986
13,4,0.9726614952087402
13,5,1.1112298965454102
14,1,1.0724760293960571
14,2,1.3656702041625977
14,3,0.9622863531112671
14,4,1.150978446006775
14,5,1.6551933288574219
15,1,0.9120184183120728
15,2,0.7979975342750549
15,3,0.8996522426605225
15,4,0.9034155607223511
15,5,0.8211424350738525
16,1,0.7523324489593506
16,2,0.679157555103302
16,3,1.2256113290786743
16,4,1.0422283411026
16,5,0.9096966981887817
17,1,0.7330151200294495
17,2,0.9273202419281006
17,3,1.1225931644439697
17,4,0.7297801375389099
17,5,0.7579432725906372
18,1,0.5570163726806641
18,2,0.8189915418624878
18,3,0.43227797746658325
18,4,0.5648717880249023
18,5,0.5942047238349915
19,1,0.623478889465332
19,2,0.7003573179244995
19,3,0.6623774766921997
19,4,0.5276967287063599
19,5,0.8922175168991089
20,1,0.33826252818107605
20,2,1.0021989345550537
20,3,0.6446081399917603
20,4,0.48013073205947876
20,5,0.3983197808265686
21,1,0.3177517056465149
21,2,0.3508791923522949
21,3,0.435411274433136
21,4,0.3103577494621277
21,5,0.6489968299865723
22,1,0.6187432408332825
22,2,0.2854333817958832
22,3,0.25388842821121216
22,4,0.6593550443649292
22,5,0.3631705641746521
23,1,0.47284460067749023
23,2,0.5249670743942261
23,3,0.27852073311805725
23,4,0.45111173391342163
23,5,0.4204667806625366
24,1,0.18150246143341064
24,2,0.2255134880542755
24,3,0.2437102198600769
24,4,0.22280801832675934
24,5,0.5749551057815552
25,1,0.5362101197242737
25,2,0.3730740547180176
25,3,0.24957236647605896
25,4,0.5439895987510681
25,5,0.2535102367401123
26,1,0.1994481384754181
26,2,0.18274545669555664
26,3,0.34910848736763
26,4,0.17237883806228638
26,5,0.6482625007629395
27,1,0.6787449717521667
27,2,0.42202404141426086
27,3,0.42111098766326904
27,4,0.16821160912513733
27,5,0.18959611654281616
28,1,0.4262925982475281
28,2,0.14382092654705048
28,3,0.3327842354774475
28,4,0.515935480594635
28,5,0.32450369000434875
29,1,0.14052951335906982
29,2,0.16128882765769958
29,3,0.5365155935287476
29,4,0.5255017876625061
29,5,0.44753631949424744
30,1,0.3135269284248352
30,2,0.12204381823539734
30,3,0.7070180177688599
30,4,0.16005659103393555
30,5,0.32879191637039185
31,1,0.11371476948261261
31,2,0.4686376750469208
31,3,0.28948917984962463
31,4,0.3984612226486206
31,5,0.407184898853302
32,1,0.0932474434375763
32,2,0.1268959641456604
32,3,0.37962737679481506
32,4,0.10512953996658325
32,5,0.33616411685943604
33,1,0.36430639028549194
33,2,0.3670222759246826
33,3,0.12470270693302155
33,4,0.19703660905361176
33,5,0.2642541527748108
34,1,0.08689868450164795
34,2,0.13624370098114014
34,3,0.3871333599090576
34,4,0.1713605523109436
34,5,0.31024789810180664
35,1,0.35089895129203796
35,2,0.10172384977340698
35,3,0.12572050094604492
35,4,0.07806955277919769
35,5,0.33593523502349854
36,1,0.12218388170003891
36,2,0.5344966650009155
36,3,0.424191951751709
36,4,0.2580878734588623
36,5,0.3349573016166687
37,1,0.08539743721485138
37,2,0.13131025433540344
37,3,0.09699386358261108
37,4,0.8062458038330078
37,5,0.07638092339038849
38,1,0.07787790894508362
38,2,0.10131485015153885
38,3,0.08187901973724365
38,4,0.11321352422237396
38,5,0.3920314311981201
39,1,0.15828612446784973
39,2,0.11685503274202347
39,3,0.8970177173614502
39,4,0.2397829294204712
39,5,0.4415881633758545
40,1,0.07399074733257294
40,2,0.41626453399658203
40,3,0.08592621237039566
40,4,0.16723346710205078
40,5,0.10055729746818542
41,1,0.2758769989013672
41,2,0.06851908564567566
41,3,0.444023072719574
41,4,0.12397760152816772
41,5,0.2903871536254883
42,1,0.06763560324907303
42,2,0.1517493724822998
42,3,0.45236659049987793
42,4,0.2566373348236084
42,5,0.12461820989847183
43,1,0.3828006386756897
43,2,0.06478527188301086
43,3,0.4966573715209961
43,4,0.08255244791507721
43,5,0.32012510299682617
44,1,0.08992837369441986
44,2,0.06559250503778458
44,3,0.3791452646255493
44,4,0.15187345445156097
44,5,0.08360512554645538
45,1,0.04969676584005356
45,2,0.14422866702079773
45,3,0.18838097155094147
45,4,0.36334747076034546
45,5,0.08835884183645248
46,1,0.09575822949409485
46,2,0.1077708899974823
46,3,0.20662663877010345
46,4,0.07090424001216888
46,5,0.3455108106136322
47,1,0.06073565036058426
47,2,0.18396161496639252
47,3,0.0643591359257698
47,4,0.6006983518600464
47,5,0.2436908483505249
48,1,0.04577659070491791
48,2,0.46476244926452637
48,3,0.15569952130317688
48,4,0.16820190846920013
48,5,0.672747015953064
49,1,0.0901680439710617
49,2,0.088236004114151
49,3,0.05230146646499634
49,4,0.10334652662277222
49,5,0.0615072026848793
50,1,0.2960510551929474
50,2,0.09246732294559479
50,3,0.07822687923908234
50,4,0.16224153339862823
50,5,0.16867780685424805
51,1,0.14736996591091156
51,2,0.24493515491485596
51,3,0.06724891066551208
51,4,0.11444955319166183
51,5,0.2893962860107422
52,1,0.10939346253871918
52,2,0.1190398633480072
52,3,0.05663280934095383
52,4,0.05740845948457718
52,5,0.568528413772583
53,1,0.10974016785621643
53,2,0.5956023931503296
53,3,0.057044804096221924
53,4,0.06064769625663757
53,5,0.2418593019247055
54,1,0.27687063813209534
54,2,0.782193124294281
54,3,0.12580719590187073
54,4,0.28647658228874207
54,5,0.12703782320022583
55,1,0.09261882305145264
55,2,0.12243332713842392
55,3,0.08079741150140762
55,4,0.05304025858640671
55,5,0.1638210564851761
56,1,0.19475522637367249
56,2,0.22260740399360657
56,3,0.25089919567108154
56,4,0.08251816034317017
56,5,0.07746671140193939
57,1,0.06877793371677399
57,2,0.6444443464279175
57,3,0.09336269646883011
57,4,0.08026216179132462
57,5,0.0983869656920433
58,1,0.05173395574092865
58,2,0.04213108867406845
58,3,0.04579569399356842
58,4,0.14110347628593445
58,5,0.21422135829925537
59,1,0.09365148842334747
59,2,0.49196702241897583
59,3,0.13774552941322327
59,4,0.03951725363731384
59,5,0.35267287492752075
60,1,0.35592904686927795
60,2,0.23044656217098236
60,3,0.04296344518661499
60,4,0.11771909147500992
60,5,0.06891845166683197
61,1,0.08160179853439331
61,2,0.04585900157690048
61,3,0.10807329416275024
61,4,0.19683870673179626
61,5,0.22164668142795563
62,1,0.1556270718574524
62,2,0.03236382454633713
62,3,0.7424267530441284
62,4,0.4797804355621338
62,5,0.061322033405303955
63,1,0.24835175275802612
63,2,0.7221009731292725
63,3,0.17573831975460052
63,4,0.07227610051631927
63,5,0.4549509882926941
64,1,0.5328625440597534
64,2,0.08148574084043503
64,3,0.1833093762397766
64,4,0.11866597831249237
64,5,0.06024434417486191
65,1,0.33525609970092773
65,2,0.07214309275150299
65,3,0.038551636040210724
65,4,0.09663908928632736
65,5,0.046243228018283844
66,1,0.12304390966892242
66,2,0.3886594772338867
66,3,0.2485891580581665
66,4,0.08873245865106583
