epoch,step,loss
1,1,1.7177408933639526
1,2,1.6488057374954224
1,3,1.5806713104248047
1,4,1.5501720905303955
1,5,1.5169928073883057
1,6,1.4932949542999268
1,7,1.470792293548584
1,8,1.4537127017974854
1,9,1.438234806060791
1,10,1.4237614870071411
1,11,1.4095485210418701
1,12,1.3958582878112793
1,13,1.3903586864471436
1,14,1.3786587715148926
1,15,1.368350863456726
1,16,1.357776403427124
1,17,1.345555067062378
1,18,1.3370827436447144
1,19,1.3280363082885742
1,20,1.323503017425537
1,21,1.310085654258728
1,22,1.2995795011520386
1,23,1.292811393737793
1,24,1.2857153415679932
1,25,1.2715336084365845
1,26,1.2661020755767822
1,27,1.2611310482025146
1,28,1.2499902248382568
1,29,1.2415322065353394
1,30,1.2345728874206543
1,31,1.2204947471618652
1,32,1.2132682800292969
1,33,1.2007348537445068
1,34,1.1893868446350098
1,35,1.189887285232544
1,36,1.1801047325134277
1,37,1.1632664203643799
1,38,1.158110499382019
1,39,1.144195318222046
1,40,1.1420857906341553
1,41,1.1388754844665527
1,42,1.1294434070587158
1,43,1.113692283630371
1,44,1.109691858291626
1,45,1.0982940196990967
1,46,1.0896803140640259
1,47,1.0889842510223389
1,48,1.0814120769500732
1,49,1.0612173080444336
1,50,1.0605018138885498
1,51,1.053139328956604
1,52,1.049248218536377
1,53,1.050229549407959
1,54,1.033655047416687
1,55,1.0366811752319336
1,56,1.0248582363128662
1,57,1.0156676769256592
1,58,1.0192208290100098
1,59,1.0047154426574707
1,60,0.9961055517196655
1,61,0.9784196615219116
1,62,0.981532633304596
1,63,0.9800280928611755
1,64,0.9679102301597595
1,65,0.9647514224052429
1,66,0.9560471773147583
1,67,0.9573756456375122
1,68,0.956112802028656
1,69,0.9419077634811401
1,70,0.9259040951728821
1,71,0.9230754375457764
1,72,0.9181044101715088
1,73,0.9120632410049438
1,74,0.9211862683296204
1,75,0.9103760719299316
1,76,0.8874896168708801
1,77,0.8844233155250549
1,78,0.8812252879142761
1,79,0.8648867607116699
1,80,0.8722673654556274
1,81,0.8606448173522949
1,82,0.8616623878479004
1,83,0.8443461656570435
1,84,0.8372821807861328
1,85,0.8406363725662231
1,86,0.8168569207191467
1,87,0.8346781730651855
1,88,0.8124258518218994
1,89,0.7967365980148315
1,90,0.7928481101989746
1,91,0.788025975227356
1,92,0.782294750213623
1,93,0.7629532217979431
1,94,0.7730236053466797
1,95,0.7573435306549072
1,96,0.7623802423477173
1,97,0.7536786198616028
1,98,0.7443188428878784
1,99,0.7336986064910889
1,100,0.7157009243965149
1,101,0.7354203462600708
1,102,0.7289908528327942
1,103,0.7067556381225586
1,104,0.7076607942581177
1,105,0.6967648267745972
1,106,0.6881948709487915
1,107,0.6882218718528748
1,108,0.6758493185043335
1,109,0.6801624298095703
1,110,0.6848848462104797
1,111,0.6652562618255615
1,112,0.6496400833129883
1,113,0.6613938808441162
1,114,0.6482162475585938
1,115,0.6411343216896057
1,116,0.6325335502624512
1,117,0.6364055275917053
1,118,0.6343835592269897
1,119,0.6350898742675781
1,120,0.6232591867446899
1,121,0.6082333326339722
1,122,0.6312987208366394
1,123,0.6177734136581421
1,124,0.5937188863754272
1,125,0.5945169925689697
1,126,0.5932883620262146
1,127,0.5878222584724426
1,128,0.5902224779129028
1,129,0.5801388025283813
1,130,0.5828132629394531
1,131,0.5718943476676941
1,132,0.5597456693649292
1,133,0.5606684684753418
1,134,0.5430157780647278
1,135,0.5602613687515259
1,136,0.5445630550384521
1,137,0.5512951016426086
1,138,0.5371624231338501
1,139,0.5215743780136108
1,140,0.5237807631492615
1,141,0.5374962091445923
1,142,0.5196462869644165
1,143,0.5315783023834229
1,144,0.5032215118408203
1,145,0.5030020475387573
1,146,0.5123719573020935
1,147,0.5020627975463867
1,148,0.49874240159988403
1,149,0.48027053475379944
1,150,0.4786856174468994
1,151,0.4819601774215698
1,152,0.4806150197982788
1,153,0.4772688150405884
1,154,0.5040671825408936
2,1,0.46588248014450073
2,2,0.4674818515777588
2,3,0.457357794046402
2,4,0.4604080617427826
2,5,0.45789337158203125
2,6,0.4593539237976074
2,7,0.4511473774909973
2,8,0.4417150020599365
2,9,0.4350014328956604
2,10,0.44408881664276123
2,11,0.4313298761844635
2,12,0.4393799901008606
2,13,0.4313214421272278
2,14,0.43383103609085083
2,15,0.42907363176345825
2,16,0.4177688658237457
2,17,0.4135902225971222
2,18,0.4037926197052002
2,19,0.40898022055625916
2,20,0.4153362512588501
2,21,0.41206106543540955
2,22,0.4078019857406616
2,23,0.41050034761428833
2,24,0.40026479959487915
2,25,0.38915276527404785
2,26,0.38851580023765564
2,27,0.38393205404281616
2,28,0.39175841212272644
2,29,0.3781892657279968
2,30,0.38930290937423706
2,31,0.38729995489120483
2,32,0.37180426716804504
2,33,0.38523069024086
2,34,0.36819249391555786
2,35,0.36152154207229614
2,36,0.36638182401657104
2,37,0.36777520179748535
2,38,0.35728299617767334
2,39,0.352505087852478
2,40,0.3664199709892273
2,41,0.38191258907318115
2,42,0.37702643871307373
2,43,0.36775776743888855
2,44,0.36925622820854187
2,45,0.36139631271362305
2,46,0.3398407995700836
2,47,0.3389838933944702
2,48,0.34694814682006836
2,49,0.3450186848640442
2,50,0.3419262766838074
2,51,0.35309451818466187
2,52,0.3528609275817871
2,53,0.32876312732696533
2,54,0.3255567252635956
2,55,0.3132052421569824
2,56,0.3317145109176636
2,57,0.33426719903945923
2,58,0.3254247307777405
2,59,0.30660921335220337
2,60,0.2999202311038971
2,61,0.3253830671310425
2,62,0.3275448679924011
2,63,0.3210396468639374
2,64,0.2897292673587799
2,65,0.31253859400749207
2,66,0.29910850524902344
2,67,0.309974730014801
2,68,0.30118441581726074
2,69,0.3137414753437042
2,70,0.3057538568973541
2,71,0.28359168767929077
2,72,0.2963985800743103
2,73,0.3224433958530426
2,74,0.3056827187538147
2,75,0.30888837575912476
2,76,0.2975258231163025
2,77,0.28766804933547974
2,78,0.27662116289138794
2,79,0.3022623062133789
2,80,0.2955405116081238
2,81,0.287271112203598
2,82,0.2728021740913391
2,83,0.31314557790756226
2,84,0.279300719499588
2,85,0.29027190804481506
2,86,0.2755669355392456
2,87,0.2861294746398926
2,88,0.27692243456840515
2,89,0.27912139892578125
2,90,0.2756471037864685
2,91,0.2645723223686218
2,92,0.2569994330406189
2,93,0.29589295387268066
2,94,0.27059316635131836
2,95,0.24427737295627594
2,96,0.25308650732040405
2,97,0.26063674688339233
2,98,0.259097695350647
2,99,0.2765173316001892
2,100,0.23751291632652283
2,101,0.2720269560813904
2,102,0.2641705274581909
2,103,0.2675456404685974
2,104,0.2635902464389801
2,105,0.24247926473617554
2,106,0.2458248734474182
2,107,0.24443762004375458
2,108,0.23987413942813873
2,109,0.23698699474334717
2,110,0.2424893081188202
2,111,0.2511054277420044
2,112,0.26514798402786255
2,113,0.2565692365169525
2,114,0.2348153293132782
2,115,0.24381257593631744
2,116,0.23742695152759552
2,117,0.2321908175945282
2,118,0.24327796697616577
2,119,0.22349436581134796
2,120,0.23879577219486237
2,121,0.23027068376541138
2,122,0.2435024380683899
2,123,0.24588191509246826
2,124,0.26452285051345825
2,125,0.234907865524292
2,126,0.22942674160003662
2,127,0.21363988518714905
2,128,0.24535197019577026
2,129,0.25059643387794495
2,130,0.21437960863113403
2,131,0.2171022742986679
2,132,0.2283109724521637
2,133,0.2127780020236969
2,134,0.24500378966331482
2,135,0.2236575037240982
2,136,0.2200770080089569
2,137,0.22079148888587952
2,138,0.21742898225784302
2,139,0.2202860414981842
2,140,0.24111968278884888
2,141,0.21778078377246857
2,142,0.22057777643203735
2,143,0.23608629405498505
2,144,0.2231513261795044
2,145,0.2343534529209137
2,146,0.21274833381175995
2,147,0.20757362246513367
2,148,0.21020719408988953
2,149,0.2129259705543518
2,150,0.19603750109672546
2,151,0.22206568717956543
2,152,0.20369142293930054
2,153,0.20542505383491516
3,1,0.20914459228515625
3,2,0.2126714438199997
3,3,0.20579127967357635
3,4,0.22218267619609833
3,5,0.21267227828502655
3,6,0.2291557788848877
3,7,0.20137131214141846
3,8,0.2118750512599945
3,9,0.19967710971832275
3,10,0.18880461156368256
3,11,0.21248486638069153
3,12,0.18100889027118683
3,13,0.2010776847600937
3,14,0.2002008855342865
3,15,0.19224008917808533
3,16,0.19422908127307892
3,17,0.2049349695444107
3,18,0.2055090367794037
3,19,0.18730753660202026
3,20,0.19677960872650146
3,21,0.21194984018802643
3,22,0.18216267228126526
3,23,0.2100631296634674
3,24,0.21039554476737976
3,25,0.1998608112335205
3,26,0.20008398592472076
3,27,0.19562238454818726
3,28,0.20346486568450928
3,29,0.17414355278015137
3,30,0.1974041610956192
3,31,0.20739123225212097
3,32,0.2207425832748413
3,33,0.19173699617385864
3,34,0.19173860549926758
3,35,0.1952384114265442
3,36,0.1994335800409317
3,37,0.19264939427375793
3,38,0.1904328167438507
3,39,0.17191877961158752
3,40,0.1803627461194992
3,41,0.17376254498958588
3,42,0.194101944565773
3,43,0.20034967362880707
3,44,0.19208702445030212
3,45,0.18927991390228271
3,46,0.19186095893383026
3,47,0.17898762226104736
3,48,0.19164204597473145
3,49,0.19779500365257263
