epoch,step,loss
1,1,1.5921669006347656
1,2,1.5882773399353027
1,3,1.5714845657348633
1,4,1.6069493293762207
1,5,1.6198554039001465
1,6,1.5628502368927002
1,7,1.569939136505127
1,8,1.5708894729614258
1,9,1.5718941688537598
1,10,1.55722975730896
1,11,1.5772902965545654
1,12,1.5658307075500488
1,13,1.5411701202392578
1,14,1.5528817176818848
1,15,1.5483827590942383
1,16,1.5238871574401855
1,17,1.522341251373291
1,18,1.5252017974853516
1,19,1.501866102218628
1,20,1.5037198066711426
1,21,1.4739408493041992
1,22,1.475165605545044
1,23,1.4671299457550049
1,24,1.4612607955932617
1,25,1.4608864784240723
1,26,1.4435012340545654
1,27,1.4383606910705566
1,28,1.4518229961395264
1,29,1.4210355281829834
1,30,1.408271312713623
1,31,1.4188001155853271
1,32,1.4064245223999023
1,33,1.4043474197387695
1,34,1.4096722602844238
1,35,1.3875136375427246
1,36,1.3905272483825684
1,37,1.3457918167114258
1,38,1.347715139389038
1,39,1.3435461521148682
1,40,1.3349287509918213
1,41,1.3356947898864746
1,42,1.3200438022613525
1,43,1.3384530544281006
1,44,1.3150272369384766
1,45,1.2929720878601074
1,46,1.3060554265975952
1,47,1.2856054306030273
1,48,1.2681033611297607
1,49,1.2428594827651978
1,50,1.2778778076171875
1,51,1.282304048538208
1,52,1.2393498420715332
1,53,1.225494384765625
1,54,1.2271990776062012
1,55,1.2276065349578857
1,56,1.2037074565887451
1,57,1.1985583305358887
1,58,1.1998307704925537
1,59,1.1899622678756714
1,60,1.1859872341156006
1,61,1.1537762880325317
1,62,1.1525866985321045
1,63,1.173182487487793
1,64,1.182903528213501
1,65,1.1341121196746826
1,66,1.1580994129180908
1,67,1.1383346319198608
1,68,1.128420352935791
1,69,1.1091252565383911
1,70,1.110392689704895
1,71,1.0951075553894043
1,72,1.0664191246032715
1,73,1.1115084886550903
1,74,1.0688600540161133
1,75,1.080667495727539
1,76,1.0823957920074463
1,77,1.0982606410980225
1,78,1.0704022645950317
1,79,1.0603278875350952
1,80,1.0541802644729614
1,81,1.0614498853683472
1,82,1.0572541952133179
1,83,1.0045242309570312
1,84,1.0293338298797607
1,85,1.0214483737945557
1,86,1.0208755731582642
1,87,1.0104267597198486
1,88,0.999292254447937
1,89,1.0069833993911743
1,90,0.987143874168396
1,91,0.9924754500389099
1,92,0.9827343225479126
1,93,0.9784421920776367
1,94,0.9799714088439941
1,95,0.9629923105239868
1,96,0.971642255783081
1,97,0.9385048151016235
1,98,0.9309345483779907
1,99,0.9449923634529114
1,100,0.9302265048027039
1,101,0.9295258522033691
1,102,0.9235026836395264
1,103,0.9661265015602112
1,104,0.9162834882736206
1,105,0.9247711896896362
1,106,0.9050371646881104
1,107,0.8916523456573486
1,108,0.8605473041534424
1,109,0.8736348152160645
1,110,0.8723527193069458
1,111,0.878860592842102
1,112,0.8373969197273254
1,113,0.8746193051338196
1,114,0.8665685653686523
1,115,0.888825535774231
1,116,0.8306151628494263
1,117,0.8621518611907959
1,118,0.8396003246307373
1,119,0.837181806564331
1,120,0.80149906873703
1,121,0.8395817875862122
1,122,0.8103456497192383
1,123,0.821075439453125
1,124,0.829753041267395
1,125,0.831922709941864
1,126,0.7944236993789673
1,127,0.8296403884887695
2,1,0.810356616973877
2,2,0.772321343421936
2,3,0.798160195350647
2,4,0.8048137426376343
2,5,0.7841739654541016
2,6,0.7847405076026917
2,7,0.7692155838012695
2,8,0.7736353874206543
2,9,0.7552111744880676
2,10,0.7447455525398254
2,11,0.7486785054206848
2,12,0.7351573705673218
2,13,0.770277202129364
2,14,0.7444499731063843
2,15,0.722089946269989
2,16,0.7365128993988037
2,17,0.7182483673095703
2,18,0.7680684328079224
2,19,0.7358353137969971
2,20,0.7210772037506104
2,21,0.7451918721199036
2,22,0.7437753081321716
2,23,0.6773061752319336
2,24,0.7263607978820801
2,25,0.696454644203186
2,26,0.686389148235321
2,27,0.7160533666610718
2,28,0.7109596729278564
2,29,0.7078437805175781
2,30,0.6767274141311646
2,31,0.721868097782135
2,32,0.6828351020812988
2,33,0.6701923608779907
2,34,0.6675248146057129
2,35,0.6808359622955322
2,36,0.653875470161438
2,37,0.6976786851882935
2,38,0.6618050336837769
2,39,0.6467653512954712
2,40,0.6411961317062378
2,41,0.6657968163490295
2,42,0.6295463442802429
2,43,0.6687896251678467
2,44,0.6374481320381165
2,45,0.6728556156158447
2,46,0.6482528448104858
2,47,0.6533966064453125
2,48,0.6386573314666748
2,49,0.6190925240516663
2,50,0.6306176781654358
2,51,0.6131306886672974
2,52,0.5924087762832642
2,53,0.6250557899475098
2,54,0.6286648511886597
2,55,0.6113537549972534
2,56,0.6019370555877686
2,57,0.6309672594070435
2,58,0.6507639288902283
2,59,0.610857367515564
2,60,0.6262075901031494
2,61,0.5861225724220276
2,62,0.6235241889953613
2,63,0.611903190612793
2,64,0.5889201164245605
2,65,0.5564515590667725
2,66,0.593961238861084
2,67,0.6021791696548462
2,68,0.568297266960144
2,69,0.6134263277053833
2,70,0.5635471940040588
2,71,0.5818620324134827
2,72,0.5819357633590698
2,73,0.5624752044677734
2,74,0.569587230682373
2,75,0.5718409419059753
2,76,0.5989738702774048
2,77,0.5254162549972534
2,78,0.5653277635574341
2,79,0.5402237176895142
2,80,0.5867953300476074
2,81,0.5525214672088623
2,82,0.5655783414840698
2,83,0.5374184250831604
2,84,0.5806150436401367
2,85,0.6024653911590576
2,86,0.5246488451957703
2,87,0.5003368854522705
2,88,0.5373030304908752
2,89,0.5772784352302551
2,90,0.5217071771621704
2,91,0.5111242532730103
2,92,0.5210990309715271
2,93,0.5410768389701843
2,94,0.5124707818031311
2,95,0.5285888910293579
2,96,0.5642706155776978
2,97,0.493019700050354
2,98,0.5216295719146729
2,99,0.5304875373840332
2,100,0.5063313245773315
2,101,0.48246902227401733
2,102,0.5074477195739746
2,103,0.5004010200500488
2,104,0.5572346448898315
2,105,0.5077787637710571
2,106,0.5103263854980469
2,107,0.5055412650108337
2,108,0.47356826066970825
2,109,0.48727941513061523
2,110,0.48195815086364746
2,111,0.46980929374694824
2,112,0.5093321800231934
2,113,0.493025541305542
2,114,0.49791961908340454
2,115,0.5190747976303101
2,116,0.4895017743110657
2,117,0.5071818232536316
2,118,0.476940393447876
2,119,0.5136683583259583
2,120,0.5326218008995056
2,121,0.47362545132637024
2,122,0.4968298077583313
2,123,0.48940879106521606
2,124,0.5226190090179443
2,125,0.45654886960983276
2,126,0.49307960271835327
3,1,0.45586538314819336
3,2,0.4566833972930908
3,3,0.48755940794944763
3,4,0.5273371934890747
3,5,0.4216929078102112
3,6,0.4668382406234741
3,7,0.45752018690109253
3,8,0.4571378827095032
3,9,0.43911683559417725
3,10,0.40626397728919983
3,11,0.44555556774139404
3,12,0.4290749430656433
3,13,0.4857015013694763
3,14,0.42817509174346924
3,15,0.44144654273986816
3,16,0.47070959210395813
3,17,0.4342603087425232
3,18,0.47608739137649536
3,19,0.48618489503860474
3,20,0.4544174373149872
3,21,0.47063183784484863
3,22,0.44588515162467957
3,23,0.4651448130607605
3,24,0.4643409252166748
3,25,0.4692351818084717
3,26,0.4629966616630554
3,27,0.39988118410110474
3,28,0.48191988468170166
3,29,0.5112597346305847
3,30,0.43231406807899475
3,31,0.44466662406921387
3,32,0.4380943775177002
3,33,0.40438926219940186
3,34,0.4174613952636719
3,35,0.3712463676929474
3,36,0.40112391114234924
3,37,0.4335950016975403
3,38,0.39633995294570923
3,39,0.4392790198326111
3,40,0.42467325925827026
3,41,0.4349885582923889
3,42,0.4111327826976776
3,43,0.41165322065353394
3,44,0.4667741358280182
3,45,0.41580814123153687
3,46,0.47413408756256104
3,47,0.40870046615600586
3,48,0.4364820718765259
3,49,0.4792613387107849
3,50,0.4070743918418884
3,51,0.38067442178726196
3,52,0.42545562982559204
3,53,0.41017693281173706
3,54,0.42719346284866333
3,55,0.41895443201065063
3,56,0.42322391271591187
3,57,0.4252697229385376
3,58,0.4088134467601776
3,59,0.4346427321434021
3,60,0.39222773909568787
3,61,0.42088618874549866
3,62,0.41582590341567993
3,63,0.4169628918170929
3,64,0.4335731863975525
3,65,0.44914114475250244
3,66,0.4406808614730835
3,67,0.4231411814689636
3,68,0.39653992652893066
3,69,0.38173165917396545
3,70,0.41788893938064575
3,71,0.41395139694213867
3,72,0.3949800133705139
3,73,0.3993508815765381
3,74,0.3739783465862274
3,75,0.3984474539756775
3,76,0.3816705048084259
3,77,0.3833135962486267
3,78,0.4181120991706848
3,79,0.3826003670692444
3,80,0.38766932487487793
3,81,0.3831210136413574
3,82,0.3739762306213379
3,83,0.39642295241355896
3,84,0.38343024253845215
3,85,0.3901205062866211
3,86,0.3971479535102844
3,87,0.3771439790725708
3,88,0.38489654660224915
3,89,0.40755724906921387
3,90,0.3626635670661926
3,91,0.39094769954681396
3,92,0.3866614103317261
3,93,0.362412691116333
3,94,0.4330131709575653
3,95,0.35213184356689453
3,96,0.33366984128952026
3,97,0.3613014817237854
3,98,0.41902488470077515
3,99,0.39144784212112427
3,100,0.40539097785949707
3,101,0.37652093172073364
3,102,0.4329039454460144
3,103,0.38693952560424805
3,104,0.3682391047477722
3,105,0.3999856114387512
3,106,0.3743891716003418
3,107,0.414214551448822
3,108,0.34334442019462585
3,109,0.4197976589202881
3,110,0.40707752108573914
3,111,0.34918689727783203
3,112,0.3586396276950836
3,113,0.3481687307357788
3,114,0.41931843757629395
3,115,0.40244409441947937
3,116,0.36818885803222656
3,117,0.40107542276382446
3,118,0.4073086082935333
3,119,0.37811756134033203
3,120,0.341546893119812
3,121,0.3670908212661743
3,122,0.3334067463874817
3,123,0.3643941283226013
3,124,0.3574865460395813
3,125,0.34554654359817505
3,126,0.34472745656967163
4,1,0.3429723381996155
4,2,0.3389631509780884
4,3,0.35661622881889343
4,4,0.3653733432292938
4,5,0.39274677634239197
4,6,0.33706626296043396
4,7,0.3516975939273834
4,8,0.3280804455280304
4,9,0.34157463908195496
4,10,0.3291124701499939
4,11,0.3585968017578125
4,12,0.36973267793655396
4,13,0.35966384410858154
4,14,0.341610848903656
4,15,0.40012794733047485
4,16,0.33324623107910156
4,17,0.36206695437431335
4,18,0.3871321678161621
4,19,0.3542589545249939
4,20,0.34452006220817566
4,21,0.3873940408229828
4,22,0.34107527136802673
4,23,0.3389679789543152
4,24,0.3090892434120178
4,25,0.33526283502578735
4,26,0.3758352994918823
4,27,0.3319266438484192
4,28,0.3500041663646698
4,29,0.3324010968208313
4,30,0.3280957043170929
4,31,0.36790841817855835
4,32,0.3163444995880127
4,33,0.3280872702598572
4,34,0.31299108266830444
4,35,0.34489166736602783
4,36,0.33694034814834595
4,37,0.3404254913330078
4,38,0.3351731300354004
4,39,0.35535913705825806
4,40,0.3385505676269531
4,41,0.3368094563484192
4,42,0.3480675220489502
4,43,0.34094297885894775
4,44,0.32761430740356445
4,45,0.3513105511665344
4,46,0.32932308316230774
4,47,0.34122800827026367
4,48,0.34656795859336853
4,49,0.3198484182357788
4,50,0.33462241291999817
4,51,0.31693902611732483
4,52,0.31534212827682495
4,53,0.32572078704833984
4,54,0.3240628242492676
4,55,0.35689646005630493
4,56,0.3111705780029297
4,57,0.3044782876968384
4,58,0.32119470834732056
4,59,0.32523247599601746
4,60,0.3460124731063843
4,61,0.364654541015625
4,62,0.3169448673725128
4,63,0.3830861449241638
4,64,0.2920289635658264
4,65,0.2892865538597107
4,66,0.31358110904693604
4,67,0.3328171372413635
4,68,0.33806514739990234
4,69,0.31848132610321045
4,70,0.3288109302520752
4,71,0.3246893286705017
4,72,0.3092750310897827
4,73,0.3291633427143097
4,74,0.3012712299823761
4,75,0.30316635966300964
4,76,0.33699265122413635
4,77,0.2981278896331787
4,78,0.2718935012817383
4,79,0.31075266003608704
4,80,0.3104591369628906
4,81,0.27307093143463135
4,82,0.35684067010879517
4,83,0.3242500126361847
4,84,0.26859673857688904
4,85,0.29345428943634033
4,86,0.29903948307037354
4,87,0.29363295435905457
4,88,0.32708504796028137
4,89,0.31424444913864136
4,90,0.2941704988479614
4,91,0.30690431594848633
4,92,0.32118910551071167
4,93,0.29402869939804077
4,94,0.29753220081329346
4,95,0.29012203216552734
4,96,0.3381354808807373
4,97,0.28229421377182007
4,98,0.3099747598171234
4,99,0.31382209062576294
4,100,0.3096146285533905
4,101,0.2865847945213318
4,102,0.2850185036659241
4,103,0.32415658235549927
4,104,0.2812500596046448
4,105,0.274113267660141
4,106,0.34888601303100586
4,107,0.30814871191978455
4,108,0.303064227104187
4,109,0.30712151527404785
4,110,0.28396904468536377
4,111,0.3267437517642975
4,112,0.3243287205696106
4,113,0.2979024648666382
4,114,0.34787067770957947
4,115,0.2803269028663635
4,116,0.3243815302848816
4,117,0.2558290362358093
4,118,0.31275951862335205
4,119,0.28597933053970337
4,120,0.3205028772354126
4,121,0.27412959933280945
4,122,0.29174384474754333
4,123,0.3392089009284973
4,124,0.32240164279937744
4,125,0.29217544198036194
4,126,0.3043346405029297
5,1,0.30962073802948
5,2,0.2867625951766968
5,3,0.2893464267253876
5,4,0.32439565658569336
5,5,0.2974663972854614
5,6,0.32703378796577454
5,7,0.2642791271209717
5,8,0.30441397428512573
5,9,0.252577006816864
5,10,0.30378660559654236
5,11,0.3014078140258789
5,12,0.2871742248535156
5,13,0.2913981080055237
5,14,0.3212023973464966
5,15,0.30449819564819336
5,16,0.3003682494163513
5,17,0.29060178995132446
5,18,0.2728840708732605
5,19,0.2872738540172577
5,20,0.2814672291278839
5,21,0.2901037931442261
5,22,0.2744749188423157
5,23,0.28428688645362854
5,24,0.24589677155017853
5,25,0.296630859375
5,26,0.2692931592464447
5,27,0.2931560277938843
5,28,0.3063023090362549
5,29,0.29332590103149414
5,30,0.3019399642944336
5,31,0.3235909640789032
5,32,0.2914353609085083
5,33,0.2618705630302429
5,34,0.28422778844833374
5,35,0.2869727611541748
5,36,0.26018065214157104
5,37,0.2750903367996216
5,38,0.255187064409256
5,39,0.2740163803100586
5,40,0.2576695680618286
5,41,0.2559165060520172
5,42,0.27623942494392395
5,43,0.26695486903190613
5,44,0.3109285235404968
5,45,0.2800617814064026
5,46,0.290978342294693
5,47,0.3311648964881897
5,48,0.2780204713344574
5,49,0.26182663440704346
5,50,0.29850250482559204
5,51,0.24795874953269958
5,52,0.28081974387168884
5,53,0.2680519223213196
5,54,0.2935345768928528
5,55,0.2499655783176422
5,56,0.24169065058231354
5,57,0.2759975790977478
5,58,0.25472015142440796
