epoch,step,loss
1,1,4.7172393798828125
1,2,4.699256896972656
1,3,4.670967102050781
1,4,4.672889709472656
1,5,4.5859527587890625
1,6,4.525932312011719
1,7,4.476493835449219
1,8,4.462577819824219
1,9,4.43878173828125
1,10,4.400543212890625
1,11,4.377571105957031
1,12,4.311271667480469
1,13,4.28057861328125
1,14,4.2863311767578125
1,15,4.251949310302734
1,16,4.215660095214844
1,17,4.181243896484375
1,18,4.133125305175781
1,19,4.116153717041016
1,20,4.101978302001953
1,21,4.1348876953125
1,22,4.109737396240234
1,23,4.070518493652344
1,24,4.011903762817383
1,25,4.019054412841797
1,26,4.038429260253906
1,27,3.9287796020507812
1,28,3.9760704040527344
1,29,3.949878692626953
1,30,3.7870025634765625
1,31,3.865802764892578
1,32,3.786346435546875
1,33,3.8257102966308594
1,34,3.824636459350586
1,35,3.972820281982422
1,36,3.7816085815429688
1,37,3.6459522247314453
1,38,3.7786521911621094
1,39,3.6099414825439453
1,40,3.565164566040039
1,41,3.699981689453125
1,42,3.6345558166503906
1,43,3.540008544921875
1,44,3.518686294555664
1,45,3.5392322540283203
1,46,3.579967498779297
1,47,3.482102394104004
1,48,3.4926576614379883
1,49,3.577895164489746
1,50,3.582371711730957
1,51,3.4850828647613525
2,1,3.4712576866149902
2,2,3.1387367248535156
2,3,3.4738693237304688
2,4,3.3609180450439453
2,5,3.2805843353271484
2,6,3.2039852142333984
2,7,3.2379631996154785
2,8,3.2677602767944336
2,9,3.179757595062256
2,10,3.086432456970215
2,11,3.190082550048828
2,12,3.212545394897461
2,13,3.214620590209961
2,14,3.099945545196533
2,15,3.1526408195495605
2,16,3.0511937141418457
2,17,3.048234462738037
2,18,3.0090246200561523
2,19,3.1365203857421875
2,20,3.1763787269592285
2,21,3.034266471862793
2,22,2.9683947563171387
2,23,3.0245449542999268
2,24,3.112776279449463
2,25,2.971395254135132
2,26,3.100320816040039
2,27,3.1970462799072266
2,28,3.006930351257324
2,29,3.1991491317749023
2,30,3.009519338607788
2,31,3.346810817718506
2,32,3.0688886642456055
2,33,2.9472994804382324
2,34,2.9855191707611084
2,35,3.0639748573303223
2,36,2.943807601928711
2,37,2.894713878631592
2,38,3.2171883583068848
2,39,3.0918726921081543
2,40,3.1013574600219727
2,41,2.9914026260375977
2,42,2.8895227909088135
2,43,2.790313720703125
2,44,2.8564939498901367
2,45,2.868844985961914
2,46,2.866295099258423
2,47,2.818281412124634
2,48,3.039803981781006
2,49,2.742823600769043
2,50,2.6584792137145996
3,1,2.9736006259918213
3,2,2.5169687271118164
3,3,2.604159355163574
3,4,2.863375425338745
3,5,2.690307140350342
3,6,2.8230652809143066
3,7,2.5627169609069824
3,8,2.795260429382324
3,9,2.76493763923645
3,10,2.752190113067627
3,11,2.581674098968506
3,12,2.6576309204101562
3,13,2.7301764488220215
3,14,2.6437454223632812
