epoch,step,loss
1,1,2.4764976501464844
1,2,2.2096595764160156
1,3,1.9399433135986328
1,4,1.798090934753418
1,5,1.6213436126708984
1,6,1.4656519889831543
1,7,1.3860554695129395
1,8,1.2742421627044678
1,9,1.0962693691253662
1,10,0.966486930847168
1,11,0.889657735824585
1,12,0.8350484371185303
1,13,0.7260675430297852
1,14,0.7784398198127747
1,15,0.652100145816803
1,16,0.6176002025604248
1,17,0.5990666747093201
1,18,0.6195727586746216
1,19,0.6101118326187134
1,20,0.39873331785202026
1,21,0.5994353890419006
1,22,0.4125611186027527
1,23,0.4401460886001587
1,24,0.36604639887809753
1,25,0.388892263174057
1,26,0.3356020450592041
1,27,0.4330957531929016
1,28,0.38467517495155334
1,29,0.3808080554008484
1,30,0.3296668529510498
1,31,0.31028562784194946
1,32,0.3072504997253418
1,33,0.3624604642391205
1,34,0.313870370388031
1,35,0.3788914680480957
1,36,0.22530695796012878
1,37,0.311947762966156
1,38,0.22147470712661743
1,39,0.2796609103679657
1,40,0.2487802356481552
1,41,0.24760925769805908
1,42,0.34013015031814575
1,43,0.3046191334724426
1,44,0.25666749477386475
1,45,0.4235695004463196
1,46,0.232981875538826
1,47,0.33252862095832825
1,48,0.23309653997421265
1,49,0.2834542989730835
1,50,0.2471926212310791
1,51,0.2638772130012512
2,1,0.29310184717178345
2,2,0.21557724475860596
2,3,0.21356172859668732
2,4,0.32143014669418335
2,5,0.15614621341228485
2,6,0.1891665756702423
2,7,0.18074001371860504
2,8,0.22358675301074982
2,9,0.2413368821144104
2,10,0.20697292685508728
2,11,0.2572551965713501
2,12,0.14055585861206055
2,13,0.20960305631160736
2,14,0.16489049792289734
2,15,0.2139149159193039
2,16,0.21594713628292084
2,17,0.21374967694282532
2,18,0.21373870968818665
2,19,0.2523226737976074
2,20,0.21825316548347473
2,21,0.18635299801826477
2,22,0.2038203477859497
2,23,0.2826744318008423
2,24,0.17395788431167603
2,25,0.2556205987930298
2,26,0.1504928171634674
2,27,0.18245592713356018
2,28,0.22587060928344727
2,29,0.20513159036636353
2,30,0.1976732462644577
2,31,0.27175667881965637
2,32,0.21134322881698608
2,33,0.1520613133907318
2,34,0.16791342198848724
2,35,0.23035258054733276
2,36,0.15713316202163696
2,37,0.19909356534481049
2,38,0.24573840200901031
2,39,0.14426784217357635
2,40,0.17982062697410583
2,41,0.19694557785987854
2,42,0.1918482780456543
2,43,0.1521736979484558
2,44,0.27231365442276
2,45,0.19608327746391296
2,46,0.12027756869792938
2,47,0.2253246009349823
2,48,0.21617546677589417
2,49,0.1617634892463684
2,50,0.1802765429019928
3,1,0.14429521560668945
3,2,0.1946699321269989
3,3,0.1714145541191101
3,4,0.10050402581691742
3,5,0.12959891557693481
3,6,0.19033527374267578
3,7,0.1476319432258606
3,8,0.2355574369430542
3,9,0.15880225598812103
3,10,0.18338939547538757
3,11,0.2537378668785095
3,12,0.13370166718959808
3,13,0.1806730329990387
3,14,0.2059471160173416
3,15,0.07174800336360931
3,16,0.09860779345035553
3,17,0.2778468728065491
3,18,0.10900375247001648
3,19,0.16676101088523865
3,20,0.1355290710926056
3,21,0.17017114162445068
3,22,0.13543710112571716
3,23,0.1856117844581604
3,24,0.11100374907255173
3,25,0.12943792343139648
3,26,0.20156653225421906
3,27,0.11377418786287308
3,28,0.11802701652050018
3,29,0.24476374685764313
3,30,0.15294215083122253
