epoch,step,loss
1,1,1.5273051261901855
1,2,1.4451229572296143
1,3,1.3880456686019897
1,4,1.3444675207138062
1,5,1.3136372566223145
1,6,1.2798066139221191
1,7,1.2514933347702026
1,8,1.2246153354644775
1,9,1.2018671035766602
1,10,1.1817431449890137
1,11,1.159301519393921
1,12,1.1429638862609863
1,13,1.1233985424041748
1,14,1.1086007356643677
1,15,1.0915052890777588
1,16,1.0729146003723145
1,17,1.0620017051696777
1,18,1.0422396659851074
1,19,1.0306644439697266
1,20,1.0180147886276245
1,21,0.9987569451332092
1,22,0.98774254322052
1,23,0.9794499278068542
1,24,0.9652969837188721
1,25,0.9549272060394287
1,26,0.9383109211921692
1,27,0.9258038997650146
1,28,0.9114258289337158
1,29,0.8980884552001953
1,30,0.8911010026931763
1,31,0.8839371800422668
1,32,0.871024489402771
1,33,0.8526145219802856
1,34,0.8434134721755981
1,35,0.832975447177887
1,36,0.8170892000198364
1,37,0.818343997001648
1,38,0.8145046830177307
1,39,0.8018936514854431
1,40,0.7903414368629456
1,41,0.7807238101959229
1,42,0.7744045853614807
1,43,0.759296715259552
1,44,0.7550007104873657
1,45,0.7411026954650879
1,46,0.7389192581176758
1,47,0.7256841063499451
1,48,0.7228966951370239
1,49,0.721591591835022
1,50,0.7078248858451843
1,51,0.7084066867828369
1,52,0.713286280632019
1,53,0.6938594579696655
1,54,0.6799182891845703
1,55,0.6692878007888794
1,56,0.6592279076576233
1,57,0.6450616121292114
1,58,0.6521134376525879
1,59,0.6430981159210205
1,60,0.6358206868171692
1,61,0.6213020086288452
1,62,0.6227676868438721
1,63,0.630661129951477
1,64,0.6175335645675659
1,65,0.5998676419258118
1,66,0.5879113078117371
1,67,0.5907800197601318
1,68,0.5902042388916016
1,69,0.574304461479187
1,70,0.5644534826278687
1,71,0.582972526550293
1,72,0.5557230710983276
1,73,0.5621303915977478
1,74,0.5608581304550171
1,75,0.5427346229553223
1,76,0.5360137224197388
1,77,0.5459889769554138
1,78,0.5254771709442139
1,79,0.5217961072921753
1,80,0.5251913070678711
1,81,0.5233340263366699
1,82,0.5022863149642944
1,83,0.5097742676734924
1,84,0.5124827027320862
1,85,0.4834756851196289
1,86,0.4819592833518982
1,87,0.475517600774765
1,88,0.4767754077911377
1,89,0.4746478199958801
1,90,0.4716290831565857
1,91,0.46216753125190735
1,92,0.4523109197616577
1,93,0.45453912019729614
1,94,0.4580661952495575
1,95,0.45562076568603516
1,96,0.44900476932525635
1,97,0.4406200647354126
1,98,0.4289775490760803
1,99,0.4448746144771576
1,100,0.4244667887687683
1,101,0.4273996949195862
1,102,0.4167899787425995
1,103,0.42250150442123413
1,104,0.4265223741531372
1,105,0.4039597511291504
1,106,0.40457597374916077
1,107,0.4032104015350342
1,108,0.38948649168014526
1,109,0.3832109570503235
1,110,0.38691848516464233
1,111,0.38395681977272034
1,112,0.38227659463882446
1,113,0.3813452422618866
1,114,0.3877808153629303
1,115,0.37027281522750854
1,116,0.37585580348968506
1,117,0.3633425831794739
1,118,0.3618675172328949
1,119,0.3575708568096161
1,120,0.3543584942817688
1,121,0.35064056515693665
1,122,0.34424012899398804
1,123,0.3506944477558136
1,124,0.33568325638771057
1,125,0.34890666604042053
1,126,0.34432896971702576
1,127,0.3350560665130615
1,128,0.33699682354927063
1,129,0.32550764083862305
1,130,0.3212294578552246
1,131,0.3234914243221283
1,132,0.3317435681819916
1,133,0.3212042450904846
1,134,0.3178943991661072
1,135,0.327894389629364
1,136,0.3276960551738739
1,137,0.3082692623138428
1,138,0.35792654752731323
1,139,0.3104190230369568
1,140,0.30319076776504517
1,141,0.31153178215026855
1,142,0.29155099391937256
1,143,0.3045124411582947
1,144,0.2968790829181671
1,145,0.29708224534988403
1,146,0.2882503867149353
1,147,0.3058072328567505
1,148,0.29278773069381714
1,149,0.28865742683410645
1,150,0.30156049132347107
1,151,0.2959288954734802
1,152,0.2974705696105957
1,153,0.2832828760147095
1,154,0.2755201458930969
2,1,0.28752461075782776
2,2,0.2986953556537628
2,3,0.2691366672515869
2,4,0.2760389745235443
2,5,0.25278711318969727
2,6,0.2647559940814972
2,7,0.2625803053379059
2,8,0.25766485929489136
2,9,0.2506139278411865
2,10,0.28766223788261414
2,11,0.26932191848754883
2,12,0.24824421107769012
2,13,0.24879872798919678
2,14,0.2480323165655136
2,15,0.24352997541427612
2,16,0.24476850032806396
2,17,0.23736804723739624
2,18,0.24850165843963623
2,19,0.24487194418907166
2,20,0.24853788316249847
2,21,0.24049115180969238
2,22,0.24092784523963928
2,23,0.25851041078567505
2,24,0.26526275277137756
2,25,0.24490180611610413
2,26,0.2440119981765747
2,27,0.22977331280708313
2,28,0.21750380098819733
2,29,0.2469683140516281
2,30,0.23805546760559082
2,31,0.24742300808429718
2,32,0.23254774510860443
2,33,0.23128849267959595
2,34,0.2456175833940506
2,35,0.2534811794757843
2,36,0.22474607825279236
2,37,0.21543924510478973
2,38,0.21889707446098328
2,39,0.2252449095249176
2,40,0.2308935523033142
2,41,0.2305464744567871
2,42,0.22460229694843292
2,43,0.2104056179523468
2,44,0.2234371304512024
2,45,0.21346920728683472
2,46,0.22025777399539948
2,47,0.21541865170001984
2,48,0.2296288013458252
2,49,0.20667803287506104
2,50,0.22599568963050842
2,51,0.2119675576686859
2,52,0.225534126162529
2,53,0.2361990511417389
2,54,0.20200279355049133
2,55,0.2222166657447815
2,56,0.21499212086200714
2,57,0.21529428660869598
2,58,0.22640249133110046
2,59,0.2021910548210144
2,60,0.20547419786453247
2,61,0.20943328738212585
2,62,0.1924894005060196
2,63,0.20115718245506287
2,64,0.22197972238063812
2,65,0.21322809159755707
2,66,0.23093116283416748
2,67,0.21115386486053467
2,68,0.22288194298744202
2,69,0.21755777299404144
2,70,0.20880532264709473
2,71,0.18525634706020355
2,72,0.19842779636383057
2,73,0.20167693495750427
2,74,0.1928267776966095
2,75,0.19341382384300232
2,76,0.19382067024707794
2,77,0.1899145245552063
2,78,0.19816672801971436
2,79,0.1999814808368683
2,80,0.22387240827083588
2,81,0.17766891419887543
2,82,0.19518452882766724
2,83,0.18384858965873718
2,84,0.2218356728553772
2,85,0.19203557074069977
2,86,0.18608665466308594
2,87,0.212772935628891
2,88,0.20613877475261688
2,89,0.18242274224758148
2,90,0.2008238136768341
2,91,0.19150486588478088
2,92,0.1756853312253952
2,93,0.17313173413276672
2,94,0.18211659789085388
2,95,0.1765371859073639
2,96,0.17619553208351135
2,97,0.17546682059764862
2,98,0.19077089428901672
2,99,0.1696016788482666
2,100,0.1762717217206955
2,101,0.16682365536689758
2,102,0.19009292125701904
2,103,0.1617584228515625
2,104,0.17256098985671997
2,105,0.1815544068813324
2,106,0.21610531210899353
2,107,0.17337626218795776
2,108,0.19197963178157806
2,109,0.1716475784778595
2,110,0.19597092270851135
2,111,0.1658027619123459
2,112,0.17969176173210144
2,113,0.17684081196784973
2,114,0.19081372022628784
2,115,0.1834096908569336
2,116,0.18024525046348572
2,117,0.20009587705135345
2,118,0.17673128843307495
2,119,0.1746983826160431
2,120,0.17358973622322083
2,121,0.18688639998435974
2,122,0.16770631074905396
2,123,0.16432934999465942
2,124,0.1815820336341858
2,125,0.1802213490009308
2,126,0.15576529502868652
2,127,0.1476026177406311
2,128,0.160823255777359
2,129,0.16583910584449768
2,130,0.1729574203491211
2,131,0.16853980720043182
2,132,0.16528071463108063
2,133,0.1800246238708496
2,134,0.17578640580177307
2,135,0.17392611503601074
2,136,0.15437987446784973
2,137,0.17641155421733856
2,138,0.15596283972263336
2,139,0.17615053057670593
2,140,0.1633746176958084
2,141,0.1752246916294098
2,142,0.17583845555782318
2,143,0.1557999551296234
2,144,0.15789102017879486
2,145,0.16176047921180725
2,146,0.15782171487808228
2,147,0.15603485703468323
2,148,0.15972095727920532
2,149,0.1731584370136261
2,150,0.15150591731071472
2,151,0.14451725780963898
2,152,0.15185081958770752
2,153,0.16604694724082947
3,1,0.14080902934074402
3,2,0.16102075576782227
3,3,0.15129436552524567
3,4,0.1556645929813385
3,5,0.1571577787399292
3,6,0.14223478734493256
3,7,0.1627632975578308
3,8,0.13908252120018005
3,9,0.1475394368171692
3,10,0.16213910281658173
3,11,0.1518748253583908
3,12,0.17776502668857574
3,13,0.14231917262077332
3,14,0.150612011551857
3,15,0.14008888602256775
3,16,0.1416933536529541
3,17,0.1499687135219574
3,18,0.14936098456382751
3,19,0.1390252709388733
3,20,0.14028465747833252
3,21,0.1469877064228058
3,22,0.1484357714653015
3,23,0.1693280190229416
3,24,0.15025457739830017
3,25,0.15494218468666077
3,26,0.15818023681640625
3,27,0.13433197140693665
3,28,0.15699391067028046
3,29,0.17294242978096008
3,30,0.1411888301372528
3,31,0.13130730390548706
3,32,0.14488059282302856
3,33,0.15586315095424652
3,34,0.14076177775859833
3,35,0.14406545460224152
3,36,0.1522918939590454
3,37,0.1367865800857544
3,38,0.1296306997537613
3,39,0.14209315180778503
3,40,0.16421860456466675
3,41,0.14074188470840454
3,42,0.13852545619010925
3,43,0.14826568961143494
3,44,0.15814799070358276
3,45,0.14480215311050415
3,46,0.16707877814769745
3,47,0.14230814576148987
3,48,0.1454954594373703
3,49,0.14376479387283325
3,50,0.14665165543556213
3,51,0.13374455273151398
3,52,0.1477290391921997
3,53,0.14861086010932922
3,54,0.14288434386253357
3,55,0.18440085649490356
3,56,0.14550721645355225
3,57,0.1407707780599594
3,58,0.12948298454284668
3,59,0.14357946813106537
3,60,0.16565771400928497
3,61,0.13670466840267181
3,62,0.13699248433113098
3,63,0.13981004059314728
3,64,0.1897648572921753
3,65,0.14006073772907257
3,66,0.1396297812461853
3,67,0.13474935293197632
3,68,0.15686027705669403
3,69,0.12354878336191177
3,70,0.1543317437171936
3,71,0.13179855048656464
3,72,0.15464483201503754
3,73,0.13751733303070068
3,74,0.15377983450889587
3,75,0.13815324008464813
3,76,0.13236768543720245
3,77,0.1520862877368927
3,78,0.16100050508975983
3,79,0.1305399239063263
3,80,0.14138513803482056
3,81,0.13341468572616577
3,82,0.12591858208179474
3,83,0.13085684180259705
3,84,0.13409540057182312
3,85,0.1163979172706604
