epoch,step,loss
1,1,1.0632598400115967
1,2,1.0407758951187134
1,3,1.021932601928711
1,4,1.010306715965271
1,5,0.9987404942512512
1,6,0.9933167695999146
1,7,0.9794527888298035
1,8,0.9677918553352356
1,9,0.9543728232383728
1,10,0.947405219078064
1,11,0.9339258670806885
1,12,0.923330545425415
1,13,0.9123384952545166
1,14,0.9068949818611145
1,15,0.8937464952468872
1,16,0.8799187541007996
1,17,0.8690377473831177
1,18,0.8609171509742737
1,19,0.8442562818527222
1,20,0.8373748660087585
1,21,0.8208867311477661
1,22,0.8137471675872803
1,23,0.8176379203796387
1,24,0.8016607761383057
1,25,0.806290864944458
1,26,0.7946094274520874
1,27,0.7844105362892151
1,28,0.7881746292114258
1,29,0.7730341553688049
1,30,0.7603296041488647
1,31,0.767864465713501
1,32,0.754909873008728
1,33,0.7517895698547363
1,34,0.7406501770019531
1,35,0.7568228840827942
1,36,0.7344648838043213
1,37,0.7276891469955444
1,38,0.7287907004356384
1,39,0.7310708165168762
1,40,0.7168132066726685
1,41,0.7111423015594482
1,42,0.7196030020713806
1,43,0.702903687953949
1,44,0.702832818031311
1,45,0.7003154754638672
1,46,0.7001872658729553
1,47,0.6927887201309204
1,48,0.6907970905303955
1,49,0.6841842532157898
1,50,0.6885802745819092
1,51,0.6891196966171265
1,52,0.6783186197280884
1,53,0.6737991571426392
1,54,0.68943190574646
1,55,0.6835885643959045
1,56,0.6699603796005249
1,57,0.6643680334091187
1,58,0.662848711013794
1,59,0.6673059463500977
1,60,0.6595698595046997
1,61,0.6765226721763611
1,62,0.6688299179077148
1,63,0.658673882484436
1,64,0.6674879193305969
1,65,0.6593735814094543
1,66,0.6565057039260864
1,67,0.6455738544464111
1,68,0.648344874382019
1,69,0.6463397741317749
1,70,0.6459794044494629
1,71,0.642616331577301
1,72,0.6466518640518188
1,73,0.6310878396034241
1,74,0.6416049599647522
1,75,0.6435180902481079
1,76,0.6393812894821167
1,77,0.6331253051757812
1,78,0.626477062702179
1,79,0.6336150765419006
1,80,0.6219634413719177
1,81,0.6165709495544434
1,82,0.6286210417747498
1,83,0.6215412616729736
1,84,0.6273329257965088
1,85,0.6210494637489319
1,86,0.6276618242263794
1,87,0.614576518535614
1,88,0.6111749410629272
1,89,0.6043024659156799
1,90,0.6115803718566895
1,91,0.615966260433197
1,92,0.6013456583023071
1,93,0.604511022567749
1,94,0.5996118783950806
1,95,0.6040443181991577
1,96,0.6081438660621643
1,97,0.5979677438735962
1,98,0.5974916219711304
1,99,0.5982366800308228
1,100,0.593355119228363
1,101,0.5884749293327332
1,102,0.5960015654563904
1,103,0.5896939039230347
1,104,0.5777326822280884
1,105,0.5884853005409241
1,106,0.5972759127616882
1,107,0.5918897986412048
1,108,0.5810427665710449
1,109,0.5842794179916382
1,110,0.5869012475013733
1,111,0.5817211270332336
1,112,0.5981062054634094
1,113,0.5796046257019043
1,114,0.5810576677322388
1,115,0.5768053531646729
1,116,0.5678752660751343
1,117,0.578914225101471
1,118,0.58156818151474
1,119,0.5766333341598511
1,120,0.5676445364952087
1,121,0.5699909925460815
1,122,0.5696513652801514
1,123,0.569925844669342
1,124,0.5650708079338074
1,125,0.5694838166236877
1,126,0.5692742466926575
1,127,0.5622224807739258
1,128,0.5621518492698669
1,129,0.5583366751670837
1,130,0.5659579038619995
1,131,0.5597937703132629
1,132,0.5623035430908203
