epoch,step,loss
1,1,1.534118890762329
1,2,1.4690651893615723
1,3,1.4157419204711914
1,4,1.3761100769042969
1,5,1.3414020538330078
1,6,1.3144090175628662
1,7,1.2840873003005981
1,8,1.272416114807129
1,9,1.2482922077178955
1,10,1.236893892288208
1,11,1.2206398248672485
1,12,1.1987977027893066
1,13,1.1917778253555298
1,14,1.1791808605194092
1,15,1.1636934280395508
1,16,1.1433866024017334
2,1,1.1346532106399536
2,2,1.1323308944702148
2,3,1.1140632629394531
2,4,1.1159030199050903
2,5,1.087610125541687
2,6,1.1044937372207642
2,7,1.0836910009384155
2,8,1.0659765005111694
2,9,1.0553796291351318
2,10,1.0544841289520264
2,11,1.045674204826355
2,12,1.0397220849990845
2,13,1.026841640472412
2,14,1.0238704681396484
2,15,1.0117213726043701
3,1,0.993034303188324
3,2,0.9882698655128479
3,3,0.9897639155387878
3,4,0.9842584133148193
3,5,0.9751201868057251
3,6,0.9640859365463257
3,7,0.9582840800285339
3,8,0.9427807331085205
3,9,0.9400313496589661
3,10,0.931904673576355
3,11,0.9175365567207336
3,12,0.9143175482749939
3,13,0.9058570861816406
3,14,0.8933875560760498
3,15,0.8846017718315125
4,1,0.8892605900764465
4,2,0.8807270526885986
4,3,0.8678174018859863
4,4,0.861045241355896
4,5,0.854080080986023
4,6,0.833346426486969
4,7,0.8353342413902283
4,8,0.8342339992523193
4,9,0.8440549969673157
4,10,0.8200658559799194
4,11,0.8205408453941345
4,12,0.8087083101272583
4,13,0.7956411838531494
4,14,0.797065258026123
4,15,0.7980683445930481
5,1,0.7895500063896179
5,2,0.7773980498313904
5,3,0.7750264406204224
5,4,0.7707847952842712
5,5,0.7502422332763672
5,6,0.7644925713539124
5,7,0.734537661075592
5,8,0.7318483591079712
5,9,0.736046552658081
5,10,0.7277255654335022
5,11,0.7159143686294556
5,12,0.7012971043586731
5,13,0.714297890663147
5,14,0.7228766679763794
5,15,0.7133789658546448
6,1,0.7067921161651611
6,2,0.6927711963653564
6,3,0.6934542059898376
6,4,0.6842225193977356
6,5,0.668930172920227
6,6,0.6728068590164185
6,7,0.6620755791664124
6,8,0.6549839973449707
6,9,0.6405500173568726
6,10,0.6531379222869873
6,11,0.6350775361061096
6,12,0.6477059125900269
6,13,0.6445331573486328
6,14,0.6319758892059326
6,15,0.6172974109649658
7,1,0.606277585029602
7,2,0.6120443344116211
7,3,0.6143361330032349
7,4,0.5987299680709839
7,5,0.6106575727462769
7,6,0.6158960461616516
7,7,0.5905874371528625
7,8,0.5955849885940552
7,9,0.6000568866729736
7,10,0.5924677848815918
7,11,0.5843395590782166
7,12,0.5814608335494995
7,13,0.5640765428543091
7,14,0.5853891372680664
7,15,0.5517247319221497
8,1,0.5632203817367554
8,2,0.5547749996185303
8,3,0.5625826120376587
8,4,0.5524609088897705
8,5,0.5419062376022339
8,6,0.5281527042388916
8,7,0.5404130220413208
8,8,0.5355570316314697
8,9,0.5305423736572266
8,10,0.5285581350326538
8,11,0.5189476013183594
8,12,0.5273488163948059
8,13,0.5274372100830078
8,14,0.5074339509010315
8,15,0.511610209941864
9,1,0.5186618566513062
9,2,0.5019603967666626
9,3,0.49253731966018677
9,4,0.5107817649841309
9,5,0.49237340688705444
9,6,0.48684537410736084
9,7,0.4871789515018463
9,8,0.48843905329704285
9,9,0.49117031693458557
9,10,0.48439347743988037
9,11,0.484384685754776
9,12,0.4867551326751709
9,13,0.48095041513442993
9,14,0.4720841348171234
9,15,0.46639466285705566
10,1,0.458066463470459
10,2,0.4691274166107178
10,3,0.4573448598384857
10,4,0.4567378759384155
10,5,0.44775062799453735
10,6,0.44531697034835815
10,7,0.45190495252609253
10,8,0.4476465582847595
10,9,0.4285866618156433
10,10,0.44631749391555786
10,11,0.44379720091819763
10,12,0.4428286552429199
10,13,0.43847206234931946
10,14,0.4488847553730011
10,15,0.42447322607040405
11,1,0.4226591885089874
11,2,0.41914230585098267
11,3,0.4079684615135193
11,4,0.41056495904922485
11,5,0.42459365725517273
11,6,0.40245306491851807
11,7,0.40285298228263855
11,8,0.4068365693092346
11,9,0.4001615047454834
11,10,0.4069739878177643
11,11,0.42360591888427734
11,12,0.42395567893981934
11,13,0.3869969844818115
11,14,0.39771366119384766
11,15,0.3891056776046753
12,1,0.4057798385620117
12,2,0.3985345959663391
12,3,0.3896067142486572
12,4,0.37135034799575806
12,5,0.3774041533470154
12,6,0.38911402225494385
12,7,0.38331517577171326
12,8,0.3680269718170166
12,9,0.3901826739311218
12,10,0.3731328845024109
12,11,0.3576790988445282
12,12,0.36763566732406616
12,13,0.35519880056381226
12,14,0.35893064737319946
12,15,0.35213202238082886
13,1,0.3551126718521118
13,2,0.36990153789520264
13,3,0.35478729009628296
13,4,0.35097259283065796
13,5,0.36458906531333923
13,6,0.3512474298477173
13,7,0.35246238112449646
13,8,0.33972445130348206
13,9,0.34943342208862305
13,10,0.33498507738113403
13,11,0.35229361057281494
13,12,0.3277602195739746
13,13,0.34340745210647583
13,14,0.35060185194015503
13,15,0.32668566703796387
14,1,0.34718167781829834
14,2,0.32925379276275635
14,3,0.34565603733062744
14,4,0.323513388633728
14,5,0.3519170880317688
14,6,0.3171507716178894
14,7,0.3438931703567505
14,8,0.3336600065231323
14,9,0.3336030840873718
14,10,0.31994539499282837
14,11,0.325134813785553
14,12,0.3443162441253662
14,13,0.3145906925201416
14,14,0.3146294057369232
14,15,0.31474363803863525
15,1,0.3146921992301941
15,2,0.3172764778137207
15,3,0.3056730628013611
15,4,0.3202168941497803
15,5,0.3006322383880615
15,6,0.3013495206832886
15,7,0.2913156747817993
15,8,0.30513909459114075
15,9,0.3165907561779022
15,10,0.29895591735839844
15,11,0.3112501800060272
15,12,0.29828956723213196
15,13,0.3006294071674347
15,14,0.3037373423576355
15,15,0.29147011041641235
16,1,0.30454450845718384
16,2,0.29810288548469543
16,3,0.2984195351600647
16,4,0.294492244720459
16,5,0.30752938985824585
16,6,0.29709750413894653
16,7,0.3049442768096924
16,8,0.28858819603919983
16,9,0.28930988907814026
16,10,0.3021867871284485
