epoch,step,loss
1,1,2.38983154296875
1,2,2.3111724853515625
1,3,2.48046875
2,1,1.8749542236328125
2,2,1.927001953125
3,1,1.7555618286132812
3,2,1.72637939453125
4,1,1.6274948120117188
4,2,1.4821357727050781
5,1,1.5083503723144531
5,2,1.291961669921875
6,1,1.2226696014404297
6,2,1.2981700897216797
7,1,1.2020454406738281
7,2,1.0063514709472656
8,1,0.9810934066772461
8,2,0.8649692535400391
9,1,0.9663352966308594
9,2,1.0658388137817383
10,1,0.6770219802856445
10,2,0.8701744079589844
11,1,0.7388949394226074
11,2,0.5566120147705078
12,1,0.6340889930725098
12,2,0.559938907623291
13,1,0.8023662567138672
13,2,0.5589609146118164
14,1,0.4854011535644531
14,2,0.5705533027648926
15,1,0.4634361267089844
15,2,0.42245960235595703
16,1,0.3895456790924072
16,2,0.3762691020965576
17,1,0.46658921241760254
17,2,0.4094027280807495
18,1,0.30793511867523193
18,2,0.3663700222969055
19,1,0.2581935524940491
19,2,0.29496967792510986
20,1,0.3183457851409912
20,2,0.2736285328865051
21,1,0.4198611378669739
21,2,0.24411681294441223
22,1,0.1624985933303833
22,2,0.3320496678352356
23,1,0.4613112211227417
23,2,0.2769913077354431
24,1,0.20085418224334717
24,2,0.21511507034301758
25,1,0.37352097034454346
25,2,0.18490058183670044
26,1,0.19452059268951416
26,2,0.18400797247886658
27,1,0.15942570567131042
27,2,0.1931983232498169
28,1,0.21389850974082947
28,2,0.16818711161613464
29,1,0.22828292846679688
29,2,0.15792152285575867
30,1,0.1469043493270874
30,2,0.12468335032463074
31,1,0.12213698029518127
31,2,0.18310028314590454
32,1,0.2375502586364746
32,2,0.11562487483024597
33,1,0.09628361463546753
33,2,0.20007872581481934
34,1,0.08865925669670105
34,2,0.13812413811683655
35,1,0.15382638573646545
35,2,0.11674433946609497
36,1,0.10854586958885193
36,2,0.10048338770866394
37,1,0.11100569367408752
37,2,0.10377302765846252
38,1,0.1279006451368332
38,2,0.11677300930023193
39,1,0.10231021791696548
39,2,0.09797069430351257
40,1,0.09518831968307495
40,2,0.13313324749469757
41,1,0.1064947247505188
41,2,0.11734619736671448
42,1,0.15542486310005188
42,2,0.07482606172561646
43,1,0.12965144217014313
43,2,0.07852962613105774
44,1,0.20780454576015472
44,2,0.06898078322410583
45,1,0.05326639860868454
45,2,0.10923454910516739
46,1,0.16480864584445953
46,2,0.07177484780550003
47,1,0.11593370139598846
47,2,0.05321066081523895
48,1,0.07198156416416168
48,2,0.08082737773656845
49,1,0.1746627688407898
49,2,0.16298319399356842
50,1,0.09160268306732178
50,2,0.06713706254959106
51,1,0.058276861906051636
51,2,0.10870524495840073
52,1,0.1885828822851181
52,2,0.12933894991874695
53,1,0.04954536259174347
53,2,0.13419826328754425
54,1,0.12263934314250946
54,2,0.06668561697006226
55,1,0.07883084565401077
55,2,0.1494777500629425
56,1,0.08356105536222458
56,2,0.19437436759471893
57,1,0.2014109045267105
57,2,0.04995222017168999
58,1,0.10253231227397919
58,2,0.08929251879453659
59,1,0.10857614874839783
59,2,0.043561823666095734
60,1,0.07638266682624817
60,2,0.07476386427879333
61,1,0.07173242419958115
61,2,0.20963320136070251
62,1,0.030089914798736572
62,2,0.05565745010972023
63,1,0.08402091264724731
63,2,0.08575480431318283
64,1,0.16368453204631805
64,2,0.19930744171142578
65,1,0.10960694402456284
65,2,0.07614101469516754
66,1,0.08017343282699585
66,2,0.13683219254016876
67,1,0.14025194942951202
67,2,0.08845637738704681
68,1,0.05821166932582855
68,2,0.09473664313554764
69,1,0.05685991048812866
69,2,0.13645589351654053
70,1,0.07644473761320114
70,2,0.08444397151470184
71,1,0.1735178828239441
71,2,0.1298772394657135
72,1,0.13220274448394775
72,2,0.021377719938755035
73,1,0.14839181303977966
73,2,0.04491625726222992
74,1,0.05519340932369232
74,2,0.05623361095786095
75,1,0.22587096691131592
75,2,0.028394758701324463
76,1,0.07602231949567795
76,2,0.21493610739707947
77,1,0.14582018554210663
77,2,0.104120172560215
78,1,0.10057888925075531
78,2,0.08211978524923325
79,1,0.03733871132135391
79,2,0.06276257336139679
80,1,0.05953062325716019
80,2,0.056590549647808075
81,1,0.11269057542085648
81,2,0.027851179242134094
82,1,0.04061272740364075
82,2,0.018566064536571503
83,1,0.07968707382678986
83,2,0.05011750012636185
84,1,0.11260484904050827
84,2,0.07310713827610016
85,1,0.06338311731815338
85,2,0.08398579806089401
86,1,0.04074174165725708
86,2,0.07169318199157715
87,1,0.0922989547252655
87,2,0.04195525497198105
88,1,0.08141987770795822
88,2,0.03773827105760574
89,1,0.04280275106430054
89,2,0.05608771741390228
90,1,0.0394415557384491
90,2,0.03586886078119278
91,1,0.07520309090614319
91,2,0.02588636800646782
92,1,0.07592260837554932
92,2,0.038370706140995026
93,1,0.020265981554985046
93,2,0.0456598699092865
94,1,0.044983260333538055
94,2,0.03382293879985809
95,1,0.07192699611186981
95,2,0.09618683159351349
96,1,0.059603262692689896
96,2,0.10241545736789703
97,1,0.11131167411804199
97,2,0.07970963418483734
98,1,0.04388590157032013
98,2,0.09548886120319366
99,1,0.07662908732891083
99,2,0.08616834878921509
100,1,0.05800725519657135
100,2,0.03516755253076553
