epoch,step,loss
1,1,2.481792449951172
1,2,2.2414474487304688
1,3,2.3372764587402344
1,4,2.205759048461914
1,5,2.181833267211914
1,6,2.3629090785980225
2,1,2.2483749389648438
2,2,2.3434677124023438
2,3,2.187272548675537
2,4,2.115734577178955
2,5,2.161701202392578
3,1,2.164830207824707
3,2,2.127021551132202
3,3,2.1629724502563477
3,4,2.1350555419921875
3,5,2.0982866287231445
4,1,2.0536530017852783
4,2,2.044442653656006
4,3,2.0394740104675293
4,4,2.058011293411255
4,5,2.005845785140991
5,1,2.0518856048583984
5,2,1.9919710159301758
5,3,1.9875507354736328
5,4,1.9895868301391602
5,5,1.9428558349609375
6,1,1.9535961151123047
6,2,1.9351341724395752
6,3,1.9636411666870117
6,4,1.8383578062057495
6,5,1.8748583793640137
7,1,1.7985711097717285
7,2,1.8409204483032227
7,3,1.810950756072998
7,4,1.9400267601013184
7,5,1.802962303161621
8,1,1.8411304950714111
8,2,1.801184892654419
8,3,1.7502973079681396
8,4,1.6940984725952148
8,5,1.8103687763214111
9,1,1.7859773635864258
9,2,1.7782833576202393
9,3,1.7209727764129639
9,4,1.6243658065795898
9,5,1.6734623908996582
10,1,1.7050457000732422
10,2,1.6643662452697754
10,3,1.7250995635986328
10,4,1.7025208473205566
10,5,1.7576947212219238
11,1,1.6283469200134277
11,2,1.6782958507537842
11,3,1.6201870441436768
11,4,1.6659361124038696
11,5,1.6497681140899658
12,1,1.751018762588501
12,2,1.655795693397522
12,3,1.5451903343200684
12,4,1.690150260925293
12,5,1.5580487251281738
13,1,1.600296974182129
13,2,1.5773603916168213
13,3,1.6032817363739014
13,4,1.6353918313980103
13,5,1.5715460777282715
14,1,1.5166521072387695
14,2,1.5136204957962036
14,3,1.591223120689392
14,4,1.5675042867660522
14,5,1.6810708045959473
15,1,1.4471867084503174
15,2,1.616387128829956
15,3,1.5286601781845093
15,4,1.5778621435165405
15,5,1.5253491401672363
16,1,1.4201653003692627
16,2,1.5346903800964355
