epoch,step,loss
1,1,7.072856903076172
1,2,7.096168518066406
1,3,7.071674346923828
1,4,7.008075714111328
1,5,6.977390289306641
1,6,6.947383880615234
1,7,6.918590545654297
1,8,6.876007080078125
1,9,6.903308868408203
1,10,6.876071929931641
1,11,6.850734710693359
1,12,6.826274871826172
1,13,6.839641571044922
1,14,6.779214859008789
1,15,6.772457122802734
1,16,6.720695495605469
1,17,6.670576095581055
1,18,6.64552116394043
1,19,6.592458724975586
1,20,6.546884536743164
1,21,6.517210006713867
1,22,6.563041687011719
1,23,6.460630416870117
1,24,6.420675277709961
1,25,6.358678817749023
1,26,6.346538543701172
1,27,6.380775451660156
1,28,6.2690582275390625
1,29,6.272676467895508
1,30,6.3006181716918945
1,31,6.186317443847656
1,32,6.161308288574219
1,33,6.0609893798828125
1,34,6.190185546875
1,35,6.095493316650391
1,36,6.031287670135498
1,37,5.97212028503418
1,38,5.962413787841797
1,39,5.963590621948242
1,40,5.941068649291992
1,41,5.9298095703125
1,42,5.904073715209961
1,43,5.837991714477539
1,44,5.921776294708252
1,45,5.9029083251953125
1,46,5.7996320724487305
1,47,5.795418739318848
1,48,5.829497337341309
1,49,5.711353302001953
1,50,5.925830841064453
1,51,5.773975372314453
1,52,5.758328914642334
1,53,5.644404411315918
1,54,5.685873031616211
1,55,5.642428398132324
1,56,5.670406341552734
1,57,5.645944118499756
1,58,5.662962913513184
1,59,5.482690811157227
1,60,5.534440517425537
1,61,5.49832820892334
1,62,5.748125076293945
1,63,5.600158214569092
1,64,5.497435569763184
1,65,5.497928619384766
1,66,5.453299522399902
1,67,5.5775861740112305
1,68,5.414451599121094
1,69,5.43574333190918
1,70,5.429292678833008
1,71,5.500921249389648
1,72,5.439769744873047
1,73,5.588990211486816
1,74,5.511401176452637
1,75,5.440456867218018
1,76,5.290799140930176
1,77,5.2713165283203125
1,78,5.398947715759277
1,79,5.264163970947266
1,80,5.335712909698486
1,81,5.294867515563965
1,82,5.199481964111328
1,83,5.396859169006348
1,84,5.308768272399902
