epoch,step,loss
1,1,7.075859069824219
1,2,7.111194610595703
1,3,7.058540344238281
1,4,7.001615524291992
1,5,6.9958953857421875
1,6,6.974849700927734
1,7,6.969884872436523
1,8,6.993930816650391
1,9,7.000181198120117
1,10,6.981206893920898
1,11,7.004987716674805
1,12,7.008014678955078
1,13,7.076576232910156
1,14,6.999362945556641
1,15,7.036792755126953
1,16,6.997076034545898
1,17,6.949504852294922
1,18,6.98975944519043
1,19,6.951330184936523
1,20,6.991046905517578
1,21,6.891944885253906
1,22,6.924221038818359
1,23,6.909465789794922
1,24,6.932987213134766
1,25,6.906681060791016
1,26,6.917579650878906
1,27,6.898372650146484
1,28,6.893524169921875
1,29,6.868675231933594
1,30,6.890340805053711
1,31,6.869329452514648
1,32,6.873126983642578
1,33,6.85546875
1,34,6.899936676025391
1,35,6.84100341796875
1,36,6.8657379150390625
1,37,6.847930908203125
1,38,6.870857238769531
1,39,6.8289337158203125
1,40,6.820808410644531
1,41,6.830190658569336
1,42,6.810035705566406
1,43,6.7940216064453125
1,44,6.84686279296875
1,45,6.8068389892578125
1,46,6.800636291503906
1,47,6.774845123291016
1,48,6.791347503662109
1,49,6.756706237792969
1,50,6.7895965576171875
1,51,6.7501220703125
1,52,6.7563629150390625
1,53,6.753391265869141
1,54,6.700109481811523
1,55,6.7036895751953125
1,56,6.690711975097656
1,57,6.698875427246094
1,58,6.701488494873047
1,59,6.658023834228516
1,60,6.64714241027832
1,61,6.680444717407227
1,62,6.667287826538086
1,63,6.6192474365234375
1,64,6.6445159912109375
1,65,6.586360931396484
1,66,6.611196517944336
1,67,6.614513397216797
1,68,6.640506744384766
1,69,6.643453598022461
1,70,6.525701522827148
1,71,6.551765441894531
1,72,6.563772201538086
1,73,6.585317611694336
1,74,6.491603851318359
1,75,6.532087326049805
1,76,6.489089012145996
1,77,6.4936418533325195
1,78,6.559793472290039
1,79,6.551172256469727
1,80,6.523853302001953
1,81,6.503318786621094
1,82,6.453609466552734
1,83,6.536786079406738
1,84,6.497832298278809
1,85,6.492952346801758
1,86,6.422323226928711
1,87,6.4371490478515625
1,88,6.437980651855469
1,89,6.456459045410156
1,90,6.516321182250977
1,91,6.435529708862305
1,92,6.36833381652832
1,93,6.43470573425293
1,94,6.421728134155273
1,95,6.4905548095703125
1,96,6.456380844116211
1,97,6.461498260498047
1,98,6.413967132568359
1,99,6.432622909545898
1,100,6.376195907592773
1,101,6.356441497802734
1,102,6.382612228393555
1,103,6.458101272583008
1,104,6.344200134277344
1,105,6.388318061828613
1,106,6.275482177734375
1,107,6.335309028625488
1,108,6.375288963317871
1,109,6.293907165527344
1,110,6.307546615600586
1,111,6.411479949951172
1,112,6.286037445068359
1,113,6.367382049560547
1,114,6.235116958618164
1,115,6.32191276550293
1,116,6.381892204284668
1,117,6.266521453857422
1,118,6.286260604858398
1,119,6.237703323364258
1,120,6.229678153991699
1,121,6.225311279296875
1,122,6.206142902374268
1,123,6.267633438110352
1,124,6.237583160400391
1,125,6.263786315917969
1,126,6.234457015991211
1,127,6.234062194824219
2,1,6.102723121643066
2,2,6.229795455932617
2,3,6.24570369720459
2,4,6.218936920166016
2,5,6.239874839782715
2,6,6.1872053146362305
2,7,6.163967132568359
2,8,6.168916702270508
2,9,6.085323333740234
2,10,6.208391189575195
2,11,6.204254150390625
2,12,6.107566833496094
2,13,6.158417701721191
2,14,6.193611145019531
2,15,6.1171369552612305
2,16,6.166256904602051
2,17,6.204288482666016
2,18,6.125095844268799
2,19,6.0975751876831055
2,20,6.103398323059082
2,21,6.0682878494262695
2,22,6.0364885330200195
2,23,6.078483581542969
2,24,6.099306106567383
2,25,6.144636154174805
2,26,6.089832305908203
2,27,6.152141571044922
2,28,6.058443069458008
2,29,6.029401779174805
2,30,6.062267303466797
2,31,6.143402099609375
2,32,6.094560623168945
2,33,6.087900161743164
2,34,6.0803728103637695
2,35,6.127678871154785
2,36,6.0724945068359375
2,37,6.106290817260742
2,38,6.0483503341674805
2,39,6.099958419799805
2,40,6.060825347900391
2,41,6.022052764892578
2,42,6.062402725219727
2,43,6.0903825759887695
2,44,6.0758514404296875
2,45,6.058053016662598
2,46,5.971487045288086
2,47,6.078648567199707
2,48,6.004423141479492
2,49,6.04356575012207
2,50,5.999348163604736
2,51,5.99043083190918
2,52,5.9795708656311035
2,53,5.966997146606445
2,54,5.929198265075684
2,55,5.978745460510254
2,56,5.890035629272461
2,57,5.927231788635254
2,58,6.057979583740234
2,59,6.0420074462890625
2,60,6.0311689376831055
2,61,5.886680603027344
2,62,6.001644611358643
2,63,5.938201904296875
2,64,5.939865589141846
2,65,5.9828948974609375
2,66,5.876506805419922
2,67,5.948188304901123
2,68,5.975370407104492
2,69,5.933481216430664
2,70,5.875825881958008
2,71,5.944612503051758
2,72,5.825277328491211
2,73,6.0251054763793945
2,74,5.983685493469238
2,75,5.921343803405762
2,76,5.962955474853516
2,77,5.9222211837768555
2,78,6.026311874389648
2,79,5.893392562866211
2,80,5.903912544250488
2,81,5.863842964172363
2,82,5.8836989402771
2,83,5.855926513671875
2,84,5.841425895690918
2,85,6.044889450073242
2,86,5.927728176116943
2,87,5.9046125411987305
2,88,5.877368927001953
2,89,5.896233558654785
2,90,5.940732955932617
2,91,5.886204719543457
2,92,5.869986534118652
2,93,5.970151424407959
2,94,5.881618499755859
2,95,5.887253761291504
2,96,5.898948669433594
2,97,5.737893104553223
2,98,5.848703384399414
2,99,5.873499870300293
2,100,5.7218122482299805
2,101,5.789546012878418
2,102,5.757063865661621
2,103,5.8467302322387695
2,104,5.894551753997803
2,105,5.784655570983887
2,106,5.714224815368652
2,107,5.9088897705078125
2,108,5.8925676345825195
2,109,5.86641788482666
2,110,5.7333269119262695
2,111,5.656527519226074
2,112,5.792548179626465
2,113,5.736586570739746
2,114,5.6609907150268555
2,115,5.748575210571289
2,116,5.7966766357421875
2,117,5.627483367919922
2,118,5.717303276062012
2,119,5.743929862976074
2,120,5.702720642089844
2,121,5.715425491333008
2,122,5.684009552001953
2,123,5.666181564331055
2,124,5.772049427032471
2,125,5.663082122802734
2,126,5.730462074279785
3,1,5.5763750076293945
3,2,5.669841766357422
3,3,5.660452842712402
3,4,5.678157806396484
3,5,5.522299766540527
3,6,5.492945194244385
3,7,5.738947868347168
3,8,5.612817764282227
3,9,5.545022010803223
3,10,5.6290082931518555
3,11,5.594825744628906
3,12,5.599323749542236
3,13,5.686371803283691
3,14,5.681033134460449
3,15,5.5576019287109375
3,16,5.5545759201049805
3,17,5.4913716316223145
3,18,5.488083839416504
3,19,5.567990303039551
3,20,5.614920616149902
3,21,5.628203392028809
3,22,5.5702972412109375
3,23,5.645110130310059
3,24,5.486739158630371
3,25,5.4679484367370605
3,26,5.394684314727783
3,27,5.558960914611816
3,28,5.654327392578125
3,29,5.53389835357666
3,30,5.588082790374756
3,31,5.559130668640137
3,32,5.513293266296387
3,33,5.590616226196289
3,34,5.583806037902832
3,35,5.681186199188232
3,36,5.5858354568481445
3,37,5.683455944061279
3,38,5.445371627807617
3,39,5.623551368713379
3,40,5.557677268981934
3,41,5.501672744750977
3,42,5.612369537353516
3,43,5.700627326965332
3,44,5.530515670776367
3,45,5.426466941833496
3,46,5.430523872375488
3,47,5.512462615966797
3,48,5.575519561767578
3,49,5.57008171081543
3,50,5.512653350830078
3,51,5.622744560241699
3,52,5.519741058349609
3,53,5.432945251464844
3,54,5.533675193786621
3,55,5.460773468017578
3,56,5.421896457672119
3,57,5.608246803283691
3,58,5.414215564727783
3,59,5.4353203773498535
3,60,5.566399097442627
3,61,5.40301513671875
3,62,5.5165815353393555
3,63,5.4076457023620605
3,64,5.620306968688965
3,65,5.317791938781738
3,66,5.356051445007324
3,67,5.386983871459961
3,68,5.518155097961426
3,69,5.537960529327393
3,70,5.420016288757324
3,71,5.36345100402832
3,72,5.414342403411865
3,73,5.283633232116699
3,74,5.345156669616699
3,75,5.334620952606201
3,76,5.376625061035156
3,77,5.354793548583984
3,78,5.435110092163086
3,79,5.4510674476623535
3,80,5.425238132476807
3,81,5.575994968414307
3,82,5.287975311279297
3,83,5.355937480926514
3,84,5.558606147766113
3,85,5.4796905517578125
3,86,5.4490180015563965
3,87,5.4727582931518555
3,88,5.355914115905762
3,89,5.513191223144531
3,90,5.375628471374512
3,91,5.399937629699707
3,92,5.379169940948486
3,93,5.248806953430176
3,94,5.535313129425049
3,95,5.357670307159424
3,96,5.509824752807617
3,97,5.3490705490112305
3,98,5.342095375061035
3,99,5.247302055358887
3,100,5.271420955657959
3,101,5.416293144226074
3,102,5.246798038482666
3,103,5.438638687133789
3,104,5.316893577575684
3,105,5.40108060836792
3,106,5.348553657531738
3,107,5.34879732131958
3,108,5.17507266998291
3,109,5.344494819641113
3,110,5.236846923828125
3,111,5.368905067443848
3,112,5.440716743469238
3,113,5.6426801681518555
3,114,5.32492733001709
3,115,5.310641288757324
3,116,5.356785297393799
3,117,5.275895118713379
3,118,5.355648994445801
3,119,5.313718795776367
3,120,5.265626430511475
3,121,5.419950485229492
3,122,5.176980018615723
3,123,5.219357967376709
3,124,5.273419380187988
3,125,5.242629051208496
3,126,5.1821441650390625
4,1,5.296125411987305
4,2,5.430379390716553
4,3,5.117955684661865
4,4,5.102517604827881
4,5,5.084493637084961
4,6,5.13214111328125
4,7,5.146823883056641
4,8,5.205453872680664
4,9,5.049898624420166
4,10,5.149903774261475
4,11,5.334461688995361
4,12,5.309703350067139
4,13,5.176749229431152
4,14,5.214343070983887
4,15,5.2121992111206055
4,16,5.159996032714844
4,17,5.2199835777282715
4,18,5.336198806762695
4,19,5.151954650878906
4,20,5.239545822143555
4,21,5.168473243713379
4,22,5.42167329788208
4,23,5.090773582458496
4,24,5.086814880371094
4,25,5.000494003295898
4,26,5.231095314025879
4,27,5.13386869430542
4,28,5.061933517456055
4,29,5.092185974121094
4,30,5.012600898742676
4,31,5.219841480255127
4,32,5.222860336303711
4,33,5.117518424987793
4,34,5.0881667137146
4,35,5.087497711181641
4,36,5.096096515655518
4,37,5.207215309143066
4,38,5.157550811767578
4,39,5.143082141876221
4,40,5.119110584259033
4,41,5.205075263977051
4,42,5.25355339050293
4,43,5.098133087158203
4,44,5.0744733810424805
4,45,5.408299446105957
4,46,5.252466678619385
4,47,5.308055877685547
4,48,5.018803119659424
4,49,5.04997444152832
4,50,5.138973236083984
4,51,5.149082660675049
4,52,5.094878196716309
4,53,5.031536102294922
4,54,5.336206436157227
4,55,5.062669277191162
4,56,5.215709209442139
4,57,5.235650062561035
4,58,5.195103168487549
4,59,4.990767478942871
4,60,5.1740288734436035
4,61,5.127904891967773
4,62,5.1001105308532715
4,63,5.053351879119873
4,64,5.073827743530273
4,65,5.123618125915527
4,66,5.0505595207214355
4,67,5.244765281677246
4,68,5.087146282196045
4,69,5.01822566986084
4,70,4.994785308837891
4,71,4.936235427856445
4,72,5.014814376831055
4,73,4.952090263366699
4,74,5.18774938583374
4,75,5.060495376586914
4,76,5.103130340576172
4,77,5.079676628112793
4,78,4.824816703796387
4,79,4.9795942306518555
4,80,4.901066780090332
4,81,4.969271659851074
4,82,5.153469085693359
4,83,5.012433052062988
4,84,4.961318016052246
4,85,4.9042510986328125
4,86,5.053262710571289
4,87,4.9440765380859375
4,88,5.095314025878906
4,89,4.953344345092773
4,90,5.02798318862915
4,91,5.117969036102295
4,92,5.097701072692871
4,93,5.034371852874756
4,94,5.209063529968262
4,95,5.0705671310424805
4,96,5.06697940826416
4,97,5.018405914306641
4,98,4.809778690338135
4,99,5.076301574707031
4,100,5.0030646324157715
4,101,4.883176803588867
4,102,4.997631072998047
4,103,4.964366912841797
4,104,4.998021125793457
4,105,4.805083274841309
4,106,4.973814964294434
4,107,5.007608413696289
4,108,5.007808208465576
4,109,4.908687114715576
4,110,4.885589599609375
4,111,4.840951919555664
4,112,4.875603675842285
4,113,4.837351322174072
4,114,5.121695518493652
4,115,4.877216815948486
4,116,4.862611770629883
4,117,4.937672138214111
4,118,4.891709327697754
4,119,4.8609771728515625
4,120,4.928677558898926
4,121,5.098759651184082
4,122,4.810143947601318
4,123,4.850722312927246
4,124,4.851288318634033
4,125,4.8680524826049805
4,126,4.876119613647461
5,1,4.776129722595215
5,2,4.833367824554443
5,3,4.745117664337158
5,4,4.7756500244140625
5,5,4.775158405303955
5,6,4.722219944000244
5,7,4.846316337585449
5,8,4.747105598449707
5,9,4.8258209228515625
5,10,4.952789306640625
5,11,4.897127628326416
5,12,5.048730850219727
5,13,4.778546333312988
5,14,4.641348838806152
5,15,4.759842395782471
5,16,4.853303909301758
5,17,4.670041561126709
5,18,4.692119598388672
5,19,4.864100456237793
5,20,4.792252540588379
5,21,4.810291290283203
5,22,4.867199897766113
5,23,4.709763526916504
5,24,4.866550445556641
5,25,4.697751522064209
5,26,4.830804824829102
5,27,4.7788214683532715
5,28,4.815729141235352
5,29,4.815710544586182
5,30,4.744915962219238
5,31,4.7059173583984375
5,32,4.7054009437561035
5,33,4.833846569061279
5,34,4.854430198669434
5,35,4.76430606842041
5,36,4.734340190887451
5,37,4.671563625335693
5,38,4.869488716125488
5,39,4.660139083862305
5,40,4.736128807067871
5,41,4.980164527893066
5,42,4.721650123596191
5,43,4.876369476318359
5,44,4.69647741317749
5,45,4.872431755065918
5,46,4.727315902709961
5,47,4.694103240966797
5,48,4.80213737487793
5,49,4.777225494384766
5,50,4.680158615112305
5,51,4.89213228225708
5,52,4.933528423309326
5,53,4.694561004638672
5,54,4.624910354614258
5,55,4.669063568115234
5,56,4.70484733581543
5,57,4.740706920623779
5,58,4.631838798522949
5,59,4.75683069229126
5,60,4.639652252197266
5,61,4.961089134216309
5,62,4.588357925415039
5,63,4.877233505249023
5,64,4.742631912231445
5,65,4.744834899902344
5,66,4.672795295715332
5,67,4.658416748046875
5,68,4.627727031707764
5,69,4.8254289627075195
5,70,5.024150848388672
5,71,4.694265842437744
5,72,4.83454704284668
5,73,4.7741289138793945
5,74,4.521100044250488
5,75,4.626727104187012
5,76,4.788029670715332
5,77,4.865642070770264
5,78,4.62046480178833
5,79,4.763500213623047
5,80,4.738711357116699
5,81,4.513522148132324
5,82,4.8878631591796875
5,83,4.57867431640625
5,84,4.854773998260498
5,85,4.653576850891113
5,86,4.791898727416992
5,87,4.605665683746338
5,88,5.122331142425537
5,89,4.615193843841553
5,90,4.754554748535156
5,91,4.655925750732422
5,92,4.54770565032959
5,93,4.610548973083496
5,94,4.5680999755859375
5,95,4.652376174926758
5,96,4.7237443923950195
5,97,4.722747802734375
5,98,4.5649518966674805
5,99,4.65863561630249
5,100,4.7603044509887695
5,101,4.554378509521484
5,102,4.544139385223389
5,103,4.696008682250977
5,104,4.718788146972656
5,105,4.648031234741211
5,106,4.633577823638916
5,107,4.522707939147949
5,108,4.672650337219238
5,109,4.614904403686523
5,110,4.739933967590332
5,111,4.742730140686035
5,112,4.645124912261963
5,113,4.884068489074707
5,114,4.596375465393066
5,115,4.790802001953125
5,116,4.632622718811035
5,117,4.610184192657471
5,118,4.556251525878906
5,119,4.543895721435547
5,120,4.707115173339844
5,121,4.775512218475342
5,122,4.463927268981934
5,123,4.544228553771973
5,124,4.74849796295166
5,125,4.6519775390625
5,126,4.477613925933838
6,1,4.5041069984436035
6,2,4.447016716003418
6,3,4.391871452331543
6,4,4.615086555480957
6,5,4.426461219787598
6,6,4.535502910614014
6,7,4.758031845092773
6,8,4.555499076843262
6,9,4.691850662231445
6,10,4.515529632568359
6,11,4.474077224731445
6,12,4.3404316902160645
6,13,4.489943504333496
6,14,4.611578941345215
6,15,4.668558120727539
6,16,4.564519882202148
6,17,4.633440971374512
6,18,4.711545944213867
6,19,4.359230041503906
6,20,4.841113090515137
6,21,4.360993385314941
6,22,4.3103532791137695
6,23,4.518354892730713
6,24,4.526198863983154
6,25,4.299454689025879
6,26,4.5312347412109375
6,27,4.228061676025391
6,28,4.3810930252075195
6,29,4.215295791625977
6,30,4.323047637939453
6,31,4.4097490310668945
6,32,4.532399654388428
6,33,4.191015243530273
6,34,4.654476165771484
6,35,4.328060626983643
6,36,4.349462985992432
6,37,4.432859420776367
6,38,4.536903381347656
6,39,4.777746677398682
6,40,4.333158493041992
6,41,4.406832218170166
6,42,4.424551963806152
6,43,4.602174282073975
6,44,4.440133094787598
6,45,4.759660243988037
6,46,4.669889450073242
6,47,4.464264392852783
6,48,4.6909403800964355
6,49,4.5551066398620605
6,50,4.315339088439941
6,51,4.350777626037598
6,52,4.601061820983887
6,53,4.37969970703125
6,54,4.491954803466797
6,55,4.498473167419434
6,56,4.345304489135742
6,57,4.357324600219727
6,58,4.537083625793457
6,59,4.686673164367676
6,60,4.523290634155273
6,61,4.635627269744873
6,62,4.272859573364258
6,63,4.400634765625
6,64,4.318930149078369
6,65,4.516511917114258
6,66,4.350187301635742
6,67,4.308529853820801
6,68,4.348384380340576
6,69,4.580726623535156
6,70,4.527467727661133
6,71,4.2990617752075195
6,72,4.323780536651611
6,73,4.447113037109375
6,74,4.406424522399902
6,75,4.395410537719727
6,76,4.525754928588867
6,77,4.491952896118164
6,78,4.380064964294434
6,79,4.299319744110107
