epoch,step,loss
1,1,1.4663105010986328
1,2,1.1455755233764648
1,3,0.9432048797607422
1,4,0.7561600208282471
1,5,0.6841009855270386
1,6,0.5439401865005493
1,7,0.4877089262008667
1,8,0.47556281089782715
1,9,0.381803959608078
1,10,0.3128291368484497
1,11,0.25802260637283325
1,12,0.2208816409111023
1,13,0.26590198278427124
1,14,0.3661728799343109
1,15,0.2882976531982422
1,16,0.2600420415401459
1,17,0.20509611070156097
1,18,0.2382463812828064
1,19,0.26241201162338257
1,20,0.19672150909900665
1,21,0.14288637042045593
1,22,0.1774190068244934
1,23,0.17316095530986786
1,24,0.10280144214630127
1,25,0.1336890161037445
1,26,0.12470949441194534
1,27,0.1443636268377304
1,28,0.06434376537799835
1,29,0.1975364089012146
1,30,0.12570397555828094
1,31,0.0731036365032196
1,32,0.0523814857006073
1,33,0.17725437879562378
1,34,0.065187007188797
1,35,0.04649820923805237
1,36,0.0911308228969574
1,37,0.13532507419586182
1,38,0.057429663836956024
1,39,0.05441325157880783
1,40,0.03105686418712139
1,41,0.10462405532598495
1,42,0.15962806344032288
1,43,0.108555868268013
1,44,0.1291293352842331
1,45,0.08740825951099396
1,46,0.07205086946487427
1,47,0.08042851090431213
1,48,0.044392261654138565
1,49,0.0703464150428772
1,50,0.03186394274234772
1,51,0.08253743499517441
2,1,0.02197590097784996
2,2,0.05421781539916992
2,3,0.04088171571493149
2,4,0.04124489426612854
2,5,0.04107291251420975
2,6,0.027591999620199203
2,7,0.10705267637968063
2,8,0.011949794366955757
2,9,0.09724131971597672
2,10,0.044986896216869354
2,11,0.11905637383460999
2,12,0.07066341489553452
2,13,0.016377076506614685
2,14,0.018148288130760193
2,15,0.016112681478261948
2,16,0.02795897237956524
2,17,0.05620529130101204
2,18,0.11347346752882004
2,19,0.007768487557768822
2,20,0.04472540691494942
2,21,0.014164437539875507
2,22,0.05758311599493027
2,23,0.0255737267434597
2,24,0.04352596029639244
2,25,0.08108845353126526
2,26,0.04970373958349228
2,27,0.0184527188539505
2,28,0.053201671689748764
2,29,0.009766662493348122
2,30,0.07763230800628662
2,31,0.0350678376853466
2,32,0.014520864933729172
2,33,0.17051035165786743
2,34,0.02506941556930542
2,35,0.030057629570364952
2,36,0.07185330241918564
2,37,0.02668210119009018
2,38,0.011208120733499527
2,39,0.02546282857656479
2,40,0.03290323168039322
2,41,0.08174148947000504
2,42,0.01811162382364273
2,43,0.00924048013985157
2,44,0.017152735963463783
2,45,0.026809202507138252
2,46,0.035020507872104645
2,47,0.05667664855718613
2,48,0.014202261343598366
2,49,0.02982843667268753
2,50,0.06293365359306335
3,1,0.0772814080119133
3,2,0.020361969247460365
3,3,0.013147050514817238
3,4,0.00673755444586277
3,5,0.010494939982891083
3,6,0.02578059770166874
3,7,0.008947009220719337
3,8,0.08367331326007843
3,9,0.022172005847096443
3,10,0.04324871301651001
3,11,0.013318009674549103
3,12,0.08538204431533813
3,13,0.06309211999177933
3,14,0.0616883710026741
3,15,0.10690602660179138
3,16,0.002001724671572447
3,17,0.0048055341467261314
3,18,0.020821213722229004
3,19,0.021392367780208588
3,20,0.05518775433301926
3,21,0.050075702369213104
3,22,0.0030625355429947376
3,23,0.004547778982669115
3,24,0.04886345937848091
3,25,0.00801064446568489
3,26,0.032484814524650574
3,27,0.005225843749940395
3,28,0.01822648011147976
3,29,0.01573660783469677
3,30,0.029050594195723534
3,31,0.09044675529003143
3,32,0.1201566681265831
3,33,0.0066829826682806015
3,34,0.04650338739156723
3,35,0.010512445122003555
3,36,0.016846781596541405
3,37,0.01374919805675745
3,38,0.024754589423537254
3,39,0.013777915388345718
3,40,0.02901841141283512
3,41,0.03336703032255173
3,42,0.03845897316932678
3,43,0.009852567687630653
3,44,0.007685489486902952
3,45,0.008668655529618263
3,46,0.008694663643836975
3,47,0.008221440948545933
3,48,0.026937464252114296
3,49,0.007252445910125971
3,50,0.002563154324889183
4,1,0.04879472404718399
4,2,0.0020940005779266357
4,3,0.04436739906668663
4,4,0.03940946236252785
4,5,0.003875021357089281
4,6,0.002698591910302639
4,7,0.008513292297720909
4,8,0.014443257823586464
4,9,0.009380010887980461
4,10,0.016242530196905136
4,11,0.0661901980638504
4,12,0.012888954021036625
4,13,0.002541698981076479
4,14,0.07743935286998749
4,15,0.01624908111989498
4,16,0.012615025043487549
4,17,0.021479999646544456
4,18,0.017287952825427055
4,19,0.0022727297618985176
4,20,0.043519262224435806
4,21,0.11570174247026443
4,22,0.03300359845161438
4,23,0.012033378705382347
4,24,0.02606535330414772
4,25,0.0022802501916885376
4,26,0.0007934062741696835
4,27,0.002338944934308529
4,28,0.004430857487022877
4,29,0.03181082010269165
4,30,0.002254572231322527
4,31,0.0017870976589620113
4,32,0.12437703460454941
4,33,0.05083956941962242
4,34,0.005990026984363794
4,35,0.01649528741836548
4,36,0.0062538031488657
4,37,0.012393621727824211
4,38,0.002049158327281475
4,39,0.0025567575357854366
4,40,0.04868137836456299
4,41,0.01868560165166855
4,42,0.0015808283351361752
4,43,0.011698592454195023
4,44,0.04763461649417877
4,45,0.0460098460316658
4,46,0.0012360531836748123
4,47,0.016600672155618668
4,48,0.028975743800401688
4,49,0.001814745832234621
4,50,0.014811975881457329
5,1,0.02616036683320999
5,2,0.03693787008523941
5,3,0.012050602585077286
5,4,0.03085194155573845
5,5,0.023982292041182518
5,6,0.0030497279949486256
5,7,0.050408296287059784
5,8,0.048738084733486176
5,9,0.048683252185583115
5,10,0.0014680661261081696
5,11,0.0009059207513928413
5,12,0.0005993545055389404
5,13,0.0022446843795478344
5,14,0.004301773384213448
5,15,0.009274586103856564
5,16,0.051826585084199905
5,17,0.06640227138996124
5,18,0.022825783118605614
5,19,0.004884539172053337
5,20,0.0011006398126482964
5,21,0.030065152794122696
5,22,0.012508451007306576
5,23,0.006292101461440325
5,24,0.058131881058216095
5,25,0.06018094718456268
5,26,0.000918978825211525
5,27,0.011983604170382023
5,28,0.005894854664802551
5,29,0.0006309868767857552
5,30,0.04770835489034653
5,31,0.012174881994724274
5,32,0.052952840924263
5,33,0.04567820951342583
5,34,0.001089667435735464
5,35,0.0035821665078401566
5,36,0.028933752328157425
5,37,0.001457436941564083
5,38,0.00579104945063591
5,39,0.002033642493188381
5,40,0.0013172882609069347
5,41,0.0707574188709259
5,42,0.15328560769557953
5,43,0.0018203258514404297
5,44,0.001143306028097868
5,45,0.02691069431602955
5,46,0.0022897464223206043
5,47,0.003127902280539274
5,48,0.0712975338101387
5,49,0.13519884645938873
5,50,0.08422346413135529
6,1,0.012459184974431992
6,2,0.03397903963923454
6,3,0.00784868374466896
6,4,0.010286292061209679
6,5,0.034771665930747986
6,6,0.001745881512761116
6,7,0.0034460159949958324
6,8,0.0018948353826999664
6,9,0.0345240943133831
6,10,0.010694744065403938
6,11,0.018442299216985703
6,12,0.042637430131435394
6,13,0.009553583338856697
6,14,0.0018323957920074463
6,15,0.06411316990852356
6,16,0.008781637996435165
6,17,0.0012718699872493744
6,18,0.04542325809597969
6,19,0.014893559738993645
6,20,0.022626729682087898
6,21,0.005781915970146656
6,22,0.008493607863783836
6,23,0.007552680559456348
6,24,0.02451309561729431
6,25,0.0013313675299286842
6,26,0.03452526032924652
6,27,0.012017358094453812
6,28,0.003690277226269245
6,29,0.03298041224479675
6,30,0.01905675418674946
6,31,0.00485934829339385
6,32,0.07516701519489288
6,33,0.0530007965862751
6,34,0.0018196147866547108
6,35,0.011973696760833263
6,36,0.03234592452645302
6,37,0.0011762664653360844
6,38,0.0022037578746676445
6,39,0.016301151365041733
6,40,0.010718433186411858
6,41,0.03121483139693737
6,42,0.005452221259474754
6,43,0.000552475918084383
6,44,0.024660620838403702
6,45,0.026883935555815697
6,46,0.001713606994599104
6,47,0.023919295519590378
6,48,0.007403676863759756
6,49,0.019718538969755173
6,50,0.10195018351078033
7,1,0.0066110617481172085
7,2,0.0016941768117249012
7,3,0.01550673134624958
7,4,0.012796962633728981
7,5,0.009967906400561333
7,6,0.0036487304605543613
7,7,0.001532533671706915
7,8,0.024627601727843285
7,9,0.043298568576574326
7,10,0.0048169163055717945
