epoch,step,loss
1,1,7.14202880859375
1,2,7.126068115234375
1,3,7.0815277099609375
1,4,7.0960235595703125
1,5,7.1246490478515625
1,6,7.126373291015625
1,7,7.26849365234375
1,8,7.1732330322265625
1,9,7.1996307373046875
1,10,7.1660003662109375
1,11,7.1686248779296875
1,12,7.11663818359375
1,13,7.084259033203125
1,14,7.16986083984375
1,15,7.059539794921875
1,16,7.1305999755859375
1,17,7.156341552734375
1,18,7.0176239013671875
1,19,7.118499755859375
1,20,7.1155548095703125
1,21,7.037078857421875
1,22,7.0384521484375
1,23,7.0185394287109375
1,24,7.0642852783203125
1,25,6.9859771728515625
1,26,7.085662841796875
1,27,7.0238800048828125
1,28,6.99688720703125
1,29,6.994384765625
1,30,6.9777374267578125
1,31,6.9135894775390625
1,32,6.9185028076171875
1,33,6.9709930419921875
1,34,6.927734375
1,35,6.967193603515625
1,36,7.024871826171875
1,37,6.8889312744140625
1,38,6.9701385498046875
1,39,6.9939422607421875
1,40,6.931396484375
1,41,6.8941650390625
1,42,6.88555908203125
1,43,6.90679931640625
1,44,6.881072998046875
1,45,6.8636322021484375
1,46,6.906585693359375
1,47,6.860992431640625
1,48,6.8561248779296875
1,49,6.8054962158203125
1,50,6.8323822021484375
1,51,6.850507736206055
2,1,6.5262908935546875
2,2,6.5215911865234375
2,3,6.545135498046875
2,4,6.522857666015625
2,5,6.5194549560546875
2,6,6.570709228515625
2,7,6.5189208984375
2,8,6.500335693359375
2,9,6.479736328125
2,10,6.45166015625
2,11,6.507568359375
2,12,6.4990081787109375
2,13,6.47802734375
2,14,6.4544219970703125
2,15,6.451446533203125
2,16,6.4850921630859375
2,17,6.513427734375
2,18,6.5373992919921875
2,19,6.479156494140625
2,20,6.493560791015625
2,21,6.507820129394531
2,22,6.5506439208984375
2,23,6.392120361328125
2,24,6.425605773925781
2,25,6.4436492919921875
2,26,6.420928955078125
2,27,6.46710205078125
2,28,6.321929931640625
2,29,6.418853759765625
2,30,6.375213623046875
2,31,6.4542694091796875
2,32,6.4199676513671875
2,33,6.4436798095703125
2,34,6.4365386962890625
2,35,6.4459381103515625
2,36,6.43048095703125
2,37,6.394004821777344
2,38,6.343475341796875
2,39,6.3306732177734375
2,40,6.361167907714844
2,41,6.288505554199219
2,42,6.36566162109375
2,43,6.3831329345703125
2,44,6.3316802978515625
2,45,6.40234375
2,46,6.3902740478515625
2,47,6.370887756347656
2,48,6.3905792236328125
2,49,6.26165771484375
2,50,6.364410400390625
3,1,5.968902587890625
3,2,6.0600738525390625
3,3,5.99530029296875
3,4,5.9510650634765625
3,5,6.0114898681640625
3,6,6.024711608886719
3,7,5.932426452636719
3,8,5.990272521972656
3,9,6.1232452392578125
3,10,5.996208190917969
3,11,5.977424621582031
3,12,6.139495849609375
3,13,6.196197509765625
3,14,5.95977783203125
3,15,6.024894714355469
3,16,5.9634857177734375
3,17,6.0125274658203125
3,18,6.014732360839844
3,19,5.952583312988281
3,20,5.997402191162109
3,21,5.987140655517578
3,22,5.9126434326171875
3,23,6.098598480224609
3,24,5.907646179199219
3,25,6.008087158203125
3,26,5.97113037109375
3,27,5.9150543212890625
3,28,5.823266983032227
3,29,5.880287170410156
3,30,6.066215515136719
3,31,5.9291839599609375
3,32,5.938568115234375
3,33,5.927276611328125
3,34,6.04638671875
3,35,5.889625549316406
3,36,6.044708251953125
3,37,5.9212188720703125
3,38,6.005157470703125
3,39,5.826416015625
3,40,5.920806884765625
3,41,5.914924621582031
3,42,5.998924255371094
3,43,5.819786071777344
3,44,6.091407775878906
3,45,5.870475769042969
3,46,5.874519348144531
3,47,5.9452056884765625
3,48,5.9251251220703125
3,49,5.955238342285156
3,50,5.8564300537109375
4,1,5.507240295410156
4,2,5.5806732177734375
4,3,5.7274017333984375
4,4,5.544395446777344
4,5,5.599739074707031
4,6,5.56085205078125
4,7,5.601875305175781
4,8,5.626983642578125
4,9,5.557086944580078
4,10,5.528358459472656
4,11,5.547821044921875
4,12,5.669830322265625
4,13,5.515846252441406
4,14,5.577720642089844
4,15,5.398479461669922
4,16,5.5692596435546875
4,17,5.615699768066406
4,18,5.5244140625
4,19,5.5159759521484375
4,20,5.605712890625
4,21,5.553966522216797
4,22,5.545047760009766
4,23,5.5569610595703125
4,24,5.571849822998047
4,25,5.506721496582031
4,26,5.538105010986328
4,27,5.490165710449219
4,28,5.634086608886719
4,29,5.604095458984375
4,30,5.5411834716796875
4,31,5.636913299560547
4,32,5.591064453125
4,33,5.648399353027344
4,34,5.4813690185546875
4,35,5.499422073364258
4,36,5.441566467285156
4,37,5.599212646484375
4,38,5.425056457519531
4,39,5.5764007568359375
4,40,5.61370849609375
4,41,5.702461242675781
4,42,5.739311218261719
4,43,5.750335693359375
4,44,5.424530029296875
4,45,5.466892242431641
4,46,5.527061462402344
4,47,5.468963623046875
4,48,5.564018249511719
4,49,5.5330352783203125
4,50,5.491436004638672
5,1,5.2509307861328125
5,2,5.102804183959961
5,3,5.320583343505859
5,4,5.035404205322266
5,5,5.016685485839844
5,6,5.257720947265625
5,7,5.2375335693359375
5,8,5.107219696044922
5,9,5.339078903198242
5,10,5.140569686889648
5,11,5.411220550537109
5,12,5.366359710693359
5,13,5.305145263671875
5,14,5.299846649169922
5,15,5.26470947265625
5,16,5.162223815917969
5,17,5.259407043457031
5,18,5.179695129394531
5,19,5.400476455688477
5,20,5.149269104003906
5,21,5.094572067260742
5,22,5.052558898925781
5,23,5.168003082275391
5,24,5.301025390625
5,25,4.998237609863281
5,26,5.147621154785156
5,27,5.348907470703125
5,28,5.22283935546875
5,29,5.281242370605469
5,30,5.2192230224609375
5,31,5.025123596191406
5,32,5.473014831542969
5,33,5.162696838378906
5,34,5.266559600830078
5,35,5.249908447265625
5,36,5.124732971191406
5,37,5.195068359375
5,38,5.2632293701171875
5,39,5.337974548339844
5,40,5.135002136230469
5,41,5.161474227905273
5,42,5.236860275268555
5,43,5.2082672119140625
5,44,5.2134857177734375
5,45,5.179775238037109
5,46,5.0339508056640625
5,47,5.2599945068359375
5,48,5.166904449462891
5,49,5.322044372558594
5,50,5.321605682373047
6,1,4.758866310119629
6,2,4.77044677734375
6,3,4.828849792480469
6,4,4.821907043457031
6,5,4.735099792480469
6,6,5.006366729736328
6,7,4.833754539489746
6,8,4.776912689208984
6,9,4.9586076736450195
6,10,4.769496917724609
6,11,4.900083541870117
6,12,4.97770881652832
6,13,4.80204963684082
6,14,4.85261344909668
6,15,4.939523696899414
6,16,4.974958419799805
6,17,5.110374450683594
6,18,4.990367889404297
6,19,5.086160659790039
6,20,4.950168609619141
6,21,5.137441635131836
6,22,5.057969093322754
6,23,4.920604705810547
6,24,4.932163238525391
6,25,4.874607086181641
6,26,5.012371063232422
6,27,4.863311767578125
6,28,4.847507476806641
6,29,4.734943389892578
6,30,4.9994354248046875
6,31,4.827823638916016
6,32,5.111141204833984
6,33,4.828197479248047
6,34,4.930133819580078
6,35,4.699127197265625
6,36,4.953468322753906
6,37,4.850765228271484
6,38,4.8385162353515625
6,39,4.912498474121094
6,40,4.833492279052734
6,41,5.171211242675781
6,42,4.774526596069336
6,43,5.0298614501953125
6,44,5.199085235595703
6,45,4.829414367675781
6,46,4.681673049926758
6,47,4.847192287445068
6,48,5.098972320556641
6,49,4.953330993652344
6,50,4.981651306152344
7,1,4.56181526184082
7,2,4.43300199508667
7,3,4.513607025146484
7,4,4.647193908691406
7,5,4.669910430908203
7,6,4.469316482543945
7,7,4.597784042358398
7,8,4.57843017578125
7,9,4.577024459838867
7,10,4.434898376464844
7,11,4.455329895019531
7,12,4.555690765380859
7,13,4.452472686767578
7,14,4.838785171508789
7,15,4.753935813903809
7,16,4.58971643447876
7,17,4.715576171875
7,18,4.924032211303711
7,19,4.4907989501953125
7,20,4.680072784423828
7,21,4.798051834106445
7,22,4.7240447998046875
7,23,4.763256072998047
7,24,4.678436279296875
7,25,4.652605056762695
7,26,4.793613433837891
7,27,4.6951904296875
7,28,4.840692520141602
7,29,4.523759841918945
7,30,4.5952301025390625
7,31,4.5067901611328125
7,32,4.499059677124023
7,33,4.7253570556640625
7,34,4.754724502563477
7,35,4.7301788330078125
7,36,4.666156768798828
7,37,4.706096649169922
7,38,4.563873291015625
7,39,4.672218322753906
7,40,4.663761615753174
7,41,4.612548828125
7,42,4.802356719970703
7,43,4.442645072937012
7,44,4.840755462646484
7,45,4.876581192016602
7,46,4.509590148925781
7,47,4.480588912963867
7,48,4.427959442138672
7,49,4.585275650024414
7,50,4.607296943664551
8,1,4.72093391418457
8,2,4.333972930908203
8,3,4.564938545227051
8,4,4.3640594482421875
8,5,4.2180633544921875
8,6,4.232617378234863
8,7,4.226682662963867
8,8,4.270430564880371
8,9,4.300380706787109
8,10,4.5687665939331055
8,11,4.304454803466797
8,12,4.416236877441406
8,13,4.46536922454834
8,14,4.313441276550293
8,15,4.367893218994141
8,16,4.531896591186523
8,17,4.28266716003418
8,18,4.031965255737305
8,19,4.308925628662109
8,20,4.315948486328125
8,21,4.473289489746094
8,22,4.427282333374023
8,23,4.342329025268555
8,24,4.405230522155762
8,25,4.215335845947266
8,26,4.436537742614746
8,27,4.367244720458984
8,28,4.605020523071289
8,29,4.53632116317749
8,30,4.152687072753906
8,31,4.280267715454102
8,32,4.496335983276367
8,33,4.41874885559082
8,34,4.371721267700195
8,35,4.551279067993164
8,36,4.614524841308594
8,37,4.34963846206665
8,38,4.324281692504883
8,39,4.313310623168945
8,40,4.210578918457031
8,41,4.431072235107422
8,42,4.414207458496094
8,43,4.495748519897461
8,44,4.705604553222656
8,45,4.531150817871094
8,46,4.665794372558594
8,47,4.286661148071289
8,48,4.587520599365234
8,49,4.304187774658203
8,50,4.610301971435547
9,1,3.9630398750305176
9,2,4.021442413330078
9,3,4.037189483642578
9,4,4.34986686706543
9,5,4.228629112243652
9,6,4.030428886413574
9,7,4.279178619384766
9,8,4.081642150878906
9,9,4.346445083618164
9,10,3.9970760345458984
9,11,4.021578788757324
9,12,4.165431022644043
9,13,4.201226711273193
9,14,4.338769912719727
9,15,4.232940673828125
9,16,4.122332572937012
9,17,4.065788269042969
9,18,4.025474548339844
9,19,4.0599212646484375
9,20,4.3761138916015625
9,21,4.092205047607422
9,22,4.1732025146484375
9,23,4.220542907714844
9,24,4.19171667098999
9,25,4.0294013023376465
9,26,4.366809844970703
9,27,4.0652923583984375
9,28,4.362468719482422
9,29,4.169712066650391
9,30,4.492593765258789
9,31,4.188764572143555
9,32,4.22580099105835
9,33,4.255180358886719
9,34,4.404529571533203
9,35,4.323720932006836
9,36,4.333148002624512
9,37,3.938474655151367
9,38,4.107717514038086
9,39,4.227526664733887
9,40,4.464088439941406
9,41,4.148942947387695
9,42,4.237163543701172
9,43,4.088459014892578
9,44,3.9415740966796875
9,45,4.086422920227051
9,46,4.507240295410156
9,47,4.104775428771973
9,48,4.0665435791015625
9,49,4.118951797485352
9,50,4.293972969055176
10,1,3.861602783203125
10,2,3.995361328125
10,3,3.6059885025024414
10,4,3.8188581466674805
10,5,3.8190364837646484
10,6,3.98870849609375
10,7,4.329170227050781
10,8,3.8901705741882324
10,9,3.964186668395996
10,10,4.056790351867676
10,11,3.958892822265625
10,12,3.914337158203125
10,13,4.020078182220459
10,14,3.931102752685547
10,15,4.047637939453125
10,16,3.7480721473693848
10,17,4.196367263793945
10,18,4.037252902984619
10,19,3.8317432403564453
10,20,3.979739189147949
10,21,3.841069221496582
10,22,3.9641590118408203
10,23,3.8741726875305176
10,24,4.307865619659424
10,25,4.117942810058594
10,26,4.197808265686035
10,27,4.307487487792969
10,28,4.326255798339844
10,29,4.149718761444092
10,30,3.9287352561950684
10,31,4.084380149841309
10,32,3.8221187591552734
10,33,4.056403160095215
10,34,3.822849988937378
10,35,4.107182502746582
10,36,3.851926803588867
10,37,4.389264106750488
10,38,3.863882064819336
10,39,3.8738651275634766
10,40,3.9257211685180664
10,41,4.128095626831055
10,42,4.1377482414245605
10,43,3.9975109100341797
10,44,3.811100959777832
10,45,3.8594207763671875
10,46,4.145636081695557
10,47,3.930323600769043
10,48,4.149021148681641
10,49,3.9474143981933594
10,50,3.846003532409668
11,1,3.6818461418151855
11,2,3.895446538925171
11,3,3.696796417236328
11,4,3.848447799682617
11,5,3.6368627548217773
11,6,3.729098320007324
11,7,3.751901626586914
11,8,3.4595909118652344
11,9,3.6899781227111816
11,10,3.5935745239257812
11,11,3.568821907043457
11,12,3.6471986770629883
11,13,3.917470932006836
11,14,3.6350321769714355
11,15,3.6806671619415283
11,16,3.5498428344726562
11,17,3.640471935272217
11,18,4.249293327331543
11,19,3.7779154777526855
11,20,3.8188257217407227
11,21,3.6956968307495117
11,22,3.619236946105957
11,23,3.8353569507598877
11,24,3.8630495071411133
11,25,3.794882297515869
11,26,3.624603271484375
11,27,3.8986105918884277
11,28,3.843703269958496
11,29,4.07850456237793
11,30,3.8038015365600586
11,31,3.7362828254699707
11,32,3.992471694946289
11,33,3.591801166534424
11,34,3.674410820007324
11,35,4.08305549621582
11,36,3.736438751220703
11,37,3.8067893981933594
11,38,3.813638687133789
11,39,4.024624824523926
11,40,3.8183469772338867
11,41,4.051996231079102
11,42,3.846360683441162
11,43,4.034534454345703
11,44,3.8619508743286133
11,45,3.7903714179992676
11,46,3.6960043907165527
11,47,3.5654640197753906
11,48,3.676020622253418
11,49,3.9522457122802734
11,50,4.113234519958496
12,1,3.609191417694092
12,2,3.3263893127441406
12,3,3.322850227355957
12,4,3.5143864154815674
12,5,3.619749069213867
12,6,3.4406204223632812
12,7,3.649221897125244
12,8,3.4750232696533203
12,9,3.492246627807617
12,10,3.4988584518432617
12,11,3.4676308631896973
12,12,3.4027862548828125
12,13,3.576972007751465
12,14,3.4419779777526855
12,15,3.842569351196289
12,16,3.81577205657959
12,17,3.508392333984375
12,18,3.415522575378418
12,19,3.4823312759399414
12,20,3.5750465393066406
12,21,3.8811707496643066
12,22,3.4263463020324707
12,23,3.4233951568603516
12,24,3.704862594604492
12,25,3.8304567337036133
12,26,3.4443864822387695
12,27,3.7119803428649902
12,28,3.5088319778442383
12,29,3.4507527351379395
12,30,3.837517261505127
12,31,3.584352493286133
12,32,3.4469051361083984
12,33,3.7641525268554688
12,34,3.8763427734375
12,35,3.8251333236694336
12,36,3.5222935676574707
12,37,3.5734987258911133
12,38,3.498289108276367
12,39,3.6954431533813477
12,40,3.4707231521606445
12,41,3.605459213256836
12,42,4.169241905212402
12,43,3.3828821182250977
12,44,3.4221882820129395
12,45,3.606171131134033
12,46,3.539523124694824
12,47,3.450979232788086
12,48,3.391179084777832
12,49,4.012411117553711
12,50,3.789902687072754
13,1,3.3451790809631348
13,2,3.1158056259155273
13,3,3.297165870666504
13,4,3.342180013656616
13,5,3.187851667404175
13,6,3.4159739017486572
13,7,3.705446243286133
13,8,3.3524656295776367
13,9,3.6114463806152344
13,10,3.3970947265625
13,11,3.322636127471924
13,12,3.6530306339263916
13,13,3.367846965789795
13,14,3.371230125427246
13,15,3.325709819793701
13,16,3.516012668609619
13,17,3.168532609939575
13,18,3.5973501205444336
13,19,3.2798233032226562
13,20,3.279233932495117
13,21,3.453498363494873
13,22,3.32436466217041
13,23,3.7989978790283203
13,24,3.9601316452026367
13,25,3.9727888107299805
13,26,3.347569465637207
13,27,3.4372406005859375
13,28,3.6395158767700195
13,29,3.4193968772888184
13,30,3.440096378326416
13,31,3.67025089263916
13,32,3.7686967849731445
13,33,3.292476177215576
13,34,3.5006203651428223
13,35,3.43377685546875
13,36,3.276925802230835
13,37,3.473681688308716
13,38,3.6588594913482666
13,39,3.370823383331299
13,40,3.6549081802368164
13,41,3.2647342681884766
13,42,3.3268308639526367
13,43,3.403265953063965
13,44,3.5384950637817383
13,45,3.380065441131592
13,46,3.4479236602783203
13,47,3.8363959789276123
13,48,3.8609213829040527
13,49,3.3563790321350098
13,50,3.4656295776367188
14,1,2.9313321113586426
14,2,3.583197832107544
14,3,3.0798497200012207
14,4,3.2688541412353516
14,5,3.1123695373535156
14,6,3.1755266189575195
14,7,3.132704257965088
14,8,3.13683819770813
14,9,3.5124988555908203
14,10,3.456503391265869
14,11,3.0114622116088867
14,12,3.342693328857422
14,13,3.2216243743896484
14,14,3.023057460784912
14,15,3.2108941078186035
14,16,3.3165454864501953
14,17,3.4918651580810547
14,18,3.1376476287841797
14,19,3.655724048614502
14,20,3.237981081008911
14,21,3.418858051300049
14,22,3.2841358184814453
14,23,3.304838180541992
14,24,3.0933823585510254
14,25,3.4627468585968018
14,26,3.562620162963867
14,27,3.619194984436035
14,28,3.4494669437408447
14,29,3.5308542251586914
14,30,3.5584867000579834
14,31,3.7937092781066895
14,32,3.207207679748535
14,33,3.2029967308044434
14,34,2.9719085693359375
14,35,3.5816750526428223
14,36,3.2321252822875977
14,37,3.6183252334594727
14,38,3.0490188598632812
14,39,3.283909320831299
14,40,3.252958059310913
14,41,3.1909618377685547
14,42,3.413705348968506
14,43,3.27609920501709
14,44,3.329577922821045
14,45,3.5139522552490234
14,46,3.166776657104492
14,47,3.2790169715881348
14,48,3.47615122795105
14,49,3.0781869888305664
14,50,3.199314832687378
15,1,3.0448508262634277
15,2,3.114137649536133
15,3,3.325615406036377
15,4,2.9836788177490234
15,5,2.9424753189086914
15,6,2.9580483436584473
15,7,3.1899585723876953
15,8,3.007558822631836
15,9,3.0458192825317383
15,10,2.8396925926208496
15,11,2.9556007385253906
15,12,3.076293706893921
15,13,3.4206933975219727
15,14,3.530661106109619
15,15,3.146307945251465
15,16,3.1210720539093018
15,17,3.155510425567627
15,18,3.049607992172241
15,19,3.2070884704589844
15,20,3.1906614303588867
15,21,3.1381161212921143
15,22,2.9123635292053223
15,23,2.8415918350219727
15,24,3.397794723510742
15,25,3.573270320892334
15,26,2.8399572372436523
15,27,2.887239933013916
