epoch,step,loss
1,1,2.468618392944336
1,2,2.4876060485839844
1,3,2.358747959136963
1,4,2.19155216217041
1,5,2.26729679107666
1,6,2.1137232780456543
2,1,2.2299671173095703
2,2,2.2145791053771973
2,3,2.1937026977539062
2,4,2.1236140727996826
2,5,2.1159157752990723
3,1,2.169858455657959
3,2,2.127659797668457
3,3,2.0976548194885254
3,4,2.1093788146972656
3,5,2.0838117599487305
4,1,2.139619827270508
4,2,2.0224409103393555
4,3,2.1061534881591797
4,4,1.996464729309082
4,5,2.040440082550049
5,1,2.011080741882324
5,2,1.951035737991333
5,3,2.0681984424591064
5,4,2.0638539791107178
5,5,1.9526739120483398
6,1,1.9422922134399414
6,2,1.9112682342529297
6,3,1.8926258087158203
6,4,1.9597187042236328
6,5,1.8936614990234375
7,1,1.9016876220703125
7,2,1.8325880765914917
7,3,1.810093641281128
7,4,1.8545910120010376
7,5,1.805942416191101
8,1,1.726923942565918
8,2,1.862082600593567
8,3,1.8181803226470947
8,4,1.7853507995605469
8,5,1.7986249923706055
9,1,1.7066733837127686
9,2,1.687605381011963
9,3,1.7154216766357422
9,4,1.8531663417816162
9,5,1.7826144695281982
10,1,1.6229596138000488
10,2,1.6920080184936523
10,3,1.82503080368042
10,4,1.7070860862731934
10,5,1.6590533256530762
11,1,1.6819725036621094
11,2,1.7364702224731445
11,3,1.5313737392425537
11,4,1.6369633674621582
11,5,1.654109001159668
12,1,1.6032216548919678
12,2,1.553954839706421
12,3,1.6264090538024902
12,4,1.56229829788208
12,5,1.7293367385864258
13,1,1.5928566455841064
13,2,1.6286594867706299
13,3,1.470477819442749
13,4,1.5847234725952148
13,5,1.5157356262207031
14,1,1.6088943481445312
14,2,1.5450634956359863
14,3,1.4467318058013916
14,4,1.4536352157592773
14,5,1.5511937141418457
15,1,1.6344897747039795
15,2,1.5105476379394531
15,3,1.4550652503967285
15,4,1.488600492477417
15,5,1.5944745540618896
16,1,1.5412797927856445
16,2,1.4510068893432617
16,3,1.4317262172698975
16,4,1.6176798343658447
16,5,1.3670945167541504
17,1,1.5608878135681152
17,2,1.4335393905639648
17,3,1.4256696701049805
17,4,1.4624924659729004
17,5,1.4672565460205078
18,1,1.5170087814331055
18,2,1.3549349308013916
18,3,1.4426177740097046
18,4,1.515425443649292
18,5,1.6800689697265625
19,1,1.4958693981170654
19,2,1.3450833559036255
19,3,1.4116740226745605
19,4,1.301403522491455
19,5,1.4783620834350586
20,1,1.4040439128875732
20,2,1.4338587522506714
20,3,1.3908666372299194
20,4,1.3656268119812012
20,5,1.3475675582885742
21,1,1.397994041442871
21,2,1.2956395149230957
21,3,1.385887861251831
21,4,1.3786520957946777
21,5,1.4304754734039307
22,1,1.276694416999817
22,2,1.2899079322814941
22,3,1.3365017175674438
22,4,1.6876614093780518
22,5,1.3112986087799072
23,1,1.3714708089828491
23,2,1.2993321418762207
23,3,1.2714471817016602
23,4,1.3362120389938354
23,5,1.4324088096618652
24,1,1.3074325323104858
24,2,1.1087315082550049
24,3,1.1738786697387695
24,4,1.270463466644287
24,5,1.333238124847412
25,1,1.2053325176239014
25,2,1.3632123470306396
25,3,1.1904139518737793
25,4,1.3238563537597656
25,5,1.4125046730041504
26,1,1.2534167766571045
26,2,1.1930880546569824
26,3,1.511732816696167
26,4,1.426514744758606
26,5,1.4379817247390747
27,1,1.283531665802002
27,2,1.3207728862762451
27,3,1.2132693529129028
27,4,1.2043685913085938
27,5,1.2077007293701172
28,1,1.1043678522109985
28,2,1.1244103908538818
28,3,1.3090245723724365
28,4,1.3259625434875488
28,5,1.2282121181488037
29,1,1.3677761554718018
29,2,1.2258973121643066
29,3,1.247354507446289
29,4,1.1061503887176514
29,5,1.2091144323349
30,1,1.1655205488204956
30,2,1.1472594738006592
30,3,1.1720384359359741
30,4,1.404489278793335
30,5,1.5551623106002808
31,1,1.0561572313308716
31,2,1.3445286750793457
31,3,1.242954134941101
31,4,1.1468958854675293
31,5,1.383184790611267
32,1,1.3171045780181885
32,2,1.3282458782196045
32,3,1.1789473295211792
32,4,1.006554126739502
32,5,1.1917141675949097
33,1,1.1540515422821045
33,2,1.3416705131530762
33,3,1.111135721206665
33,4,1.246617317199707
33,5,1.1980838775634766
34,1,1.1239478588104248
34,2,1.0892601013183594
34,3,1.1538429260253906
34,4,1.0866069793701172
34,5,1.328730583190918
35,1,1.0956898927688599
35,2,1.0884559154510498
35,3,1.0988354682922363
35,4,1.180411458015442
35,5,1.2254358530044556
36,1,1.0929455757141113
36,2,1.199075698852539
36,3,1.2988041639328003
36,4,1.1139023303985596
36,5,1.105466365814209
37,1,1.0100576877593994
37,2,1.0495645999908447
37,3,1.06428861618042
37,4,1.1523981094360352
37,5,1.162563681602478
38,1,1.2015599012374878
38,2,0.9422200918197632
38,3,1.0854880809783936
38,4,1.145339846611023
38,5,1.0467381477355957
39,1,1.0948346853256226
39,2,1.0522013902664185
39,3,1.2217473983764648
39,4,0.958462655544281
39,5,1.2995350360870361
40,1,1.259521722793579
40,2,1.1963536739349365
40,3,1.1725388765335083
40,4,1.132856845855713
40,5,1.0998852252960205
41,1,1.0919582843780518
41,2,1.0434647798538208
41,3,1.1593201160430908
41,4,0.8300098180770874
41,5,1.0583033561706543
42,1,1.026071310043335
42,2,1.114549160003662
42,3,1.0549649000167847
42,4,1.0735936164855957
42,5,1.051130771636963
43,1,0.9831449389457703
43,2,1.024671196937561
43,3,0.9411321878433228
43,4,1.0185461044311523
43,5,0.9506100416183472
44,1,0.9162693619728088
44,2,1.0793752670288086
44,3,0.944243311882019
44,4,1.1062122583389282
44,5,1.1060993671417236
45,1,1.0682835578918457
45,2,1.0796470642089844
45,3,1.0978970527648926
45,4,0.9902173280715942
45,5,0.9820785522460938
46,1,0.9962498545646667
46,2,1.0317178964614868
46,3,1.1581671237945557
46,4,1.1120766401290894
46,5,1.0217307806015015
47,1,1.124452829360962
47,2,1.017831802368164
47,3,1.049072027206421
47,4,1.0266164541244507
47,5,0.8199217319488525
48,1,0.9832148551940918
48,2,0.975502610206604
48,3,0.897538423538208
48,4,1.0067698955535889
48,5,0.8580220937728882
49,1,1.1576790809631348
49,2,0.9750794172286987
49,3,0.8598768711090088
49,4,0.8612378239631653
49,5,1.0465526580810547
50,1,0.9507796168327332
50,2,0.9361382722854614
50,3,0.9497098922729492
50,4,1.0106732845306396
