epoch,step,loss
1,1,6.983734130859375
1,2,7.08062744140625
1,3,7.0688323974609375
1,4,7.0144805908203125
1,5,7.04266357421875
1,6,7.0429840087890625
1,7,7.0353851318359375
1,8,7.03759765625
1,9,7.0559844970703125
1,10,6.934967041015625
1,11,7.0272979736328125
1,12,6.997100830078125
1,13,7.0002288818359375
1,14,6.9563751220703125
1,15,7.02001953125
1,16,6.9050445556640625
1,17,6.93017578125
1,18,6.9410552978515625
1,19,6.975860595703125
1,20,6.8505706787109375
1,21,6.8769989013671875
1,22,6.9453582763671875
1,23,6.7660369873046875
1,24,6.88604736328125
1,25,6.835845947265625
1,26,6.782928466796875
1,27,6.810791015625
1,28,6.8087005615234375
1,29,6.75262451171875
1,30,6.834991455078125
1,31,6.66253662109375
1,32,6.7023468017578125
1,33,6.6700897216796875
1,34,6.6773681640625
1,35,6.6899261474609375
1,36,6.657867431640625
1,37,6.65826416015625
1,38,6.609832763671875
1,39,6.6336212158203125
1,40,6.6143951416015625
1,41,6.5192413330078125
1,42,6.581268310546875
1,43,6.4845428466796875
1,44,6.5316314697265625
1,45,6.518089294433594
1,46,6.526092529296875
1,47,6.4310302734375
1,48,6.4771270751953125
1,49,6.4178314208984375
1,50,6.4797515869140625
1,51,6.37332010269165
2,1,6.1846771240234375
2,2,6.143798828125
2,3,6.139747619628906
2,4,6.045158386230469
2,5,6.142486572265625
2,6,6.0703582763671875
2,7,6.11663818359375
2,8,5.982398986816406
2,9,6.0125732421875
2,10,6.044288635253906
2,11,6.002922058105469
2,12,5.950630187988281
2,13,5.9590606689453125
2,14,5.988494873046875
2,15,5.895263671875
2,16,5.8941802978515625
2,17,5.910728454589844
2,18,5.863044738769531
2,19,5.86865234375
2,20,5.8289337158203125
2,21,5.806892395019531
2,22,5.879730224609375
2,23,5.7162933349609375
2,24,5.810546875
2,25,5.781486511230469
2,26,5.818519592285156
2,27,5.7108306884765625
2,28,5.726463317871094
2,29,5.7704010009765625
2,30,5.706462860107422
2,31,5.6213226318359375
2,32,5.736824035644531
2,33,5.752021789550781
2,34,5.5314483642578125
2,35,5.6302490234375
2,36,5.681221008300781
2,37,5.564552307128906
2,38,5.5559539794921875
2,39,5.573982238769531
2,40,5.56829833984375
2,41,5.62774658203125
2,42,5.562713623046875
2,43,5.505714416503906
2,44,5.507720947265625
2,45,5.4872283935546875
2,46,5.539531707763672
2,47,5.4324188232421875
2,48,5.408447265625
2,49,5.460899353027344
2,50,5.418415069580078
3,1,5.1640472412109375
3,2,5.139842987060547
3,3,5.055198669433594
3,4,5.048778533935547
3,5,5.126636505126953
3,6,5.00750732421875
3,7,4.945491790771484
3,8,5.003936767578125
3,9,5.036703109741211
3,10,5.0311737060546875
3,11,4.965908050537109
3,12,5.035987854003906
3,13,4.916954040527344
3,14,5.048370361328125
3,15,5.036464691162109
3,16,4.899452209472656
3,17,4.9041900634765625
3,18,5.055427551269531
3,19,5.079441070556641
3,20,4.926944732666016
3,21,5.008182525634766
3,22,4.986885070800781
3,23,4.953197479248047
3,24,4.897712707519531
3,25,4.958515167236328
3,26,4.8368072509765625
3,27,4.707912445068359
3,28,4.991530418395996
3,29,4.809078216552734
3,30,4.947607040405273
3,31,4.887081146240234
3,32,4.957881927490234
3,33,4.777942657470703
3,34,4.774489402770996
3,35,4.8246965408325195
3,36,4.817832946777344
3,37,4.72459602355957
3,38,4.8807525634765625
3,39,4.78106689453125
3,40,4.776714324951172
3,41,4.709758758544922
3,42,4.670869827270508
3,43,4.76544189453125
3,44,4.75897216796875
3,45,4.752002716064453
3,46,4.918785095214844
3,47,4.8565216064453125
3,48,4.626529693603516
3,49,4.660909652709961
3,50,4.626611232757568
4,1,4.541393280029297
4,2,4.41975212097168
4,3,4.409435272216797
4,4,4.304470062255859
4,5,4.465645790100098
4,6,4.344608783721924
4,7,4.213634490966797
4,8,4.336888790130615
4,9,4.523674011230469
4,10,4.241524696350098
4,11,4.353015899658203
4,12,4.49011754989624
4,13,4.23326301574707
4,14,4.621795654296875
4,15,4.344837665557861
4,16,4.342404365539551
4,17,4.322020530700684
4,18,4.287125587463379
4,19,4.442901611328125
4,20,4.37940788269043
4,21,4.3279619216918945
