epoch,step,loss
1,1,2.404376983642578
1,2,2.1209716796875
1,3,1.964630126953125
1,4,1.6923823356628418
1,5,1.492156982421875
1,6,1.488807201385498
1,7,1.2620422840118408
1,8,1.3199162483215332
1,9,1.2476615905761719
1,10,1.0049896240234375
1,11,1.0530855655670166
1,12,1.0228590965270996
1,13,0.9696472883224487
1,14,0.8359725475311279
1,15,0.9385862946510315
1,16,0.9034790992736816
1,17,0.841590404510498
1,18,0.9425334930419922
1,19,0.8071750402450562
1,20,0.7860338687896729
1,21,0.6714783906936646
1,22,0.6994227170944214
1,23,0.655751645565033
1,24,0.5760776400566101
1,25,0.6592901945114136
1,26,0.7238983511924744
1,27,0.6612170934677124
1,28,0.5698044300079346
1,29,0.6345778703689575
1,30,0.5783404111862183
1,31,0.5693310499191284
1,32,0.49582597613334656
1,33,0.8081401586532593
1,34,0.4797567129135132
1,35,0.6758286952972412
1,36,0.5986603498458862
1,37,0.562340259552002
1,38,0.522860050201416
1,39,0.40770983695983887
1,40,0.5619702935218811
1,41,0.5864455699920654
1,42,0.5040175914764404
1,43,0.5185245871543884
1,44,0.5202786922454834
1,45,0.4915822744369507
1,46,0.5070120692253113
1,47,0.503326952457428
1,48,0.43211764097213745
1,49,0.5176345109939575
1,50,0.5337936878204346
1,51,0.586077094078064
2,1,0.4825817048549652
2,2,0.4305950105190277
2,3,0.38984161615371704
2,4,0.4365871548652649
2,5,0.4494175910949707
2,6,0.38802236318588257
2,7,0.514747142791748
2,8,0.335004985332489
2,9,0.37910205125808716
2,10,0.4075975716114044
2,11,0.4055371880531311
2,12,0.41770100593566895
2,13,0.6204782724380493
2,14,0.3778145909309387
2,15,0.3597031533718109
2,16,0.3821251392364502
2,17,0.4025847911834717
2,18,0.39553773403167725
2,19,0.37742310762405396
2,20,0.34215718507766724
2,21,0.3998764455318451
2,22,0.44678574800491333
2,23,0.4490508735179901
2,24,0.4242611825466156
2,25,0.26805299520492554
2,26,0.39741599559783936
2,27,0.34889304637908936
2,28,0.3339235186576843
2,29,0.3442733585834503
2,30,0.30002361536026
2,31,0.47953277826309204
2,32,0.2960676848888397
2,33,0.35924065113067627
2,34,0.36109259724617004
2,35,0.564885139465332
2,36,0.31342971324920654
2,37,0.40053603053092957
2,38,0.48105865716934204
2,39,0.359867662191391
2,40,0.3043443560600281
2,41,0.21314847469329834
2,42,0.464488685131073
2,43,0.2748383581638336
2,44,0.3775000274181366
2,45,0.3434640169143677
2,46,0.47906920313835144
2,47,0.264439195394516
2,48,0.25409382581710815
2,49,0.47317934036254883
2,50,0.34558963775634766
3,1,0.2850571572780609
3,2,0.21330788731575012
3,3,0.2688485383987427
3,4,0.3242148160934448
3,5,0.19225159287452698
3,6,0.357053279876709
3,7,0.2333604246377945
3,8,0.29384011030197144
3,9,0.3548620045185089
3,10,0.32857996225357056
3,11,0.36356741189956665
3,12,0.23734065890312195
3,13,0.26890575885772705
3,14,0.1950380504131317
3,15,0.20351894199848175
3,16,0.26218628883361816
3,17,0.16751566529273987
3,18,0.2658924460411072
3,19,0.49676719307899475
3,20,0.5595937967300415
3,21,0.26627010107040405
3,22,0.20466238260269165
3,23,0.2851504683494568
3,24,0.26660647988319397
3,25,0.3507077693939209
3,26,0.20896434783935547
3,27,0.26168498396873474
3,28,0.230726420879364
3,29,0.21120966970920563
3,30,0.20569109916687012
3,31,0.36597996950149536
3,32,0.238224595785141
