epoch,step,loss
1,1,1.90604829788208
1,2,1.9297351837158203
1,3,1.9329729080200195
1,4,1.9310612678527832
1,5,1.9082207679748535
1,6,1.908891201019287
1,7,1.8873100280761719
1,8,1.8797640800476074
1,9,1.8953008651733398
1,10,1.9006247520446777
1,11,1.8912129402160645
1,12,1.8745713233947754
1,13,1.88065767288208
1,14,1.8599801063537598
1,15,1.837937831878662
1,16,1.8753457069396973
1,17,1.8343901634216309
1,18,1.8356661796569824
1,19,1.826045036315918
1,20,1.830578327178955
1,21,1.8052992820739746
1,22,1.796119213104248
1,23,1.805924892425537
1,24,1.7858328819274902
1,25,1.7790946960449219
1,26,1.7965307235717773
1,27,1.7977805137634277
1,28,1.7530012130737305
1,29,1.7687921524047852
1,30,1.755854606628418
1,31,1.7536473274230957
1,32,1.7527832984924316
1,33,1.7333488464355469
1,34,1.717477798461914
1,35,1.7167787551879883
1,36,1.7111105918884277
1,37,1.6893396377563477
1,38,1.695906162261963
1,39,1.6777830123901367
1,40,1.6624255180358887
1,41,1.692906379699707
1,42,1.6790266036987305
1,43,1.6535100936889648
1,44,1.6565155982971191
1,45,1.6694517135620117
1,46,1.6302447319030762
1,47,1.6238622665405273
1,48,1.6225013732910156
1,49,1.6159000396728516
1,50,1.5884478092193604
1,51,1.5811798572540283
1,52,1.5855445861816406
1,53,1.5821666717529297
1,54,1.5771584510803223
1,55,1.5542421340942383
1,56,1.5649595260620117
1,57,1.5445408821105957
1,58,1.5503182411193848
1,59,1.5506682395935059
1,60,1.5021448135375977
1,61,1.5285773277282715
1,62,1.5278840065002441
1,63,1.5284156799316406
1,64,1.497237205505371
1,65,1.4811153411865234
1,66,1.5165863037109375
1,67,1.4755966663360596
1,68,1.4923474788665771
1,69,1.4337446689605713
1,70,1.4548656940460205
1,71,1.4584705829620361
1,72,1.4564478397369385
1,73,1.452284574508667
1,74,1.4378736019134521
1,75,1.4288287162780762
1,76,1.4115233421325684
1,77,1.4115629196166992
1,78,1.4019114971160889
1,79,1.4012668132781982
1,80,1.3824782371520996
1,81,1.3888418674468994
1,82,1.3920841217041016
1,83,1.3743174076080322
1,84,1.3562846183776855
1,85,1.377171277999878
1,86,1.3689417839050293
1,87,1.3497846126556396
1,88,1.3454792499542236
1,89,1.3594765663146973
1,90,1.3297181129455566
1,91,1.3446836471557617
1,92,1.3203489780426025
1,93,1.3124260902404785
1,94,1.3006653785705566
1,95,1.3040766716003418
1,96,1.3104584217071533
1,97,1.3262975215911865
1,98,1.3189780712127686
1,99,1.2666800022125244
1,100,1.2788381576538086
1,101,1.2443351745605469
1,102,1.2583260536193848
1,103,1.2661302089691162
1,104,1.2754707336425781
1,105,1.1951854228973389
1,106,1.2534394264221191
1,107,1.2342650890350342
1,108,1.228785514831543
1,109,1.2464053630828857
1,110,1.2238142490386963
1,111,1.2422024011611938
1,112,1.1902623176574707
1,113,1.2021301984786987
1,114,1.1607158184051514
1,115,1.1750479936599731
1,116,1.1726183891296387
1,117,1.202073097229004
1,118,1.1643717288970947
1,119,1.1439048051834106
1,120,1.174660325050354
1,121,1.143378496170044
1,122,1.1818864345550537
1,123,1.1351975202560425
1,124,1.1056370735168457
1,125,1.1502395868301392
1,126,1.1291948556900024
1,127,1.138230562210083
2,1,1.1123381853103638
2,2,1.1320127248764038
2,3,1.1608818769454956
2,4,1.1152592897415161
2,5,1.09343421459198
2,6,1.0846238136291504
2,7,1.1055035591125488
2,8,1.0851922035217285
2,9,1.0954174995422363
2,10,1.0649182796478271
2,11,1.040156364440918
2,12,1.059515357017517
2,13,1.0734806060791016
2,14,1.0628576278686523
2,15,1.0609229803085327
2,16,1.0682452917099
2,17,1.0321521759033203
2,18,1.0408549308776855
2,19,1.0228701829910278
2,20,1.0235499143600464
2,21,1.0456907749176025
2,22,1.0204576253890991
2,23,0.9941903352737427
2,24,1.0120353698730469
2,25,1.0042705535888672
2,26,1.045738697052002
2,27,0.9954448938369751
2,28,0.9926811456680298
2,29,1.0082676410675049
2,30,0.9856439828872681
2,31,0.9652384519577026
2,32,0.9684351682662964
2,33,0.9783677458763123
2,34,0.9456160068511963
2,35,1.0012855529785156
2,36,0.9616105556488037
2,37,0.9702877998352051
2,38,0.9302876591682434
2,39,0.9523319005966187
2,40,0.9145472049713135
2,41,0.9668518304824829
2,42,0.9398595094680786
2,43,0.9307826161384583
2,44,0.9423716068267822
2,45,0.9204815030097961
2,46,0.9029206037521362
2,47,0.8857575058937073
2,48,0.9224023222923279
2,49,0.9337391257286072
2,50,0.9054723978042603
2,51,0.9003785848617554
2,52,0.9076979756355286
2,53,0.8814364671707153
2,54,0.8946888446807861
2,55,0.9391458034515381
2,56,0.8746016621589661
2,57,0.8983317017555237
2,58,0.8716273307800293
2,59,0.8502030372619629
2,60,0.8466348052024841
2,61,0.8633919358253479
2,62,0.884537398815155
2,63,0.8556804656982422
2,64,0.891681969165802
2,65,0.892883837223053
2,66,0.8447948694229126
2,67,0.8225929141044617
2,68,0.8398876786231995
2,69,0.8458957672119141
2,70,0.830248236656189
2,71,0.8556089997291565
2,72,0.8315355181694031
2,73,0.8210298418998718
2,74,0.8167353868484497
2,75,0.8318819999694824
2,76,0.8067827224731445
2,77,0.8591565489768982
2,78,0.8069002032279968
2,79,0.7968404293060303
2,80,0.8201771974563599
2,81,0.8031997680664062
2,82,0.8610674142837524
2,83,0.7536351680755615
2,84,0.8255042433738708
2,85,0.8293535709381104
2,86,0.8283627033233643
2,87,0.7801154851913452
2,88,0.8058636784553528
2,89,0.7869417667388916
2,90,0.806819498538971
2,91,0.7794975638389587
2,92,0.770143985748291
2,93,0.7561647295951843
2,94,0.7829761505126953
2,95,0.8150972127914429
2,96,0.784925103187561
2,97,0.7540563941001892
2,98,0.7977573871612549
2,99,0.7537927627563477
2,100,0.7553789019584656
2,101,0.7781323194503784
2,102,0.7671549916267395
2,103,0.8152599334716797
2,104,0.7368780374526978
2,105,0.7514386177062988
2,106,0.7551282048225403
2,107,0.7649276852607727
2,108,0.7294124364852905
2,109,0.6943947076797485
2,110,0.7690056562423706
2,111,0.7019056081771851
2,112,0.751500129699707
2,113,0.7454760074615479
2,114,0.705581545829773
2,115,0.7436009645462036
2,116,0.7277157306671143
2,117,0.7000749111175537
2,118,0.7378326654434204
2,119,0.7319785356521606
2,120,0.7109247446060181
2,121,0.7062147855758667
2,122,0.7449491024017334
2,123,0.6848067045211792
2,124,0.6998028755187988
2,125,0.7320747375488281
2,126,0.6901850700378418
3,1,0.7263136506080627
3,2,0.7151339054107666
3,3,0.71424400806427
3,4,0.7175178527832031
3,5,0.7021117210388184
3,6,0.6789088249206543
3,7,0.6827327013015747
3,8,0.6732004880905151
3,9,0.6953997611999512
3,10,0.67718505859375
3,11,0.711051344871521
3,12,0.6839150190353394
3,13,0.6780796051025391
3,14,0.6672595739364624
3,15,0.6642369627952576
3,16,0.6809185147285461
3,17,0.6688993573188782
3,18,0.6858406066894531
3,19,0.6678442358970642
3,20,0.6256375312805176
3,21,0.6993942260742188
3,22,0.6971713900566101
3,23,0.671540379524231
3,24,0.6477187275886536
3,25,0.6604535579681396
3,26,0.6972435116767883
3,27,0.6190908551216125
3,28,0.7219096422195435
3,29,0.6385154724121094
3,30,0.6484708786010742
3,31,0.6059543490409851
3,32,0.6674724817276001
3,33,0.6499326229095459
3,34,0.673552393913269
3,35,0.6561597585678101
3,36,0.6705486178398132
3,37,0.6699793338775635
3,38,0.6582430601119995
3,39,0.6603122353553772
3,40,0.60919189453125
3,41,0.614824116230011
3,42,0.651229739189148
3,43,0.6540424823760986
3,44,0.610073447227478
3,45,0.59516441822052
3,46,0.6303220987319946
3,47,0.6542176008224487
3,48,0.5935783386230469
3,49,0.5759943127632141
3,50,0.6237481832504272
3,51,0.6638995409011841
3,52,0.5831489562988281
3,53,0.582658052444458
3,54,0.5908843278884888
3,55,0.6198009252548218
3,56,0.6095954179763794
3,57,0.617833137512207
3,58,0.5970927476882935
3,59,0.5970975756645203
3,60,0.6339392066001892
3,61,0.6307775378227234
3,62,0.6059936881065369
3,63,0.6203001737594604
3,64,0.5944511294364929
3,65,0.6017366647720337
3,66,0.5831112265586853
3,67,0.5921367406845093
3,68,0.5993081331253052
3,69,0.6140076518058777
3,70,0.5615243911743164
3,71,0.5603259205818176
3,72,0.567324161529541
3,73,0.617512047290802
3,74,0.5565123558044434
3,75,0.5846328139305115
3,76,0.574053168296814
3,77,0.5971538424491882
3,78,0.569053053855896
3,79,0.5768464207649231
3,80,0.5619504451751709
3,81,0.6275414228439331
3,82,0.5610154271125793
3,83,0.5420601963996887
3,84,0.57350754737854
3,85,0.582337498664856
3,86,0.5797132253646851
3,87,0.5604312419891357
3,88,0.5519160032272339
3,89,0.6161235570907593
3,90,0.6018733382225037
3,91,0.5395690202713013
3,92,0.5553387403488159
3,93,0.555766224861145
3,94,0.5843022465705872
3,95,0.520118236541748
3,96,0.5663743019104004
3,97,0.5302523374557495
3,98,0.5502707958221436
3,99,0.5900309681892395
3,100,0.5898655652999878
3,101,0.5953776836395264
3,102,0.519366443157196
3,103,0.5542821288108826
3,104,0.5167701244354248
3,105,0.6126282811164856
3,106,0.5462256669998169
3,107,0.5747407674789429
3,108,0.5633120536804199
3,109,0.5768768787384033
3,110,0.5596131086349487
3,111,0.5409087538719177
3,112,0.5490193963050842
3,113,0.5776270031929016
3,114,0.5330451130867004
3,115,0.5475398898124695
3,116,0.5398197174072266
3,117,0.5285699367523193
3,118,0.4865122139453888
3,119,0.5359123945236206
3,120,0.5162693858146667
3,121,0.5291314125061035
3,122,0.48400890827178955
3,123,0.5582637190818787
3,124,0.5277941823005676
3,125,0.4949534237384796
3,126,0.5257290601730347
4,1,0.5223665237426758
4,2,0.5252070426940918
4,3,0.5047764182090759
4,4,0.5138939619064331
4,5,0.5923073291778564
4,6,0.5439995527267456
4,7,0.5178430080413818
4,8,0.5374334454536438
4,9,0.4921983778476715
4,10,0.5032846331596375
4,11,0.5235393643379211
4,12,0.5191843509674072
4,13,0.525707483291626
4,14,0.5475329756736755
4,15,0.4898661971092224
4,16,0.49992722272872925
4,17,0.5779711008071899
4,18,0.4926205277442932
4,19,0.5636535882949829
4,20,0.5331915020942688
4,21,0.4889935851097107
4,22,0.5041683316230774
4,23,0.5263639688491821
4,24,0.521776556968689
4,25,0.4958557188510895
4,26,0.46843937039375305
4,27,0.5382839441299438
4,28,0.5020320415496826
4,29,0.5339456796646118
4,30,0.49710148572921753
4,31,0.5039291977882385
4,32,0.4643716514110565
4,33,0.509900689125061
4,34,0.5114010572433472
4,35,0.528407871723175
4,36,0.5278750658035278
4,37,0.467082142829895
4,38,0.49317988753318787
4,39,0.48191148042678833
4,40,0.517648458480835
4,41,0.4691189229488373
4,42,0.5303668975830078
4,43,0.48229214549064636
4,44,0.45049986243247986
4,45,0.4834250211715698
4,46,0.5341772437095642
4,47,0.49661901593208313
4,48,0.4791794419288635
4,49,0.5085282921791077
4,50,0.4705924391746521
4,51,0.5193727016448975
4,52,0.5020090937614441
4,53,0.5091418027877808
4,54,0.47441965341567993
4,55,0.48359113931655884
4,56,0.47291719913482666
4,57,0.5648711323738098
4,58,0.5104944705963135
4,59,0.5002971887588501
4,60,0.5287599563598633
4,61,0.4649072289466858
4,62,0.4858194589614868
4,63,0.493080198764801
4,64,0.5111285448074341
4,65,0.5075849294662476
4,66,0.4678829610347748
4,67,0.5086151361465454
4,68,0.4616243243217468
4,69,0.4782761335372925
4,70,0.4777410626411438
4,71,0.5237295031547546
4,72,0.49033427238464355
4,73,0.466215580701828
4,74,0.5050294399261475
4,75,0.4913928508758545
4,76,0.5019973516464233
4,77,0.4949500262737274
4,78,0.5303728580474854
4,79,0.4919067621231079
4,80,0.44987162947654724
4,81,0.4941822290420532
4,82,0.47853922843933105
4,83,0.43432432413101196
4,84,0.4787706434726715
4,85,0.5289448499679565
4,86,0.44599801301956177
4,87,0.49894535541534424
4,88,0.47825345396995544
4,89,0.4766375422477722
4,90,0.43101412057876587
4,91,0.47533854842185974
4,92,0.4383409023284912
4,93,0.47710201144218445
4,94,0.5426866412162781
4,95,0.4196404218673706
4,96,0.49290555715560913
4,97,0.47071823477745056
4,98,0.4653262495994568
4,99,0.49287593364715576
4,100,0.4768904149532318
4,101,0.46249157190322876
4,102,0.4349985718727112
4,103,0.4269877076148987
4,104,0.48900845646858215
4,105,0.4706588685512543
4,106,0.46500933170318604
4,107,0.46073031425476074
4,108,0.45119708776474
4,109,0.44320398569107056
4,110,0.4054454267024994
4,111,0.4806857705116272
4,112,0.49484318494796753
4,113,0.4462917149066925
4,114,0.4539293646812439
4,115,0.4773860573768616
4,116,0.4557177424430847
4,117,0.4492177367210388
4,118,0.4601277709007263
4,119,0.4548646807670593
4,120,0.4647059440612793
4,121,0.4660467505455017
4,122,0.47524043917655945
4,123,0.44552603363990784
4,124,0.44149303436279297
4,125,0.4274395704269409
4,126,0.4767894148826599
5,1,0.4034574329853058
5,2,0.4354214072227478
5,3,0.4778584837913513
5,4,0.47702914476394653
5,5,0.44811081886291504
5,6,0.4588855504989624
5,7,0.4768083691596985
5,8,0.4912746548652649
5,9,0.4821998178958893
5,10,0.4852570593357086
5,11,0.4284178614616394
5,12,0.430975079536438
5,13,0.44362717866897583
5,14,0.46465280652046204
5,15,0.4815104007720947
5,16,0.42733752727508545
5,17,0.4449920654296875
5,18,0.42937469482421875
5,19,0.44940584897994995
5,20,0.45194211602211
5,21,0.43586695194244385
5,22,0.4537494480609894
5,23,0.43816739320755005
5,24,0.4695132076740265
5,25,0.4474848508834839
5,26,0.49122077226638794
5,27,0.4481319189071655
5,28,0.4384489953517914
5,29,0.42742541432380676
5,30,0.46834826469421387
5,31,0.4352269172668457
5,32,0.3861217200756073
5,33,0.45237088203430176
5,34,0.4827825129032135
5,35,0.4421296715736389
5,36,0.47522369027137756
5,37,0.4444282054901123
5,38,0.4406435489654541
5,39,0.4504089057445526
5,40,0.4486581087112427
5,41,0.42261824011802673
5,42,0.44357943534851074
5,43,0.39165228605270386
5,44,0.46223166584968567
5,45,0.45180124044418335
5,46,0.3874935209751129
5,47,0.4537249505519867
5,48,0.4300907254219055
5,49,0.3739885091781616
5,50,0.4431074857711792
5,51,0.40963080525398254
5,52,0.4145181179046631
5,53,0.4320797324180603
5,54,0.4444947838783264
5,55,0.4281560480594635
5,56,0.4013354182243347
5,57,0.42604678869247437
5,58,0.4346446394920349
5,59,0.47623521089553833
5,60,0.46189552545547485
5,61,0.4516223669052124
5,62,0.4188430905342102
5,63,0.42772358655929565
5,64,0.4311404526233673
5,65,0.42051398754119873
5,66,0.43078604340553284
5,67,0.4073970317840576
5,68,0.40309301018714905
5,69,0.4254949688911438
5,70,0.4299328327178955
5,71,0.42870134115219116
5,72,0.4416077733039856
5,73,0.4149973690509796
5,74,0.4435666799545288
5,75,0.3873967230319977
5,76,0.42573368549346924
5,77,0.45063871145248413
5,78,0.39413028955459595
5,79,0.418146550655365
5,80,0.40012240409851074
5,81,0.4026394486427307
5,82,0.4768854081630707
5,83,0.4494119882583618
5,84,0.3963203430175781
5,85,0.4049931764602661
5,86,0.44144225120544434
5,87,0.3865765333175659
5,88,0.4342159628868103
5,89,0.44012004137039185
5,90,0.4425041377544403
5,91,0.4471547603607178
5,92,0.3804093301296234
5,93,0.4071958661079407
5,94,0.3808043599128723
5,95,0.3849114775657654
5,96,0.41961580514907837
5,97,0.46581846475601196
5,98,0.4429123103618622
5,99,0.41559529304504395
5,100,0.38851797580718994
5,101,0.4769556522369385
5,102,0.39557409286499023
5,103,0.44033730030059814
5,104,0.38100510835647583
5,105,0.4438512921333313
5,106,0.4570118188858032
5,107,0.4577893018722534
5,108,0.4006972312927246
5,109,0.38746336102485657
5,110,0.4553016126155853
5,111,0.38708946108818054
5,112,0.38422662019729614
5,113,0.38941386342048645
5,114,0.42539167404174805
5,115,0.41931217908859253
5,116,0.4323887228965759
5,117,0.43239256739616394
5,118,0.41915571689605713
5,119,0.4346303939819336
5,120,0.4152430593967438
5,121,0.3774303197860718
5,122,0.37348294258117676
5,123,0.4071507453918457
5,124,0.40857404470443726
5,125,0.38261568546295166
5,126,0.40160071849823
6,1,0.38793569803237915
6,2,0.4201502501964569
6,3,0.3867141604423523
6,4,0.39263489842414856
6,5,0.41048669815063477
6,6,0.43306392431259155
6,7,0.4245869815349579
6,8,0.43034669756889343
6,9,0.40671059489250183
6,10,0.39765465259552
6,11,0.3781282603740692
6,12,0.4679188132286072
6,13,0.4015660881996155
6,14,0.3812444806098938
6,15,0.41139501333236694
6,16,0.4553508758544922
6,17,0.4086405038833618
6,18,0.41474422812461853
6,19,0.4042355716228485
6,20,0.3637399673461914
6,21,0.4108402729034424
6,22,0.3955496549606323
6,23,0.39129865169525146
6,24,0.4353928864002228
6,25,0.3752405643463135
6,26,0.36412543058395386
6,27,0.3640766441822052
6,28,0.39720192551612854
6,29,0.45693087577819824
6,30,0.39487528800964355
6,31,0.37786102294921875
6,32,0.3831472396850586
6,33,0.3925032317638397
6,34,0.38527336716651917
6,35,0.38098931312561035
6,36,0.421733021736145
6,37,0.43079155683517456
6,38,0.3972505033016205
6,39,0.38699376583099365
6,40,0.4036930799484253
6,41,0.3961103856563568
6,42,0.4019097685813904
6,43,0.3846847116947174
6,44,0.41269081830978394
6,45,0.3926631212234497
6,46,0.3718128800392151
6,47,0.4077390134334564
6,48,0.3978491425514221
6,49,0.3713364601135254
