epoch,step,loss
1,1,4.8127593994140625
1,2,4.667198181152344
1,3,4.725776672363281
1,4,4.689735412597656
1,5,4.6495513916015625
1,6,4.605934143066406
2,1,4.2917327880859375
2,2,4.241058349609375
2,3,4.226417541503906
2,4,4.191253662109375
2,5,4.279472351074219
3,1,4.083717346191406
3,2,4.0420989990234375
3,3,4.018089294433594
3,4,4.020687103271484
3,5,3.952239990234375
4,1,3.9222145080566406
4,2,3.8714675903320312
4,3,3.6971397399902344
4,4,3.7124786376953125
4,5,3.781097412109375
5,1,3.60015869140625
5,2,3.5491371154785156
5,3,3.5636157989501953
5,4,3.5813827514648438
5,5,3.5376853942871094
6,1,3.366750717163086
6,2,3.277067184448242
6,3,3.41412353515625
6,4,3.3120651245117188
6,5,3.3208084106445312
7,1,3.2183566093444824
7,2,3.290925979614258
7,3,3.1488113403320312
7,4,3.1479568481445312
7,5,3.024594306945801
8,1,3.161764144897461
8,2,3.001239776611328
8,3,2.916473388671875
8,4,3.1816587448120117
8,5,2.935962677001953
9,1,2.914834976196289
9,2,2.908924102783203
9,3,2.7778568267822266
9,4,2.8600940704345703
9,5,2.8280935287475586
10,1,2.7414026260375977
10,2,2.787447929382324
10,3,2.907651901245117
10,4,2.7415270805358887
10,5,2.6533331871032715
11,1,2.564208984375
11,2,2.598313331604004
11,3,2.3116579055786133
11,4,2.6633424758911133
11,5,2.463534355163574
12,1,2.3117499351501465
12,2,2.373566150665283
12,3,2.4838216304779053
12,4,2.404958724975586
12,5,2.284317970275879
13,1,2.1575140953063965
13,2,2.1159768104553223
13,3,2.1238656044006348
13,4,2.215780735015869
13,5,2.2533059120178223
14,1,2.3149378299713135
14,2,2.071445941925049
14,3,2.274700164794922
14,4,2.0429649353027344
14,5,2.134570360183716
15,1,2.179588794708252
15,2,1.8856558799743652
15,3,2.079618453979492
15,4,1.8235154151916504
15,5,1.8391169309616089
16,1,1.8459744453430176
16,2,1.87744140625
16,3,1.6921195983886719
16,4,2.3074417114257812
16,5,1.8499622344970703
17,1,1.7075388431549072
17,2,1.816741943359375
17,3,1.9636099338531494
17,4,1.632795810699463
17,5,1.8458681106567383
18,1,1.563786506652832
18,2,1.6783915758132935
18,3,2.07513165473938
18,4,1.600332498550415
18,5,2.0328826904296875
19,1,1.5314018726348877
19,2,1.715876579284668
19,3,1.5472455024719238
19,4,1.4447340965270996
19,5,1.6911413669586182
20,1,1.2958025932312012
20,2,1.364634394645691
20,3,1.7936161756515503
20,4,2.0782501697540283
20,5,1.552851676940918
21,1,1.2588729858398438
21,2,1.3512794971466064
21,3,1.445686936378479
21,4,1.5171438455581665
21,5,1.384423017501831
22,1,1.5556397438049316
22,2,1.22110915184021
22,3,1.366033911705017
22,4,1.237565040588379
22,5,1.3026466369628906
23,1,1.0773847103118896
23,2,1.1335105895996094
23,3,1.5527994632720947
23,4,1.4479202032089233
23,5,1.0849692821502686
24,1,0.967460036277771
24,2,1.1721811294555664
24,3,0.9806255102157593
24,4,1.14487886428833
24,5,1.1529850959777832
25,1,1.0532050132751465
25,2,1.009669303894043
25,3,1.307867169380188
25,4,0.9798448085784912
25,5,1.074592113494873
26,1,1.2060762643814087
26,2,1.051645040512085
26,3,0.9537776708602905
26,4,1.2204375267028809
26,5,1.0268787145614624
27,1,0.7670665979385376
27,2,0.8907270431518555
27,3,0.8899455070495605
27,4,1.1619962453842163
27,5,0.7838830947875977
28,1,0.8597352504730225
28,2,0.9634379148483276
28,3,1.0651326179504395
28,4,0.778103232383728
28,5,0.9922622442245483
29,1,0.8400081396102905
29,2,0.8911821842193604
29,3,1.2963147163391113
29,4,0.7754548788070679
29,5,0.9507431983947754
30,1,1.1958346366882324
30,2,0.7597440481185913
30,3,0.7246251106262207
30,4,0.8386708498001099
30,5,0.7663666009902954
31,1,0.8595001697540283
31,2,0.7233075499534607
31,3,0.9555741548538208
31,4,1.1465400457382202
31,5,0.6570558547973633
32,1,0.6202701330184937
32,2,0.9316401481628418
32,3,0.6645406484603882
32,4,0.7815802693367004
32,5,0.6700711250305176
33,1,0.6742857694625854
33,2,1.1387619972229004
33,3,0.8886314034461975
33,4,1.0136977434158325
33,5,0.5578398704528809
34,1,0.6587681770324707
34,2,0.532260537147522
34,3,1.2410268783569336
34,4,1.016892671585083
34,5,0.590684175491333
35,1,0.49823492765426636
35,2,0.6291549801826477
35,3,0.8841986656188965
35,4,0.9868893623352051
35,5,0.49385976791381836
36,1,0.4933215379714966
36,2,0.6538724899291992
36,3,0.5745141506195068
36,4,0.9202262163162231
36,5,0.7737079858779907
37,1,0.4926367998123169
37,2,0.8055129051208496
37,3,1.1589783430099487
37,4,0.6720018982887268
37,5,0.518948495388031
38,1,0.7006510496139526
38,2,0.6655842065811157
38,3,0.43522119522094727
38,4,0.6120491027832031
38,5,0.8628696203231812
39,1,0.8039709329605103
39,2,0.708361804485321
39,3,0.4452677369117737
39,4,0.6689083576202393
39,5,0.456412672996521
40,1,0.40300703048706055
40,2,0.45078179240226746
40,3,0.4927598237991333
40,4,0.3887549042701721
40,5,0.7160793542861938
41,1,0.44363367557525635
41,2,0.37391984462738037
41,3,0.42003530263900757
41,4,0.9836999177932739
41,5,0.7262571454048157
42,1,0.8705158233642578
42,2,0.890803337097168
42,3,0.5860434770584106
42,4,0.8939124345779419
42,5,0.6372153759002686
43,1,0.3290404677391052
43,2,0.9097129106521606
43,3,0.5099299550056458
43,4,0.8704160451889038
43,5,0.3535711169242859
44,1,0.34494978189468384
44,2,0.49459731578826904
44,3,0.8390278816223145
44,4,0.44394463300704956
44,5,0.6177148818969727
45,1,0.34529173374176025
45,2,0.5712139010429382
45,3,0.7822024822235107
45,4,0.6580411791801453
45,5,0.8933179378509521
46,1,0.7612966299057007
46,2,0.38930732011795044
46,3,0.5591020584106445
46,4,0.4091545343399048
46,5,0.3395459055900574
47,1,1.080353021621704
47,2,0.6868820786476135
47,3,0.7168378829956055
47,4,0.308302104473114
47,5,0.4456019699573517
48,1,0.5898255109786987
48,2,0.4441688656806946
48,3,0.6764116287231445
48,4,0.31878072023391724
48,5,0.36852699518203735
49,1,0.32475489377975464
49,2,0.33166593313217163
49,3,0.49030351638793945
49,4,0.7555621862411499
49,5,0.3133257031440735
50,1,0.6081108450889587
50,2,0.5850309729576111
50,3,0.2680363655090332
50,4,0.4101036787033081
50,5,0.6327388286590576
51,1,0.5465951561927795
51,2,0.4724225103855133
51,3,0.4699144661426544
51,4,0.3314293622970581
51,5,0.8194262981414795
52,1,0.42062944173812866
52,2,0.7079930901527405
52,3,0.7751290798187256
52,4,0.2841525077819824
52,5,0.22293904423713684
53,1,0.6385005712509155
53,2,0.6776278614997864
53,3,0.3995528817176819
53,4,0.565719723701477
53,5,0.3980596363544464
54,1,0.25671371817588806
54,2,0.2981818914413452
54,3,0.2684788107872009
54,4,0.5743564963340759
54,5,0.8964011669158936
55,1,0.3015858232975006
55,2,0.3498777151107788
55,3,0.48620545864105225
55,4,0.21965637803077698
55,5,0.25343143939971924
56,1,0.6015995740890503
56,2,0.33079755306243896
56,3,0.26427656412124634
56,4,0.5176896452903748
56,5,0.3617262840270996
57,1,0.6162658333778381
57,2,0.7165341377258301
57,3,0.29492512345314026
57,4,0.3796491026878357
57,5,0.1883275806903839
58,1,0.5623736381530762
58,2,0.35420334339141846
58,3,0.31329745054244995
58,4,0.23894065618515015
58,5,0.59903883934021
59,1,0.43149295449256897
59,2,0.23209348320960999
59,3,0.28807246685028076
59,4,0.6636970043182373
59,5,0.32643359899520874
60,1,0.5594199895858765
60,2,0.24824675917625427
60,3,0.6502094268798828
60,4,0.32277703285217285
60,5,0.4514644145965576
61,1,0.1721876859664917
61,2,0.5691789984703064
61,3,0.5068612098693848
61,4,0.41515690088272095
61,5,0.5153039693832397
62,1,0.2560369670391083
62,2,0.2811536192893982
62,3,0.7179548740386963
62,4,0.2385716736316681
62,5,0.42629683017730713
63,1,0.1793901026248932
63,2,0.7034987211227417
63,3,0.5509576201438904
63,4,0.19315510988235474
