epoch,step,loss
1,1,7.081085205078125
1,2,7.103015899658203
1,3,7.046012878417969
1,4,7.017726898193359
1,5,7.001548767089844
1,6,6.961063385009766
1,7,6.9546661376953125
1,8,6.9284210205078125
1,9,6.898532867431641
1,10,6.8764495849609375
1,11,6.892345428466797
1,12,6.865116119384766
1,13,6.866203308105469
1,14,6.755985260009766
1,15,6.744991302490234
1,16,6.706869125366211
1,17,6.677816390991211
1,18,6.636396408081055
1,19,6.650642395019531
1,20,6.6215362548828125
1,21,6.563764572143555
1,22,6.521306991577148
1,23,6.550016403198242
1,24,6.439144134521484
1,25,6.4421844482421875
1,26,6.326459884643555
1,27,6.361671447753906
1,28,6.339099884033203
1,29,6.246358871459961
1,30,6.327005386352539
1,31,6.312915802001953
1,32,6.333761215209961
1,33,6.235844612121582
1,34,6.190248489379883
1,35,6.1055145263671875
1,36,6.112430572509766
1,37,6.1495771408081055
1,38,6.094170570373535
1,39,6.071944236755371
1,40,6.078548431396484
1,41,6.044252395629883
1,42,5.9584760665893555
1,43,5.997136116027832
1,44,5.922756195068359
1,45,5.895856857299805
1,46,5.9064741134643555
1,47,5.956289291381836
1,48,5.959320068359375
1,49,5.8751630783081055
1,50,5.942333221435547
1,51,5.869729995727539
1,52,5.7324066162109375
1,53,5.792169570922852
1,54,5.877081871032715
1,55,5.752789497375488
1,56,5.750485420227051
1,57,5.850984573364258
1,58,5.7114338874816895
1,59,5.916927337646484
1,60,5.781280517578125
1,61,5.687971115112305
1,62,5.664107322692871
1,63,5.666125297546387
1,64,5.673774719238281
1,65,5.721157073974609
1,66,5.589384078979492
1,67,5.712437629699707
1,68,5.594491958618164
1,69,5.663153171539307
1,70,5.506643295288086
1,71,5.49351692199707
1,72,5.757962226867676
1,73,5.576163291931152
1,74,5.5903425216674805
1,75,5.510812759399414
1,76,5.653485298156738
1,77,5.44379997253418
1,78,5.461734771728516
1,79,5.472034454345703
1,80,5.571556568145752
1,81,5.4055562019348145
1,82,5.694570541381836
1,83,5.725083827972412
1,84,5.5171098709106445
1,85,5.428534984588623
1,86,5.549993515014648
1,87,5.479251861572266
1,88,5.330445766448975
1,89,5.4366254806518555
1,90,5.472143173217773
1,91,5.418415069580078
1,92,5.3008270263671875
1,93,5.32672119140625
1,94,5.275444984436035
1,95,5.252476692199707
1,96,5.391849517822266
1,97,5.317248821258545
1,98,5.336581707000732
1,99,5.1992106437683105
1,100,5.264151573181152
1,101,5.144257545471191
1,102,5.1068315505981445
1,103,5.236005783081055
1,104,5.312054634094238
1,105,5.2930684089660645
1,106,5.2421464920043945
1,107,5.203405380249023
1,108,5.177855968475342
1,109,5.3475236892700195
1,110,5.2819390296936035
1,111,5.158104419708252
1,112,5.266716480255127
1,113,5.2421064376831055
1,114,5.136568069458008
1,115,5.080860137939453
1,116,5.153071403503418
1,117,5.060008525848389
1,118,5.094621181488037
1,119,5.0123372077941895
1,120,5.121237277984619
1,121,5.082707405090332
1,122,5.1267313957214355
1,123,5.07219123840332
1,124,5.212729454040527
1,125,5.174446105957031
1,126,5.279120445251465
1,127,4.970696449279785
2,1,4.886577606201172
2,2,4.991526126861572
2,3,4.943151950836182
2,4,5.001346588134766
2,5,4.833348274230957
2,6,4.926334381103516
2,7,4.804694175720215
2,8,4.802993297576904
2,9,4.97414493560791
2,10,4.984920024871826
2,11,4.796502590179443
2,12,4.790201187133789
2,13,4.79183292388916
2,14,4.834499359130859
2,15,4.71622371673584
2,16,4.914188861846924
2,17,4.804288387298584
2,18,4.9520978927612305
2,19,4.665472984313965
2,20,4.836016654968262
2,21,4.790345191955566
2,22,4.663564682006836
2,23,4.743810653686523
2,24,4.6954145431518555
2,25,4.921921253204346
2,26,4.739067077636719
2,27,4.7108154296875
2,28,5.018807888031006
2,29,4.664093017578125
2,30,4.819494724273682
2,31,4.683557033538818
2,32,4.747768878936768
2,33,4.7223615646362305
2,34,4.778698921203613
2,35,5.078375339508057
2,36,4.6733856201171875
2,37,4.783348560333252
2,38,4.559904098510742
2,39,4.763721466064453
2,40,5.015026092529297
2,41,4.619233131408691
2,42,4.7949628829956055
2,43,4.740755081176758
