epoch,step,loss
1,1,2.017810821533203
1,2,2.0054283142089844
1,3,1.5767545700073242
1,4,1.3108376264572144
1,5,1.119006633758545
1,6,1.0637905597686768
2,1,1.0655574798583984
2,2,1.080589771270752
2,3,1.028132438659668
2,4,0.9493709802627563
2,5,0.9870772361755371
3,1,0.979729175567627
3,2,0.9660487174987793
3,3,0.899238109588623
3,4,0.911475658416748
3,5,0.9232975244522095
4,1,0.9347844123840332
4,2,0.8250402212142944
4,3,0.8936493396759033
4,4,0.8529754877090454
4,5,0.8399328589439392
5,1,0.8121949434280396
5,2,0.8501805067062378
5,3,0.8731227517127991
5,4,0.7859978079795837
5,5,0.7593414783477783
6,1,0.8127791881561279
6,2,0.8551491498947144
6,3,0.6872155666351318
6,4,0.8298587203025818
6,5,0.7668814063072205
7,1,0.7196714282035828
7,2,0.732869565486908
7,3,0.8948513269424438
7,4,0.6850552558898926
7,5,0.6376051902770996
8,1,0.7528928518295288
8,2,0.6639164686203003
8,3,0.6761871576309204
8,4,0.6525359749794006
8,5,0.6784031987190247
9,1,0.9110549688339233
9,2,0.572180986404419
9,3,0.6615695953369141
9,4,0.6202473640441895
9,5,0.6927080154418945
10,1,0.6592883467674255
10,2,0.5992769002914429
10,3,0.6147611141204834
10,4,0.6384239196777344
10,5,0.654649019241333
11,1,0.6485134959220886
11,2,0.6562115550041199
11,3,0.6101066470146179
11,4,0.5887073874473572
11,5,0.580541729927063
12,1,0.5347811579704285
12,2,0.6525622606277466
12,3,0.5551842451095581
12,4,0.675193190574646
12,5,0.4921932518482208
13,1,0.5218445062637329
13,2,0.5136188268661499
13,3,0.5871431231498718
13,4,0.6376587152481079
13,5,0.5348537564277649
14,1,0.657476544380188
14,2,0.6022591590881348
14,3,0.5990010499954224
14,4,0.4730861186981201
14,5,0.5392249822616577
15,1,0.4436136782169342
15,2,0.5262504816055298
15,3,0.5032199025154114
15,4,0.560032844543457
15,5,0.5743346214294434
16,1,0.4861706495285034
16,2,0.5131152272224426
16,3,0.5052963495254517
16,4,0.5634217858314514
16,5,0.5896931290626526
17,1,0.3942178785800934
17,2,0.49383091926574707
17,3,0.38717755675315857
17,4,0.6824707388877869
17,5,0.4126892685890198
18,1,0.5640439391136169
18,2,0.4488718509674072
18,3,0.4584047198295593
18,4,0.4254806637763977
18,5,0.5252457857131958
19,1,0.41126549243927
19,2,0.5496127605438232
19,3,0.4476608335971832
19,4,0.38988858461380005
19,5,0.4703817665576935
20,1,0.46372151374816895
20,2,0.48146310448646545
20,3,0.5337939262390137
20,4,0.4291173219680786
20,5,0.443949818611145
21,1,0.33621945977211
21,2,0.5836054086685181
21,3,0.4756733775138855
21,4,0.33657902479171753
21,5,0.569551944732666
22,1,0.4855280816555023
22,2,0.5734223127365112
22,3,0.44189101457595825
22,4,0.5232266187667847
22,5,0.411998450756073
23,1,0.43031418323516846
23,2,0.2932446599006653
23,3,0.5667352676391602
23,4,0.3643796741962433
23,5,0.4124128520488739
24,1,0.3651248812675476
24,2,0.6166867017745972
24,3,0.47538119554519653
24,4,0.39638257026672363
24,5,0.3824107050895691
25,1,0.4155305027961731
25,2,0.33895301818847656
25,3,0.3253466486930847
25,4,0.3845108151435852
25,5,0.41797304153442383
26,1,0.5988022089004517
26,2,0.4260903596878052
26,3,0.35804325342178345
26,4,0.5184823870658875
26,5,0.342417448759079
27,1,0.3722077012062073
27,2,0.48617470264434814
27,3,0.4889805316925049
27,4,0.39908725023269653
27,5,0.3065943717956543
28,1,0.37548714876174927
28,2,0.40496814250946045
28,3,0.3715893626213074
28,4,0.49366524815559387
28,5,0.2532004117965698
29,1,0.4402622878551483
29,2,0.31153178215026855
29,3,0.34796738624572754
29,4,0.4721212387084961
29,5,0.4274105429649353
30,1,0.41461920738220215
30,2,0.31831979751586914
30,3,0.2992449104785919
30,4,0.41200876235961914
30,5,0.3458613455295563
31,1,0.40895402431488037
31,2,0.42045679688453674
31,3,0.6307932138442993
31,4,0.316903293132782
31,5,0.31729838252067566
32,1,0.38779905438423157
32,2,0.3584185540676117
32,3,0.43438780307769775
32,4,0.2132183015346527
32,5,0.3579915761947632
33,1,0.2968505918979645
33,2,0.37130430340766907
33,3,0.601313591003418
33,4,0.5679579377174377
33,5,0.3843913674354553
34,1,0.45750707387924194
34,2,0.30884385108947754
34,3,0.3452894687652588
34,4,0.5438089370727539
34,5,0.45138174295425415
35,1,0.33338111639022827
35,2,0.24903903901576996
35,3,0.30681371688842773
35,4,0.4552948474884033
35,5,0.28196996450424194
36,1,0.23197972774505615
36,2,0.30553075671195984
36,3,0.2932179272174835
36,4,0.49582526087760925
36,5,0.5778807401657104
37,1,0.24248400330543518
37,2,0.5476597547531128
37,3,0.26048675179481506
37,4,0.30402103066444397
37,5,0.46233293414115906
38,1,0.3272508382797241
38,2,0.4666654169559479
38,3,0.3763476610183716
38,4,0.22121500968933105
38,5,0.3110034763813019
39,1,0.40243974328041077
39,2,0.4167882800102234
39,3,0.26389482617378235
39,4,0.20112332701683044
39,5,0.26631051301956177
40,1,0.30144810676574707
40,2,0.20985352993011475
40,3,0.32584625482559204
40,4,0.2552598714828491
40,5,0.2190154641866684
41,1,0.37916797399520874
41,2,0.4541928768157959
41,3,0.31383180618286133
41,4,0.2716449201107025
41,5,0.31692278385162354
42,1,0.39888375997543335
42,2,0.3935137391090393
42,3,0.3388281464576721
42,4,0.4715694487094879
42,5,0.3669441342353821
43,1,0.3830890655517578
43,2,0.33752408623695374
43,3,0.17302116751670837
43,4,0.23386865854263306
43,5,0.257628858089447
