epoch,step,loss
1,1,1.7250914573669434
1,2,1.7083697319030762
1,3,1.7068824768066406
1,4,1.6904168128967285
1,5,1.7175698280334473
1,6,1.7120027542114258
1,7,1.7032465934753418
1,8,1.714076042175293
1,9,1.6936674118041992
1,10,1.7140817642211914
1,11,1.7048296928405762
1,12,1.6857953071594238
1,13,1.673250675201416
1,14,1.680163860321045
1,15,1.6742362976074219
1,16,1.6507294178009033
1,17,1.6611480712890625
1,18,1.6424846649169922
1,19,1.6407465934753418
1,20,1.6599750518798828
1,21,1.6530838012695312
1,22,1.6294384002685547
1,23,1.5936431884765625
1,24,1.6082005500793457
1,25,1.6081304550170898
1,26,1.586789608001709
1,27,1.584062099456787
1,28,1.559494972229004
1,29,1.6100225448608398
1,30,1.5843381881713867
1,31,1.5261268615722656
1,32,1.5393071174621582
1,33,1.5599963665008545
1,34,1.535081386566162
1,35,1.5666542053222656
1,36,1.5602898597717285
1,37,1.5258572101593018
1,38,1.51167631149292
1,39,1.5190486907958984
1,40,1.4983856678009033
1,41,1.5286340713500977
1,42,1.4922404289245605
1,43,1.490004539489746
1,44,1.4935269355773926
1,45,1.455078363418579
1,46,1.464890718460083
1,47,1.4894404411315918
1,48,1.4635920524597168
1,49,1.4388978481292725
1,50,1.4630556106567383
1,51,1.4412872791290283
1,52,1.4412801265716553
1,53,1.4271271228790283
1,54,1.4126033782958984
1,55,1.39512300491333
1,56,1.4173004627227783
1,57,1.405947208404541
1,58,1.4081308841705322
1,59,1.4023168087005615
1,60,1.3692803382873535
1,61,1.3436968326568604
1,62,1.337336778640747
1,63,1.343571424484253
1,64,1.3652489185333252
1,65,1.350806713104248
1,66,1.3186614513397217
1,67,1.3274786472320557
1,68,1.3161518573760986
1,69,1.3783276081085205
1,70,1.3407816886901855
1,71,1.3017635345458984
1,72,1.3624038696289062
1,73,1.2947242259979248
1,74,1.2828431129455566
1,75,1.2801978588104248
1,76,1.2913687229156494
1,77,1.260120153427124
1,78,1.2700517177581787
1,79,1.2639672756195068
1,80,1.2766103744506836
1,81,1.2737541198730469
1,82,1.2765848636627197
1,83,1.266139268875122
1,84,1.257913589477539
1,85,1.260819435119629
1,86,1.2390848398208618
1,87,1.2537015676498413
1,88,1.2391290664672852
1,89,1.2243118286132812
1,90,1.2083923816680908
1,91,1.1935946941375732
1,92,1.1925069093704224
1,93,1.1933618783950806
1,94,1.2019014358520508
1,95,1.1523635387420654
1,96,1.1876771450042725
1,97,1.2091867923736572
1,98,1.2247247695922852
1,99,1.1950175762176514
1,100,1.1614995002746582
1,101,1.1894382238388062
1,102,1.1524147987365723
1,103,1.165535569190979
1,104,1.1664056777954102
1,105,1.1326894760131836
1,106,1.124830961227417
1,107,1.1284157037734985
1,108,1.1302871704101562
1,109,1.12757408618927
1,110,1.1424447298049927
1,111,1.1057162284851074
1,112,1.1605429649353027
1,113,1.1081712245941162
1,114,1.113399863243103
1,115,1.0972065925598145
1,116,1.0931559801101685
1,117,1.0629730224609375
1,118,1.0781009197235107
1,119,1.1088840961456299
1,120,1.0912811756134033
1,121,1.0951429605484009
1,122,1.0831329822540283
1,123,1.0998140573501587
1,124,1.060158610343933
1,125,1.0389328002929688
1,126,1.0345724821090698
1,127,1.0682331323623657
2,1,1.0522398948669434
2,2,1.0213940143585205
2,3,1.0055854320526123
2,4,1.0450268983840942
2,5,1.0706714391708374
2,6,1.0183006525039673
2,7,1.048404335975647
2,8,1.015260934829712
2,9,1.0321180820465088
2,10,1.015551209449768
2,11,1.0045567750930786
2,12,0.9838995337486267
2,13,0.975659966468811
2,14,0.9643173813819885
2,15,0.9286885261535645
2,16,0.9850919842720032
2,17,0.9650424122810364
2,18,1.0173888206481934
2,19,1.0199308395385742
2,20,0.9713463187217712
2,21,0.9479936361312866
2,22,1.0280678272247314
2,23,0.9704276323318481
2,24,0.9694739580154419
2,25,0.9429525136947632
2,26,0.92826247215271
2,27,0.9519015550613403
2,28,0.9085868000984192
2,29,0.9786626100540161
2,30,0.9487891793251038
2,31,0.9838610887527466
2,32,0.9165074825286865
2,33,0.9250373244285583
2,34,0.9638718962669373
2,35,0.9546830058097839
2,36,0.9010960459709167
2,37,0.975726306438446
2,38,0.8981778025627136
2,39,0.9003188014030457
2,40,0.8695521354675293
2,41,0.9225314259529114
2,42,0.9111998081207275
2,43,0.9171489477157593
2,44,0.8999930024147034
2,45,0.9264367818832397
2,46,0.8776803016662598
2,47,0.9359541535377502
2,48,0.9000151753425598
2,49,0.8797649145126343
2,50,0.8512434959411621
2,51,0.9094004034996033
2,52,0.8743730783462524
2,53,0.830348551273346
2,54,0.8657610416412354
2,55,0.8956964612007141
2,56,0.8533133268356323
2,57,0.8981291055679321
2,58,0.8880544900894165
2,59,0.9015055894851685
2,60,0.8694506287574768
2,61,0.8206329941749573
2,62,0.8671079874038696
2,63,0.8333846926689148
2,64,0.8722716569900513
2,65,0.8825625777244568
2,66,0.8383065462112427
2,67,0.8396927118301392
2,68,0.8519657254219055
2,69,0.8379825353622437
2,70,0.7853400707244873
2,71,0.7886243462562561
2,72,0.8113353252410889
2,73,0.8143260478973389
2,74,0.8627013564109802
2,75,0.8326789140701294
2,76,0.8223785161972046
2,77,0.7700885534286499
2,78,0.9047654867172241
2,79,0.8143179416656494
2,80,0.8598051071166992
2,81,0.8141219615936279
2,82,0.8370554447174072
2,83,0.8081305027008057
2,84,0.8028911352157593
2,85,0.7727532386779785
2,86,0.7792470455169678
2,87,0.8326941132545471
2,88,0.8013203144073486
2,89,0.7850537300109863
2,90,0.7639342546463013
2,91,0.7993366122245789
2,92,0.8073027729988098
2,93,0.7928891777992249
2,94,0.763251781463623
2,95,0.707210898399353
2,96,0.7747437357902527
2,97,0.7685225009918213
2,98,0.7703533172607422
2,99,0.7640786170959473
2,100,0.8133503794670105
2,101,0.741987943649292
2,102,0.7545426487922668
2,103,0.7915904521942139
2,104,0.7916281223297119
2,105,0.7221535444259644
2,106,0.7691078782081604
2,107,0.7789508700370789
2,108,0.7499171495437622
2,109,0.7613986730575562
2,110,0.7231861352920532
2,111,0.6871649026870728
2,112,0.8079391121864319
2,113,0.7957621812820435
2,114,0.7494347095489502
2,115,0.7055531740188599
2,116,0.691356897354126
2,117,0.7827666997909546
2,118,0.7038507461547852
2,119,0.6899272203445435
2,120,0.7831915616989136
2,121,0.7345455288887024
2,122,0.7690811157226562
2,123,0.685181736946106
2,124,0.7205743789672852
2,125,0.7546905279159546
2,126,0.7547170519828796
3,1,0.7603573203086853
3,2,0.6626220941543579
3,3,0.7587692737579346
3,4,0.6989964246749878
3,5,0.6662205457687378
3,6,0.6915117502212524
3,7,0.6813086867332458
3,8,0.6815716028213501
3,9,0.6559809446334839
3,10,0.6645292043685913
3,11,0.6964951157569885
3,12,0.7365365028381348
3,13,0.7427202463150024
3,14,0.7378125190734863
3,15,0.6410053372383118
3,16,0.6825618743896484
3,17,0.7369831204414368
3,18,0.7300158143043518
3,19,0.6862209439277649
3,20,0.6818870306015015
3,21,0.6918963193893433
3,22,0.6604158878326416
3,23,0.6984093189239502
3,24,0.6611731052398682
