epoch,step,loss
1,1,4.810646057128906
1,2,4.655731201171875
1,3,4.5699310302734375
1,4,4.592430114746094
1,5,4.4702301025390625
1,6,4.556640625
2,1,4.096099853515625
2,2,3.9811248779296875
2,3,4.0776214599609375
2,4,4.0367279052734375
2,5,3.985553741455078
3,1,3.8024024963378906
3,2,3.7898521423339844
3,3,3.754362106323242
3,4,3.6682281494140625
3,5,3.6984634399414062
4,1,3.6049137115478516
4,2,3.470186233520508
4,3,3.3697547912597656
4,4,3.3778905868530273
4,5,3.2951316833496094
5,1,3.21307373046875
5,2,3.090104103088379
5,3,3.0297021865844727
5,4,3.064530849456787
5,5,2.9830169677734375
6,1,2.948768138885498
6,2,2.8044118881225586
6,3,2.6372127532958984
6,4,2.7950356006622314
6,5,2.7612359523773193
7,1,2.5248618125915527
7,2,2.539639949798584
7,3,2.46169114112854
7,4,2.500275135040283
7,5,2.429887533187866
8,1,2.3855371475219727
8,2,2.1348443031311035
8,3,2.2918214797973633
8,4,2.1594200134277344
8,5,2.2637548446655273
9,1,2.1636693477630615
9,2,2.1692054271698
9,3,1.8168177604675293
9,4,2.1618614196777344
9,5,1.946410894393921
10,1,1.8490793704986572
10,2,1.854466438293457
10,3,1.6502032279968262
10,4,1.632881999015808
10,5,1.7555277347564697
11,1,1.6593300104141235
11,2,1.7937726974487305
11,3,1.4194228649139404
11,4,1.4844802618026733
11,5,1.513357162475586
12,1,1.4763526916503906
12,2,1.4011224508285522
12,3,1.3341810703277588
12,4,1.2743386030197144
12,5,1.1607799530029297
13,1,1.162819266319275
13,2,1.2599557638168335
13,3,1.1042287349700928
13,4,1.059675693511963
13,5,1.3907362222671509
14,1,0.9854129552841187
14,2,1.153829574584961
14,3,0.9990867376327515
14,4,1.2738969326019287
14,5,0.7444988489151001
15,1,0.7311117649078369
15,2,0.9170500040054321
15,3,0.8495484590530396
15,4,0.9289870262145996
15,5,0.652146577835083
16,1,0.7708379626274109
16,2,0.6528022289276123
16,3,0.8631685972213745
16,4,0.8920490741729736
16,5,0.6812607049942017
17,1,0.6625837087631226
17,2,0.8426300287246704
17,3,0.4837605953216553
17,4,0.5848508477210999
17,5,0.6234680414199829
18,1,0.6455051302909851
18,2,0.6800767779350281
18,3,0.4927632808685303
18,4,0.7784930467605591
18,5,0.41996657848358154
