epoch,step,loss
1,1,1.7286391258239746
1,2,1.6862857341766357
1,3,1.618741512298584
1,4,1.5796151161193848
1,5,1.5352120399475098
1,6,1.5042755603790283
1,7,1.478313684463501
1,8,1.451188564300537
1,9,1.42330002784729
1,10,1.3996496200561523
1,11,1.378706455230713
1,12,1.3542072772979736
1,13,1.3374524116516113
1,14,1.3146097660064697
1,15,1.3045483827590942
1,16,1.294006586074829
2,1,1.274082899093628
2,2,1.258493185043335
2,3,1.2407220602035522
2,4,1.2310740947723389
2,5,1.217087745666504
2,6,1.2108967304229736
2,7,1.2009272575378418
2,8,1.1909728050231934
2,9,1.1808805465698242
2,10,1.1744751930236816
2,11,1.1663151979446411
2,12,1.1576356887817383
2,13,1.144666314125061
2,14,1.143442153930664
2,15,1.132833480834961
3,1,1.1268017292022705
3,2,1.1111805438995361
3,3,1.109421968460083
3,4,1.0939843654632568
3,5,1.0870704650878906
3,6,1.0788121223449707
3,7,1.0730791091918945
3,8,1.0642503499984741
3,9,1.0665180683135986
3,10,1.0528204441070557
3,11,1.0430190563201904
3,12,1.0323845148086548
3,13,1.0440397262573242
3,14,1.0196704864501953
3,15,1.008955955505371
4,1,1.0107933282852173
4,2,1.0016754865646362
4,3,0.9929183721542358
4,4,0.983415424823761
4,5,0.9902422428131104
4,6,0.9761297106742859
4,7,0.9761366844177246
4,8,0.967070460319519
4,9,0.9519990682601929
4,10,0.94184410572052
4,11,0.9504759907722473
4,12,0.9339432120323181
4,13,0.9283879995346069
4,14,0.923679530620575
4,15,0.9126806259155273
5,1,0.9166966676712036
5,2,0.899662971496582
5,3,0.8920947313308716
5,4,0.8765842914581299
5,5,0.8794282674789429
5,6,0.8670828342437744
5,7,0.8663992881774902
5,8,0.8579087257385254
5,9,0.8467362523078918
5,10,0.8319586515426636
5,11,0.8273987770080566
5,12,0.8402364253997803
5,13,0.8198113441467285
5,14,0.8106122016906738
5,15,0.8081457614898682
6,1,0.7893577814102173
6,2,0.7804653644561768
6,3,0.7839254140853882
6,4,0.7744027376174927
6,5,0.7729173302650452
6,6,0.7582087516784668
6,7,0.7434142827987671
6,8,0.7517805695533752
6,9,0.7337626218795776
6,10,0.7346062660217285
6,11,0.7384662628173828
6,12,0.7226225733757019
6,13,0.7226022481918335
6,14,0.7059437036514282
6,15,0.7027792930603027
7,1,0.6959909200668335
7,2,0.6954513788223267
7,3,0.6768183708190918
7,4,0.6789246797561646
7,5,0.6834425926208496
7,6,0.6693233847618103
7,7,0.6700741648674011
7,8,0.6685221195220947
7,9,0.6551311016082764
7,10,0.6501649618148804
7,11,0.6393083930015564
7,12,0.6396775841712952
7,13,0.6312159299850464
7,14,0.6263527870178223
7,15,0.6136430501937866
8,1,0.6158647537231445
8,2,0.6048694849014282
8,3,0.5995662212371826
8,4,0.6030508279800415
8,5,0.5904244184494019
8,6,0.5942361950874329
8,7,0.5916174054145813
8,8,0.5774860382080078
8,9,0.5806413292884827
8,10,0.5674261450767517
8,11,0.5667545795440674
8,12,0.5707359313964844
8,13,0.5713663101196289
8,14,0.5584074854850769
8,15,0.5692951679229736
9,1,0.5554026365280151
9,2,0.5412139892578125
9,3,0.5496120452880859
9,4,0.5297518372535706
9,5,0.5469390153884888
9,6,0.5455877780914307
9,7,0.5211633443832397
9,8,0.5310206413269043
9,9,0.5287199020385742
9,10,0.5320867300033569
9,11,0.5085803866386414
9,12,0.5234543085098267
9,13,0.5051491260528564
9,14,0.5111761093139648
9,15,0.49449828267097473
10,1,0.48423516750335693
10,2,0.49644118547439575
10,3,0.508561372756958
10,4,0.4823364019393921
10,5,0.4900590777397156
10,6,0.47872456908226013
10,7,0.48425278067588806
10,8,0.47571855783462524
10,9,0.47011059522628784
10,10,0.49046552181243896
10,11,0.479866623878479
10,12,0.46449166536331177
10,13,0.4629708528518677
