epoch,step,loss
1,1,1.683396339416504
1,2,1.6875109672546387
1,3,1.6774888038635254
1,4,1.6817083358764648
1,5,1.6618733406066895
1,6,1.694767951965332
1,7,1.6674227714538574
1,8,1.6695547103881836
1,9,1.6595029830932617
1,10,1.653947353363037
1,11,1.6510310173034668
1,12,1.6543898582458496
1,13,1.6444578170776367
1,14,1.6389226913452148
1,15,1.6332926750183105
1,16,1.609827995300293
1,17,1.6104488372802734
1,18,1.5958161354064941
1,19,1.592078685760498
1,20,1.5976486206054688
1,21,1.5842609405517578
1,22,1.582817554473877
1,23,1.5818572044372559
1,24,1.5634584426879883
1,25,1.5668401718139648
1,26,1.5778474807739258
1,27,1.5520472526550293
1,28,1.5578289031982422
1,29,1.5388760566711426
1,30,1.518721580505371
1,31,1.531015396118164
1,32,1.521247386932373
1,33,1.5157470703125
1,34,1.5120978355407715
1,35,1.518829345703125
1,36,1.5467305183410645
1,37,1.5015068054199219
1,38,1.4691414833068848
1,39,1.490309715270996
1,40,1.4840235710144043
1,41,1.4685215950012207
1,42,1.4580836296081543
1,43,1.4431233406066895
1,44,1.4300146102905273
1,45,1.437389850616455
1,46,1.4454841613769531
1,47,1.4078097343444824
1,48,1.4400944709777832
1,49,1.4145827293395996
1,50,1.4255242347717285
1,51,1.4200701713562012
1,52,1.405827522277832
1,53,1.4080877304077148
1,54,1.3992919921875
1,55,1.3854789733886719
1,56,1.3569660186767578
1,57,1.363882064819336
1,58,1.3914580345153809
1,59,1.3689453601837158
1,60,1.3742151260375977
1,61,1.3433520793914795
1,62,1.3527626991271973
1,63,1.3519515991210938
1,64,1.3258960247039795
1,65,1.3653504848480225
1,66,1.3037869930267334
1,67,1.3306646347045898
1,68,1.3215038776397705
1,69,1.305664300918579
1,70,1.28261399269104
1,71,1.2837097644805908
1,72,1.2726263999938965
1,73,1.2768893241882324
1,74,1.2722218036651611
1,75,1.2778964042663574
1,76,1.2664053440093994
1,77,1.276048183441162
1,78,1.242006540298462
1,79,1.2228426933288574
1,80,1.218233346939087
1,81,1.2589082717895508
1,82,1.2238118648529053
1,83,1.23164963722229
1,84,1.2129578590393066
1,85,1.2190232276916504
1,86,1.2207032442092896
1,87,1.2060048580169678
1,88,1.2058145999908447
1,89,1.1999571323394775
1,90,1.1831684112548828
1,91,1.1901689767837524
1,92,1.2059528827667236
1,93,1.1667532920837402
1,94,1.1685209274291992
1,95,1.1940178871154785
1,96,1.135901927947998
1,97,1.1444885730743408
1,98,1.1656157970428467
1,99,1.1343276500701904
1,100,1.150986909866333
1,101,1.1837403774261475
1,102,1.1491601467132568
1,103,1.1329399347305298
1,104,1.1312323808670044
1,105,1.1055655479431152
1,106,1.1432583332061768
1,107,1.138432502746582
1,108,1.1309731006622314
1,109,1.0956811904907227
1,110,1.0911067724227905
1,111,1.1039841175079346
1,112,1.0910451412200928
1,113,1.0846660137176514
1,114,1.0703831911087036
1,115,1.1238009929656982
1,116,1.098123550415039
1,117,1.0916290283203125
1,118,1.0751413106918335
1,119,1.0962706804275513
1,120,1.0349887609481812
1,121,1.1254026889801025
1,122,1.048143982887268
1,123,1.0090426206588745
1,124,1.0377717018127441
1,125,1.0460861921310425
1,126,1.0217571258544922
1,127,1.0296235084533691
2,1,1.024367332458496
2,2,1.0186797380447388
2,3,1.0462133884429932
2,4,1.0025132894515991
2,5,0.9877439737319946
2,6,1.0197439193725586
2,7,0.9743541479110718
2,8,1.000057578086853
2,9,1.0058043003082275
2,10,1.0341997146606445
2,11,0.9726697206497192
2,12,0.9468621015548706
2,13,0.9771771430969238
2,14,0.9523952007293701
2,15,0.9290311336517334
2,16,0.9724007844924927
2,17,0.9233840703964233
2,18,0.9443424940109253
2,19,0.9637413024902344
2,20,0.9919090270996094
2,21,1.0018463134765625
2,22,0.9472705125808716
2,23,0.9317599534988403
2,24,0.9251565933227539
2,25,0.9623017907142639
2,26,1.0011781454086304
2,27,0.9153965711593628
2,28,0.9246817827224731
2,29,0.9030361175537109
2,30,0.9047125577926636
2,31,0.9002026319503784
2,32,0.8964394330978394
2,33,0.9372666478157043
2,34,0.8885748386383057
2,35,0.9139028787612915
2,36,0.9107298851013184
2,37,0.9028971195220947
2,38,0.8732344508171082
2,39,0.8948785066604614
2,40,0.9173579216003418
2,41,0.9051401615142822
2,42,0.9079339504241943
2,43,0.8875117301940918
2,44,0.8815878033638
2,45,0.8267880082130432
2,46,0.8866310119628906
2,47,0.8414068818092346
2,48,0.9067315459251404
2,49,0.8756606578826904
2,50,0.8431329727172852
2,51,0.8501712679862976
2,52,0.8619228005409241
2,53,0.8556501269340515
2,54,0.7969292402267456
2,55,0.9302454590797424
2,56,0.8057507276535034
2,57,0.7971956729888916
