epoch,step,loss
1,1,1.7413132190704346
1,2,1.7381235361099243
1,3,1.7521363496780396
1,4,1.721496820449829
1,5,1.7385468482971191
1,6,1.7108389139175415
1,7,1.6946039199829102
1,8,1.6973687410354614
1,9,1.6781375408172607
1,10,1.6548395156860352
1,11,1.6610898971557617
1,12,1.648463487625122
1,13,1.6253982782363892
1,14,1.6176269054412842
1,15,1.5961134433746338
1,16,1.5957809686660767
1,17,1.569697380065918
1,18,1.551993489265442
1,19,1.5409400463104248
1,20,1.534848928451538
1,21,1.515843152999878
1,22,1.4922956228256226
1,23,1.4630098342895508
1,24,1.4624340534210205
1,25,1.4258160591125488
1,26,1.4319294691085815
1,27,1.4013845920562744
1,28,1.412496566772461
1,29,1.3683269023895264
1,30,1.3486804962158203
1,31,1.339911937713623
1,32,1.3295423984527588
1,33,1.3261933326721191
1,34,1.3044025897979736
1,35,1.2901651859283447
1,36,1.2683610916137695
1,37,1.2532658576965332
1,38,1.2393381595611572
1,39,1.2245700359344482
1,40,1.2088360786437988
1,41,1.183776617050171
1,42,1.1852390766143799
1,43,1.1644644737243652
1,44,1.152064561843872
1,45,1.14583158493042
1,46,1.1234453916549683
1,47,1.1108884811401367
1,48,1.105161190032959
1,49,1.1284849643707275
1,50,1.0819668769836426
1,51,1.0737642049789429
1,52,1.0698435306549072
1,53,1.0552175045013428
1,54,1.0196528434753418
1,55,1.0135524272918701
1,56,1.0046995878219604
1,57,1.0035619735717773
1,58,0.9856598377227783
1,59,0.9807180762290955
1,60,0.9500637054443359
1,61,0.9479649662971497
1,62,0.9436417818069458
1,63,0.9498143792152405
1,64,0.9244207143783569
1,65,0.9269999265670776
1,66,0.8919607400894165
1,67,0.9058403968811035
1,68,0.8837614059448242
1,69,0.8754257559776306
1,70,0.8470195531845093
1,71,0.8535624146461487
1,72,0.8384300470352173
1,73,0.8388251662254333
1,74,0.8272080421447754
1,75,0.8102301359176636
1,76,0.8147543668746948
1,77,0.825251042842865
1,78,0.790002703666687
1,79,0.7725276350975037
1,80,0.7949305772781372
1,81,0.7631418108940125
1,82,0.7608257532119751
1,83,0.7533438801765442
1,84,0.7552905678749084
1,85,0.7997196316719055
1,86,0.753031313419342
1,87,0.731660008430481
1,88,0.6945171356201172
1,89,0.7181615233421326
1,90,0.7185784578323364
1,91,0.7160724997520447
1,92,0.7066377401351929
1,93,0.6936244368553162
1,94,0.6958369612693787
1,95,0.6837655305862427
1,96,0.7025381922721863
1,97,0.6700764894485474
1,98,0.6552939414978027
1,99,0.6574438214302063
1,100,0.689460039138794
1,101,0.656810998916626
1,102,0.6509159207344055
1,103,0.618757426738739
1,104,0.6721887588500977
1,105,0.6294461488723755
1,106,0.6489437222480774
1,107,0.6073082089424133
1,108,0.6159975528717041
1,109,0.6290417909622192
1,110,0.6274747252464294
1,111,0.5910143256187439
1,112,0.5777463912963867
1,113,0.5941998362541199
1,114,0.5788528919219971
1,115,0.6093422174453735
1,116,0.607154130935669
1,117,0.6188840270042419
1,118,0.6020864248275757
1,119,0.5701178312301636
1,120,0.5675350427627563
1,121,0.5780814290046692
1,122,0.5563095808029175
1,123,0.5650991201400757
1,124,0.5616805553436279
1,125,0.5294063687324524
1,126,0.49395376443862915
1,127,0.5543056726455688
1,128,0.5450558066368103
1,129,0.5283350348472595
1,130,0.5272212028503418
1,131,0.5279679894447327
1,132,0.5231545567512512
1,133,0.5100193023681641
1,134,0.5222295522689819
1,135,0.5104348659515381
1,136,0.5261484384536743
1,137,0.49883735179901123
1,138,0.496499240398407
1,139,0.5061254501342773
1,140,0.47738054394721985
1,141,0.4986790120601654
1,142,0.49549537897109985
1,143,0.4637928605079651
1,144,0.44454193115234375
1,145,0.4830108880996704
1,146,0.4936199188232422
1,147,0.4795287251472473
1,148,0.4750426709651947
1,149,0.48679763078689575
1,150,0.5090680122375488
1,151,0.4774317145347595
1,152,0.44047972559928894
1,153,0.4477320909500122
1,154,0.44840461015701294
1,155,0.48167580366134644
1,156,0.4750549793243408
1,157,0.4542831778526306
1,158,0.43859797716140747
1,159,0.44885697960853577
1,160,0.45295974612236023
1,161,0.45000359416007996
1,162,0.46059650182724
1,163,0.44523608684539795
1,164,0.4420122802257538
1,165,0.4453400671482086
1,166,0.4234049916267395
1,167,0.4454721510410309
1,168,0.4249212145805359
1,169,0.4327775835990906
1,170,0.4158443808555603
1,171,0.4074232578277588
1,172,0.41401416063308716
1,173,0.3967720866203308
1,174,0.40925276279449463
1,175,0.3992650508880615
1,176,0.4310334324836731
1,177,0.40347498655319214
1,178,0.3997028172016144
1,179,0.408858060836792
1,180,0.3887064456939697
1,181,0.39646050333976746
1,182,0.4453319311141968
1,183,0.41641828417778015
1,184,0.4019816517829895
1,185,0.4457153379917145
1,186,0.395008385181427
1,187,0.38263657689094543
1,188,0.3896012306213379
1,189,0.3781347870826721
1,190,0.3865222632884979
1,191,0.4028457999229431
1,192,0.37991607189178467
1,193,0.4015624523162842
1,194,0.40408825874328613
1,195,0.37967413663864136
1,196,0.3796476125717163
1,197,0.3755429685115814
1,198,0.37610214948654175
1,199,0.34580886363983154
1,200,0.3777502179145813
1,201,0.3810243010520935
1,202,0.36755189299583435
1,203,0.4030592441558838
1,204,0.38781479001045227
1,205,0.3460191488265991
1,206,0.3578810393810272
1,207,0.375624418258667
1,208,0.3392632007598877
1,209,0.36833861470222473
1,210,0.343597412109375
1,211,0.36609557271003723
1,212,0.3600488603115082
1,213,0.33623385429382324
1,214,0.3614640235900879
1,215,0.36016833782196045
1,216,0.328582763671875
1,217,0.33833932876586914
1,218,0.3471664786338806
1,219,0.36514729261398315
1,220,0.35304778814315796
1,221,0.3708551526069641
1,222,0.34023767709732056
1,223,0.33129650354385376
1,224,0.33463358879089355
1,225,0.31466326117515564
1,226,0.3359995186328888
1,227,0.3295412063598633
1,228,0.31743323802948
1,229,0.3416935205459595
1,230,0.312452495098114
1,231,0.32432758808135986
1,232,0.3289509415626526
1,233,0.32797935605049133
1,234,0.3106628954410553
1,235,0.317984938621521
1,236,0.31795984506607056
1,237,0.3236643075942993
1,238,0.3305145502090454
1,239,0.3209717273712158
1,240,0.30722835659980774
1,241,0.360839307308197
1,242,0.31745001673698425
1,243,0.2964847683906555
1,244,0.30488723516464233
1,245,0.3234803378582001
1,246,0.3017837107181549
1,247,0.32982057332992554
1,248,0.33192262053489685
1,249,0.3247188329696655
1,250,0.3120677173137665
1,251,0.3028404712677002
1,252,0.3131052255630493
1,253,0.3205525875091553
1,254,0.32861965894699097
1,255,0.3072064518928528
1,256,0.3376763164997101
1,257,0.27679434418678284
1,258,0.31308770179748535
1,259,0.33506500720977783
1,260,0.29152417182922363
1,261,0.28227221965789795
1,262,0.30924999713897705
1,263,0.28970950841903687
1,264,0.29203152656555176
1,265,0.2735067307949066
1,266,0.2866990566253662
1,267,0.29726147651672363
1,268,0.2755596935749054
1,269,0.30438506603240967
1,270,0.28391483426094055
1,271,0.3025132715702057
1,272,0.294630765914917
1,273,0.28469815850257874
1,274,0.268263041973114
1,275,0.301034152507782
1,276,0.2625710368156433
1,277,0.3021215796470642
1,278,0.2763329744338989
1,279,0.2859606146812439
1,280,0.2793833017349243
1,281,0.284037709236145
1,282,0.2780130207538605
1,283,0.2903825044631958
1,284,0.2679484486579895
1,285,0.27487078309059143
1,286,0.2528519928455353
1,287,0.27647143602371216
1,288,0.2697497010231018
1,289,0.27825701236724854
1,290,0.3564053177833557
1,291,0.274375319480896
1,292,0.25817710161209106
1,293,0.28912225365638733
1,294,0.2703655958175659
1,295,0.27594631910324097
1,296,0.30241259932518005
1,297,0.28190332651138306
1,298,0.26550954580307007
1,299,0.26355278491973877
1,300,0.2741442918777466
1,301,0.3008703291416168
2,1,0.27110961079597473
2,2,0.2701060175895691
2,3,0.2532624900341034
2,4,0.25237247347831726
2,5,0.25095510482788086
2,6,0.27268069982528687
2,7,0.25462526082992554
2,8,0.26232776045799255
2,9,0.25316375494003296
2,10,0.2440183460712433
2,11,0.27154451608657837
2,12,0.23981045186519623
2,13,0.2810327410697937
2,14,0.2645719051361084
2,15,0.2441064864397049
2,16,0.2537444531917572
2,17,0.24148215353488922
2,18,0.2678285539150238
2,19,0.2579992413520813
2,20,0.2550944983959198
2,21,0.2784893214702606
2,22,0.2769344449043274
2,23,0.254569411277771
2,24,0.2355666607618332
2,25,0.24572449922561646
2,26,0.27955740690231323
2,27,0.24852138757705688
2,28,0.2508350908756256
2,29,0.24463459849357605
2,30,0.25019919872283936
2,31,0.2570008337497711
2,32,0.24678021669387817
2,33,0.24908562004566193
2,34,0.2652820348739624
2,35,0.25618648529052734
2,36,0.24001231789588928
2,37,0.25514155626296997
2,38,0.24250528216362
2,39,0.2630611062049866
2,40,0.2373591661453247
2,41,0.2427719682455063
2,42,0.21450501680374146
2,43,0.24076279997825623
2,44,0.229131281375885
2,45,0.22890214622020721
2,46,0.22709685564041138
2,47,0.2358289659023285
2,48,0.229718416929245
2,49,0.233005553483963
2,50,0.25837403535842896
2,51,0.22688288986682892
2,52,0.2663719058036804
2,53,0.23208002746105194
2,54,0.23097136616706848
2,55,0.2429402619600296
2,56,0.24494951963424683
2,57,0.2670188546180725
2,58,0.2291204333305359
2,59,0.2593540549278259
2,60,0.22263440489768982
2,61,0.2784256935119629
2,62,0.2103847712278366
2,63,0.23399364948272705
2,64,0.24629010260105133
2,65,0.2826632261276245
2,66,0.25572848320007324
2,67,0.23147991299629211
2,68,0.24886728823184967
2,69,0.21661679446697235
